time,seconds_elapsed,z,y,x
1771073342571647500,1.0276474609375,-0.4427502155303955,0.1478053331375122,0.21544957160949707
1771073342581587500,1.03758740234375,-0.4384891390800476,0.6697844862937927,0.3326285779476166
1771073342591527400,1.04752734375,-0.3575291037559509,1.0564751625061035,0.43276336789131165
1771073342601467400,1.05746728515625,-0.18708692491054535,1.262071132659912,0.5328981280326843
1771073342611407400,1.067407470703125,0.03235738351941109,1.2524837255477905,0.672447681427002
1771073342621347300,1.077347412109375,0.26884591579437256,1.0053426027297974,0.8929572701454163
1771073342631287300,1.087287353515625,0.48083338141441345,0.4908202290534973,1.1773825883865356
1771073342641227300,1.097227294921875,0.6118608117103577,-0.2644517123699188,1.4330458641052246
1771073342651167200,1.107167236328125,0.5671197175979614,-1.2700605392456055,1.540637493133545
1771073342661107000,1.11710693359375,0.33595752716064453,-2.160620927810669,1.4841785430908203
1771073342671047000,1.127046875,0.017443692311644554,-0.9376983046531677,1.0591384172439575
1771073342680987000,1.13698681640625,-0.1700427085161209,-0.34221595525741577,0.6905571818351746
1771073342690926800,1.1469267578125,-0.04860265180468559,-0.47111284732818604,0.4551338851451874
1771073342700866800,1.15686669921875,0.16551533341407776,0.2095906287431717,0.1664474457502365
1771073342710806800,1.166806884765625,0.35300174355506897,0.4269044101238251,-0.1296958476305008
1771073342720746800,1.176746826171875,0.4648544192314148,0.2756369709968567,-0.4631233811378479
1771073342730686700,1.186686767578125,0.41478702425956726,0.0018642114009708166,-0.806138277053833
1771073342740626700,1.196626708984375,0.20919114351272583,-0.31451907753944397,-1.1022815704345703
1771073342750566700,1.206566650390625,-0.08482161909341812,-0.6404897570610046,-1.284441590309143
1771073342760506600,1.216506591796875,-0.3884217441082001,-1.0026793479919434,-1.3142690658569336
1771073342770446600,1.226446533203125,-0.6621944904327393,-1.3488900661468506,-1.1864373683929443
1771073342780386600,1.236386474609375,-0.8784430027008057,-1.615206003189087,-0.9211867451667786
1771073342790326300,1.246326171875,-1.0318410396575928,-1.7675386667251587,-0.5994771122932434
1771073342800266200,1.256266357421875,-1.1330410242080688,-1.8495639562606812,-0.33422645926475525
1771073342810206200,1.266206298828125,-1.1777820587158203,-1.8591513633728027,-0.2191779911518097
1771073342820146200,1.276146240234375,-1.1543463468551636,-1.7142754793167114,-0.28202855587005615
1771073342830086100,1.286086181640625,-1.073386311531067,-1.4330458641052246,-0.504668653011322
1771073342840026000,1.296026123046875,-0.9700556993484497,-1.13370680809021,-0.8221172094345093
1771073342849966000,1.305966064453125,-0.8848345875740051,-0.8258456587791443,-1.1555447578430176
1771073342859906000,1.315906005859375,-0.8241145610809326,-0.5371592044830322,-1.4463616609573364
1771073342869846000,1.325845947265625,-0.7708513736724854,-0.32410645484924316,-1.6721975803375244
1771073342879786000,1.335785888671875,-0.721849262714386,-0.24634221196174622,-1.8255956172943115
1771073342889726000,1.345725830078125,-0.700543999671936,-0.284691721200943,-1.904425024986267
1771073342899665700,1.355665771484375,-0.7186535000801086,-0.3368896245956421,-1.9108166694641113
1771073342909605600,1.365605712890625,-0.7868303656578064,-0.349672794342041,-1.8564882278442383
1771073342919545600,1.375545654296875,-0.9114661812782288,-0.3091927766799927,-1.753157615661621
1771073342929485600,1.385485595703125,-1.0701904296875,-0.17923060059547424,-1.6082817316055298
1771073342939425300,1.39542529296875,-1.2182620763778687,0.0018642114009708166,-1.4335784912109375
1771073342949365200,1.405365234375,-1.3183969259262085,0.20746009051799774,-1.2482227087020874
1771073342959305200,1.41530517578125,-1.2374368906021118,0.5302349925041199,-1.213068962097168
1771073342969245000,1.425244873046875,-1.1543463468551636,0.7113298177719116,-1.0841721296310425
1771073342979185000,1.435184814453125,-1.1660642623901367,0.7677887678146362,-0.8934898972511292
1771073342989124900,1.445124755859375,-1.0936262607574463,0.6218476295471191,-0.7582014203071594
1771073342999064800,1.45506494140625,-0.9743167757987976,0.3406180441379547,-0.6985466480255127
1771073343009004500,1.465004638671875,-0.8752472400665283,0.04767054691910744,-0.6676539778709412
1771073343018944500,1.474944580078125,-0.7900261282920837,-0.20799273252487183,-0.6197171211242676
1771073343028884500,1.484884521484375,-0.7239798307418823,-0.40080544352531433,-0.5494097471237183
1771073343038824200,1.49482421875,-0.6845650672912598,-0.5414202213287354,-0.46205809712409973
1771073343048764200,1.50476416015625,-0.6685860753059387,-0.6436855792999268,-0.34807488322257996
1771073343058704100,1.5147041015625,-0.6739124059677124,-0.7139929533004761,-0.2181127369403839
1771073343068644000,1.52464404296875,-0.7058703303337097,-0.689491868019104,-0.08282424509525299
1771073343078583800,1.534583740234375,-0.7740471959114075,-0.559529721736908,0.05779055133461952
1771073343088523800,1.544523681640625,-0.8741819858551025,-0.3592601716518402,0.18455693125724792
1771073343098463700,1.554463623046875,-0.9817736148834229,-0.15472954511642456,0.29108327627182007
1771073343108403500,1.564403564453125,-1.0542114973068237,0.0050600022077560425,0.3869570195674896
1771073343118343400,1.574343505859375,-1.053146243095398,0.16165375709533691,0.49348339438438416
1771073343128283400,1.584283447265625,-0.9540767669677734,0.3470096290111542,0.629837155342102
1771073343138223400,1.594223388671875,-0.7665903568267822,0.4546012580394745,0.7821698188781738
1771073343148163000,1.6041630859375,-0.5194491744041443,0.5419528484344482,0.8801741003990173
1771073343158103000,1.61410302734375,-0.25313326716423035,0.5515402555465698,0.8716519474983215
1771073343168043000,1.62404296875,0.012117373757064342,0.5227781534194946,0.7384940385818481
1771073343177982700,1.633982666015625,0.26458486914634705,0.534496009349823,0.47963494062423706
1771073343187922700,1.643922607421875,0.4424838721752167,0.4215780794620514,0.13129374384880066
1771073343197862700,1.653862548828125,0.6161218881607056,-0.03435475379228592,-0.22024326026439667
1771073343207802600,1.663802734375,0.819587230682373,-0.6756434440612793,-0.43223071098327637
1771073343217742300,1.673742431640625,0.9261136054992676,-1.0154625177383423,-0.4301002025604248
1771073343227682300,1.683682373046875,0.8717851042747498,-0.8450203537940979,-0.26391905546188354
1771073343237622300,1.693622314453125,0.6896250247955322,-0.6191844940185547,-0.04980107396841049
1771073343247562200,1.703562255859375,0.3988080620765686,-0.6564686894416809,0.14727269113063812
1771073343257502000,1.713501953125,0.10905636847019196,-0.6585992574691772,0.3262369930744171
1771073343267442000,1.72344189453125,-0.056059498339891434,-0.4210454523563385,0.45087283849716187
1771073343277382000,1.7333818359375,-0.059255290776491165,-0.10679268091917038,0.46578651666641235
1771073343287321900,1.74332177734375,0.10586057603359222,0.17337165772914886,0.349672794342041
1771073343297261800,1.75326171875,0.41052597761154175,0.43649178743362427,0.1344895362854004
1771073343307201800,1.763201904296875,0.773780882358551,0.6207823753356934,-0.07643266767263412
1771073343317141800,1.773141845703125,1.134905219078064,0.7592666745185852,-0.21278640627861023
1771073343327081500,1.78308154296875,1.3926990032196045,0.9073383212089539,-0.2980075180530548
1771073343337021400,1.793021484375,1.4715285301208496,0.9254477620124817,-0.3704454302787781
1771073343346961400,1.80296142578125,1.4086780548095703,0.8391614556312561,-0.4173170328140259
1771073343356901400,1.8129013671875,1.2872380018234253,0.7550055980682373,-0.4215780794620514
1771073343366841300,1.82284130859375,1.1530147790908813,0.7091992497444153,-0.38535910844802856
1771073343376781300,1.83278125,0.9974862337112427,0.7134603261947632,-0.33955278992652893
1771073343386721300,1.84272119140625,0.8142609000205994,0.7006771564483643,-0.3118559420108795
1771073343396661200,1.8526611328125,0.6459492444992065,0.6538055539131165,-0.2841590642929077
1771073343406601200,1.862601318359375,0.5585976243019104,0.6079992055892944,-0.25326642394065857
1771073343416541200,1.872541259765625,0.5522060394287109,0.5281044244766235,-0.2330264151096344
1771073343426481200,1.882481201171875,0.5372923612594604,0.3640538454055786,-0.2468748539686203
1771073343436421000,1.892421142578125,0.4552670419216156,0.0774979293346405,-0.30652961134910583
1771073343446361000,1.902361083984375,0.3189133107662201,-0.2047969400882721,-0.36618438363075256
1771073343456300800,1.91230078125,0.19001640379428864,-0.3613906800746918,-0.34807488322257996
1771073343466240800,1.92224072265625,0.10053425282239914,-0.41784965991973877,-0.2330264151096344
1771073343476180700,1.9321806640625,0.07283740490674973,-0.3837612271308899,-0.003994738683104515
1771073343486120700,1.94212060546875,0.11438268423080444,-0.2324937880039215,0.3358243703842163
1771073343496060700,1.952060791015625,0.21132168173789978,0.027430538088083267,0.7001445293426514
1771073343506000600,1.962000732421875,0.3338269889354706,0.27670222520828247,0.9675257205963135
1771073343515940600,1.971940673828125,0.4030691385269165,0.42264336347579956,1.096422553062439
1771073343525880600,1.981880615234375,0.37750279903411865,0.4865591824054718,1.09855318069458
1771073343535820500,1.991820556640625,0.28908592462539673,0.4173170328140259,1.0048099756240845
1771073343545760500,2.001760498046875,0.17190691828727722,0.2234390527009964,0.8929572701454163
1771073343555700500,2.011700439453125,0.11225215345621109,-0.0002663159102667123,0.9131972789764404
1771073343565640400,2.021640380859375,0.15486270189285278,-0.1994706094264984,1.1347720623016357
1771073343575580400,2.031580322265625,0.1442100703716278,-0.38056543469429016,1.4767217636108398
1771073343585520000,2.04152001953125,-0.008122635073959827,-0.5701823830604553,1.740907073020935
1771073343595460000,2.051460205078125,-0.2510027587413788,-0.8194540739059448,1.723862886428833
1771073343605400000,2.061400146484375,-0.5205144286155701,-1.1187931299209595,1.4117406606674194
1771073343615340000,2.071340087890625,-0.7815040349960327,-1.232776403427124,1.0506162643432617
1771073343625280000,2.081280029296875,-1.0424935817718506,-1.0474205017089844,0.7896266579627991
1771073343635220000,2.091219970703125,-1.2310452461242676,-0.7363634705543518,0.5850960612297058
1771073343645160000,2.101159912109375,-1.3013527393341064,-0.5137233734130859,0.34754225611686707
1771073343655100000,2.111099853515625,-1.2779169082641602,-0.4391549229621887,0.0918789878487587
1771073343665040000,2.121039794921875,-1.1905652284622192,-0.3784348964691162,-0.05938844755291939
1771073343674979800,2.130979736328125,-1.0659294128417969,-0.27723485231399536,-0.0636495053768158
1771073343684919800,2.140919921875,-0.8944219946861267,-0.17496955394744873,0.032224226742982864
1771073343694859800,2.15085986328125,-0.6866955757141113,-0.11318425834178925,0.15899059176445007
1771073343704799700,2.1607998046875,-0.48429548740386963,-0.08761793375015259,0.25379905104637146
1771073343714739500,2.170739501953125,-0.31917962431907654,-0.06205160543322563,0.27297380566596985
1771073343724679400,2.180679443359375,-0.19241324067115784,-0.02583264373242855,0.20266640186309814
1771073343734619400,2.190619384765625,-0.10080057382583618,0.016777902841567993,0.060986343771219254
1771073343744559400,2.200559326171875,-0.03795001655817032,0.03914843872189522,-0.10626004636287689
1771073343754499300,2.210499267578125,-0.008122635073959827,0.04767054691910744,-0.26391905546188354
1771073343764439300,2.220439208984375,-0.026232117787003517,0.08069372177124023,-0.4066644012928009
1771073343774379300,2.230379150390625,-0.08482161909341812,0.14993585646152496,-0.5153213143348694
1771073343784319200,2.2403193359375,-0.16897743940353394,0.27776750922203064,-0.5760413408279419
1771073343794259200,2.25025927734375,-0.26272064447402954,0.4822981059551239,-0.5792371034622192
1771073343804199200,2.26019921875,-0.3308975100517273,0.7933551073074341,-0.5355613231658936
1771073343814139100,2.27013916015625,-0.35220280289649963,1.1555447578430176,-0.4972118139266968
1771073343824079000,2.2800791015625,-0.3628554344177246,1.4655364751815796,-0.5014728307723999
1771073343834018800,2.290018798828125,-0.3585943877696991,1.6839154958724976,-0.5398223400115967
1771073343843958800,2.299958740234375,-0.3202448785305023,1.7457008361816406,-0.5600623488426208
1771073343853898800,2.309898681640625,-0.2872216999530792,1.5965639352798462,-0.5302349925041199
1771073343863838700,2.319838623046875,-0.3500722646713257,1.242896318435669,-0.4950812757015228
1771073343873778700,2.32977880859375,-0.49281758069992065,0.7337003350257874,-0.5643234252929688
1771073343883718700,2.33971875,-0.5886912941932678,0.05299686640501022,-0.7805719375610352
1771073343903598600,2.3595986328125,-0.7058703303337097,-1.0303763151168823,-1.3622058629989624
1771073343913538600,2.36953857421875,-0.6494113206863403,-1.2412984371185303,-1.4442311525344849
1771073343923478500,2.379478515625,-0.4480765163898468,-1.255146861076355,-1.175784707069397
1771073343933418500,2.38941845703125,-0.13915006816387177,-0.969656229019165,-0.5323655009269714
1771073343943358500,2.3993583984375,0.28269433975219727,-0.303866446018219,0.3358243703842163
1771073343953298400,2.40929833984375,0.7609977126121521,0.4684496819972992,1.1198583841323853
1771073343963238100,2.419238037109375,1.1881684064865112,0.890294075012207,1.5683343410491943
1771073343973178000,2.42917822265625,1.4725937843322754,0.8807067275047302,1.6705996990203857
1771073343983118000,2.4391181640625,1.5503580570220947,0.6154560446739197,1.5608775615692139
1771073343993057800,2.449057861328125,1.4480928182601929,0.2948117256164551,1.3925658464431763
1771073344002997800,2.458997802734375,1.2456926107406616,0.08495477586984634,1.2487553358078003
1771073344012937700,2.468937744140625,1.05074942111969,-0.17070849239826202,0.9973530769348145
1771073344022877700,2.478877685546875,0.9751157164573669,-0.6862961053848267,0.58403080701828
1771073344032817400,2.4888173828125,0.9772462248802185,-1.2519510984420776,0.24953800439834595
1771073344042757400,2.49875732421875,0.9346356987953186,-1.6535555124282837,0.19201377034187317
1771073344052697300,2.508697265625,0.7748461365699768,-1.86234712600708,0.3784348964691162
1771073344062637000,2.518636962890625,0.5149217844009399,-1.820801854133606,0.6767086982727051
1771073344072577000,2.528576904296875,0.2528669536113739,-1.555551290512085,0.86952143907547
1771073344082517000,2.53851708984375,0.11012163013219833,-1.1891005039215088,0.818388819694519
1771073344092457000,2.54845703125,0.1452753245830536,-0.7768434882164001,0.5488771200180054
1771073344102396700,2.558396728515625,0.285890132188797,-0.37736964225769043,0.1621863842010498
1771073344112336600,2.568336669921875,0.42970073223114014,-0.06205160543322563,-0.23089589178562164
1771073344122276600,2.578276611328125,0.52237868309021,0.10626004636287689,-0.5643234252929688
1771073344132216300,2.58821630859375,0.5713807940483093,0.14034847915172577,-0.8072035312652588
1771073344142156300,2.59815625,0.5969471335411072,0.08602003753185272,-0.9510141015052795
1771073344152096300,2.60809619140625,0.6257092356681824,0.0018642114009708166,-1.0032119750976562
1771073344162036200,2.6180361328125,0.6576671600341797,-0.0918789878487587,-0.9904288649559021
1771073344171976000,2.627975830078125,0.6917555928230286,-0.15579481422901154,-0.9318393468856812
1771073344181916000,2.637916015625,0.7311703562736511,-0.17496955394744873,-0.8231824636459351
1771073344191855900,2.64785595703125,0.7663240432739258,-0.1664474457502365,-0.6793718934059143
1771073344201795600,2.657795654296875,0.7929556369781494,-0.1387505829334259,-0.5067991614341736
1771073344211735600,2.667735595703125,0.8057388067245483,-0.07590003311634064,-0.3086601495742798
1771073344221675500,2.677675537109375,0.8004124760627747,0.040213704109191895,-0.11371689289808273
1771073344231615500,2.687615478515625,0.7535408735275269,0.3022685647010803,0.011984216049313545
1771073344241555200,2.69755517578125,0.7396924495697021,0.3970770239830017,0.060986343771219254
1771073344251495200,2.7074951171875,0.7556713819503784,0.38962018489837646,0.10040109604597092
1771073344261435100,2.71743505859375,0.7428882122039795,0.45992758870124817,0.16857796907424927
1771073344271375000,2.727375,0.6715155839920044,0.5707150101661682,0.22929799556732178
1771073344281314800,2.737314697265625,0.5500755310058594,0.5994771122932434,0.23995064198970795
1771073344291254800,2.7472548828125,0.42970073223114014,0.5558013319969177,0.20373167097568512
1771073344301194800,2.75719482421875,0.37856805324554443,0.5483444333076477,0.17496955394744873
1771073344311134500,2.767134521484375,0.4137217700481415,0.5749760270118713,0.1898832470178604
1771073344321074400,2.777074462890625,0.4893554747104645,0.5621928572654724,0.25486433506011963
1771073344331014400,2.787014404296875,0.5351617932319641,0.5153213143348694,0.3592601716518402
1771073344340954400,2.796954345703125,0.5191828608512878,0.4577970504760742,0.4764391779899597
1771073344350894300,2.806894287109375,0.43502703309059143,0.372575968503952,0.5861613154411316
1771073344360834300,2.816834228515625,0.27949854731559753,0.2745717167854309,0.6745781898498535
1771073344370774300,2.826774169921875,0.09414267539978027,0.16911059617996216,0.7512772083282471
1771073344380714000,2.8367138671875,-0.03262370079755783,0.08495477586984634,0.856738269329071
1771073344390654000,2.846654052734375,-0.04114580899477005,0.07004108279943466,1.036767840385437
1771073344400594000,2.856593994140625,0.024900536984205246,0.04980107396841049,1.267930030822754
1771073344410534000,2.866533935546875,0.04194475710391998,0.00612526573240757,1.4841785430908203
1771073344420473900,2.876473876953125,-0.08908267319202423,-0.07163897901773453,1.5843133926391602
1771073344430413800,2.886413818359375,-0.38416069746017456,-0.28256118297576904,1.4362417459487915
1771073344440353800,2.896353759765625,-0.7633945345878601,-0.5286371111869812,1.0037447214126587
1771073344450293800,2.906293701171875,-1.0819083452224731,-0.6266413331031799,0.4157191216945648
1771073344460233700,2.916233642578125,-1.2725905179977417,-0.5456812977790833,-0.17017586529254913
1771073344470173700,2.926173583984375,-1.3684643507003784,-0.42743703722953796,-0.7038729786872864
1771073344480113700,2.93611376953125,-1.3897695541381836,-0.46152547001838684,-1.1640667915344238
1771073344490053600,2.9460537109375,-1.3471590280532837,-0.6479465961456299,-1.476189136505127
1771073344499993600,2.95599365234375,-1.2321105003356934,-0.8588688373565674,-1.6295870542526245
1771073344509933300,2.965933349609375,-1.047819972038269,-0.9792435765266418,-1.6924376487731934
1771073344519873300,2.975873291015625,-0.8209187984466553,-0.9579383134841919,-1.7137428522109985
1771073344529813200,2.985813232421875,-0.5727123618125916,-0.8322372436523438,-1.7030901908874512
1771073344539753200,2.995753173828125,-0.36605122685432434,-0.689491868019104,-1.6764585971832275
1771073344549693200,3.005693115234375,-0.2659164369106293,-0.6021402478218079,-1.6338480710983276
1771073344559633200,3.015633056640625,-0.26272064447402954,-0.5360939502716064,-1.5709975957870483
1771073344569573000,3.025572998046875,-0.32237541675567627,-0.4828307330608368,-1.517734408378601
1771073344579513000,3.03551318359375,-0.41824913024902344,-0.40932756662368774,-1.4580795764923096
1771073344589453000,3.045453125,-0.4917523264884949,-0.27403905987739563,-1.3451616764068604
1771073344599393000,3.05539306640625,-0.48323023319244385,-0.12170637398958206,-1.1502183675765991
1771073344609333000,3.0653330078125,-0.3916175365447998,0.028495801612734795,-0.8668583035469055
1771073344619273000,3.07527294921875,-0.22863221168518066,0.26818013191223145,-0.5142560005187988
1771073344629212700,3.085212646484375,-0.043276336044073105,0.6069339513778687,-0.13289164006710052
1771073344639152600,3.095152587890625,0.11438268423080444,0.9840372800827026,0.2143843024969101
1771073344649092600,3.105092529296875,0.2102564126253128,1.2908332347869873,0.45726442337036133
1771073344659032600,3.115032470703125,0.20706062018871307,1.431447982788086,0.5584644675254822
1771073344668972500,3.12497265625,0.09733846783638,1.413338541984558,0.49454864859580994
1771073344678912500,3.13491259765625,-0.08269108831882477,1.284441590309143,0.30493173003196716
1771073344688852500,3.1448525390625,-0.2605901062488556,1.0777804851531982,0.07376950979232788
1771073344698792400,3.15479248046875,-0.39374807476997375,0.8625972270965576,-0.09986846894025803
1771073344708732400,3.164732421875,-0.4491417706012726,0.693220317363739,-0.16591481864452362
1771073344718672400,3.17467236328125,-0.4235754609107971,0.5909550189971924,-0.13608743250370026
1771073344728612400,3.1846123046875,-0.32876700162887573,0.5195823311805725,-0.010386320762336254
1771073344738552300,3.19455224609375,-0.17430377006530762,0.4258391261100769,0.1994706094264984
1771073344748492300,3.2044921875,-0.0017310534603893757,0.3171822428703308,0.44661179184913635
1771073344758432000,3.214431884765625,0.14207953214645386,0.14993585646152496,0.6394245028495789
1771073344768372000,3.2243720703125,0.20812588930130005,-0.09614004194736481,0.7118624448776245
1771073344778312000,3.23431201171875,0.22090904414653778,-0.2985401451587677,0.7076013684272766
1771073344788252000,3.244251953125,0.23582273721694946,-0.3518033027648926,0.7374287843704224
1771073344798191900,3.25419189453125,0.3008038103580475,-0.3326285779476166,0.8673909306526184
1771073344808131800,3.2641318359375,0.4360923171043396,-0.2527337968349457,1.1134668588638306
1771073344818071800,3.27407177734375,0.5639239549636841,-0.17390428483486176,1.4160016775131226
