time,seconds_elapsed,z,y,x
1771073480986614000,0.385614013671875,0.17677593231201172,0.16465210914611816,-0.18639791011810303
1771073480996554000,0.395553955078125,0.11488819122314453,0.07067608833312988,-0.36972030997276306
1771073481006494000,0.405493896484375,0.1783590316772461,0.029687881469726562,-0.5508202314376831
1771073481016434000,0.415433837890625,0.2075185775756836,0.04613900184631348,-0.5648868083953857
1771073481026374000,0.425373779296875,0.1401500701904297,0.01076054573059082,-0.42206239700317383
1771073481036313900,0.43531396484375,0.022867202758789062,-0.02793431282043457,-0.25300127267837524
1771073481046253600,0.445253662109375,-0.17142295837402344,0.04741716384887695,-0.022982925176620483
1771073481056193500,0.455193603515625,-0.6341705322265625,0.284775972366333,0.24974428117275238
1771073481066133500,0.465133544921875,-0.8546113967895508,0.31202173233032227,0.22734099626541138
1771073481076073500,0.475073486328125,-0.48264312744140625,0.2598838806152344,-0.12432758510112762
1771073481086013400,0.485013427734375,-0.2551460266113281,0.3562498092651367,-0.32588428258895874
1771073481095953400,0.494953369140625,-0.10488510131835938,0.3984377384185791,-0.44714388251304626
1771073481105893400,0.504893310546875,0.20737266540527344,0.31216001510620117,-0.5146121978759766
1771073481115833300,0.514833251953125,0.5461368560791016,0.17630314826965332,-0.5191711783409119
1771073481125773300,0.524773193359375,0.7129793167114258,0.06418013572692871,-0.5907346606254578
1771073481135713300,0.53471337890625,0.717036247253418,-0.03956937789916992,-0.7604848146438599
1771073481145653200,0.5446533203125,0.6367359161376953,-0.05257582664489746,-0.9015145897865295
1771073481155593200,0.55459326171875,0.44965457916259766,0.4384427070617676,-0.6608843803405762
1771073481165533200,0.564533203125,-0.07756614685058594,1.581941843032837,0.3114026188850403
1771073481175473000,0.574472900390625,0.03496551513671875,1.250605821609497,0.43987682461738586
1771073481185412900,0.584412841796875,0.6948480606079102,0.717055082321167,0.3456835150718689
1771073481195352800,0.594352783203125,1.5899763107299805,0.4007904529571533,0.47646617889404297
1771073481205292800,0.604292724609375,3.0000810623168945,0.16094398498535156,0.3778286576271057
1771073481215232800,0.614232666015625,4.581236839294434,-0.2883915901184082,0.09033530950546265
1771073481225172700,0.6241728515625,5.813019752502441,-0.9613884687423706,-0.23768943548202515
1771073481235112700,0.63411279296875,6.100371360778809,-1.5549230575561523,-0.4781475067138672
1771073481245052700,0.644052734375,5.891087532043457,-1.9618291854858398,-0.7544749975204468
1771073481254992600,0.65399267578125,5.26689338684082,-2.1950080394744873,-0.8895893692970276
1771073481264932600,0.6639326171875,4.010237693786621,-2.0863895416259766,-0.9897645115852356
1771073481274872600,0.67387255859375,2.503046989440918,-1.5645287036895752,-1.1759703159332275
1771073481284812500,0.6838125,1.171640396118164,-0.956792950630188,-1.291168451309204
1771073481294752300,0.693752197265625,0.0915985107421875,-0.3626444339752197,-1.474745750427246
1771073481304692200,0.703692138671875,-0.6504449844360352,0.13114142417907715,-1.6100469827651978
1771073481314632200,0.713632080078125,-0.6075029373168945,0.45752739906311035,-1.5085158348083496
1771073481324572200,0.723572265625,0.16593360900878906,0.47070956230163574,-1.2352538108825684
1771073481334512000,0.73351220703125,1.1682243347167969,0.306473970413208,-1.0114097595214844
1771073481344452000,0.7434521484375,2.0918121337890625,-0.009802818298339844,-0.7662253975868225
1771073481354392000,0.75339208984375,2.921351432800293,-0.45076751708984375,-0.485840380191803
1771073481364332000,0.76333203125,3.4343128204345703,-0.8935983180999756,-0.2811815142631531
1771073481374272000,0.77327197265625,3.287468910217285,-1.1531636714935303,-0.20410001277923584
1771073481384212000,0.7832119140625,2.523019790649414,-1.16410231590271,-0.18929451704025269
1771073481394152000,0.79315185546875,1.3224163055419922,-1.0606061220169067,-0.24441790580749512
1771073481404092000,0.803091796875,0.23009872436523438,-0.9860204458236694,-0.45416682958602905
1771073481414032000,0.813031982421875,-0.6790637969970703,-0.9937645196914673,-0.6835952997207642
1771073481423971600,0.8229716796875,-1.4275293350219727,-1.0451949834823608,-0.9238817691802979
1771073481433911600,0.83291162109375,-2.2050700187683105,-1.088141918182373,-1.133425235748291
1771073481443851500,0.8428515625,-2.9155430793762207,-1.0540008544921875,-1.1791620254516602
1771073481453791500,0.85279150390625,-3.295844078063965,-0.9749739170074463,-1.117982029914856
1771073481463731500,0.8627314453125,-3.262437343597412,-0.9230473041534424,-1.1841189861297607
1771073481473671400,0.87267138671875,-2.972804546356201,-1.0219088792800903,-1.153090476989746
1771073481483611400,0.882611328125,-2.648427963256836,-1.1812726259231567,-0.8346845507621765
1771073481493551400,0.89255126953125,-2.127164840698242,-1.3576956987380981,-0.5013405680656433
1771073481503491300,0.9024912109375,-1.475687026977539,-1.547126293182373,-0.14120307564735413
1771073481513431300,0.912431396484375,-1.0916433334350586,-1.7209205627441406,0.3202802538871765
1771073481523371300,0.922371337890625,-1.063450813293457,-1.8643211126327515,0.7283340096473694
1771073481533311200,0.932311279296875,-1.03668212890625,-1.941938877105713,1.1544064283370972
1771073481543251200,0.942251220703125,-1.0919818878173828,-1.8229284286499023,1.6787307262420654
1771073481553191000,0.95219091796875,-1.304703712463379,-1.781164526939392,1.9270106554031372
1771073481563131000,0.962130859375,-1.7730560302734375,-1.933184027671814,1.9125279188156128
1771073481573070800,0.97207080078125,-2.3903188705444336,-2.0276498794555664,1.900209903717041
1771073481583010800,0.9820107421875,-3.333087921142578,-2.097588539123535,2.145340919494629
1771073481592950800,0.99195068359375,-4.309930324554443,-2.176023483276367,2.564795732498169
1771073481602890800,1.001890869140625,-4.670010089874268,-1.704969882965088,2.319653272628784
1771073481612830700,1.011830810546875,-4.650022029876709,-1.2168376445770264,1.609657645225525
1771073481622770700,1.021770751953125,-4.45077657699585,-0.9498779773712158,0.8691627979278564
1771073481632710700,1.031710693359375,-4.076964855194092,-1.039154052734375,0.21257126331329346
1771073481642650600,1.041650634765625,-3.324981212615967,-1.624179482460022,-0.2610344886779785
1771073481652590600,1.051590576171875,-2.453040599822998,-2.5106308460235596,-0.9886443018913269
1771073481662530600,1.061530517578125,-2.110086441040039,-3.08449649810791,-1.6024283170700073
1771073481672470500,1.071470458984375,-1.6658244132995605,-3.099187135696411,-1.7942509651184082
1771073481682410200,1.08141015625,-0.9317197799682617,-2.311516523361206,-1.3327739238739014
1771073481692350200,1.09135009765625,0.082305908203125,-0.9952267408370972,-0.5235792994499207
1771073481702290200,1.101290283203125,1.514516830444336,0.448978066444397,0.3005518615245819
1771073481712230100,1.111230224609375,3.605055809020996,1.814276933670044,1.1111958026885986
1771073481722170000,1.121170166015625,6.2226409912109375,3.1374990940093994,1.9900001287460327
1771073481732110000,1.131110107421875,8.385420799255371,4.094407081604004,3.2176239490509033
1771073481742050000,1.141050048828125,9.698601722717285,4.203693866729736,4.697948932647705
1771073481751990000,1.150989990234375,9.810246467590332,3.4672141075134277,5.872429370880127
1771073481761930000,1.160929931640625,9.392662048339844,2.2321412563323975,6.2803521156311035
1771073481771870000,1.170869873046875,8.721969604492188,0.8692764043807983,5.744067668914795
1771073481781810000,1.180809814453125,8.038227081298828,-0.4770660400390625,4.310193061828613
1771073481791750000,1.19075,7.397218704223633,-1.7918115854263306,2.3328354358673096
1771073481801689600,1.200689697265625,6.524930000305176,-2.71286678314209,0.4360593259334564
1771073481811629600,1.210629638671875,5.230644226074219,-3.073949098587036,-1.0470696687698364
1771073481821569500,1.220569580078125,3.6462221145629883,-2.82536244392395,-1.7809072732925415
1771073481831509500,1.230509521484375,2.0330915451049805,-2.070507526397705,-1.9312195777893066
1771073481841449500,1.240449462890625,0.5311908721923828,-0.9840539693832397,-1.7089276313781738
1771073481851389400,1.250389404296875,-0.8257350921630859,0.19282281398773193,-1.4961488246917725
1771073481861329400,1.260329345703125,-2.153998851776123,1.0601727962493896,-1.4264107942581177
1771073481871269400,1.270269287109375,-3.5192599296569824,1.4817372560501099,-1.4114919900894165
1771073481881209300,1.280209228515625,-4.6755547523498535,1.565520167350769,-1.289652943611145
1771073481891149300,1.2901494140625,-5.464077949523926,1.3331623077392578,-1.0285096168518066
1771073481901089300,1.30008935546875,-5.769471168518066,0.8052339553833008,-0.7935241460800171
1771073481911029200,1.310029296875,-5.718638896942139,0.22960197925567627,-0.6468450427055359
1771073481920969200,1.31996923828125,-5.163384914398193,-0.09690868854522705,-0.540198802947998
1771073481930909000,1.329908935546875,-4.371589183807373,-0.0875241756439209,-0.3960210680961609
1771073481940849000,1.339848876953125,-3.6448464393615723,-0.01648402214050293,-0.393373042345047
1771073481950788900,1.349788818359375,-3.0000548362731934,0.01586127281188965,-0.5128688812255859
1771073481960728800,1.359728759765625,-2.558979034423828,0.08781111240386963,-0.3548044264316559
1771073481970668800,1.369668701171875,-2.799448013305664,0.13974273204803467,-0.026400893926620483
1771073481980608800,1.37960888671875,-3.431365489959717,0.13754022121429443,0.26521801948547363
1771073481990548700,1.389548828125,-3.8816628456115723,0.1856071949005127,0.7651157379150391
1771073482000488700,1.39948876953125,-4.332427024841309,0.18581318855285645,1.1410679817199707
1771073482010428700,1.4094287109375,-4.803092002868652,0.04744255542755127,1.1180542707443237
1771073482020368600,1.41936865234375,-5.149359703063965,-0.07599413394927979,0.9894480109214783
1771073482030308600,1.42930859375,-5.380160331726074,-0.1836450695991516,0.8133402466773987
1771073482040248600,1.43924853515625,-5.473605632781982,-0.34958767890930176,0.5753934979438782
1771073482050188500,1.4491884765625,-4.839919567108154,-0.5634633898735046,0.20676621794700623
1771073482060128300,1.459128173828125,-3.6676688194274902,-0.8022339344024658,-0.4205642342567444
1771073482070068200,1.469068115234375,-2.1291942596435547,-1.1121727228164673,-1.164551019668579
1771073482080008200,1.47900830078125,-0.23004913330078125,-1.6697089672088623,-2.026071071624756
1771073482089948200,1.4889482421875,1.1409826278686523,-2.275041341781616,-3.035642623901367
1771073482099888000,1.49888818359375,1.7875442504882812,-2.775806427001953,-3.8151636123657227
1771073482109828000,1.508828125,2.0622997283935547,-2.809213161468506,-4.41698694229126
1771073482119768000,1.51876806640625,1.8741788864135742,-2.103691816329956,-4.953629493713379
1771073482129708000,1.5287080078125,1.7309865951538086,-0.885627806186676,-5.377561092376709
1771073482139648000,1.53864794921875,1.8751182556152344,0.41208982467651367,-5.771374225616455
1771073482149588000,1.548587890625,2.39864444732666,1.2166996002197266,-5.734255313873291
1771073482159528000,1.55852783203125,2.745706558227539,1.3086602687835693,-5.084274768829346
1771073482169468000,1.568468017578125,2.4686241149902344,0.9789433479309082,-3.8159475326538086
1771073482179408000,1.578407958984375,1.3457221984863281,0.805382251739502,-1.9546456336975098
1771073482189347600,1.58834765625,0.1885213851928711,1.3570678234100342,-0.026334047317504883
1771073482199287600,1.59828759765625,-0.11756610870361328,2.4693119525909424,1.6757822036743164
1771073482209227500,1.6082275390625,1.0904474258422852,3.3577821254730225,2.797758102416992
1771073482219167500,1.61816748046875,4.609786033630371,3.3241820335388184,3.182382583618164
1771073482229107500,1.628107421875,8.490153312683105,1.954815149307251,2.610799551010132
1771073482239047400,1.63804736328125,9.821122169494629,0.10492229461669922,1.3828482627868652
1771073482248987400,1.6479873046875,9.774763107299805,-1.6179176568984985,-0.5719113945960999
1771073482258927400,1.65792724609375,8.848480224609375,-2.9094080924987793,-2.8493192195892334
1771073482268867300,1.667867431640625,7.2075700759887695,-3.6302032470703125,-4.6006083488464355
1771073482278807300,1.677807373046875,5.1345014572143555,-3.6610519886016846,-5.227445602416992
1771073482288747300,1.687747314453125,2.7945737838745117,-3.3316802978515625,-4.754239082336426
1771073482298687200,1.697687255859375,0.6870326995849609,-2.7504706382751465,-3.735034704208374
1771073482308627000,1.707626953125,-0.9415969848632812,-2.1893506050109863,-2.583693027496338
1771073482318567000,1.71756689453125,-2.098090171813965,-1.7147492170333862,-1.4513682126998901
1771073482328507000,1.7275068359375,-2.776432514190674,-1.3775722980499268,-0.48672816157341003
1771073482338446800,1.73744677734375,-3.1125669479370117,-1.1495590209960938,0.31211376190185547
1771073482348386800,1.74738671875,-3.1028995513916016,-0.9478145837783813,0.9591185450553894
1771073482358326800,1.757326904296875,-3.0957870483398438,-0.9102808237075806,1.3864789009094238
1771073482368266800,1.767266845703125,-3.233090877532959,-1.0809528827667236,1.5950042009353638
1771073482378206700,1.777206787109375,-3.17057466506958,-1.3722584247589111,1.757807970046997
1771073482388146700,1.787146728515625,-2.7328414916992188,-1.6634337902069092,2.0302791595458984
1771073482398086700,1.797086669921875,-2.329244613647461,-1.997353196144104,2.2524075508117676
1771073482408026600,1.807026611328125,-2.314941883087158,-2.462141275405884,2.332911491394043
1771073482417966600,1.816966552734375,-2.793403148651123,-2.914371967315674,2.159693956375122
1771073482427906600,1.826906494140625,-3.394791603088379,-3.2575812339782715,1.5955402851104736
1771073482437846300,1.83684619140625,-3.946732521057129,-3.5370655059814453,0.9115176796913147
1771073482447786200,1.8467861328125,-3.9314146041870117,-3.8817663192749023,0.11383400112390518
1771073482457726200,1.856726318359375,-3.6742968559265137,-4.194900035858154,-0.4238384962081909
1771073482467666200,1.866666259765625,-3.7032504081726074,-4.211966037750244,-0.14987727999687195
1771073482477606100,1.876606201171875,-3.521636962890625,-3.8723087310791016,0.8622190356254578
1771073482487546000,1.886546142578125,-3.7885866165161133,-3.4155118465423584,1.8555253744125366
1771073482497486000,1.896486083984375,-4.275991916656494,-2.865781784057617,2.4401962757110596
1771073482507426000,1.906426025390625,-4.978964805603027,-2.2250919342041016,2.5693047046661377
1771073482517366000,1.916365966796875,-4.277685165405273,-1.7788316011428833,1.7411810159683228
1771073482527306000,1.926305908203125,-2.5183706283569336,-1.3140137195587158,0.12858989834785461
1771073482537246000,1.936245849609375,-1.8525586128234863,-0.8667607307434082,-0.4956836998462677
1771073482547186000,1.94618603515625,-2.4480886459350586,-0.4933032989501953,0.5034867525100708
1771073482557126000,1.9561259765625,-3.1419944763183594,0.26165342330932617,1.9970545768737793
1771073482567065600,1.966065673828125,-2.6181864738464355,1.7827186584472656,3.257700204849243
1771073482577005600,1.976005615234375,0.14777851104736328,3.563018798828125,4.266958236694336
1771073482586945500,1.985945556640625,3.9883575439453125,4.617696762084961,4.685675144195557
1771073482596885500,1.995885498046875,6.4569549560546875,3.941683292388916,4.5285844802856445
1771073482606825500,2.005825439453125,6.325029373168945,1.7252483367919922,3.8879659175872803
1771073482616765400,2.015765380859375,5.027800559997559,-0.5504109859466553,2.668813467025757
1771073482626705400,2.025705322265625,4.582097053527832,-1.7125226259231567,1.1745957136154175
1771073482636645400,2.035645263671875,5.51068115234375,-1.9394060373306274,-0.2350739985704422
1771073482646585300,2.04558544921875,7.083066940307617,-2.0281710624694824,-1.1960713863372803
1771073482656525300,2.055525390625,8.647112846374512,-2.3300445079803467,-1.476606011390686
1771073482666465300,2.06546533203125,9.655216217041016,-2.6858811378479004,-1.5370774269104004
1771073482676405200,2.0754052734375,9.826866149902344,-2.666412591934204,-1.5635457038879395
1771073482686345200,2.08534521484375,8.768726348876953,-2.3596198558807373,-1.7579267024993896
1771073482696285000,2.095284912109375,6.45700740814209,-1.808607578277588,-1.9693266153335571
1771073482706225000,2.105224853515625,4.081867218017578,-0.9352036714553833,-1.8756009340286255
1771073482716164900,2.115164794921875,2.0720252990722656,0.18757963180541992,-1.002650260925293
1771073482726104800,2.125104736328125,0.5751247406005859,1.3764042854309082,0.46943598985671997
1771073482736044800,2.135044921875,-0.3524007797241211,2.189138889312744,1.8610397577285767
1771073482745984800,2.14498486328125,-0.8847618103027344,2.3970298767089844,2.5455548763275146
1771073482755924700,2.1549248046875,-1.2586956024169922,2.221372127532959,2.572040557861328
1771073482765864700,2.16486474609375,-1.4940814971923828,1.8572113513946533,2.0870652198791504
1771073482775804700,2.1748046875,-1.7852883338928223,1.412670373916626,1.2570511102676392
1771073482785744600,2.18474462890625,-2.2910847663879395,0.7722363471984863,0.001128651201725006
1771073482795684600,2.1946845703125,-3.341444492340088,-0.19983649253845215,-1.6959306001663208
1771073482805624600,2.20462451171875,-4.9511566162109375,0.16273117065429688,-1.9438879489898682
1771073482815564300,2.214564208984375,-6.408237457275391,1.34763765335083,-1.032200813293457
1771073482825504300,2.224504150390625,-6.473724365234375,1.0125079154968262,-1.4701915979385376
1771073482835444200,2.2344443359375,-6.521631240844727,0.778289794921875,-1.978342056274414
1771073482845384200,2.24438427734375,-6.459733963012695,0.6731290817260742,-2.4166085720062256
1771073482855324200,2.25432421875,-5.802215576171875,-0.06025075912475586,-2.635972738265991
1771073482865264000,2.26426416015625,-5.267882347106934,-1.014297604560852,-2.456148862838745
1771073482875204000,2.2742041015625,-4.507439613342285,-1.584834098815918,-1.983571171760559
1771073482885144000,2.28414404296875,-3.1168746948242188,-1.8090200424194336,-1.5538523197174072
1771073482895084000,2.294083984375,-2.4497079849243164,-1.9796210527420044,-1.4461627006530762
1771073482905024000,2.30402392578125,-2.74442720413208,-2.316676139831543,-1.4817177057266235
1771073482914964000,2.3139638671875,-3.8289318084716797,-2.6234076023101807,-1.4409526586532593
1771073482924904000,2.323904052734375,-4.845370769500732,-2.7529349327087402,-1.4272290468215942
1771073482934844000,2.333843994140625,-5.287768363952637,-2.5129237174987793,-1.8173589706420898
1771073482944783600,2.34378369140625,-5.412533760070801,-1.5969611406326294,-2.539524555206299
1771073482954723600,2.3537236328125,-5.050586223602295,-0.6550488471984863,-3.613537549972534
1771073482964663600,2.36366357421875,-3.3501358032226562,-0.0231630802154541,-4.459287643432617
1771073482974603500,2.373603515625,-0.6457614898681641,0.37505197525024414,-4.510159492492676
1771073482984543500,2.38354345703125,1.926041603088379,0.4640350341796875,-3.8875696659088135
1771073482994483500,2.3934833984375,4.52000617980957,0.7052164077758789,-2.7940962314605713
1771073483004423400,2.40342333984375,6.610884666442871,1.1232402324676514,-0.8519086241722107
1771073483014363400,2.41336328125,6.201556205749512,1.5022716522216797,1.0744893550872803
1771073483024303400,2.423303466796875,4.354981422424316,2.0177090167999268,3.051027297973633
1771073483034243300,2.433243408203125,1.4679737091064453,2.420015811920166,4.577655792236328
1771073483044183300,2.443183349609375,0.3148050308227539,2.6681935787200928,5.106229782104492
1771073483054123300,2.453123291015625,1.8264656066894531,2.1481378078460693,4.490863800048828
1771073483064063200,2.463063232421875,4.15168571472168,0.904198408126831,3.045074224472046
1771073483074003000,2.4730029296875,6.331280708312988,-0.7232201099395752,1.0037826299667358
1771073483083943000,2.48294287109375,8.256729125976562,-2.4529733657836914,-1.4502533674240112
1771073483093883000,2.4928828125,9.001555442810059,-3.5922775268554688,-3.469773530960083
1771073483103822800,2.50282275390625,8.3925142288208,-3.880403995513916,-4.678177833557129
1771073483113762800,2.5127626953125,6.60997200012207,-3.4959146976470947,-4.819882869720459
1771073483123702800,2.522702880859375,4.015837669372559,-2.6918680667877197,-3.8778417110443115
1771073483133642800,2.532642822265625,1.4527511596679688,-1.802209496498108,-2.429142713546753
1771073483143582700,2.542582763671875,-1.2226991653442383,-1.085450291633606,-0.9691857695579529
1771073483153522700,2.552522705078125,-3.4717111587524414,-0.7313323020935059,-0.15761065483093262
1771073483163462700,2.562462646484375,-4.448447227478027,-0.6901288032531738,-0.186872661113739
1771073483173402600,2.572402587890625,-3.9104666709899902,-1.1091344356536865,-0.9603067636489868
1771073483183342600,2.582342529296875,-2.5502872467041016,-1.8058199882507324,-1.7858482599258423
1771073483193282600,2.592282470703125,-1.1996421813964844,-2.291264057159424,-2.092620849609375
1771073483203222300,2.60222216796875,0.15460491180419922,-2.5425171852111816,-1.923393964767456
1771073483213162200,2.612162353515625,0.9336071014404297,-2.6350083351135254,-1.1999998092651367
1771073483223102200,2.622102294921875,0.5450201034545898,-2.5567026138305664,-0.03913655877113342
1771073483233042200,2.632042236328125,-0.8060302734375,-2.309938907623291,1.3189632892608643
1771073483242982100,2.641982177734375,-2.479790210723877,-2.0824856758117676,2.4729366302490234
1771073483252922000,2.651922119140625,-4.096879005432129,-1.8849389553070068,3.425579309463501
1771073483262862000,2.661862060546875,-5.289109706878662,-1.788468837738037,4.035623073577881
1771073483272802000,2.671802001953125,-6.250296592712402,-1.934226155281067,4.149322509765625
1771073483282742000,2.681741943359375,-6.899923324584961,-1.9992953538894653,3.965545415878296
1771073483292682000,2.691681884765625,-6.793168067932129,-1.875654697418213,3.6299214363098145
1771073483302622000,2.7016220703125,-5.939079761505127,-1.6295599937438965,3.3821496963500977
1771073483312562000,2.71156201171875,-4.760993957519531,-1.406872034072876,3.302229642868042
1771073483322501600,2.721501708984375,-3.386880874633789,-1.2881277799606323,3.2511894702911377
1771073483332441600,2.731441650390625,-1.8878955841064453,-1.3182610273361206,3.2530741691589355
1771073483342381600,2.741381591796875,-0.1945962905883789,-1.3750450611114502,3.2724578380584717
1771073483352321500,2.751321533203125,1.5814104080200195,-1.1646158695220947,2.8245604038238525
1771073483362261500,2.761261474609375,3.261935234069824,-0.27924036979675293,1.396690845489502
1771073483372201500,2.771201416015625,4.39731502532959,0.9422276020050049,0.5768625140190125
1771073483382141400,2.781141357421875,3.87497615814209,1.8074188232421875,0.7618270516395569
1771073483392081400,2.791081298828125,1.2732887268066406,2.6955997943878174,1.7980875968933105
1771073483402021400,2.801021484375,-1.3534107208251953,4.019168853759766,2.9485843181610107
1771073483411961300,2.81096142578125,-1.169114112854004,4.784238815307617,3.5015575885772705
1771073483421901300,2.8209013671875,1.5827808380126953,4.381977081298828,4.126873016357422
1771073483431841300,2.83084130859375,4.334848403930664,2.939282178878784,5.13580322265625
1771073483441781200,2.84078125,6.396515846252441,1.0139777660369873,5.3654351234436035
1771073483451721000,2.850720947265625,7.803407669067383,-0.7171812057495117,4.506138801574707
1771073483461661000,2.860660888671875,8.569208145141602,-2.012171506881714,2.8933427333831787
1771073483471601000,2.870600830078125,9.053009033203125,-2.736394166946411,1.1399270296096802
1771073483481540900,2.880540771484375,8.893840789794922,-3.0510125160217285,-0.27064427733421326
1771073483491480800,2.890480712890625,7.847539901733398,-3.024271249771118,-1.245819091796875
1771073483501420800,2.9004208984375,6.103196144104004,-2.6384527683258057,-1.8547717332839966
1771073483511360800,2.91036083984375,3.752115249633789,-1.8188542127609253,-2.066969394683838
1771073483521300700,2.92030078125,1.3587217330932617,-0.7743334770202637,-2.1813905239105225
1771073483531240700,2.93024072265625,-0.31396007537841797,0.2143397331237793,-2.130664825439453
1771073483541180700,2.9401806640625,-1.3203420639038086,0.7696032524108887,-1.7617888450622559
1771073483551120600,2.95012060546875,-2.00459623336792,0.9073281288146973,-1.4655802249908447
1771073483561060600,2.960060546875,-2.4063587188720703,0.8620476722717285,-1.3935201168060303
1771073483571000600,2.97000048828125,-2.261956214904785,0.7980351448059082,-1.4338420629501343
1771073483580940300,2.979940185546875,-1.7800064086914062,0.6551880836486816,-1.4889190196990967
1771073483590880300,2.98988037109375,-1.4876518249511719,0.3712310791015625,-1.7055466175079346
1771073483600820200,2.9998203125,-1.571345329284668,0.1819620132446289,-1.9658195972442627
1771073483610760200,3.00976025390625,-2.0357890129089355,0.19469594955444336,-2.073009729385376
1771073483620700200,3.0197001953125,-2.7262072563171387,0.27744317054748535,-2.001445770263672
1771073483630640000,3.02964013671875,-3.223785877227783,0.27338337898254395,-1.8794587850570679
1771073483640580000,3.039580078125,-3.4928407669067383,0.16813039779663086,-1.7612369060516357
1771073483650520000,3.04952001953125,-3.7054433822631836,-0.048535704612731934,-1.5480775833129883
1771073483660460000,3.0594599609375,-3.935516357421875,-0.30245697498321533,-1.269196629524231
1771073483670400000,3.06939990234375,-4.159110069274902,-0.5136846303939819,-1.0373868942260742
1771073483680340000,3.079340087890625,-4.416741847991943,-0.6093394756317139,-0.8851854801177979
1771073483690280000,3.089280029296875,-4.572227478027344,-0.7480195760726929,-0.8536988496780396
1771073483700220000,3.099219970703125,-4.60161828994751,-0.9276625514030457,-0.8334487676620483
1771073483710159600,3.10915966796875,-4.757867336273193,-1.1688604354858398,-0.6988231539726257
1771073483720099600,3.119099609375,-5.121932506561279,-1.3793214559555054,-0.644791305065155
1771073483730039600,3.12903955078125,-5.350218772888184,-1.4510107040405273,-0.7272772192955017
1771073483739979500,3.1389794921875,-5.26028299331665,-1.460893154144287,-0.808281660079956
1771073483749919500,3.14891943359375,-5.092861652374268,-1.7540662288665771,-1.3755173683166504
1771073483759859500,3.158859375,-4.464084625244141,-1.797221064567566,-2.029376983642578
1771073483769799400,3.16879931640625,-2.820572853088379,-1.0738224983215332,-2.8000664710998535
1771073483779739400,3.178739501953125,-1.2108240127563477,-0.23258495330810547,-3.908133029937744
1771073483789679400,3.188679443359375,0.5045080184936523,0.07752418518066406,-5.014516353607178
1771073483799619300,3.198619384765625,1.199345588684082,0.13989615440368652,-5.653369426727295
1771073483809559300,3.208559326171875,2.08103084564209,0.04911231994628906,-5.260278701782227
1771073483819499300,3.218499267578125,3.6532630920410156,0.06005597114562988,-4.094985008239746
1771073483829439000,3.22843896484375,5.310664176940918,0.23676323890686035,-2.0045413970947266
1771073483839379000,3.23837890625,6.473182678222656,0.858670711517334,0.6059960722923279
1771073483849319000,3.24831884765625,6.339713096618652,1.6832668781280518,2.986361026763916
1771073483859259000,3.2582587890625,5.085841178894043,2.3732142448425293,4.408966541290283
1771073483869198800,3.26819873046875,3.77001953125,2.571007013320923,4.28980827331543
1771073483879138800,3.278138916015625,3.3514671325683594,1.9563977718353271,2.7088472843170166
