time,seconds_elapsed,z,y,x
1771082002724700400,1.724700439453125,-0.020707130432128906,-0.028530120849609375,0.012014709413051605
1771082002744583400,1.74458349609375,-0.10591697692871094,-0.03357541561126709,0.022829920053482056
1771082002754524700,1.754524658203125,-0.10659599304199219,-0.01830446720123291,0.024587325751781464
1771082002774407400,1.774407470703125,-0.038112640380859375,-0.014801621437072754,-0.004803366959095001
1771082002784349000,1.784348876953125,0.009326934814453125,-0.04121804237365723,-0.0035505294799804688
1771082002794290400,1.79429052734375,0.05372810363769531,-0.03483295440673828,-0.009763672947883606
1771082002814173200,1.814173095703125,0.0496368408203125,-0.03113245964050293,-0.012863941490650177
1771082002824114700,1.82411474609375,0.034821510314941406,-0.04073953628540039,-0.06126296520233154
1771082002843997400,1.84399755859375,-0.022031784057617188,-0.03611874580383301,-0.01118951290845871
1771082002863880200,1.863880126953125,0.051260948181152344,-0.06436491012573242,-0.006978727877140045
1771082002873821700,1.87382177734375,0.14910030364990234,-0.048082709312438965,0.02027834951877594
1771082002893704400,1.893704345703125,0.22808265686035156,-0.08908021450042725,-0.04055788367986679
1771082002913587200,1.913587158203125,0.04646778106689453,-0.09358608722686768,-0.11641106009483337
1771082002923528700,1.92352880859375,-0.10152816772460938,-0.06256914138793945,-0.06955825537443161
1771082002933470000,1.933469970703125,-0.24715232849121094,0.0531841516494751,0.036967724561691284
1771082002943411500,1.943411376953125,-0.3389244079589844,0.13832366466522217,0.10475797206163406
1771082002953353000,1.95335302734375,-0.30255794525146484,0.15649497509002686,0.1108110174536705
1771082002973236000,1.973236083984375,0.04531383514404297,0.02384018898010254,0.013944126665592194
1771082002983177200,1.98317724609375,0.18024063110351562,-0.042490363121032715,0.004242740571498871
1771082002993118700,1.99311865234375,0.2682838439941406,-0.09634721279144287,-0.010552965104579926
1771082003003060200,2.003060302734375,0.29159069061279297,-0.11549603939056396,-0.03526429831981659
1771082003022943200,2.022943115234375,0.1556997299194336,-0.03420436382293701,-0.024216540157794952
1771082003042826000,2.042825927734375,0.08225345611572266,-0.05372977256774902,-0.059244200587272644
1771082003052767500,2.052767578125,0.06998729705810547,-0.05296623706817627,-0.05436323583126068
1771082003072650500,2.072650390625,-0.009863853454589844,-0.05861473083496094,-0.03281083703041077
1771082003092533200,2.092533203125,-0.13453388214111328,-0.05269467830657959,-0.005580440163612366
1771082003102474800,2.102474853515625,-0.16715335845947266,-0.04002964496612549,-0.0017181038856506348
1771082003122357800,2.122357666015625,-0.07229995727539062,0.023109078407287598,0.043409042060375214
1771082003142240800,2.14224072265625,-0.16284561157226562,-0.017551779747009277,0.002687901258468628
1771082003152182000,2.15218212890625,-0.16914653778076172,-0.05007636547088623,-0.04056795686483383
1771082003162123500,2.16212353515625,-0.1212778091430664,-0.06988942623138428,-0.08383959531784058
1771082003172065000,2.17206494140625,-0.07651329040527344,-0.1038064956665039,-0.10603124648332596
1771082003182006500,2.182006591796875,-0.022993087768554688,-0.10470783710479736,-0.0886785164475441
1771082003191948000,2.191947998046875,-0.010247230529785156,-0.11345994472503662,-0.051281608641147614
1771082003201889500,2.2018896484375,0.04952526092529297,-0.11355030536651611,-0.039487168192863464
1771082003211830800,2.211830810546875,0.15083980560302734,-0.08392667770385742,0.020545214414596558
1771082003221772300,2.221772216796875,0.15875911712646484,-0.08589768409729004,-0.004085436463356018
1771082003231713800,2.2317138671875,0.21135711669921875,-0.050469160079956055,-0.02447139471769333
1771082003241655300,2.2416552734375,0.14058208465576172,-0.09508085250854492,-0.04321084916591644
1771082003261538000,2.2615380859375,-0.0749654769897461,-0.12230467796325684,-0.12038260698318481
1771082003281420800,2.2814208984375,-0.07385063171386719,-0.028940200805664062,-0.052678801119327545
1771082003291362300,2.2913623046875,0.035297393798828125,0.006632447242736816,-0.01941346377134323
1771082003301303800,2.3013037109375,0.13328170776367188,0.04121553897857666,0.04130662977695465
1771082003311245000,2.3112451171875,0.16635417938232422,0.05950939655303955,0.06243538856506348
1771082003321186600,2.3211865234375,0.14974212646484375,0.03107762336730957,0.004489868879318237
1771082003341069300,2.3410693359375,0.15319061279296875,-0.03383946418762207,-0.08582806587219238
1771082003360952000,2.3609521484375,-0.0038709640502929688,0.007561445236206055,0.024025753140449524
1771082003370893600,2.3708935546875,-0.04546165466308594,0.041254281997680664,0.07421979308128357
1771082003380834800,2.380834716796875,-0.04210376739501953,0.06992721557617188,0.057241540402173996
1771082003390776300,2.3907763671875,0.017360687255859375,0.08118748664855957,0.025947563350200653
1771082003410659000,2.4106591796875,0.10974788665771484,-0.027222871780395508,-0.027013689279556274
1771082003430542000,2.4305419921875,0.026864051818847656,0.011844754219055176,0.04543022811412811
1771082003440483300,2.4404833984375,0.010702133178710938,0.03585255146026611,0.039058953523635864
1771082003460366000,2.460365966796875,0.026067733764648438,0.051277995109558105,0.0012730956077575684
1771082003480249000,2.4802490234375,-0.018157958984375,-0.0358586311340332,-0.005205079913139343
1771082003490190300,2.4901904296875,-0.050457000732421875,-0.03465127944946289,0.015290960669517517
1771082003500131800,2.5001318359375,-0.051712989807128906,-0.014125704765319824,0.016468919813632965
1771082003520014600,2.5200146484375,0.0018835067749023438,-0.005300760269165039,-0.013482503592967987
1771082003529956000,2.5299560546875,0.00927734375,-0.023629426956176758,0.006720595061779022
1771082003539897300,2.5398974609375,0.07312297821044922,-0.04675877094268799,-0.011542990803718567
1771082003549838800,2.5498388671875,0.09361457824707031,-0.06519794464111328,-0.03837791085243225
1771082003559780400,2.5597802734375,0.047878265380859375,-0.07401764392852783,-0.021266013383865356
1771082003569721600,2.5697216796875,-0.004218101501464844,-0.04933512210845947,0.00640028715133667
1771082003579663000,2.5796630859375,-0.09325790405273438,-0.04545128345489502,0.030016712844371796
1771082003589604400,2.589604248046875,-0.11042213439941406,-0.07339048385620117,-0.01767049729824066
1771082003599545900,2.5995458984375,-0.047379493713378906,-0.06730926036834717,-0.04640718549489975
1771082003609487400,2.6094873046875,0.0194091796875,-0.06889522075653076,-0.04254382848739624
1771082003619428600,2.6194287109375,0.094818115234375,-0.09099173545837402,-0.03762964904308319
1771082003629370000,2.6293701171875,0.06816673278808594,-0.09608864784240723,-0.023519665002822876
1771082003639311600,2.6393115234375,-0.08483600616455078,-0.05807054042816162,-0.0024023279547691345
1771082003649252900,2.6492529296875,-0.272979736328125,-0.0041016340255737305,-0.0032874196767807007
1771082003659194400,2.6591943359375,-0.3641510009765625,0.048220038414001465,0.027162037789821625
1771082003669135600,2.669135498046875,-0.28710269927978516,0.07127046585083008,0.0341176763176918
1771082003679077000,2.6790771484375,-0.12690162658691406,0.06964612007141113,0.05963268503546715
1771082003698960000,2.6989599609375,0.06587791442871094,-0.02480781078338623,0.06566053628921509
1771082003718842600,2.718842529296875,0.11921405792236328,-0.09911859035491943,-0.036269888281822205
1771082003738725600,2.7387255859375,0.1176614761352539,-0.0799940824508667,-0.04429508000612259
1771082003758608400,2.7586083984375,0.22372913360595703,-0.04532742500305176,-0.006438903510570526
1771082003768550000,2.7685498046875,0.1523265838623047,-0.03584897518157959,-0.02044396847486496
1771082003788432600,2.7884326171875,-0.07011795043945312,-0.050660133361816406,-0.06425529718399048
1771082003808315400,2.8083154296875,-0.1782360076904297,-0.005370020866394043,0.032565511763095856
1771082003818257000,2.8182568359375,-0.11839580535888672,0.020911693572998047,0.08170905709266663
1771082003828198100,2.8281982421875,-0.0032815933227539062,0.05266892910003662,0.10238087177276611
1771082003838139600,2.8381396484375,0.07683181762695312,0.02574312686920166,0.10800457745790482
1771082003848081200,2.8480810546875,0.08966732025146484,-0.007595539093017578,0.08975373208522797
1771082003858022400,2.8580224609375,0.06935882568359375,-0.00751650333404541,0.05901948735117912
1771082003877905200,2.8779052734375,-0.06372642517089844,-0.006651163101196289,0.0579758957028389
1771082003897788200,2.8977880859375,-0.04163169860839844,-0.022719264030456543,0.05309024453163147
1771082003907729400,2.9077294921875,0.06057929992675781,-0.021518826484680176,0.05839582160115242
1771082003927612200,2.927612060546875,0.13130855560302734,-0.03522908687591553,0.043874941766262054
1771082003937553700,2.9375537109375,0.026185989379882812,-0.03316140174865723,-0.009858742356300354
1771082003957436400,2.9574365234375,-0.1698141098022461,-0.0483243465423584,-0.07053202390670776
1771082003967378000,2.9673779296875,-0.20911693572998047,-0.02982616424560547,-0.018172919750213623
1771082003977319400,2.9773193359375,-0.1984577178955078,0.007797837257385254,0.036544524133205414
1771082003987260700,2.9872607421875,-0.09383678436279297,0.04254603385925293,0.06535116583108902
1771082003997202200,2.9972021484375,-0.007367134094238281,0.05748796463012695,0.10215853154659271
1771082004007143400,3.007143310546875,0.0683441162109375,0.04578995704650879,0.08875374495983124
1771082004017085000,3.0170849609375,0.10052204132080078,-0.0062313079833984375,0.048039957880973816
1771082004027026400,3.0270263671875,0.0780649185180664,-0.06700325012207031,0.014089711010456085
1771082004036967700,3.0369677734375,0.022989273071289062,-0.07712411880493164,-0.00145818293094635
1771082004046909200,3.0469091796875,-0.052455902099609375,-0.05126488208770752,-0.014353320002555847
1771082004056850700,3.0568505859375,-0.06795024871826172,-0.036811232566833496,-0.03228132426738739
1771082004066792000,3.0667919921875,-0.007976531982421875,-0.03848135471343994,-0.02259700745344162
1771082004076733400,3.0767333984375,0.0745382308959961,-0.04012501239776611,0.028864014893770218
1771082004086674700,3.0866748046875,0.16992473602294922,-0.04233849048614502,0.053710006177425385
1771082004096616200,3.0966162109375,0.18392467498779297,-0.038648366928100586,0.046319425106048584
1771082004106557700,3.1065576171875,0.11316680908203125,-0.043180227279663086,0.01437278464436531
1771082004116499000,3.1164990234375,0.0060024261474609375,-0.0503917932510376,-0.0028558149933815002
1771082004126440400,3.1264404296875,-0.0876455307006836,-0.047867417335510254,0.019885919988155365
1771082004136381700,3.136381591796875,-0.12101936340332031,-0.0352708101272583,0.0159909725189209
1771082004146323200,3.1463232421875,-0.11631488800048828,-0.026893258094787598,0.04198862984776497
1771082004156264700,3.1562646484375,-0.06473159790039062,0.005487918853759766,0.057278528809547424
1771082004166206000,3.1662060546875,0.0048465728759765625,0.0019167661666870117,0.039194587618112564
1771082004176147500,3.1761474609375,0.023908615112304688,-0.01847255229949951,0.014888424426317215
1771082004186089000,3.1860888671875,-0.013766288757324219,-0.048337459564208984,-0.020464561879634857
1771082004196030200,3.1960302734375,-0.0555419921875,-0.07290041446685791,-0.05535012483596802
1771082004205971700,3.2059716796875,-0.09666156768798828,-0.056835293769836426,-0.016693204641342163
1771082004215913000,3.215912841796875,-0.09482288360595703,-0.02641463279724121,0.03961468115448952
1771082004225854500,3.2258544921875,-0.05072021484375,0.0038979053497314453,0.059470321983098984
1771082004245737200,3.2457373046875,-0.06316661834716797,0.0079423189163208,0.027623653411865234
1771082004255678700,3.2556787109375,-0.045777320861816406,-0.017422199249267578,0.02599436789751053
1771082004265620000,3.265619873046875,0.02533245086669922,-0.01106250286102295,0.03424675017595291
1771082004275561500,3.2755615234375,0.07642936706542969,0.009315848350524902,0.031545959413051605
1771082004285503000,3.2855029296875,0.07265090942382812,0.01698589324951172,0.07649485766887665
1771082004295444200,3.2954443359375,0.0502166748046875,0.012162446975708008,0.10569398105144501
1771082004305385700,3.3053857421875,0.09662723541259766,-0.0029894113540649414,0.09101559221744537
1771082004315327200,3.3153271484375,0.13777637481689453,-0.011919498443603516,0.03618208318948746
1771082004325268500,3.3252685546875,0.15496349334716797,-0.03847849369049072,-0.005786936730146408
1771082004335210000,3.3352099609375,0.0991525650024414,-0.049414992332458496,-0.0814957246184349
1771082004345151200,3.345151123046875,-0.05687141418457031,-0.0629270076751709,-0.09074434638023376
1771082004355092700,3.3550927734375,-0.25283050537109375,-0.011851072311401367,-0.04517367482185364
1771082004365034200,3.3650341796875,-0.3729095458984375,0.042523860931396484,0.017872828990221024
1771082004374975500,3.3749755859375,-0.40911006927490234,0.11026012897491455,0.07823888957500458
1771082004384917000,3.3849169921875,-0.27101707458496094,0.13934040069580078,0.1186194196343422
1771082004394858500,3.3948583984375,0.026906967163085938,0.11528432369232178,0.09327858686447144
1771082004404799700,3.4047998046875,0.28224658966064453,0.006678223609924316,0.04599491506814957
1771082004414741200,3.4147412109375,0.3876638412475586,-0.11563730239868164,-0.025909680873155594
1771082004424682500,3.4246826171875,0.3551368713378906,-0.18110573291778564,-0.09339401125907898
1771082004434624000,3.4346240234375,0.2269430160522461,-0.1810605525970459,-0.12480348348617554
1771082004444565500,3.4445654296875,0.11525917053222656,-0.11865150928497314,-0.1416865736246109
1771082004454506800,3.4545068359375,0.019762039184570312,-0.06534731388092041,-0.11256137490272522
1771082004464448300,3.4644482421875,-0.05515289306640625,0.005105733871459961,-0.04988345503807068
1771082004474389500,3.474389404296875,-0.08177947998046875,0.022794246673583984,-0.03631085157394409
1771082004484331000,3.4843310546875,-0.08920955657958984,-0.011203289031982422,-0.08427319675683975
1771082004494272500,3.4942724609375,-0.028322219848632812,-0.06071591377258301,-0.13853976130485535
1771082004504213800,3.5042138671875,-0.06501197814941406,-0.11862671375274658,-0.14438165724277496
1771082004514155300,3.5141552734375,-0.08005619049072266,-0.10189568996429443,-0.12339295446872711
1771082004524096800,3.5240966796875,-0.017340660095214844,-0.10102903842926025,-0.09790761023759842
1771082004534038000,3.5340380859375,0.03719520568847656,-0.07859218120574951,-0.05052408576011658
1771082004543979500,3.5439794921875,0.0767221450805664,-0.04485821723937988,-0.015024609863758087
