time,seconds_elapsed,z,y,x
1771073686203934000,0.731933837890625,0.004660528618842363,0.019973693415522575,-0.010386320762336254
1771073686213873700,0.741873779296875,0.014247900806367397,0.03914843872189522,0.019441060721874237
1771073686223813400,0.7518134765625,0.02383527345955372,0.08388951420783997,0.04394212365150452
1771073686233753300,0.76175341796875,0.028096329420804977,0.14460954070091248,0.06311687082052231
1771073686243693000,0.771693115234375,0.014247900806367397,0.19787272810935974,0.08974846452474594
1771073686253632800,0.7816328125,-0.009187898598611355,0.2234390527009964,0.13129374384880066
1771073686263572700,0.79157275390625,-0.034754227846860886,0.22130851447582245,0.17390428483486176
1771073686273512400,0.801512451171875,-0.056059498339891434,0.2000032514333725,0.20799273252487183
1771073686283452200,0.8114521484375,-0.06990792602300644,0.1531316488981247,0.21544957160949707
1771073686293392100,0.82139208984375,-0.07523424178361893,0.0913463607430458,0.1994706094264984
1771073686303331800,0.831331787109375,-0.07310371845960617,0.03914843872189522,0.17070849239826202
1771073686313271600,0.841271484375,-0.06032055243849754,0.007190529722720385,0.13981585204601288
1771073686323211500,0.85121142578125,-0.04008054360747337,-0.020506324246525764,0.11105373501777649
1771073686333151200,0.861151123046875,-0.02090579830110073,-0.056725289672613144,0.08761793375015259
1771073686343091000,0.871091064453125,-0.004926844500005245,-0.08868319541215897,0.06737792491912842
1771073686353030700,0.88103076171875,0.0035952648613601923,-0.10253162682056427,0.048203181475400925
1771073686362970600,0.890970703125,0.004660528618842363,-0.10359688848257065,0.032224226742982864
1771073686372910300,0.900910400390625,-0.002796316985040903,-0.09294424951076508,0.020506324246525764
1771073686382850000,0.91085009765625,-0.01664474420249462,-0.07590003311634064,0.017310533672571182
1771073686392790000,0.9207900390625,-0.02516685426235199,-0.05139897018671036,0.020506324246525764
1771073686402729700,0.930729736328125,-0.02197106182575226,-0.02157158963382244,0.029028434306383133
1771073686412669400,0.94066943359375,-0.010253162123262882,0.008255792781710625,0.0354200154542923
1771073686422609400,0.950609375,0.004660528618842363,0.024234747514128685,0.0354200154542923
1771073686432549000,0.960549072265625,0.0153131652623415,0.029561065137386322,0.03009369783103466
1771073686442488800,0.97048876953125,0.029161592945456505,0.044474758207798004,0.026897907257080078
1771073686452428800,0.9804287109375,0.04620581120252609,0.05832318589091301,0.02583264373242855
1771073686462368500,0.990368408203125,0.05472791939973831,0.0636495053768158,0.023702116683125496
1771073686472308200,1.00030810546875,0.05792371183633804,0.04767054691910744,0.019441060721874237
1771073686482248200,1.010248291015625,0.06538055837154388,0.01784316636621952,0.011984216049313545
1771073686492188000,1.02018798828125,0.07816372066736221,-0.015180006623268127,0.005592633970081806
1771073686502127600,1.030127685546875,0.08455529808998108,-0.05033370852470398,0.006657897960394621
1771073686512067300,1.0400673828125,0.08562056720256805,-0.08974846452474594,0.02157158963382244
1771073686522007300,1.05000732421875,0.08562056720256805,-0.12809795141220093,0.040746334940195084
1771073686531947000,1.059947021484375,0.08242477476596832,-0.14727269113063812,0.056725289672613144
1771073686541886700,1.06988671875,0.06857634335756302,-0.14194637537002563,0.06418213248252869
1771073686551826700,1.07982666015625,0.03555317223072052,-0.12170637398958206,0.07057371735572815
1771073686561766400,1.089766357421875,-0.002796316985040903,-0.09933583438396454,0.07483477145433426
1771073686571706000,1.0997060546875,-0.03262370079755783,-0.08548741042613983,0.07376950979232788
1771073686581646000,1.10964599609375,-0.051798444241285324,-0.08016108721494675,0.06631266325712204
1771073686591585800,1.119585693359375,-0.059255290776491165,-0.07376950979232788,0.06205160543322563
1771073686601525800,1.12952587890625,-0.06138581782579422,-0.07057371735572815,0.06418213248252869
1771073686611465500,1.139465576171875,-0.06138581782579422,-0.0727042406797409,0.06311687082052231
1771073686621405400,1.149405517578125,-0.05712476372718811,-0.06524740159511566,0.056725289672613144
1771073686631345200,1.15934521484375,-0.052863709628582,-0.052464235574007034,0.04394212365150452
1771073686641285000,1.16928515625,-0.056059498339891434,-0.04713791608810425,0.032224226742982864
1771073686651224800,1.179224853515625,-0.06458161026239395,-0.03861580789089203,0.02263685315847397
1771073686661164800,1.189164794921875,-0.07843003422021866,-0.031158961355686188,0.01837579719722271
1771073686671104500,1.1991044921875,-0.09440898895263672,-0.02583264373242855,0.016245270147919655
1771073686681044500,1.20904443359375,-0.10825742036104202,-0.027963170781731606,0.011984216049313545
1771073686690984200,1.218984130859375,-0.12210584431886673,-0.027963170781731606,0.0034621069207787514
1771073686700924200,1.228924072265625,-0.13382373750209808,-0.0141147430986166,-0.0018642114009708166
1771073686710864000,1.23886376953125,-0.14128059148788452,0.012516847811639309,0.006657897960394621
1771073686720803800,1.248803955078125,-0.13701952993869781,0.04127896577119827,0.026897907257080078
1771073686730743600,1.25874365234375,-0.12956269085407257,0.06684529036283493,0.0588558167219162
1771073686740683500,1.26868359375,-0.11784479022026062,0.07643266767263412,0.0918789878487587
1771073686750623200,1.278623291015625,-0.10825742036104202,0.07536740601062775,0.11318425834178925
1771073686760563200,1.288563232421875,-0.10293109714984894,0.0774979293346405,0.11851058155298233
1771073686770503000,1.2985029296875,-0.10719215124845505,0.0636495053768158,0.11105373501777649
1771073686780443000,1.30844287109375,-0.10825742036104202,0.035952646285295486,0.08655267208814621
1771073686790382600,1.318382568359375,-0.09760478138923645,0.010386320762336254,0.05459476262331009
1771073686800322600,1.328322509765625,-0.08162582665681839,-0.0023968431632965803,0.019441060721874237
1771073686810262300,1.33826220703125,-0.06564687192440033,0.010386320762336254,-0.007190529722720385
1771073686820202200,1.3482021484375,-0.052863709628582,0.04340949282050133,-0.01784316636621952
1771073686830142200,1.35814208984375,-0.051798444241285324,0.0732368752360344,-0.011451584286987782
1771073686840082000,1.36808203125,-0.059255290776491165,0.08921582996845245,0.008788425475358963
1771073686850022000,1.37802197265625,-0.06884266436100006,0.0966726765036583,0.03009369783103466
1771073686859961600,1.387961669921875,-0.07736477255821228,0.10732531547546387,0.04181159660220146
1771073686869901600,1.397901611328125,-0.08482161909341812,0.12650005519390106,0.05139897018671036
1771073686879841300,1.40784130859375,-0.08482161909341812,0.13502216339111328,0.06205160543322563
1771073686889781200,1.41778125,-0.08162582665681839,0.11691268533468246,0.07376950979232788
1771073686899721000,1.427720947265625,-0.0762995108962059,0.08388951420783997,0.08016108721494675
1771073686909661000,1.437660888671875,-0.06990792602300644,0.04980107396841049,0.07483477145433426
1771073686919600600,1.4476005859375,-0.06351634114980698,0.028495801612734795,0.05459476262331009
1771073686929540400,1.457540283203125,-0.06032055243849754,0.013582111336290836,0.023702116683125496
1771073686939480300,1.467480224609375,-0.059255290776491165,-0.0034621069207787514,-0.00612526573240757
1771073686949420000,1.477419921875,-0.059255290776491165,-0.011984216049313545,-0.03382211923599243
1771073686959359700,1.48735986328125,-0.052863709628582,0.003994738683104515,-0.05299686640501022
1771073686969299700,1.4972998046875,-0.04860265180468559,0.023169483989477158,-0.060453712940216064
1771073686979239400,1.507239501953125,-0.04434159770607948,0.03808317333459854,-0.05299686640501022
1771073686989179100,1.51717919921875,-0.03262370079755783,0.05938844755291939,-0.035952646285295486
1771073686999119000,1.527119140625,-0.024101590737700462,0.09560741484165192,-0.014647374860942364
1771073687009058800,1.537058837890625,-0.027297381311655045,0.12650005519390106,0.006657897960394621
1771073687018998500,1.54699853515625,-0.030493171885609627,0.13502216339111328,0.02157158963382244
1771073687028938500,1.5569384765625,-0.028362644836306572,0.12117373943328857,0.03435475379228592
1771073687038878200,1.566878173828125,-0.031558435410261154,0.07643266767263412,0.05139897018671036
1771073687048818000,1.57681787109375,-0.03688475489616394,0.015712639316916466,0.07057371735572815
1771073687058758000,1.5867578125,-0.03795001655817032,-0.03755054250359535,0.0822916179895401
1771073687068697600,1.596697509765625,-0.03368896245956421,-0.07483477145433426,0.08016108721494675
1771073687088577000,1.616576904296875,-0.02090579830110073,-0.08655267208814621,0.03435475379228592
1771073687098517000,1.62651708984375,-0.012383690103888512,-0.06418213248252869,-0.0018642114009708166
1771073687108456700,1.636456787109375,-0.0006657897611148655,-0.029028434306383133,-0.03914843872189522
1771073687118396400,1.646396484375,0.01318263728171587,0.014647374860942364,-0.0732368752360344
1771073687128336400,1.65633642578125,0.024900536984205246,0.04234423115849495,-0.09454214572906494
1771073687138276000,1.666276123046875,0.03235738351941109,0.03808317333459854,-0.09880319982767105
1771073687148215800,1.6762158203125,0.0366184376180172,0.009321057237684727,-0.08602003753185272
1771073687158155800,1.68615576171875,0.03874896466732025,-0.02263685315847397,-0.06471476703882217
1771073687168095500,1.696095458984375,0.04194475710391998,-0.04713791608810425,-0.04660528525710106
1771073687178035200,1.70603515625,0.049401599913835526,-0.06205160543322563,-0.03488738462328911
1771073687187975200,1.71597509765625,0.05685844644904137,-0.06737792491912842,-0.03169159218668938
1771073687197915000,1.725914794921875,0.06325002759695053,-0.06418213248252869,-0.03275685757398605
1771073687207854600,1.7358544921875,0.06751108169555664,-0.06737792491912842,-0.03382211923599243
1771073687217794300,1.745794189453125,0.06751108169555664,-0.07590003311634064,-0.035952646285295486
1771073687227734300,1.755734375,0.06218476593494415,-0.0822916179895401,-0.03382211923599243
1771073687237674000,1.765674072265625,0.0504668653011322,-0.08122635632753372,-0.02636527456343174
1771073687247613700,1.77561376953125,0.03768370300531387,-0.06950845569372177,-0.014647374860942364
1771073687257553700,1.7855537109375,0.03129211813211441,-0.052464235574007034,-0.0018642114009708166
1771073687267493400,1.795493408203125,0.03235738351941109,-0.029028434306383133,0.008788425475358963
1771073687277433000,1.80543310546875,0.03981423005461693,-0.0023968431632965803,0.017310533672571182
1771073687287373000,1.815373046875,0.05472791939973831,0.025300011038780212,0.026897907257080078
1771073687297312800,1.825312744140625,0.07177213579416275,0.04767054691910744,0.03755054250359535
1771073687307252500,1.83525244140625,0.08668582886457443,0.06471476703882217,0.05352949723601341
1771073687317192400,1.8451923828125,0.0930774137377739,0.08175898343324661,0.0727042406797409
1771073687327132200,1.855132080078125,0.09733846783638,0.110521100461483,0.09400951862335205
1771073687337071900,1.86507177734375,0.10266478359699249,0.1435442715883255,0.11105373501777649
1771073687347011800,1.87501171875,0.09946899116039276,0.16058848798274994,0.12383689731359482
1771073687356951600,1.88495166015625,0.0930774137377739,0.15526217222213745,0.13555480539798737
1771073687366891300,1.894891357421875,0.08562056720256805,0.12756532430648804,0.13022847473621368
1771073687376831000,1.9048310546875,0.07603318989276886,0.08069372177124023,0.10785794258117676
1771073687386771000,1.91477099609375,0.0600542388856411,0.01784316636621952,0.0684431865811348
1771073687396710700,1.924710693359375,0.049401599913835526,-0.04607265070080757,0.017310533672571182
1771073687406650400,1.934650390625,0.04194475710391998,-0.10892320424318314,-0.04234423115849495
1771073687416590300,1.94459033203125,0.040879491716623306,-0.16964323818683624,-0.10199899226427078
1771073687426530000,1.954530029296875,0.045140545815229416,-0.21331904828548431,-0.1531316488981247
1771073687436469800,1.9644697265625,0.05259739235043526,-0.23036326467990875,-0.18508955836296082
1771073687446409700,1.97440966796875,0.05898897349834442,-0.21758009493350983,-0.19893798232078552
1771073687456349400,1.984349365234375,0.06644582003355026,-0.1760348230600357,-0.1957421898841858
1771073687466289200,1.9942890625,0.08029424399137497,-0.12064110487699509,-0.1808284968137741
1771073687476229000,2.00422900390625,0.09946899116039276,-0.07483477145433426,-0.1669800728559494
1771073687486168800,2.0141689453125,0.12503531575202942,-0.03968106955289841,-0.1573926955461502
1771073687496108500,2.024108642578125,0.1452753245830536,-0.011984216049313545,-0.1531316488981247
1771073687506048500,2.034048583984375,0.15273217856884003,0.0050600022077560425,-0.1531316488981247
1771073687515988200,2.04398828125,0.1495363861322403,0.013582111336290836,-0.15100112557411194
1771073687525928000,2.053927978515625,0.14314480125904083,0.021038956940174103,-0.14674006402492523
1771073687535867600,2.06386767578125,0.1356879621744156,0.028495801612734795,-0.13715268671512604
1771073687545807600,2.0738076171875,0.1303616315126419,0.03701791167259216,-0.1296958476305008
1771073687555747300,2.083747314453125,0.12290479242801666,0.03382211923599243,-0.12756532430648804
1771073687565687000,2.09368701171875,0.1165132075548172,0.018908429890871048,-0.13076111674308777
1771073687575627000,2.103626953125,0.11012163013219833,0.0050600022077560425,-0.13608743250370026
1771073687585566700,2.113566650390625,0.10373004525899887,0.0050600022077560425,-0.138217955827713
1771073687595506400,2.12350634765625,0.09520793706178665,0.014647374860942364,-0.13076111674308777
1771073687605446400,2.1334462890625,0.08562056720256805,0.023169483989477158,-0.11158636957406998
1771073687615386000,2.14338623046875,0.0739026665687561,0.027430538088083267,-0.08495477586984634
1771073687625325800,2.153325927734375,0.06538055837154388,0.03382211923599243,-0.056192658841609955
1771073687635265800,2.163265869140625,0.06218476593494415,0.04340949282050133,-0.029561065137386322
1771073687645205500,2.17320556640625,0.05579318478703499,0.04980107396841049,-0.002929474925622344
1771073687655145200,2.183145263671875,0.04727107286453247,0.048735812306404114,0.020506324246525764
1771073687665085000,2.1930849609375,0.04407528415322304,0.04660528525710106,0.03435475379228592
1771073687675025000,2.20302490234375,0.04194475710391998,0.048735812306404114,0.036485280841588974
1771073687684964600,2.212964599609375,0.03448791056871414,0.056192658841609955,0.0354200154542923
1771073687694904300,2.222904296875,0.020639482885599136,0.06684529036283493,0.03861580789089203
1771073687704844300,2.23284423828125,0.006791055668145418,0.07962846010923386,0.048203181475400925
1771073687714784000,2.242783935546875,-0.0070573715493083,0.09028109163045883,0.060986343771219254
1771073687724723700,2.2527236328125,-0.023036325350403786,0.10199899226427078,0.06631266325712204
1771073687734663700,2.26266357421875,-0.035819489508867264,0.11265163123607635,0.0588558167219162
1771073687744603400,2.272603271484375,-0.047537390142679214,0.1201084777712822,0.05033370852470398
1771073687754543000,2.282543212890625,-0.05819002538919449,0.11478215456008911,0.0492684431374073
1771073687764483000,2.292483154296875,-0.06138581782579422,0.0966726765036583,0.05139897018671036
1771073687774422800,2.3024228515625,-0.054994236677885056,0.07856319099664688,0.04713791608810425
1771073687784362500,2.312362548828125,-0.04221107065677643,0.0732368752360344,0.03755054250359535
1771073687794302500,2.322302490234375,-0.024101590737700462,0.06684529036283493,0.023702116683125496
1771073687804242200,2.3322421875,-0.0006657897611148655,0.05193160101771355,0.016245270147919655
1771073687814182000,2.342181884765625,0.028096329420804977,0.030626330524683,0.02157158963382244
1771073687824121600,2.35212158203125,0.049401599913835526,0.016777902841567993,0.03755054250359535
1771073687834061600,2.3620615234375,0.0600542388856411,0.010386320762336254,0.05566002428531647
1771073687844001300,2.372001220703125,0.05792371183633804,0.029561065137386322,0.06950845569372177
1771073687853941000,2.38194091796875,0.04620581120252609,0.05725792050361633,0.0822916179895401
1771073687863881000,2.391880859375,0.024900536984205246,0.06684529036283493,0.09720530360937119
1771073687873820700,2.401820556640625,0.0035952648613601923,0.04660528525710106,0.10998847335577011
1771073687883760400,2.411760498046875,-0.015579480677843094,0.0050600022077560425,0.11105373501777649
1771073687893700400,2.421700439453125,-0.03795001655817032,-0.04181159660220146,0.09507478028535843
1771073687903640000,2.43164013671875,-0.056059498339891434,-0.07057371735572815,0.060986343771219254
1771073687913579800,2.441579833984375,-0.06884266436100006,-0.0822916179895401,0.020506324246525764
1771073687923519700,2.451519775390625,-0.07097318768501282,-0.09081372618675232,-0.009321057237684727
1771073687933459500,2.46145947265625,-0.06458161026239395,-0.09400951862335205,-0.025300011038780212
1771073687943399400,2.4713994140625,-0.04647212475538254,-0.09081372618675232,-0.027430538088083267
1771073687953339100,2.481339111328125,-0.024101590737700462,-0.08122635632753372,-0.019973693415522575
1771073687963279000,2.491279052734375,0.0003994738799519837,-0.06524740159511566,-0.015712639316916466
1771073687973218800,2.50121875,0.02277000993490219,-0.05459476262331009,-0.012516847811639309
1771073687983158800,2.51115869140625,0.0366184376180172,-0.056725289672613144,-0.009321057237684727
1771073687993098500,2.521098388671875,0.03981423005461693,-0.0684431865811348,-0.0050600022077560425
1771073688003038500,2.53103857421875,0.033422645181417465,-0.07057371735572815,-0.003994738683104515
1771073688012978200,2.540978271484375,0.01850895583629608,-0.06524740159511566,-0.007190529722720385
1771073688022918100,2.550918212890625,-0.0006657897611148655,-0.05566002428531647,-0.009321057237684727
1771073688032857900,2.56085791015625,-0.014514217153191566,-0.04287686198949814,-0.003994738683104515
1771073688042797800,2.5707978515625,-0.024101590737700462,-0.0354200154542923,0.007723161485046148
1771073688052737500,2.580737548828125,-0.030493171885609627,-0.03861580789089203,0.024767380207777023
1771073688062677500,2.590677490234375,-0.028362644836306572,-0.03968106955289841,0.031158961355686188
1771073688072617200,2.6006171875,-0.018775271251797676,-0.026897907257080078,0.015180006623268127
1771073688082557200,2.61055712890625,-0.01664474420249462,-0.01837579719722271,-0.010386320762336254
1771073688092497000,2.620496826171875,-0.02090579830110073,-0.019441060721874237,-0.03382211923599243
1771073688102436900,2.630436767578125,-0.02516685426235199,-0.019441060721874237,-0.04554001986980438
1771073688112376600,2.64037646484375,-0.028362644836306572,-0.017310533672571182,-0.044474758207798004
1771073688122316500,2.650316650390625,-0.0294279083609581,-0.010918952524662018,-0.03914843872189522
1771073688132256300,2.66025634765625,-0.03368896245956421,-0.001331579522229731,-0.03382211923599243
1771073688142196200,2.6701962890625,-0.035819489508867264,0.007190529722720385,-0.03808317333459854
1771073688152136000,2.680135986328125,-0.034754227846860886,0.01784316636621952,-0.056192658841609955
1771073688162076000,2.690075927734375,-0.034754227846860886,0.013582111336290836,-0.07430213689804077
1771073688172015600,2.700015625,-0.04008054360747337,-0.001331579522229731,-0.08495477586984634
1771073688181955600,2.70995556640625,-0.047537390142679214,-0.015180006623268127,-0.08495477586984634
1771073688191895300,2.719895263671875,-0.05392897129058838,-0.024767380207777023,-0.0774979293346405
1771073688201835300,2.729835205078125,-0.06458161026239395,-0.03328948840498924,-0.06151897460222244
1771073688211775200,2.739775146484375,-0.07310371845960617,-0.03755054250359535,-0.040213704109191895
1771073688221715000,2.74971484375,-0.07949529588222504,-0.032224226742982864,-0.01784316636621952
1771073688231655000,2.759655029296875,-0.08482161909341812,-0.03328948840498924,0.0034621069207787514
1771073688241594600,2.7695947265625,-0.08375635743141174,-0.03861580789089203,0.02157158963382244
1771073688251534300,2.779534423828125,-0.08056056499481201,-0.03861580789089203,0.032224226742982864
1771073688261474300,2.789474365234375,-0.07310371845960617,-0.020506324246525764,0.0354200154542923
1771073688271414000,2.7994140625,-0.06564687192440033,0.012516847811639309,0.036485280841588974
1771073688281353700,2.809353759765625,-0.06138581782579422,0.048735812306404114,0.03861580789089203
1771073688291293700,2.819293701171875,-0.04540686309337616,0.09773793816566467,0.04500738903880119
1771073688301233400,2.8292333984375,-0.015579480677843094,0.14460954070091248,0.04500738903880119
1771073688311173000,2.839173095703125,0.020639482885599136,0.1765674501657486,0.03435475379228592
1771073688321113000,2.849113037109375,0.05792371183633804,0.1957421898841858,0.008788425475358963
1771073688331052800,2.859052734375,0.08775109052658081,0.2138516753911972,-0.024234747514128685
1771073688340992500,2.868992431640625,0.1069258376955986,0.21491694450378418,-0.05193160101771355
1771073688350932200,2.87893212890625,0.1165132075548172,0.18722008168697357,-0.06578002870082855
1771073688360872200,2.8888720703125,0.11864373832941055,0.13608743250370026,-0.0636495053768158
1771073688370812000,2.89881201171875,0.11544794589281082,0.09347688406705856,-0.04660528525710106
1771073688380751600,2.908751708984375,0.10159952193498611,0.05725792050361633,-0.019973693415522575
1771073688390691600,2.918691650390625,0.07922898232936859,0.018908429890871048,0.00985368900001049
1771073688400631300,2.92863134765625,0.05898897349834442,-0.019441060721874237,0.023702116683125496
1771073688410571000,2.938571044921875,0.04194475710391998,-0.04607265070080757,0.01837579719722271
1771073688420511000,2.948510986328125,0.01957421936094761,-0.05566002428531647,0.004527370445430279
1771073688430450700,2.95845068359375,-0.005992108024656773,-0.05139897018671036,-0.0018642114009708166
1771073688440390400,2.968390380859375,-0.027297381311655045,-0.03861580789089203,-0.0018642114009708166
1771073688450330400,2.978330322265625,-0.04221107065677643,-0.019441060721874237,0.006657897960394621
1771073688460270000,2.98827001953125,-0.047537390142679214,0.010386320762336254,0.020506324246525764
1771073688470209800,2.998209716796875,-0.043276336044073105,0.035952646285295486,0.03755054250359535
1771073688480149800,3.008149658203125,-0.03368896245956421,0.03275685757398605,0.052464235574007034
1771073688490089500,3.01808935546875,-0.018775271251797676,0.0050600022077560425,0.060986343771219254
1771073688500029200,3.028029296875,-0.005992108024656773,-0.03009369783103466,0.06737792491912842
1771073688509969000,3.037968994140625,-0.0006657897611148655,-0.052464235574007034,0.07696529477834702
1771073688519908900,3.047908935546875,0.006791055668145418,-0.052464235574007034,0.0822916179895401
1771073688529848600,3.0578486328125,0.0153131652623415,-0.05033370852470398,0.08548741042613983
1771073688539788300,3.067788330078125,0.021704746410250664,-0.05992107838392258,0.08761793375015259
1771073688549728300,3.077728271484375,0.0270310640335083,-0.0684431865811348,0.09081372618675232
1771073688559668000,3.08766796875,0.029161592945456505,-0.06205160543322563,0.08761793375015259
1771073688569607700,3.097607666015625,0.024900536984205246,-0.040746334940195084,0.08016108721494675
1771073688579547600,3.107547607421875,0.014247900806367397,-0.013049479573965073,0.07057371735572815
1771073688589487400,3.1174873046875,0.004660528618842363,0.019973693415522575,0.05992107838392258
1771073688599427000,3.127427001953125,-0.0006657897611148655,0.04767054691910744,0.05139897018671036
1771073688609367000,3.137366943359375,-0.004926844500005245,0.05832318589091301,0.05033370852470398
1771073688619306800,3.147306640625,-0.010253162123262882,0.04234423115849495,0.05459476262331009
1771073688629246500,3.15724658203125,-0.013448953628540039,0.014647374860942364,0.06205160543322563
1771073688639186200,3.167186279296875,-0.011318426579236984,-0.0034621069207787514,0.06631266325712204
1771073688649126100,3.177126220703125,-0.0017310534603893757,-0.005592633970081806,0.0588558167219162
1771073688659065900,3.18706591796875,0.011052110232412815,0.00612526573240757,0.04394212365150452
1771073688669005600,3.197005615234375,0.020639482885599136,0.019973693415522575,0.032224226742982864
1771073688678945500,3.206945556640625,0.03129211813211441,0.030626330524683,0.023702116683125496
1771073688688885200,3.21688525390625,0.040879491716623306,0.03275685757398605,0.0141147430986166
1771073688698825000,3.226824951171875,0.04620581120252609,0.027430538088083267,0.0002663159102667123
1771073688708765000,3.236764892578125,0.033422645181417465,0.015712639316916466,-0.012516847811639309
