time,seconds_elapsed,z,y,x
1771073685965378800,0.49337890625,-0.13950157165527344,0.02028346061706543,0.9821553230285645
1771073685975318800,0.50331884765625,-0.0024261474609375,0.05521440505981445,1.1800034046173096
1771073685985258500,0.513258544921875,0.1677703857421875,0.10632896423339844,1.1792739629745483
1771073685995198200,0.5231982421875,0.3499431610107422,0.10391569137573242,1.0219781398773193
1771073686005138200,0.53313818359375,0.1700763702392578,0.03624844551086426,0.6709262132644653
1771073686015078000,0.543077880859375,0.04824066162109375,-0.03389620780944824,0.39865851402282715
1771073686025017600,0.553017578125,0.14000415802001953,-0.005266427993774414,0.3924824595451355
1771073686034957600,0.56295751953125,0.3258352279663086,0.07120919227600098,0.44618624448776245
1771073686044897300,0.572897216796875,0.5337142944335938,0.08772897720336914,0.36793947219848633
1771073686054837000,0.5828369140625,0.5479345321655273,0.064697265625,0.18088814616203308
1771073686064776700,0.592776611328125,0.5159235000610352,-0.005680084228515625,0.03609263896942139
1771073686074716700,0.602716552734375,0.5372657775878906,-0.05023598670959473,0.040727078914642334
1771073686084656400,0.612656494140625,0.7072048187255859,-0.0439448356628418,0.21310460567474365
1771073686094596000,0.62259619140625,0.7411518096923828,-0.02353811264038086,0.4136309027671814
1771073686104536000,0.6325361328125,0.45586490631103516,-0.04975080490112305,0.44647592306137085
1771073686114475800,0.642475830078125,0.07493305206298828,-0.1257469654083252,0.38760000467300415
1771073686124415500,0.65241552734375,-0.16800689697265625,-0.1513679027557373,0.3958016037940979
1771073686134355500,0.66235546875,-0.20307159423828125,-0.16799640655517578,0.4770827889442444
1771073686144295200,0.672295166015625,-0.03640556335449219,-0.15881633758544922,0.5922327637672424
1771073686154235000,0.68223486328125,0.13818645477294922,-0.09196901321411133,0.7344010472297668
1771073686164174800,0.6921748046875,0.2861671447753906,-0.10743999481201172,0.7313856482505798
1771073686174114600,0.702114501953125,0.4486818313598633,-0.12817049026489258,0.570647656917572
1771073686184054300,0.71205419921875,0.5363168716430664,-0.09861516952514648,0.4294399619102478
1771073686193994200,0.721994140625,0.5809907913208008,-0.043610572814941406,0.4192507863044739
1771073686203934000,0.731933837890625,0.5551910400390625,-0.011323690414428711,0.44516241550445557
1771073686213873700,0.741873779296875,0.46689319610595703,-0.02937459945678711,0.48409920930862427
1771073686223813400,0.7518134765625,0.4511528015136719,-0.04936528205871582,0.5453077554702759
1771073686233753300,0.76175341796875,0.459503173828125,-0.00004744529724121094,0.6041424870491028
1771073686243693000,0.771693115234375,0.4918355941772461,0.008276224136352539,0.6274006962776184
1771073686253632800,0.7816328125,0.46103763580322266,-0.02050924301147461,0.587334156036377
1771073686263572700,0.79157275390625,0.40594005584716797,-0.03642678260803223,0.5012040734291077
1771073686273512400,0.801512451171875,0.2488384246826172,-0.015238046646118164,0.3889889121055603
1771073686283452200,0.8114521484375,0.0023164749145507812,0.06631088256835938,0.23428460955619812
1771073686293392100,0.82139208984375,-0.16064453125,0.1458745002746582,0.14701935648918152
1771073686303331800,0.831331787109375,-0.1990966796875,0.1373147964477539,0.09860846400260925
1771073686313271600,0.841271484375,-0.18574142456054688,0.11763119697570801,0.009778618812561035
1771073686323211500,0.85121142578125,-0.15194225311279297,0.16241097450256348,-0.007716923952102661
1771073686333151200,0.861151123046875,-0.14977264404296875,0.21834468841552734,0.03262493014335632
1771073686343091000,0.871091064453125,-0.12203407287597656,0.1833515167236328,0.12819737195968628
1771073686353030700,0.88103076171875,-0.1518392562866211,0.1317157745361328,0.22109752893447876
1771073686362970600,0.890970703125,-0.1385354995727539,0.10304379463195801,0.32081109285354614
1771073686372910300,0.900910400390625,-0.11638545989990234,0.07117795944213867,0.35412001609802246
1771073686382850000,0.91085009765625,-0.09005546569824219,0.08008956909179688,0.3181775212287903
1771073686392790000,0.9207900390625,-0.0076923370361328125,0.11676669120788574,0.24999111890792847
1771073686402729700,0.930729736328125,0.0592498779296875,0.10969090461730957,0.1526244878768921
1771073686412669400,0.94066943359375,0.02385997772216797,0.12810659408569336,0.08283740282058716
1771073686422609400,0.950609375,-0.011023521423339844,0.14629364013671875,0.04823368787765503
1771073686432549000,0.960549072265625,-0.000762939453125,0.1317603588104248,0.04265725612640381
1771073686442488800,0.97048876953125,0.17161083221435547,0.10135364532470703,0.016973376274108887
1771073686452428800,0.9804287109375,0.28451061248779297,0.09047150611877441,-0.01689469814300537
1771073686462368500,0.990368408203125,0.2965669631958008,0.06352639198303223,-0.04052382707595825
1771073686472308200,1.00030810546875,0.2212820053100586,-0.012006998062133789,-0.09826737642288208
1771073686482248200,1.010248291015625,0.24137306213378906,-0.07379150390625,-0.2097761631011963
1771073686492188000,1.02018798828125,0.3011455535888672,-0.03501772880554199,-0.2262715995311737
1771073686502127600,1.030127685546875,0.331878662109375,0.03129696846008301,-0.19880229234695435
1771073686512067300,1.0400673828125,0.2967863082885742,0.033936500549316406,-0.13306066393852234
1771073686522007300,1.05000732421875,0.22063446044921875,-0.02878546714782715,-0.05781310796737671
1771073686531947000,1.059947021484375,0.1345357894897461,-0.05897402763366699,0.10396593809127808
1771073686541886700,1.06988671875,0.045365333557128906,-0.05644559860229492,0.26391178369522095
1771073686551826700,1.07982666015625,0.014269828796386719,-0.038240671157836914,0.36509227752685547
1771073686561766400,1.089766357421875,-0.09398841857910156,-0.06097006797790527,0.31936782598495483
1771073686571706000,1.0997060546875,-0.19112014770507812,-0.07162737846374512,0.1964511275291443
1771073686581646000,1.10964599609375,-0.18797683715820312,-0.06035113334655762,0.05777019262313843
1771073686591585800,1.119585693359375,-0.16855335235595703,-0.02302074432373047,-0.06132197380065918
1771073686601525800,1.12952587890625,-0.16588878631591797,0.020543336868286133,-0.1074419617652893
1771073686611465500,1.139465576171875,-0.20565509796142578,0.03993654251098633,-0.127083420753479
1771073686621405400,1.149405517578125,-0.23556041717529297,0.0172421932220459,-0.12463730573654175
1771073686631345200,1.15934521484375,-0.30777549743652344,0.02202010154724121,-0.05054676532745361
1771073686641285000,1.16928515625,-0.31793212890625,-0.0004818439483642578,0.006409645080566406
1771073686651224800,1.179224853515625,-0.2505455017089844,-0.03826737403869629,0.06343609094619751
1771073686661164800,1.189164794921875,-0.17267417907714844,-0.044516563415527344,0.0664319396018982
1771073686671104500,1.1991044921875,-0.1762409210205078,-0.041152000427246094,0.04676783084869385
1771073686681044500,1.20904443359375,-0.20104122161865234,-0.06814885139465332,0.015854179859161377
1771073686690984200,1.218984130859375,-0.16209888458251953,-0.061046600341796875,0.011740565299987793
1771073686700924200,1.228924072265625,-0.02987194061279297,-0.05600428581237793,-0.00013333559036254883
1771073686710864000,1.23886376953125,0.1473073959350586,-0.023612260818481445,-0.06332558393478394
1771073686720803800,1.248803955078125,0.28896045684814453,0.006433248519897461,-0.12060707807540894
1771073686730743600,1.25874365234375,0.3348226547241211,-0.013960599899291992,-0.21482816338539124
1771073686740683500,1.26868359375,0.22777366638183594,-0.020458459854125977,-0.21981239318847656
1771073686750623200,1.278623291015625,0.1749277114868164,-0.04990792274475098,-0.2344849705696106
1771073686760563200,1.288563232421875,0.043076515197753906,-0.01574110984802246,-0.19941765069961548
1771073686770503000,1.2985029296875,-0.16908931732177734,0.00440216064453125,-0.17077502608299255
1771073686780443000,1.30844287109375,-0.34293174743652344,-0.018278837203979492,-0.24162137508392334
1771073686790382600,1.318382568359375,-0.389862060546875,-0.0069942474365234375,-0.27859821915626526
1771073686800322600,1.328322509765625,-0.3286466598510742,0.014458179473876953,-0.18944218754768372
1771073686810262300,1.33826220703125,-0.13508319854736328,0.014519691467285156,-0.1057741641998291
1771073686820202200,1.3482021484375,-0.008787155151367188,0.020326614379882812,-0.004385590553283691
1771073686830142200,1.35814208984375,0.07541465759277344,-0.0027866363525390625,0.06503266096115112
1771073686840082000,1.36808203125,0.12104606628417969,-0.06740999221801758,0.05962258577346802
1771073686850022000,1.37802197265625,0.0652618408203125,-0.09526634216308594,0.052902162075042725
1771073686859961600,1.387961669921875,0.1142892837524414,-0.0860896110534668,0.0427989661693573
1771073686869901600,1.397901611328125,0.17211532592773438,-0.05677485466003418,-0.024033159017562866
1771073686879841300,1.40784130859375,0.1492176055908203,-0.007717132568359375,-0.10309606790542603
1771073686889781200,1.41778125,0.07770347595214844,0.0018148422241210938,-0.15903007984161377
1771073686899721000,1.427720947265625,-0.0040435791015625,-0.005838632583618164,-0.1677425503730774
1771073686909661000,1.437660888671875,-0.11267471313476562,-0.003426074981689453,-0.12779513001441956
1771073686919600600,1.4476005859375,-0.2364645004272461,0.00552821159362793,-0.07179775834083557
1771073686929540400,1.457540283203125,-0.30722713470458984,0.017158031463623047,-0.00640830397605896
1771073686939480300,1.467480224609375,-0.36818790435791016,0.0242459774017334,0.04925033450126648
1771073686949420000,1.477419921875,-0.2570371627807617,-0.03219175338745117,0.046704500913619995
1771073686959359700,1.48735986328125,-0.04712200164794922,-0.03413033485412598,0.031337589025497437
1771073686969299700,1.4972998046875,0.015394210815429688,-0.002381563186645508,0.12613794207572937
1771073686979239400,1.507239501953125,0.02994060516357422,-0.08717966079711914,0.15466612577438354
1771073686989179100,1.51717919921875,0.16707897186279297,-0.15793704986572266,0.11133041977882385
1771073686999119000,1.527119140625,0.2506132125854492,-0.13759469985961914,0.078823983669281
1771073687009058800,1.537058837890625,0.2249593734741211,-0.13366174697875977,-0.01145094633102417
1771073687018998500,1.54699853515625,0.20014667510986328,-0.1499922275543213,-0.1393737643957138
1771073687028938500,1.5569384765625,0.21855926513671875,-0.09421777725219727,-0.21233145892620087
1771073687038878200,1.566878173828125,0.1784648895263672,-0.007970571517944336,-0.16326770186424255
1771073687048818000,1.57681787109375,0.10684013366699219,-0.014383554458618164,-0.1345132738351822
1771073687058758000,1.5867578125,-0.014866828918457031,-0.035883188247680664,-0.14871716499328613
1771073687068697600,1.596697509765625,-0.18627071380615234,-0.04268956184387207,-0.11910715699195862
1771073687088577000,1.616576904296875,-0.35549354553222656,0.003334522247314453,-0.03200685977935791
1771073687098517000,1.62651708984375,-0.32820892333984375,0.031650543212890625,-0.008683860301971436
1771073687108456700,1.636456787109375,-0.24843311309814453,0.04172706604003906,-0.0394023060798645
1771073687118396400,1.646396484375,-0.11226844787597656,0.03829312324523926,-0.07782179117202759
1771073687128336400,1.65633642578125,0.009149551391601562,0.020408153533935547,-0.11578212678432465
1771073687138276000,1.666276123046875,0.11902999877929688,0.00794363021850586,-0.12545596063137054
1771073687148215800,1.6762158203125,0.236968994140625,0.006316661834716797,-0.11650712788105011
1771073687158155800,1.68615576171875,0.2830390930175781,0.014566421508789062,-0.12950101494789124
1771073687168095500,1.696095458984375,0.26067161560058594,0.028112173080444336,-0.13046923279762268
1771073687178035200,1.70603515625,0.227294921875,0.04039716720581055,-0.13769954442977905
1771073687187975200,1.71597509765625,0.21107006072998047,0.05221700668334961,-0.10783937573432922
1771073687197915000,1.725914794921875,0.16447162628173828,0.0639643669128418,-0.05482685565948486
1771073687207854600,1.7358544921875,0.09744739532470703,0.05915379524230957,-0.0031110048294067383
1771073687217794300,1.745794189453125,0.05977058410644531,0.04049801826477051,0.035195618867874146
1771073687227734300,1.755734375,0.04400348663330078,0.03136277198791504,0.09362247586250305
1771073687237674000,1.765674072265625,0.05932140350341797,0.02637028694152832,0.12325450778007507
1771073687247613700,1.77561376953125,0.06761455535888672,0.02741074562072754,0.1161540150642395
1771073687257553700,1.7855537109375,0.040755271911621094,0.03430938720703125,0.07794520258903503
1771073687267493400,1.795493408203125,0.007489204406738281,0.04248309135437012,0.03541463613510132
1771073687277433000,1.80543310546875,0.005513191223144531,0.03094196319580078,-0.02302795648574829
1771073687287373000,1.815373046875,-0.0056896209716796875,0.00465703010559082,-0.09017017483711243
1771073687297312800,1.825312744140625,-0.007076263427734375,-0.015027523040771484,-0.11932834982872009
1771073687307252500,1.83525244140625,-0.012761116027832031,-0.012237548828125,-0.09272769093513489
1771073687317192400,1.8451923828125,0.008032798767089844,-0.004155397415161133,-0.044017791748046875
1771073687327132200,1.855132080078125,0.04781913757324219,-0.01932382583618164,-0.08544912934303284
1771073687337071900,1.86507177734375,0.04494476318359375,-0.005172252655029297,-0.1115759015083313
1771073687347011800,1.87501171875,0.009491920471191406,0.031100034713745117,-0.10974010825157166
1771073687356951600,1.88495166015625,-0.08148002624511719,-0.012022733688354492,-0.1435655653476715
1771073687366891300,1.894891357421875,-0.23923015594482422,-0.03278541564941406,-0.14147809147834778
1771073687376831000,1.9048310546875,-0.42307090759277344,-0.03236746788024902,-0.11987890303134918
1771073687386771000,1.91477099609375,-0.5623998641967773,-0.03548908233642578,-0.11566142737865448
1771073687396710700,1.924710693359375,-0.6371173858642578,-0.005700349807739258,-0.16173210740089417
1771073687406650400,1.934650390625,-0.7121152877807617,0.019555330276489258,-0.2007308304309845
1771073687416590300,1.94459033203125,-0.7026205062866211,0.02623891830444336,-0.23981788754463196
1771073687426530000,1.954530029296875,-0.5862751007080078,0.02567291259765625,-0.2422814518213272
1771073687436469800,1.9644697265625,-0.43029022216796875,0.039801836013793945,-0.19699950516223907
1771073687446409700,1.97440966796875,-0.230194091796875,0.06674790382385254,-0.09969273209571838
1771073687456349400,1.984349365234375,-0.052280426025390625,0.10477185249328613,-0.04754796624183655
1771073687466289200,1.9942890625,0.024025917053222656,0.13147544860839844,-0.06464210152626038
1771073687476229000,2.00422900390625,0.012175559997558594,0.12597918510437012,-0.09197458624839783
1771073687486168800,2.0141689453125,0.026556968688964844,0.1221923828125,-0.15405210852622986
1771073687496108500,2.024108642578125,0.02423381805419922,0.15585637092590332,-0.12132543325424194
1771073687506048500,2.034048583984375,0.06426620483398438,0.18900394439697266,-0.05012443661689758
1771073687515988200,2.04398828125,0.11543846130371094,0.17196297645568848,-0.03573533892631531
1771073687525928000,2.053927978515625,0.1776294708251953,0.13125944137573242,-0.04190441966056824
1771073687535867600,2.06386767578125,0.26492786407470703,0.1091759204864502,-0.03529965877532959
1771073687545807600,2.0738076171875,0.3179922103881836,0.14091897010803223,-0.020805150270462036
1771073687555747300,2.083747314453125,0.2902107238769531,0.1907503604888916,0.007503330707550049
1771073687565687000,2.09368701171875,0.2982006072998047,0.2070636749267578,0.003565967082977295
1771073687575627000,2.103626953125,0.33188629150390625,0.20473909378051758,0.03157973289489746
1771073687585566700,2.113566650390625,0.39086151123046875,0.18379902839660645,0.031059235334396362
1771073687595506400,2.12350634765625,0.4725666046142578,0.18133831024169922,0.05755999684333801
1771073687605446400,2.1334462890625,0.49924755096435547,0.1865549087524414,0.08937373757362366
1771073687615386000,2.14338623046875,0.49322509765625,0.16330933570861816,0.07663783431053162
1771073687625325800,2.153325927734375,0.4998188018798828,0.12836909294128418,0.036682069301605225
1771073687635265800,2.163265869140625,0.4763660430908203,0.14335417747497559,0.045447081327438354
1771073687645205500,2.17320556640625,0.42102718353271484,0.17209792137145996,0.07601559162139893
1771073687655145200,2.183145263671875,0.3201589584350586,0.13460373878479004,0.08737266063690186
1771073687665085000,2.1930849609375,0.19310569763183594,0.06819415092468262,0.07017919421195984
1771073687675025000,2.20302490234375,0.11530590057373047,0.030935287475585938,0.08648478984832764
1771073687684964600,2.212964599609375,0.0787649154663086,0.015547990798950195,0.1316554844379425
1771073687694904300,2.222904296875,0.11114692687988281,-0.023484468460083008,0.15388211607933044
1771073687704844300,2.23284423828125,0.11494159698486328,-0.041623830795288086,0.16551586985588074
1771073687714784000,2.242783935546875,0.09072589874267578,-0.05363655090332031,0.19479018449783325
1771073687724723700,2.2527236328125,-0.04599285125732422,-0.056592702865600586,0.1874186396598816
1771073687734663700,2.26266357421875,-0.12652301788330078,-0.07770180702209473,0.16736945509910583
1771073687744603400,2.272603271484375,-0.15652179718017578,-0.09301328659057617,0.1557191014289856
1771073687754543000,2.282543212890625,-0.1718883514404297,-0.11036491394042969,0.09697532653808594
1771073687764483000,2.292483154296875,-0.1656656265258789,-0.11821150779724121,0.004672646522521973
1771073687774422800,2.3024228515625,-0.09836673736572266,-0.08077096939086914,-0.0808667540550232
1771073687784362500,2.312362548828125,-0.05596351623535156,-0.040663957595825195,-0.11873286962509155
1771073687794302500,2.322302490234375,-0.007552146911621094,-0.018715620040893555,-0.1594037264585495
1771073687804242200,2.3322421875,0.028138160705566406,-0.06463384628295898,-0.1802169233560562
1771073687814182000,2.342181884765625,0.12232017517089844,-0.12900328636169434,-0.16575545072555542
1771073687824121600,2.35212158203125,0.12831401824951172,-0.1725003719329834,-0.06157046556472778
1771073687834061600,2.3620615234375,0.16533279418945312,-0.21689558029174805,0.0635426938533783
1771073687844001300,2.372001220703125,0.21146202087402344,-0.2500579357147217,0.1742614209651947
1771073687853941000,2.38194091796875,0.22646617889404297,-0.2556326389312744,0.2600994110107422
1771073687863881000,2.391880859375,0.18509578704833984,-0.26256227493286133,0.3083023130893707
1771073687873820700,2.401820556640625,0.053028106689453125,-0.30123400688171387,0.2461317777633667
1771073687883760400,2.411760498046875,-0.12373828887939453,-0.30646705627441406,0.2005469799041748
1771073687893700400,2.421700439453125,-0.26250553131103516,-0.28197407722473145,0.17323017120361328
1771073687903640000,2.43164013671875,-0.2961997985839844,-0.24070405960083008,0.12069398164749146
1771073687913579800,2.441579833984375,-0.2950859069824219,-0.17763018608093262,0.08244386315345764
1771073687923519700,2.451519775390625,-0.2265005111694336,-0.12466120719909668,0.03469565510749817
1771073687933459500,2.46145947265625,-0.1288738250732422,-0.11582446098327637,-0.06687349081039429
1771073687943399400,2.4713994140625,-0.05412864685058594,-0.09509944915771484,-0.1269342005252838
1771073687953339100,2.481339111328125,-0.0039997100830078125,-0.07295799255371094,-0.14571034908294678
1771073687963279000,2.491279052734375,0.0218048095703125,-0.06324625015258789,-0.16103163361549377
1771073687973218800,2.50121875,0.028389930725097656,-0.032706260681152344,-0.1427774727344513
1771073687983158800,2.51115869140625,-0.007411956787109375,-0.026451826095581055,-0.09008780121803284
1771073687993098500,2.521098388671875,-0.040093421936035156,-0.05128145217895508,-0.0017665326595306396
1771073688003038500,2.53103857421875,-0.0651254653930664,-0.06640243530273438,0.07329267263412476
1771073688012978200,2.540978271484375,-0.10161590576171875,-0.0716254711151123,0.13622647523880005
1771073688022918100,2.550918212890625,-0.07873725891113281,-0.0813601016998291,0.1147596538066864
1771073688032857900,2.56085791015625,-0.0019979476928710938,-0.07029414176940918,0.04105004668235779
1771073688042797800,2.5707978515625,0.017246246337890625,-0.041693925857543945,0.011890202760696411
1771073688052737500,2.580737548828125,-0.055167198181152344,-0.036347389221191406,-0.00983777642250061
1771073688062677500,2.590677490234375,-0.1567974090576172,-0.05520749092102051,-0.11611264944076538
1771073688072617200,2.6006171875,-0.24545955657958984,-0.011036157608032227,-0.13260018825531006
1771073688082557200,2.61055712890625,-0.30042362213134766,0.06299638748168945,-0.11277726292610168
1771073688092497000,2.620496826171875,-0.27506160736083984,0.07434797286987305,-0.09561896324157715
1771073688102436900,2.630436767578125,-0.2010030746459961,0.046535491943359375,-0.11159002780914307
1771073688112376600,2.64037646484375,-0.10932350158691406,0.019073486328125,-0.11288782954216003
1771073688122316500,2.650316650390625,-0.035533905029296875,0.05749917030334473,-0.07823824882507324
1771073688132256300,2.66025634765625,-0.03821086883544922,0.09477949142456055,-0.07613629102706909
1771073688142196200,2.6701962890625,-0.09279155731201172,0.09885811805725098,-0.12032034993171692
1771073688152136000,2.680135986328125,-0.11168861389160156,0.10452699661254883,-0.14399173855781555
1771073688162076000,2.690075927734375,-0.07423782348632812,0.12117242813110352,-0.11821848154067993
1771073688172015600,2.700015625,-0.007023811340332031,0.1290733814239502,-0.09880107641220093
1771073688181955600,2.70995556640625,0.07796955108642578,0.1038520336151123,-0.08077123761177063
1771073688191895300,2.719895263671875,0.0770406723022461,0.07599115371704102,-0.05197587609291077
1771073688201835300,2.729835205078125,0.062473297119140625,0.04238176345825195,-0.0335717499256134
1771073688211775200,2.739775146484375,0.09112358093261719,0.09210467338562012,-0.032117098569869995
1771073688221715000,2.74971484375,0.08926868438720703,0.1483440399169922,-0.027674973011016846
1771073688231655000,2.759655029296875,-0.05323505401611328,0.1616525650024414,-0.04209372401237488
1771073688241594600,2.7695947265625,-0.24935245513916016,0.13071203231811523,-0.04972061514854431
1771073688251534300,2.779534423828125,-0.39482688903808594,0.08284926414489746,-0.04788348078727722
1771073688261474300,2.789474365234375,-0.4507589340209961,0.08261418342590332,-0.042265743017196655
1771073688271414000,2.7994140625,-0.46820640563964844,0.11999225616455078,-0.017448633909225464
1771073688281353700,2.809353759765625,-0.4124774932861328,0.10007524490356445,-0.05107194185256958
1771073688291293700,2.819293701171875,-0.31532955169677734,0.049379825592041016,-0.13896974921226501
1771073688301233400,2.8292333984375,-0.2552928924560547,0.06793642044067383,-0.19135312736034393
1771073688311173000,2.839173095703125,-0.19664859771728516,0.11555194854736328,-0.23624759912490845
1771073688321113000,2.849113037109375,-0.07379627227783203,0.11539411544799805,-0.27026253938674927
1771073688331052800,2.859052734375,0.10258197784423828,0.12068748474121094,-0.2346094250679016
1771073688340992500,2.868992431640625,0.2729482650756836,0.09078812599182129,-0.18113556504249573
1771073688350932200,2.87893212890625,0.3695964813232422,0.02734684944152832,-0.10306346416473389
1771073688360872200,2.8888720703125,0.5472774505615234,-0.02346324920654297,-0.030982911586761475
1771073688370812000,2.89881201171875,0.722599983215332,-0.0373227596282959,0.04553866386413574
1771073688380751600,2.908751708984375,0.7734146118164062,-0.022814035415649414,0.16260427236557007
1771073688390691600,2.918691650390625,0.6524410247802734,-0.011335134506225586,0.18772119283676147
1771073688400631300,2.92863134765625,0.47040843963623047,-0.029624223709106445,0.164730042219162
1771073688410571000,2.938571044921875,0.31489086151123047,-0.025981903076171875,0.19900211691856384
1771073688420511000,2.948510986328125,0.2652130126953125,0.002343416213989258,0.2677454650402069
1771073688430450700,2.95845068359375,0.2703285217285156,0.004803895950317383,0.2869867980480194
1771073688440390400,2.968390380859375,0.24942302703857422,0.0095062255859375,0.26528000831604004
1771073688450330400,2.978330322265625,0.3279151916503906,0.020358800888061523,0.1778241991996765
1771073688460270000,2.98827001953125,0.42185497283935547,0.04386568069458008,0.07116597890853882
1771073688470209800,2.998209716796875,0.42043590545654297,0.10545182228088379,-0.01499977707862854
1771073688480149800,3.008149658203125,0.33470821380615234,0.11052393913269043,-0.12146925926208496
1771073688490089500,3.01808935546875,0.22484207153320312,0.09594225883483887,-0.20792758464813232
1771073688500029200,3.028029296875,0.15712642669677734,0.09518289566040039,-0.18116754293441772
1771073688509969000,3.037968994140625,0.1379690170288086,0.0747370719909668,-0.15234917402267456
1771073688519908900,3.047908935546875,0.08868122100830078,0.04239535331726074,-0.14776021242141724
1771073688529848600,3.0578486328125,-0.04209709167480469,0.04564237594604492,-0.11739085614681244
1771073688539788300,3.067788330078125,-0.1847219467163086,0.022767305374145508,-0.08152365684509277
1771073688549728300,3.077728271484375,-0.24950218200683594,-0.03295612335205078,-0.06837299466133118
1771073688559668000,3.08766796875,-0.3015308380126953,-0.054482221603393555,0.011008769273757935
1771073688569607700,3.097607666015625,-0.3176536560058594,-0.06084632873535156,0.10527011752128601
1771073688579547600,3.107547607421875,-0.2820768356323242,-0.0568389892578125,0.18432027101516724
1771073688589487400,3.1174873046875,-0.20748424530029297,-0.08255887031555176,0.14763295650482178
1771073688599427000,3.127427001953125,-0.12976455688476562,-0.1306288242340088,0.0648016631603241
1771073688609367000,3.137366943359375,-0.0934286117553711,-0.13308215141296387,-0.015555530786514282
1771073688619306800,3.147306640625,-0.10460376739501953,-0.12648391723632812,-0.07705211639404297
1771073688629246500,3.15724658203125,-0.10350990295410156,-0.12304115295410156,-0.15173910558223724
1771073688639186200,3.167186279296875,-0.1352081298828125,-0.12474370002746582,-0.1986457109451294
1771073688649126100,3.177126220703125,-0.16187095642089844,-0.09744906425476074,-0.18402473628520966
1771073688659065900,3.18706591796875,-0.12027645111083984,-0.06449270248413086,-0.08889344334602356
1771073688669005600,3.197005615234375,-0.10564994812011719,-0.06394243240356445,-0.0390874445438385
1771073688678945500,3.206945556640625,-0.10802459716796875,-0.09790205955505371,-0.008276939392089844
1771073688688885200,3.21688525390625,-0.1200551986694336,-0.07623958587646484,0.07138168811798096
1771073688698825000,3.226824951171875,-0.13696956634521484,-0.11722350120544434,0.11611482501029968
