time,seconds_elapsed,z,y,x
1771072806964994000,0.420994140625,-0.014514217153191566,-0.052464235574007034,-0.10626004636287689
1771072806974935300,0.430935302734375,-0.02516685426235199,-0.09720530360937119,-0.09241162240505219
1771072806984876800,0.440876708984375,-0.039015281945466995,-0.13022847473621368,-0.07962846010923386
1771072806994818300,0.450818359375,-0.059255290776491165,-0.11851058155298233,-0.0732368752360344
1771072807004759600,0.460759521484375,-0.08056056499481201,-0.07803056389093399,-0.0774979293346405
1771072807014701000,0.470701171875,-0.09867004305124283,-0.05139897018671036,-0.08602003753185272
1771072807024642300,0.480642333984375,-0.11038794368505478,-0.052464235574007034,-0.09773793816566467
1771072807034583800,0.490583740234375,-0.10719215124845505,-0.0684431865811348,-0.10732531547546387
1771072807044525300,0.500525390625,-0.09227846562862396,-0.05779055133461952,-0.10945583879947662
1771072807054466600,0.510466552734375,-0.08482161909341812,-0.0023968431632965803,-0.10412952303886414
1771072807074349600,0.530349609375,-0.07736477255821228,0.11158636957406998,-0.07643266767263412
1771072807104173600,0.560173583984375,-0.039015281945466995,0.04554001986980438,0.032224226742982864
1771072807114115000,0.570114990234375,-0.024101590737700462,0.029561065137386322,0.0588558167219162
1771072807124056600,0.580056640625,-0.02090579830110073,0.029561065137386322,0.0727042406797409
1771072807133997800,0.589997802734375,-0.024101590737700462,0.044474758207798004,0.06311687082052231
1771072807143939300,0.599939208984375,-0.018775271251797676,0.03808317333459854,0.04394212365150452
1771072807153880800,0.609880859375,-0.0070573715493083,-0.001331579522229731,0.03328948840498924
1771072807163822000,0.619822021484375,-0.0006657897611148655,-0.052464235574007034,0.03328948840498924
1771072807173763600,0.629763671875,-0.008122635073959827,-0.09507478028535843,0.05139897018671036
1771072807183704800,0.639704833984375,-0.027297381311655045,-0.12170637398958206,0.0918789878487587
1771072807193646300,0.649646240234375,-0.034754227846860886,-0.1344895362854004,0.1430116444826126
1771072807203587800,0.659587890625,-0.027297381311655045,-0.13662005960941315,0.1898832470178604
1771072807213529000,0.669529052734375,-0.02090579830110073,-0.12170637398958206,0.20799273252487183
1771072807223470600,0.679470703125,-0.014514217153191566,-0.08442214131355286,0.1952095627784729
1771072807233411800,0.689411865234375,-0.010253162123262882,-0.0354200154542923,0.15472954511642456
1771072807243353300,0.699353271484375,-0.005992108024656773,-0.0002663159102667123,0.08548741042613983
1771072807253294800,0.709294921875,0.021704746410250664,-0.016245270147919655,0.005592633970081806
1771072807263236000,0.719236083984375,0.07070687413215637,-0.052464235574007034,-0.07430213689804077
1771072807273177600,0.729177490234375,0.13142690062522888,-0.06524740159511566,-0.14034847915172577
1771072807283119000,0.739119140625,0.1729721873998642,-0.029028434306383133,-0.17763271927833557
1771072807293060400,0.749060302734375,0.18149429559707642,0.1201084777712822,-0.20639483630657196
1771072807303001900,0.759001953125,0.16231954097747803,0.2372874766588211,-0.2234390527009964
1771072807312943000,0.768943115234375,0.1729721873998642,0.25007063150405884,-0.22450430691242218
1771072807322884600,0.778884521484375,0.22303956747055054,0.18295903503894806,-0.21598219871520996
1771072807332826000,0.788826171875,0.285890132188797,0.06684529036283493,-0.21065588295459747
1771072807342767400,0.798767333984375,0.34980595111846924,-0.0023968431632965803,-0.2287653684616089
1771072807352708900,0.808708984375,0.4126565158367157,-0.048203181475400925,-0.24154852330684662
1771072807362650400,0.818650390625,0.4701807498931885,-0.14727269113063812,-0.22237378358840942
1771072807372591600,0.828591552734375,0.5159870982170105,-0.1994706094264984,-0.22024326026439667
1771072807382533000,0.838533203125,0.5426186919212341,-0.2047969400882721,-0.21278640627861023
1771072807402415900,0.858415771484375,0.5117260217666626,-0.032224226742982864,-0.1392832249403
1771072807422298600,0.878298583984375,0.49574705958366394,0.18402428925037384,-0.014647374860942364
1771072807432240000,0.888240234375,0.5905555486679077,0.251135915517807,0.04287686198949814
1771072807442181400,0.898181396484375,0.7077345252037048,0.28309381008148193,0.0918789878487587
1771072807452123000,0.908122802734375,0.8281093239784241,0.29268118739128113,0.14194637537002563
1771072807462064400,0.918064453125,0.8941556811332703,0.30652961134910583,0.21758009493350983
1771072807472005600,0.928005615234375,0.8803072571754456,0.36298859119415283,0.3134538233280182
1771072807481947100,0.937947021484375,0.7929556369781494,0.43329599499702454,0.4125233590602875
1771072807491888600,0.947888671875,0.5809681415557861,0.4769718050956726,0.45619916915893555
1771072807501830000,0.957829833984375,0.2571280002593994,0.4535360038280487,0.3869570195674896
1771072807511771400,0.967771484375,0.004660528618842363,0.3747064769268036,0.24847275018692017
1771072807521712600,0.977712646484375,-0.06032055243849754,0.3043990731239319,0.11638005077838898
1771072807531654100,0.987654052734375,-0.0017310534603893757,0.23835274577140808,0.031158961355686188
1771072807541595600,0.997595703125,0.04620581120252609,0.1339569091796875,-0.01784316636621952
1771072807551537000,1.007536865234375,0.02277000993490219,0.023169483989477158,-0.0540621280670166
1771072807561478400,1.017478515625,-0.043276336044073105,-0.06737792491912842,-0.09560741484165192
1771072807571419600,1.027419677734375,-0.09760478138923645,-0.17923060059547424,-0.1435442715883255
1771072807581361200,1.037361083984375,-0.12317110598087311,-0.33369383215904236,-0.14993585646152496
1771072807591302700,1.047302734375,-0.15832480788230896,-0.3837612271308899,-0.11158636957406998
1771072807601244000,1.057243896484375,-0.22117535769939423,-0.34328120946884155,-0.09560741484165192
1771072807611185400,1.067185302734375,-0.2744385600090027,-0.2804306447505951,-0.07004108279943466
1771072807631068200,1.087068115234375,-0.31917962431907654,0.030626330524683,-0.07217161357402802
1771072807641009400,1.097009521484375,-0.3213101327419281,0.14674006402492523,-0.09773793816566467
1771072807650951000,1.106950927734375,-0.32344067096710205,0.20532956719398499,-0.13182637095451355
1771072807660892200,1.11689208984375,-0.3308975100517273,0.2468748539686203,-0.17017586529254913
1771072807670833700,1.126833740234375,-0.3202448785305023,0.2564622163772583,-0.22450430691242218
1771072807680775000,1.13677490234375,-0.2786996066570282,0.25326642394065857,-0.2798980176448822
1771072807690716200,1.146716064453125,-0.2169143110513687,0.2607232630252838,-0.31505173444747925
1771072807700657700,1.15665771484375,-0.1657816469669342,0.2671148478984833,-0.2990727722644806
1771072807710599000,1.166598876953125,-0.13382373750209808,0.3118559420108795,-0.21065588295459747
1771072807720540400,1.17654052734375,-0.12104058265686035,0.40986019372940063,-0.0636495053768158
1771072807730481700,1.186481689453125,-0.10506162792444229,0.4822981059551239,0.10040109604597092
1771072807740423200,1.196423095703125,-0.0858868807554245,0.4492749273777008,0.24527695775032043
1771072807760305700,1.2163056640625,-0.04860265180468559,0.11478215456008911,0.5020055174827576
1771072807780188400,1.2361884765625,-0.04434159770607948,-0.06524740159511566,0.6713824272155762
1771072807800071200,1.2560712890625,-0.04114580899477005,0.10412952303886414,0.6394245028495789
1771072807810012400,1.266012451171875,-0.03795001655817032,0.17550218105316162,0.5659213066101074
1771072807819954000,1.275953857421875,0.0025300011038780212,0.15206637978553772,0.5254412889480591
1771072807829895200,1.285895263671875,0.029161592945456505,0.03914843872189522,0.5052012801170349
1771072807839836700,1.295836669921875,0.05792371183633804,-0.03328948840498924,0.46578651666641235
1771072807849778000,1.30577783203125,0.11864373832941055,-0.08761793375015259,0.4295675754547119
1771072807859719400,1.315719482421875,0.17190691828727722,-0.13768532872200012,0.3880222737789154
1771072807869660700,1.32566064453125,0.2347574681043625,-0.15472954511642456,0.33795487880706787
1771072807879602000,1.335601806640625,0.3199785649776459,-0.21331904828548431,0.25379905104637146
1771072807889543400,1.34554345703125,0.3668501675128937,-0.2836264371871948,0.11957584321498871
1771072807899484700,1.355484619140625,0.3604585826396942,-0.3358243703842163,-0.0007989477599039674
1771072807909426200,1.36542626953125,0.2667153775691986,-0.3166496157646179,-0.09241162240505219
1771072807919367400,1.375367431640625,0.13142690062522888,-0.23355905711650848,-0.12117373943328857
1771072807929308700,1.38530859375,0.020639482885599136,-0.16964323818683624,-0.08602003753185272
1771072807949191400,1.40519140625,-0.052863709628582,-0.105727419257164,0.03755054250359535
1771072807959133000,1.4151328125,-0.03688475489616394,-0.08122635632753372,0.0684431865811348
1771072807969074200,1.42507421875,-0.003861580742523074,-0.08122635632753372,0.0727042406797409
1771072807979015700,1.435015625,0.0366184376180172,-0.10679268091917038,0.056725289672613144
1771072807988957000,1.44495703125,0.08242477476596832,-0.12703268229961395,0.03328948840498924
1771072807998898200,1.454898193359375,0.12929637730121613,-0.1249021589756012,0.016245270147919655
1771072808008839700,1.464839599609375,0.1687111258506775,-0.105727419257164,-0.0018642114009708166
1771072808018781000,1.474781005859375,0.20279955863952637,-0.10040109604597092,-0.02636527456343174
1771072808028722400,1.484722412109375,0.22943115234375,-0.11211899667978287,-0.05832318589091301
1771072808038663700,1.49466357421875,0.24434484541416168,-0.13129374384880066,-0.08602003753185272
1771072808048605000,1.50460498046875,0.22943115234375,-0.14620743691921234,-0.11265163123607635
1771072808068487700,1.52448779296875,0.1591237634420395,-0.1898832470178604,-0.14993585646152496
1771072808078429200,1.53442919921875,0.13675321638584137,-0.22184115648269653,-0.15632744133472443
1771072808098311700,1.554311767578125,0.11864373832941055,-0.25806012749671936,-0.1531316488981247
1771072808118194700,1.574194580078125,0.10905636847019196,-0.2612559199333191,-0.19148114323616028
1771072808128136000,1.584135986328125,0.10479531437158585,-0.22929799556732178,-0.22450430691242218
1771072808138077400,1.594077392578125,0.10905636847019196,-0.17496955394744873,-0.24154852330684662
1771072808148018700,1.604018798828125,0.11970899999141693,-0.10679268091917038,-0.22024326026439667
1771072808157960200,1.613960205078125,0.11970899999141693,-0.040746334940195084,-0.1712411344051361
1771072808167901700,1.623901611328125,0.10266478359699249,-0.008788425475358963,-0.12223900109529495
1771072808177843000,1.633843017578125,0.07816372066736221,-0.013049479573965073,-0.08069372177124023
1771072808187784400,1.643784423828125,0.05792371183633804,-0.019441060721874237,-0.04660528525710106
1771072808197725700,1.6537255859375,0.05259739235043526,-0.02263685315847397,-0.019973693415522575
1771072808207667200,1.663667236328125,0.0600542388856411,-0.03328948840498924,-0.008255792781710625
1771072808217608700,1.673608642578125,0.06644582003355026,-0.07057371735572815,-0.010386320762336254
1771072808227550000,1.683550048828125,0.06431528925895691,-0.11638005077838898,-0.010386320762336254
1771072808237491500,1.693491455078125,0.0504668653011322,-0.15153375267982483,-0.0007989477599039674
1771072808247433000,1.703432861328125,0.020639482885599136,-0.16964323818683624,0.006657897960394621
1771072808257374200,1.713374267578125,-0.01771000772714615,-0.17923060059547424,0.0034621069207787514
1771072808267315700,1.723315673828125,-0.056059498339891434,-0.18242639303207397,-0.014647374860942364
1771072808277257000,1.733257080078125,-0.09121319651603699,-0.1664474457502365,-0.05725792050361633
1771072808287198500,1.743198486328125,-0.11251847445964813,-0.13129374384880066,-0.11797794699668884
1771072808297140000,1.753139892578125,-0.12636689841747284,-0.0918789878487587,-0.1712411344051361
1771072808307081200,1.763081298828125,-0.1380847990512848,-0.05352949723601341,-0.20213377475738525
1771072808317022700,1.773022705078125,-0.14873743057250977,-0.04500738903880119,-0.20852535963058472
1771072808326964000,1.7829638671875,-0.15406376123428345,-0.03328948840498924,-0.20213377475738525
1771072808336905500,1.792905517578125,-0.14447638392448425,-0.010918952524662018,-0.21278640627861023
1771072808346847000,1.802846923828125,-0.12636689841747284,0.010386320762336254,-0.2372874766588211
1771072808356788200,1.812788330078125,-0.11038794368505478,0.012516847811639309,-0.25965800881385803
1771072808366729700,1.822729736328125,-0.10825742036104202,-0.006657897960394621,-0.261788547039032
1771072808376671200,1.832671142578125,-0.11145320534706116,-0.032224226742982864,-0.2372874766588211
1771072808386612500,1.842612548828125,-0.09867004305124283,-0.05566002428531647,-0.19361166656017303
1771072808396554000,1.852553955078125,-0.0624510794878006,-0.04500738903880119,-0.13502216339111328
1771072808406495200,1.8624951171875,-0.01771000772714615,0.010386320762336254,-0.05938844755291939
1771072808416436700,1.872436767578125,0.02383527345955372,0.08602003753185272,0.01837579719722271
1771072808426378200,1.882378173828125,0.045140545815229416,0.13076111674308777,0.0684431865811348
1771072808436319500,1.892319580078125,0.03555317223072052,0.11797794699668884,0.06524740159511566
1771072808446261000,1.902260986328125,-0.0070573715493083,0.06684529036283493,0.011984216049313545
1771072808456202500,1.912202392578125,-0.08162582665681839,-0.001331579522229731,-0.07856319099664688
1771072808466143700,1.922143798828125,-0.17749954760074615,-0.06418213248252869,-0.1723063886165619
1771072808476085200,1.932085205078125,-0.2733732759952545,-0.12596742808818817,-0.2426137924194336
1771072808486026500,1.942026611328125,-0.3543333113193512,-0.16857796907424927,-0.2671148478984833
1771072808495968000,1.951968017578125,-0.40440070629119873,-0.14727269113063812,-0.23409168422222137
1771072808505909200,1.9619091796875,-0.42251017689704895,-0.08122635632753372,-0.15632744133472443
1771072808515850800,1.971850830078125,-0.4299670457839966,-0.029028434306383133,-0.06578002870082855
1771072808525792000,1.9817919921875,-0.44594597816467285,-0.005592633970081806,0.0023968431632965803
1771072808535733500,1.9917333984375,-0.4629902243614197,-0.013049479573965073,0.04181159660220146
1771072808545674800,2.0016748046875,-0.47470811009407043,-0.03861580789089203,0.052464235574007034
1771072808555616000,2.011615966796875,-0.48429548740386963,-0.07590003311634064,0.032224226742982864
1771072808565557500,2.0215576171875,-0.48429548740386963,-0.0918789878487587,0.008788425475358963
1771072808575498800,2.031498779296875,-0.466185986995697,-0.0588558167219162,0.016245270147919655
1771072808585440300,2.041440185546875,-0.4331628382205963,0.019973693415522575,0.056725289672613144
1771072808595381500,2.051381591796875,-0.39481332898139954,0.11371689289808273,0.12064110487699509
1771072808605323000,2.061322998046875,-0.35646384954452515,0.18402428925037384,0.2005358785390854
1771072808615264300,2.07126416015625,-0.32344067096710205,0.23196116089820862,0.28682222962379456
1771072808625205500,2.08120556640625,-0.2968090772628784,0.2372874766588211,0.3613906800746918
1771072808635147000,2.09114697265625,-0.27656906843185425,0.2000032514333725,0.4082622826099396
1771072808645088300,2.101088134765625,-0.2595248520374298,0.138217955827713,0.41465386748313904
1771072808655029800,2.11102978515625,-0.2541985511779785,0.08388951420783997,0.3922833502292633
1771072808664971000,2.120970947265625,-0.2510027587413788,0.05512739345431328,0.34754225611686707
1771072808674912300,2.130912353515625,-0.2456764280796051,0.03275685757398605,0.293213814496994
1771072808684853800,2.140853759765625,-0.23821958899497986,-0.007723161485046148,0.24101589620113373
1771072808694795000,2.150794921875,-0.22969746589660645,-0.04181159660220146,0.21758009493350983
1771072808704736500,2.160736572265625,-0.22011010348796844,-0.05566002428531647,0.22503694891929626
1771072808714677800,2.170677734375,-0.21478378772735596,-0.0684431865811348,0.2324937880039215
1771072808724619300,2.180619384765625,-0.21052272617816925,-0.08335687965154648,0.23462431132793427
1771072808734560500,2.190560546875,-0.21158799529075623,-0.08761793375015259,0.2516685426235199
1771072808744501800,2.200501708984375,-0.20732693374156952,-0.0727042406797409,0.2878875136375427
1771072808754443300,2.210443359375,-0.18708692491054535,-0.04500738903880119,0.34754225611686707
1771072808764384500,2.220384521484375,-0.15725953876972198,-0.011984216049313545,0.435959130525589
1771072808774326000,2.230325927734375,-0.13169321417808533,0.015712639316916466,0.5339633822441101
1771072808784267300,2.240267333984375,-0.11571425944566727,0.01784316636621952,0.6191844940185547
1771072808794208500,2.25020849609375,-0.10293109714984894,0.00612526573240757,0.6937529444694519
1771072808804150000,2.26014990234375,-0.09440898895263672,-0.005592633970081806,0.743820309638977
1771072808814091300,2.27009130859375,-0.08801741153001785,-0.01837579719722271,0.7448856234550476
1771072808824032800,2.28003271484375,-0.07949529588222504,-0.04607265070080757,0.7022750377655029
1771072808833974000,2.28997412109375,-0.06351634114980698,-0.056725289672613144,0.6415550112724304
1771072808843915500,2.29991552734375,-0.04008054360747337,-0.04181159660220146,0.5755086541175842
1771072808853856800,2.309856689453125,-0.023036325350403786,-0.026897907257080078,0.508397102355957
1771072808863798000,2.319798095703125,0.0003994738799519837,-0.026897907257080078,0.45619916915893555
1771072808873739500,2.329739501953125,0.03981423005461693,-0.031158961355686188,0.4434159994125366
1771072808883680800,2.3396806640625,0.08242477476596832,-0.04500738903880119,0.46046021580696106
1771072808893622300,2.349622314453125,0.10799109935760498,-0.08016108721494675,0.4828307330608368
1771072808903563500,2.3595634765625,0.11331742256879807,-0.09507478028535843,0.5041360259056091
1771072808913504800,2.3695048828125,0.10799109935760498,-0.09507478028535843,0.5094623565673828
1771072808923446300,2.3794462890625,0.09201214462518692,-0.10253162682056427,0.481765478849411
1771072808933387500,2.389387451171875,0.07709845900535583,-0.11744531989097595,0.41891491413116455
1771072808943329000,2.3993291015625,0.07603318989276886,-0.12170637398958206,0.3358243703842163
1771072808953270300,2.409270263671875,0.09840372949838638,-0.10466215014457703,0.2474074810743332
1771072808963211500,2.41921142578125,0.1346226930618286,-0.07909582555294037,0.17496955394744873
1771072808993035800,2.449035888671875,0.20919114351272583,0.10626004636287689,0.11638005077838898
1771072809002977000,2.45897705078125,0.22197431325912476,0.1765674501657486,0.10892320424318314
1771072809022859800,2.47885986328125,0.2581932842731476,0.30546435713768005,0.07696529477834702
1771072809032801000,2.488801025390625,0.28375959396362305,0.3448790907859802,0.031158961355686188
1771072809042742500,2.498742431640625,0.3082606792449951,0.3491401672363281,-0.035952646285295486
1771072809052683800,2.508683837890625,0.32956594228744507,0.3320959508419037,-0.09241162240505219
1771072809062625300,2.518625244140625,0.34447962045669556,0.2905506491661072,-0.12330426275730133
1771072809072566500,2.52856640625,0.35513225197792053,0.22450430691242218,-0.13502216339111328
1771072809082507800,2.5385078125,0.3647196292877197,0.1573926955461502,-0.13289164006710052
1771072809092449300,2.54844921875,0.3743070065975189,0.08921582996845245,-0.11478215456008911
1771072809102390500,2.558390625,0.3892207145690918,0.03382211923599243,-0.0870852991938591
1771072809112332000,2.56833203125,0.40626493096351624,0.003994738683104515,-0.06684529036283493
1771072809122273300,2.578273193359375,0.4222438633441925,-0.023702116683125496,-0.06471476703882217
1771072809132214800,2.58821484375,0.43396177887916565,-0.0492684431374073,-0.07643266767263412
1771072809142156000,2.598156005859375,0.4446144104003906,-0.0822916179895401,-0.08815056830644608
1771072809152097300,2.60809716796875,0.4605933725833893,-0.08335687965154648,-0.08602003753185272
1771072809162038800,2.618038818359375,0.4978775978088379,-0.016245270147919655,-0.06578002870082855
1771072809171980000,2.62797998046875,0.5340965390205383,0.19893798232078552,0.0034621069207787514
1771072809181921500,2.637921630859375,0.5532712936401367,0.47058022022247314,0.08548741042613983
1771072809191862800,2.64786279296875,0.5298355221748352,0.663392961025238,0.12277163565158844
1771072809201804000,2.657803955078125,0.46272388100624084,0.6825676560401917,0.09400951862335205
1771072809211745500,2.66774560546875,0.3711112141609192,0.5685844421386719,0.008788425475358963
1771072809221686800,2.677686767578125,0.2635195851325989,0.3704454302787781,-0.1201084777712822
1771072809231628300,2.687628173828125,0.15805849432945251,0.11797794699668884,-0.2575274705886841
1771072809241569500,2.697569580078125,0.07283740490674973,-0.12596742808818817,-0.3555317521095276
1771072809251511000,2.707510986328125,0.025965800508856773,-0.30067065358161926,-0.38109806180000305
1771072809261452300,2.717452392578125,0.025965800508856773,-0.39441385865211487,-0.3225085735321045
1771072809271393500,2.7273935546875,0.07283740490674973,-0.4295675754547119,-0.18295903503894806
1771072809281335000,2.7373349609375,0.15805849432945251,-0.4103928208351135,0.020506324246525764
1771072809291276300,2.7472763671875,0.2539322078227997,-0.3454117476940155,0.24314641952514648
1771072809301217800,2.7572177734375,0.3189133107662201,-0.23142851889133453,0.4402202069759369
1771072809311159000,2.767158935546875,0.350871205329895,-0.08016108721494675,0.5861613154411316
1771072809321100300,2.777100341796875,0.3700459599494934,0.07856319099664688,0.6617950201034546
1771072809331041800,2.787041748046875,0.3849596381187439,0.2138516753911972,0.659664511680603
1771072809340983000,2.796983154296875,0.39561229944229126,0.28309381008148193,0.5787044763565063
1771072809350924500,2.806924560546875,0.40946072340011597,0.28202855587005615,0.45193809270858765
1771072809360865800,2.81686572265625,0.4233091473579407,0.24580958485603333,0.33369383215904236
1771072809370807300,2.826807373046875,0.4307659864425659,0.20213377475738525,0.2474074810743332
1771072809380748500,2.83674853515625,0.4222438633441925,0.11797794699668884,0.18668745458126068
1771072809390689800,2.846689697265625,0.3945470154285431,0.0007989477599039674,0.13662005960941315
1771072809400631300,2.85663134765625,0.3572627902030945,-0.10146636515855789,0.08548741042613983
1771072809410572500,2.866572509765625,0.30719539523124695,-0.17070849239826202,0.03009369783103466
1771072809420514000,2.87651416015625,0.2432795912027359,-0.19840535521507263,-0.030626330524683
1771072809430455300,2.886455322265625,0.19001640379428864,-0.18029586970806122,-0.09028109163045883
1771072809440396500,2.896396484375,0.15805849432945251,-0.12064110487699509,-0.138217955827713
1771072809450338000,2.906338134765625,0.14207953214645386,-0.03755054250359535,-0.17443692684173584
1771072809460279300,2.916279296875,0.12929637730121613,0.02636527456343174,-0.204264298081398
1771072809470220800,2.926220703125,0.12183953076601028,0.0913463607430458,-0.20639483630657196
1771072809480162000,2.936162109375,0.12077426165342331,0.17017586529254913,-0.17869797348976135
1771072809490103300,2.946103271484375,0.11438268423080444,0.23622220754623413,-0.1478053331375122
1771072809500044800,2.956044921875,0.10799109935760498,0.280963271856308,-0.13076111674308777
1771072809509986000,2.965986083984375,0.11331742256879807,0.2905506491661072,-0.11904320865869522
1771072809519927600,2.975927490234375,0.12397005409002304,0.28628960251808167,-0.10306425392627716
1771072809529868800,2.985868896484375,0.1303616315126419,0.29587697982788086,-0.08282424509525299
1771072809539810300,2.995810302734375,0.1303616315126419,0.318247526884079,-0.0636495053768158
1771072809549751600,3.00575146484375,0.1303616315126419,0.3225085735321045,-0.05193160101771355
1771072809559692800,3.01569287109375,0.13142690062522888,0.29161593317985535,-0.044474758207798004
1771072809569634300,3.02563427734375,0.1356879621744156,0.2575274705886841,-0.028495801612734795
1771072809579575600,3.035575439453125,0.1399490088224411,0.24154852330684662,0.0002663159102667123
1771072809589517000,3.04551708984375,0.13249216973781586,0.22983063757419586,0.026897907257080078
1771072809599458300,3.055458251953125,0.11757847666740417,0.20746009051799774,0.040746334940195084
1771072809609399600,3.065399658203125,0.10266478359699249,0.16804534196853638,0.03861580789089203
1771072809619341000,3.075341064453125,0.0930774137377739,0.11904320865869522,0.0141147430986166
1771072809629282300,3.0852822265625,0.08775109052658081,0.048735812306404114,-0.03808317333459854
1771072809639223800,3.095223876953125,0.08881635963916779,-0.02263685315847397,-0.10519478470087051
1771072809649165000,3.1051650390625,0.07496792823076248,-0.06737792491912842,-0.17337165772914886
1771072809659106600,3.1151064453125,0.03448791056871414,-0.08122635632753372,-0.22450430691242218
1771072809669047800,3.1250478515625,-0.01771000772714615,-0.05033370852470398,-0.2564622163772583
1771072809678989000,3.134989013671875,-0.06990792602300644,-0.008788425475358963,-0.280963271856308
1771072809688930600,3.1449306640625,-0.11038794368505478,0.00612526573240757,-0.2980075180530548
1771072809698871800,3.154871826171875,-0.12956269085407257,0.003994738683104515,-0.31079065799713135
1771072809708813300,3.164813232421875,-0.12317110598087311,-0.02583264373242855,-0.31931278109550476
1771072809718754600,3.174754638671875,-0.10186583548784256,-0.07909582555294037,-0.32996541261672974
1771072809728695800,3.18469580078125,-0.06777740269899368,-0.14088112115859985,-0.34381383657455444
1771072809738637300,3.19463720703125,-0.03262370079755783,-0.18242639303207397,-0.3502054214477539
1771072809748578600,3.20457861328125,-0.003861580742523074,-0.1952095627784729,-0.3320959508419037
1771072809758520000,3.21452001953125,0.004660528618842363,-0.18029586970806122,-0.29161593317985535
1771072809768461300,3.22446142578125,-0.013448953628540039,-0.16005586087703705,-0.24474431574344635
1771072809778402800,3.23440283203125,-0.050733182579278946,-0.15046848356723785,-0.21172115206718445
1771072809788344000,3.244343994140625,-0.09867004305124283,-0.15046848356723785,-0.18722008168697357
1771072809798285300,3.254285400390625,-0.1561942845582962,-0.15579481422901154,-0.17443692684173584
1771072809808226800,3.264226806640625,-0.21584904193878174,-0.18029586970806122,-0.1712411344051361
1771072809818168000,3.27416796875,-0.2680469751358032,-0.228232741355896,-0.17550218105316162
1771072809828109600,3.284109619140625,-0.30852699279785156,-0.2559295892715454,-0.17337165772914886
1771072809838050800,3.29405078125,-0.3394196331501007,-0.2527337968349457,-0.16591481864452362
1771072809847992000,3.303991943359375,-0.3585943877696991,-0.24634221196174622,-0.15952323377132416
1771072809857933600,3.31393359375,-0.3596596419811249,-0.2324937880039215,-0.15632744133472443
1771072809867874800,3.323874755859375,-0.3436806797981262,-0.21758009493350983,-0.15419691801071167
1771072809877816300,3.33381640625,-0.3117227852344513,-0.16325165331363678,-0.1392832249403
1771072809887757600,3.343757568359375,-0.25845959782600403,-0.05139897018671036,-0.08921582996845245
1771072809897698800,3.35369873046875,-0.212653249502182,0.02210422046482563,-0.024234747514128685
1771072809907640300,3.363640380859375,-0.19241324067115784,0.007190529722720385,0.013049479573965073
1771072809917581600,3.37358154296875,-0.20093534886837006,-0.05459476262331009,-0.0050600022077560425
1771072809927523000,3.383523193359375,-0.23076273500919342,-0.14620743691921234,-0.08388951420783997
