time,seconds_elapsed,z,y,x
1771073611735096000,0.335095947265625,0.006791055668145418,-0.05139897018671036,0.03968106955289841
1771073611745035800,0.345035888671875,0.005725792143493891,-0.05459476262331009,0.007723161485046148
1771073611754975200,0.354975341796875,0.007856319658458233,-0.04181159660220146,-0.015712639316916466
1771073611764915000,0.3649150390625,0.00892158318310976,-0.01837579719722271,-0.028495801612734795
1771073611774854700,0.374854736328125,0.011052110232412815,0.008255792781710625,-0.03169159218668938
1771073611784794400,0.38479443359375,0.012117373757064342,0.028495801612734795,-0.027430538088083267
1771073611794734000,0.394734130859375,0.00892158318310976,0.03488738462328911,-0.01784316636621952
1771073611804673800,0.404673828125,0.006791055668145418,0.027430538088083267,-0.007190529722720385
1771073611814613500,0.414613525390625,0.007856319658458233,0.0050600022077560425,0.007723161485046148
1771073611824553200,0.42455322265625,0.007856319658458233,-0.024767380207777023,0.02157158963382244
1771073611834493000,0.434492919921875,0.0035952648613601923,-0.05459476262331009,0.02583264373242855
1771073611844432600,0.4444326171875,-0.003861580742523074,-0.07590003311634064,0.023702116683125496
1771073611854372400,0.454372314453125,-0.010253162123262882,-0.08974846452474594,0.015180006623268127
1771073611864311800,0.464311767578125,-0.01664474420249462,-0.10040109604597092,0.004527370445430279
1771073611874251500,0.47425146484375,-0.02090579830110073,-0.10359688848257065,-0.003994738683104515
1771073611884191200,0.484191162109375,-0.024101590737700462,-0.09400951862335205,-0.014647374860942364
1771073611894131000,0.494130859375,-0.02197106182575226,-0.07483477145433426,-0.023169483989477158
1771073611914010400,0.51401025390625,-0.015579480677843094,-0.004527370445430279,-0.029561065137386322
1771073611923950000,0.5239501953125,-0.015579480677843094,0.030626330524683,-0.02210422046482563
1771073611933889800,0.533889892578125,-0.01664474420249462,0.05086633935570717,-0.008255792781710625
1771073611943829500,0.54382958984375,-0.019840534776449203,0.05512739345431328,0.008788425475358963
1771073611953769200,0.553769287109375,-0.02090579830110073,0.04980107396841049,0.02583264373242855
1771073611963708700,0.563708740234375,-0.01771000772714615,0.03701791167259216,0.036485280841588974
1771073611973648400,0.5736484375,-0.010253162123262882,0.027430538088083267,0.03435475379228592
1771073611983588000,0.583588134765625,-0.003861580742523074,0.02636527456343174,0.027963170781731606
1771073611993527800,0.59352783203125,0.0035952648613601923,0.02636527456343174,0.01837579719722271
1771073612003467500,0.603467529296875,0.012117373757064342,0.02636527456343174,0.011984216049313545
1771073612013407200,0.6134072265625,0.02277000993490219,0.024234747514128685,0.013049479573965073
1771073612023347200,0.62334716796875,0.028096329420804977,0.018908429890871048,0.019441060721874237
1771073612033287000,0.633286865234375,0.03129211813211441,0.01784316636621952,0.03009369783103466
1771073612043226600,0.6432265625,0.03129211813211441,0.019973693415522575,0.03968106955289841
1771073612053166300,0.653166259765625,0.03129211813211441,0.018908429890871048,0.04394212365150452
1771073612063106000,0.66310595703125,0.029161592945456505,0.008255792781710625,0.04394212365150452
1771073612073045800,0.673045654296875,0.0270310640335083,-0.0002663159102667123,0.040746334940195084
1771073612082985500,0.6829853515625,0.02383527345955372,-0.011984216049313545,0.03328948840498924
1771073612092925200,0.69292529296875,0.02383527345955372,-0.02583264373242855,0.024767380207777023
1771073612102865000,0.702864990234375,0.02383527345955372,-0.03328948840498924,0.016245270147919655
1771073612112804600,0.7128046875,0.024900536984205246,-0.036485280841588974,0.004527370445430279
1771073612122744600,0.72274462890625,0.02383527345955372,-0.026897907257080078,-0.002929474925622344
1771073612132684300,0.732684326171875,0.021704746410250664,-0.005592633970081806,-0.007190529722720385
1771073612142624000,0.7426240234375,0.017443692311644554,0.007190529722720385,-0.007190529722720385
1771073612152563700,0.752563720703125,0.012117373757064342,0.009321057237684727,-0.002929474925622344
1771073612162503400,0.76250341796875,0.007856319658458233,0.0050600022077560425,0.0034621069207787514
1771073612172443100,0.772443115234375,0.005725792143493891,-0.0034621069207787514,0.010918952524662018
1771073612182382800,0.7823828125,0.0025300011038780212,-0.0141147430986166,0.017310533672571182
1771073612192322600,0.792322509765625,0.0003994738799519837,-0.02157158963382244,0.016245270147919655
1771073612202262300,0.80226220703125,-0.002796316985040903,-0.023702116683125496,0.0023968431632965803
1771073612212202200,0.8122021484375,-0.002796316985040903,-0.019441060721874237,-0.014647374860942364
1771073612222142000,0.822141845703125,-0.0006657897611148655,-0.0002663159102667123,-0.02636527456343174
1771073612232081700,0.83208154296875,0.004660528618842363,0.019973693415522575,-0.02636527456343174
1771073612242021400,0.842021484375,0.009986846707761288,0.025300011038780212,-0.021038956940174103
1771073612251961000,0.851961181640625,0.012117373757064342,0.040213704109191895,-0.012516847811639309
1771073612261900800,0.86190087890625,0.014247900806367397,0.05512739345431328,-0.002929474925622344
1771073612271840500,0.871840576171875,0.01850895583629608,0.0636495053768158,0.0034621069207787514
1771073612281780200,0.8817802734375,0.021704746410250664,0.056192658841609955,0.005592633970081806
1771073612291720000,0.891719970703125,0.021704746410250664,0.03701791167259216,0.006657897960394621
1771073612301660000,0.901659912109375,0.021704746410250664,0.024234747514128685,0.010918952524662018
1771073612311599600,0.911599609375,0.02277000993490219,0.018908429890871048,0.016245270147919655
1771073612321539300,0.921539306640625,0.028096329420804977,0.030626330524683,0.02157158963382244
1771073612331479000,0.93147900390625,0.03448791056871414,0.048735812306404114,0.024767380207777023
1771073612341418800,0.941418701171875,0.03874896466732025,0.05299686640501022,0.02157158963382244
1771073612351358500,0.9513583984375,0.04301001876592636,0.03914843872189522,0.019441060721874237
1771073612361298200,0.961298095703125,0.049401599913835526,0.010386320762336254,0.020506324246525764
1771073612371238000,0.97123779296875,0.05472791939973831,-0.02157158963382244,0.019441060721874237
1771073612381177600,0.981177490234375,0.061119500547647476,-0.05139897018671036,0.015180006623268127
1771073612391117600,0.99111767578125,0.06431528925895691,-0.06631266325712204,0.006657897960394621
1771073612401057300,1.001057373046875,0.06431528925895691,-0.06737792491912842,-0.0050600022077560425
1771073612410997000,1.0109970703125,0.06218476593494415,-0.05352949723601341,-0.012516847811639309
1771073612420936700,1.020936767578125,0.05472791939973831,-0.03328948840498924,-0.010386320762336254
1771073612430876400,1.03087646484375,0.049401599913835526,-0.013049479573965073,0.0023968431632965803
1771073612440816000,1.040816162109375,0.045140545815229416,0.002929474925622344,0.019441060721874237
1771073612450755800,1.050755859375,0.03555317223072052,0.0050600022077560425,0.03435475379228592
1771073612460695600,1.060695556640625,0.02383527345955372,-0.0023968431632965803,0.040746334940195084
1771073612470635300,1.07063525390625,0.01318263728171587,-0.005592633970081806,0.03968106955289841
1771073612490515000,1.090514892578125,0.009986846707761288,0.0007989477599039674,0.027963170781731606
1771073612500454700,1.10045458984375,0.011052110232412815,-0.010918952524662018,0.015180006623268127
1771073612510394400,1.110394287109375,0.012117373757064342,-0.019441060721874237,-0.0007989477599039674
1771073612520334000,1.120333984375,0.0153131652623415,-0.017310533672571182,-0.015712639316916466
1771073612530273800,1.130273681640625,0.01850895583629608,-0.006657897960394621,-0.027430538088083267
1771073612540213500,1.140213623046875,0.01850895583629608,0.010386320762336254,-0.029561065137386322
1771073612550153200,1.1501533203125,0.01850895583629608,0.029561065137386322,-0.025300011038780212
1771073612560093000,1.160093017578125,0.01318263728171587,0.040213704109191895,-0.013582111336290836
1771073612570032600,1.17003271484375,0.005725792143493891,0.03701791167259216,-0.0018642114009708166
1771073612579972600,1.17997265625,0.0003994738799519837,0.03169159218668938,0.0034621069207787514
1771073612589912300,1.189912353515625,-0.002796316985040903,0.028495801612734795,0.0034621069207787514
1771073612599852000,1.19985205078125,-0.0070573715493083,0.028495801612734795,-0.0018642114009708166
1771073612609791700,1.209791748046875,-0.012383690103888512,0.03169159218668938,-0.010386320762336254
1771073612619731500,1.2197314453125,-0.014514217153191566,0.03169159218668938,-0.019973693415522575
1771073612629671200,1.229671142578125,-0.015579480677843094,0.027430538088083267,-0.028495801612734795
1771073612639611000,1.23961083984375,-0.015579480677843094,0.025300011038780212,-0.03701791167259216
1771073612649550600,1.249550537109375,-0.014514217153191566,0.024234747514128685,-0.04340949282050133
1771073612659490300,1.259490234375,-0.013448953628540039,0.019973693415522575,-0.04554001986980438
1771073612669430300,1.26943017578125,-0.014514217153191566,0.01784316636621952,-0.04340949282050133
1771073612679370000,1.279369873046875,-0.015579480677843094,0.009321057237684727,-0.03808317333459854
1771073612689309700,1.289309814453125,-0.019840534776449203,-0.0034621069207787514,-0.03275685757398605
1771073612699249400,1.29924951171875,-0.02090579830110073,-0.008788425475358963,-0.024234747514128685
1771073612709189000,1.309189208984375,-0.02090579830110073,-0.005592633970081806,-0.015712639316916466
1771073612719128800,1.31912890625,-0.019840534776449203,0.0007989477599039674,-0.009321057237684727
1771073612729068500,1.329068603515625,-0.02090579830110073,0.00612526573240757,-0.010386320762336254
1771073612739008300,1.33900830078125,-0.018775271251797676,0.013582111336290836,-0.010386320762336254
1771073612748948000,1.348947998046875,-0.01664474420249462,0.012516847811639309,-0.013582111336290836
1771073612758888000,1.358887939453125,-0.012383690103888512,0.007190529722720385,-0.018908429890871048
1771073612768827600,1.36882763671875,-0.008122635073959827,-0.001331579522229731,-0.02636527456343174
1771073612778767400,1.378767333984375,-0.002796316985040903,-0.006657897960394621,-0.025300011038780212
1771073612788707000,1.38870703125,0.001464737462811172,-0.004527370445430279,-0.018908429890871048
1771073612798646800,1.398646728515625,0.001464737462811172,-0.004527370445430279,-0.013582111336290836
1771073612808586500,1.40858642578125,-0.0006657897611148655,-0.007723161485046148,-0.009321057237684727
1771073612818526200,1.418526123046875,-0.003861580742523074,-0.007723161485046148,-0.00612526573240757
1771073612828466000,1.4284658203125,-0.005992108024656773,-0.006657897960394621,-0.0007989477599039674
1771073612838405600,1.438405517578125,-0.005992108024656773,0.003994738683104515,0.004527370445430279
1771073612848345000,1.448344970703125,-0.0017310534603893757,0.02636527456343174,0.008788425475358963
1771073612858284800,1.458284912109375,0.0035952648613601923,0.04980107396841049,0.015180006623268127
1771073612868224500,1.468224609375,0.009986846707761288,0.06258423626422882,0.02263685315847397
1771073612878164200,1.478164306640625,0.0153131652623415,0.05512739345431328,0.031158961355686188
1771073612888104000,1.48810400390625,0.017443692311644554,0.03169159218668938,0.03435475379228592
1771073612898043600,1.498043701171875,0.017443692311644554,-0.0002663159102667123,0.027963170781731606
1771073612907983400,1.5079833984375,0.0153131652623415,-0.031158961355686188,0.016245270147919655
1771073612917923000,1.517923095703125,0.0153131652623415,-0.05139897018671036,0.004527370445430279
1771073612927862800,1.52786279296875,0.012117373757064342,-0.0492684431374073,0.0002663159102667123
1771073612937802500,1.537802490234375,0.007856319658458233,-0.03328948840498924,0.004527370445430279
1771073612947742000,1.547741943359375,0.001464737462811172,-0.017310533672571182,0.007723161485046148
1771073612957681700,1.557681640625,-0.0070573715493083,0.0007989477599039674,0.0141147430986166
1771073612967621400,1.567621337890625,-0.012383690103888512,0.018908429890871048,0.023702116683125496
1771073612977561000,1.57756103515625,-0.01664474420249462,0.03382211923599243,0.032224226742982864
1771073612987500800,1.587500732421875,-0.019840534776449203,0.03382211923599243,0.03755054250359535
1771073612997440500,1.5974404296875,-0.02090579830110073,0.027430538088083267,0.03861580789089203
1771073613007380200,1.607380126953125,-0.018775271251797676,0.024234747514128685,0.03328948840498924
1771073613017320000,1.61731982421875,-0.012383690103888512,0.025300011038780212,0.024767380207777023
1771073613027259600,1.627259765625,-0.008122635073959827,0.024234747514128685,0.015180006623268127
1771073613037199400,1.637199462890625,-0.004926844500005245,0.023169483989477158,0.006657897960394621
1771073613047139000,1.64713916015625,-0.002796316985040903,0.024234747514128685,0.0034621069207787514
1771073613057078500,1.65707861328125,0.0003994738799519837,0.02210422046482563,0.0023968431632965803
1771073613067018200,1.667018310546875,0.0025300011038780212,0.007190529722720385,0.0023968431632965803
1771073613076958000,1.6769580078125,0.004660528618842363,-0.011984216049313545,-0.0007989477599039674
1771073613086897700,1.686897705078125,0.005725792143493891,-0.015180006623268127,-0.0018642114009708166
1771073613096837400,1.69683740234375,0.004660528618842363,-0.008788425475358963,-0.0018642114009708166
1771073613106777000,1.706777099609375,0.005725792143493891,-0.0002663159102667123,0.0002663159102667123
1771073613116716800,1.716716796875,0.007856319658458233,0.013582111336290836,0.007723161485046148
1771073613126656500,1.726656494140625,0.005725792143493891,0.02210422046482563,0.01837579719722271
1771073613136596200,1.73659619140625,0.0025300011038780212,0.023169483989477158,0.024767380207777023
1771073613146536000,1.746535888671875,-0.0006657897611148655,0.015712639316916466,0.024767380207777023
1771073613156475600,1.7564755859375,0.0003994738799519837,0.014647374860942364,0.013049479573965073
1771073613166415400,1.766415283203125,0.0025300011038780212,0.01784316636621952,0.0034621069207787514
1771073613176355000,1.77635498046875,0.0035952648613601923,0.012516847811639309,-0.007190529722720385
1771073613186294800,1.786294677734375,0.0035952648613601923,0.0007989477599039674,-0.010386320762336254
1771073613196234500,1.796234375,0.0035952648613601923,-0.006657897960394621,-0.0050600022077560425
1771073613206174200,1.80617431640625,0.001464737462811172,-0.0141147430986166,0.004527370445430279
1771073613216114200,1.8161142578125,0.001464737462811172,-0.02263685315847397,0.015180006623268127
1771073613226054000,1.826053955078125,0.0003994738799519837,-0.032224226742982864,0.01837579719722271
1771073613235993600,1.83599365234375,0.0003994738799519837,-0.036485280841588974,0.017310533672571182
1771073613245933300,1.845933349609375,-0.0006657897611148655,-0.03328948840498924,0.011984216049313545
1771073613255873000,1.855873046875,0.0003994738799519837,-0.024767380207777023,0.004527370445430279
1771073613265812700,1.865812744140625,0.0025300011038780212,-0.011984216049313545,-0.0018642114009708166
1771073613275752400,1.87575244140625,0.001464737462811172,-0.0002663159102667123,-0.0050600022077560425
1771073613285692200,1.885692138671875,-0.003861580742523074,0.0050600022077560425,-0.0050600022077560425
1771073613295632000,1.8956318359375,-0.0070573715493083,0.010386320762336254,-0.002929474925622344
1771073613305571800,1.90557177734375,-0.002796316985040903,0.009321057237684727,0.0023968431632965803
1771073613315511600,1.915511474609375,-0.002796316985040903,-0.0002663159102667123,0.007723161485046148
1771073613325451300,1.925451171875,-0.009187898598611355,-0.013049479573965073,0.0034621069207787514
1771073613335391000,1.935390869140625,-0.013448953628540039,-0.011984216049313545,-0.003994738683104515
1771073613345330700,1.94533056640625,-0.014514217153191566,0.003994738683104515,-0.014647374860942364
1771073613355270400,1.9552705078125,-0.009187898598611355,0.030626330524683,-0.019973693415522575
1771073613365210000,1.965210205078125,-0.0017310534603893757,0.06897582113742828,-0.01784316636621952
1771073613375149800,1.97514990234375,0.0025300011038780212,0.09560741484165192,-0.011451584286987782
1771073613385089500,1.985089599609375,0.0025300011038780212,0.09560741484165192,-0.007190529722720385
1771073613395029200,1.995029296875,0.0025300011038780212,0.07536740601062775,-0.009321057237684727
1771073613404969200,2.00496923828125,0.006791055668145418,0.05512739345431328,-0.013582111336290836
1771073613414909000,2.014908935546875,0.0153131652623415,0.024234747514128685,-0.021038956940174103
1771073613424848600,2.0248486328125,0.02277000993490219,-0.016245270147919655,-0.03275685757398605
1771073613434788400,2.034788330078125,0.025965800508856773,-0.04607265070080757,-0.048735812306404114
1771073613444728000,2.04472802734375,0.02383527345955372,-0.06524740159511566,-0.06471476703882217
1771073613454667800,2.054667724609375,0.016378428786993027,-0.0684431865811348,-0.0774979293346405
1771073613464607500,2.064607421875,0.007856319658458233,-0.05352949723601341,-0.08815056830644608
1771073613474547200,2.074547119140625,0.005725792143493891,-0.029028434306383133,-0.0913463607430458
1771073613484487000,2.08448681640625,0.0003994738799519837,-0.004527370445430279,-0.08282424509525299
1771073613494427000,2.094427001953125,-0.003861580742523074,0.008255792781710625,-0.0679105594754219
1771073613504366600,2.10436669921875,-0.008122635073959827,0.00612526573240757,-0.05193160101771355
1771073613514306300,2.114306396484375,-0.011318426579236984,-0.0023968431632965803,-0.03808317333459854
1771073613524246000,2.12424609375,-0.008122635073959827,-0.006657897960394621,-0.029561065137386322
1771073613534185700,2.134185791015625,-0.0017310534603893757,0.007190529722720385,-0.02636527456343174
1771073613544125400,2.14412548828125,0.004660528618842363,0.02636527456343174,-0.03169159218668938
1771073613554065200,2.154065185546875,0.00892158318310976,0.03701791167259216,-0.04554001986980438
1771073613564004900,2.1640048828125,0.011052110232412815,0.03701791167259216,-0.06151897460222244
1771073613573944600,2.173944580078125,0.012117373757064342,0.02636527456343174,-0.0774979293346405
1771073613583884500,2.183884521484375,0.014247900806367397,0.011451584286987782,-0.08921582996845245
1771073613593824300,2.19382421875,0.020639482885599136,0.002929474925622344,-0.09347688406705856
1771073613603764000,2.203763916015625,0.02383527345955372,0.00612526573240757,-0.08602003753185272
1771073613613703700,2.21370361328125,0.021704746410250664,0.009321057237684727,-0.07004108279943466
1771073613623643400,2.223643310546875,0.0153131652623415,0.002929474925622344,-0.0540621280670166
1771073613633583000,2.2335830078125,0.011052110232412815,-0.007723161485046148,-0.040213704109191895
1771073613643522800,2.243522705078125,0.00892158318310976,-0.011984216049313545,-0.03488738462328911
1771073613653462500,2.253462646484375,0.00892158318310976,-0.011984216049313545,-0.03914843872189522
1771073613663402200,2.26340234375,0.005725792143493891,-0.0002663159102667123,-0.04554001986980438
1771073613673342000,2.273342041015625,-0.0006657897611148655,0.016777902841567993,-0.05086633935570717
1771073613683282000,2.283281982421875,-0.008122635073959827,0.023169483989477158,-0.05299686640501022
1771073613693221600,2.2932216796875,-0.013448953628540039,0.013582111336290836,-0.05832318589091301
1771073613703161300,2.303161376953125,-0.013448953628540039,-0.0034621069207787514,-0.0636495053768158
1771073613713101000,2.31310107421875,-0.013448953628540039,-0.017310533672571182,-0.06897582113742828
1771073613723040800,2.323040771484375,-0.013448953628540039,-0.026897907257080078,-0.06897582113742828
1771073613732980500,2.33298046875,-0.014514217153191566,-0.023702116683125496,-0.060453712940216064
1771073613742920200,2.342920166015625,-0.011318426579236984,-0.006657897960394621,-0.04660528525710106
1771073613752860000,2.35285986328125,-0.005992108024656773,0.010386320762336254,-0.03275685757398605
1771073613762799600,2.362799560546875,-0.003861580742523074,0.015712639316916466,-0.025300011038780212
1771073613772739600,2.372739501953125,-0.004926844500005245,0.009321057237684727,-0.023169483989477158
1771073613782679300,2.38267919921875,-0.004926844500005245,0.002929474925622344,-0.02210422046482563
1771073613792619000,2.392618896484375,-0.0006657897611148655,-0.0002663159102667123,-0.018908429890871048
1771073613802558700,2.402558837890625,0.004660528618842363,-0.0023968431632965803,-0.016777902841567993
1771073613812498400,2.41249853515625,0.011052110232412815,-0.0034621069207787514,-0.012516847811639309
1771073613822438100,2.422438232421875,0.014247900806367397,-0.007723161485046148,-0.007190529722720385
1771073613832377900,2.4323779296875,0.0153131652623415,-0.017310533672571182,-0.0050600022077560425
1771073613842317600,2.442317626953125,0.017443692311644554,-0.032224226742982864,-0.00612526573240757
1771073613852257300,2.45225732421875,0.0153131652623415,-0.04287686198949814,-0.013582111336290836
1771073613862197200,2.462197265625,0.009986846707761288,-0.04500738903880119,-0.027430538088083267
1771073613872137000,2.472136962890625,0.0025300011038780212,-0.03861580789089203,-0.04127896577119827
1771073613882076700,2.48207666015625,-0.003861580742523074,-0.026897907257080078,-0.04767054691910744
1771073613892016400,2.492016357421875,-0.005992108024656773,-0.01837579719722271,-0.05086633935570717
1771073613901956000,2.5019560546875,-0.004926844500005245,-0.0141147430986166,-0.05512739345431328
1771073613911895800,2.511895751953125,-0.005992108024656773,-0.0034621069207787514,-0.05725792050361633
1771073613921835500,2.52183544921875,-0.011318426579236984,0.00612526573240757,-0.0636495053768158
1771073613931775200,2.531775146484375,-0.01771000772714615,0.014647374860942364,-0.0732368752360344
1771073613941715000,2.54171484375,-0.02090579830110073,0.024234747514128685,-0.08388951420783997
1771073613951655000,2.551655029296875,-0.01771000772714615,0.029561065137386322,-0.08921582996845245
1771073613961594600,2.5615947265625,-0.010253162123262882,0.023169483989477158,-0.09454214572906494
1771073613971534300,2.571534423828125,-0.003861580742523074,-0.0002663159102667123,-0.09454214572906494
1771073613981474000,2.58147412109375,0.0025300011038780212,-0.032224226742982864,-0.0870852991938591
1771073613991413800,2.591413818359375,0.001464737462811172,-0.056725289672613144,-0.07217161357402802
1771073614001353500,2.601353515625,-0.005992108024656773,-0.07376950979232788,-0.05086633935570717
1771073614011293200,2.611293212890625,-0.011318426579236984,-0.07803056389093399,-0.030626330524683
1771073614021232600,2.621232666015625,-0.009187898598611355,-0.06524740159511566,-0.016777902841567993
1771073614031172400,2.63117236328125,-0.004926844500005245,-0.04287686198949814,-0.009321057237684727
1771073614051051800,2.6510517578125,-0.003861580742523074,-0.0002663159102667123,0.001331579522229731
1771073614060991500,2.660991455078125,-0.011318426579236984,0.027430538088083267,0.006657897960394621
1771073614070931200,2.67093115234375,-0.009187898598611355,0.04554001986980438,0.011984216049313545
1771073614080871000,2.680870849609375,-0.003861580742523074,0.03488738462328911,0.0141147430986166
1771073614090810600,2.690810546875,0.0025300011038780212,0.014647374860942364,0.015180006623268127
1771073614100750300,2.700750244140625,0.009986846707761288,0.007190529722720385,0.024767380207777023
1771073614110690000,2.71068994140625,0.01850895583629608,0.002929474925622344,0.03435475379228592
1771073614120629500,2.72062939453125,0.024900536984205246,-0.010918952524662018,0.04394212365150452
1771073614130569200,2.7305693359375,0.025965800508856773,-0.03009369783103466,0.04287686198949814
1771073614140509000,2.740509033203125,0.028096329420804977,-0.04287686198949814,0.03328948840498924
1771073614150448600,2.75044873046875,0.03235738351941109,-0.04500738903880119,0.02263685315847397
1771073614160388400,2.760388427734375,0.03129211813211441,-0.0354200154542923,0.0141147430986166
1771073614170328000,2.770328125,0.028096329420804977,-0.019441060721874237,0.0141147430986166
1771073614180267800,2.780267822265625,0.02277000993490219,-0.007723161485046148,0.01837579719722271
1771073614190207500,2.79020751953125,0.01957421936094761,-0.0034621069207787514,0.02583264373242855
1771073614200147200,2.800147216796875,0.01318263728171587,-0.001331579522229731,0.029028434306383133
1771073614210087000,2.8100869140625,0.00892158318310976,0.0018642114009708166,0.02583264373242855
1771073614220026600,2.820026611328125,0.005725792143493891,0.0050600022077560425,0.01837579719722271
1771073614229966000,2.829966064453125,0.0035952648613601923,0.002929474925622344,0.011984216049313545
1771073614239905800,2.83990576171875,0.001464737462811172,-0.006657897960394621,0.0141147430986166
1771073614249845500,2.849845458984375,-0.002796316985040903,-0.01837579719722271,0.02263685315847397
1771073614259785200,2.85978515625,-0.003861580742523074,-0.026897907257080078,0.029028434306383133
1771073614269725000,2.869724853515625,-0.003861580742523074,-0.02583264373242855,0.032224226742982864
1771073614279664600,2.87966455078125,-0.003861580742523074,-0.01837579719722271,0.02583264373242855
1771073614289604400,2.889604248046875,-0.004926844500005245,-0.008788425475358963,0.019441060721874237
1771073614299544000,2.8995439453125,-0.0070573715493083,-0.004527370445430279,0.017310533672571182
1771073614309483800,2.90948388671875,-0.009187898598611355,-0.007723161485046148,0.020506324246525764
1771073614319423500,2.919423583984375,-0.011318426579236984,-0.011984216049313545,0.032224226742982864
1771073614329363200,2.92936328125,-0.012383690103888512,-0.007723161485046148,0.04713791608810425
1771073614339302100,2.93930224609375,-0.013448953628540039,0.00612526573240757,0.05779055133461952
1771073614349242000,2.9492421875,-0.014514217153191566,0.018908429890871048,0.06205160543322563
1771073614359181800,2.959181884765625,-0.01771000772714615,0.02636527456343174,0.056725289672613144
1771073614369121500,2.96912158203125,-0.02197106182575226,0.027430538088083267,0.04287686198949814
1771073614379061200,2.979061279296875,-0.027297381311655045,0.021038956940174103,0.02157158963382244
1771073614389001000,2.9890009765625,-0.03262370079755783,0.013582111336290836,0.005592633970081806
1771073614398940700,2.998940673828125,-0.04221107065677643,0.0007989477599039674,-0.007190529722720385
1771073614408880400,3.00888037109375,-0.04647212475538254,-0.008788425475358963,-0.013582111336290836
1771073614418820400,3.0188203125,-0.04434159770607948,-0.004527370445430279,-0.010386320762336254
1771073614428760000,3.028760009765625,-0.04221107065677643,-0.0034621069207787514,-0.0007989477599039674
1771073614438699800,3.03869970703125,-0.04114580899477005,-0.001331579522229731,0.007723161485046148
1771073614448639500,3.048639404296875,-0.04221107065677643,0.010386320762336254,0.015180006623268127
1771073614458579200,3.0585791015625,-0.04008054360747337,0.019973693415522575,0.02263685315847397
1771073614468519000,3.068518798828125,-0.03795001655817032,0.03275685757398605,0.031158961355686188
1771073614478458600,3.078458740234375,-0.03262370079755783,0.04660528525710106,0.03435475379228592
1771073614488398300,3.0883984375,-0.03262370079755783,0.04767054691910744,0.0354200154542923
1771073614498338000,3.098338134765625,-0.03368896245956421,0.03701791167259216,0.029028434306383133
1771073614508278000,3.108278076171875,-0.034754227846860886,0.030626330524683,0.023702116683125496
1771073614518217700,3.1182177734375,-0.030493171885609627,0.03169159218668938,0.016245270147919655
1771073614528157400,3.128157470703125,-0.02197106182575226,0.025300011038780212,0.00985368900001049
1771073614538097200,3.13809716796875,-0.010253162123262882,0.0050600022077560425,0.004527370445430279
1771073614548036900,3.148036865234375,-0.003861580742523074,-0.016245270147919655,0.001331579522229731
1771073614557976600,3.1579765625,-0.004926844500005245,-0.036485280841588974,0.0002663159102667123
1771073614567916300,3.167916259765625,-0.008122635073959827,-0.05139897018671036,0.0034621069207787514
1771073614577856000,3.17785595703125,-0.010253162123262882,-0.0492684431374073,0.013049479573965073
1771073614587795700,3.187795654296875,-0.015579480677843094,-0.032224226742982864,0.023702116683125496
1771073614597735400,3.1977353515625,-0.024101590737700462,-0.007723161485046148,0.032224226742982864
1771073614607675400,3.20767529296875,-0.0294279083609581,0.010386320762336254,0.03861580789089203
1771073614617615000,3.217614990234375,-0.03368896245956421,0.023169483989477158,0.04287686198949814
