time,seconds_elapsed,z,y,x
1771082346729724000,0.424723876953125,-0.0020208358764648438,-0.032924771308898926,0.004069298505783081
1771082346739664400,0.434664306640625,0.00269317626953125,-0.027489013969898224,0.010914415121078491
1771082346749604900,0.44460498046875,-0.00669097900390625,-0.017663374543190002,0.0011755526065826416
1771082346759545300,0.45454541015625,-0.02283000946044922,-0.0011156201362609863,-0.0035427212715148926
1771082346769485800,0.46448583984375,-0.029242515563964844,0.012674249708652496,-0.0033757686614990234
1771082346779426300,0.47442626953125,-0.0004968643188476562,0.026228904724121094,0.0013523101806640625
1771082346789366800,0.48436669921875,0.0018510818481445312,0.02088412642478943,-0.0010414719581604004
1771082346799307300,0.494307373046875,-0.009874343872070312,0.008464880287647247,-0.0010416805744171143
1771082346809247700,0.504247802734375,-0.03068828582763672,0.0033548325300216675,-0.005719542503356934
1771082346819188200,0.514188232421875,-0.02062511444091797,-0.015675976872444153,-0.00805574655532837
1771082346829128700,0.524128662109375,0.0009088516235351562,-0.027268975973129272,0.008383780717849731
1771082346839069200,0.534069091796875,-0.006134986877441406,-0.03149549663066864,0.01051861047744751
1771082346849009700,0.544009765625,-0.0013151168823242188,-0.0262739360332489,0.0055831968784332275
1771082346858950100,0.5539501953125,-0.017694473266601562,-0.014140091836452484,0.0030974745750427246
1771082346868890600,0.563890625,-0.022020339965820312,-0.0023584887385368347,0.003007948398590088
1771082346878831000,0.5738310546875,0.006579399108886719,0.002144426107406616,-0.004116266965866089
1771082346888771600,0.583771484375,0.004105567932128906,0.02074514329433441,-0.004060685634613037
1771082346898712000,0.593712158203125,-0.012410163879394531,0.020109117031097412,-0.006254136562347412
1771082346908652300,0.60365234375,-0.014522552490234375,0.005500137805938721,-0.008510291576385498
1771082346918592800,0.6135927734375,-0.011900901794433594,0.0005631148815155029,0.0010216236114501953
1771082346928533200,0.623533203125,0.007124900817871094,-0.013788469135761261,0.008029907941818237
1771082346938473700,0.6334736328125,-0.00005340576171875,-0.016131088137626648,-0.0038958489894866943
1771082346948414200,0.643414306640625,-0.007105827331542969,-0.027741514146327972,0.0032027065753936768
1771082346958354700,0.653354736328125,-0.006979942321777344,-0.022794917225837708,0.005475252866744995
1771082346968295200,0.663295166015625,-0.02333354949951172,-0.017938926815986633,-0.0017035603523254395
1771082346978235600,0.673235595703125,-0.0017499923706054688,-0.006007276475429535,0.005261778831481934
1771082346988176100,0.683176025390625,0.005344390869140625,0.012791544198989868,0.00750318169593811
1771082346998116600,0.69311669921875,-0.004161834716796875,0.01234067976474762,-0.009025126695632935
1771082347008057000,0.70305712890625,-0.013508796691894531,0.005038410425186157,0.0005173087120056152
1771082347017997600,0.71299755859375,-0.006217002868652344,0.014235958456993103,-0.0018707811832427979
1771082347037878500,0.73287841796875,-0.006045341491699219,-0.012120112776756287,-0.004294097423553467
1771082347047819000,0.742819091796875,-0.008296012878417969,-0.021572962403297424,0.000460892915725708
1771082347057759500,0.752759521484375,-0.008154869079589844,-0.021349087357521057,0.0027823448181152344
1771082347067700000,0.762699951171875,-0.010369300842285156,-0.023585215210914612,0.007419377565383911
1771082347077640400,0.772640380859375,0.0015783309936523438,-0.01401258260011673,-0.0021466314792633057
1771082347087581000,0.782580810546875,0.0015544891357421875,-0.006851814687252045,-0.006844609975814819
1771082347097521400,0.792521484375,-0.007889747619628906,0.0001896098256111145,0.00040915608406066895
1771082347107462000,0.8024619140625,-0.007755279541015625,0.009471103549003601,0.005084514617919922
1771082347117402400,0.81240234375,-0.009976387023925781,0.00907561182975769,-0.0020882785320281982
1771082347127342600,0.822342529296875,-0.00038909912109375,0.008686721324920654,0.00027564167976379395
1771082347137283000,0.832282958984375,-0.0027332305908203125,-0.003467179834842682,0.00024586915969848633
1771082347147223600,0.8422236328125,-0.0050373077392578125,-0.0036470219492912292,0.00021660327911376953
1771082347157164000,0.8521640625,-0.0096588134765625,-0.020201988518238068,-0.0021664798259735107
1771082347167104500,0.8621044921875,-0.0000782012939453125,-0.027063846588134766,0.00019875168800354004
1771082347177045000,0.872044921875,0.004638671875,-0.022138677537441254,0.0024213790893554688
1771082347186985500,0.8819853515625,0.004565238952636719,-0.017298735678195953,-0.0023527443408966064
1771082347196926000,0.891926025390625,-0.00257110595703125,-0.014791794121265411,0.004724174737930298
1771082347216807000,0.911806884765625,0.007007598876953125,0.006342098116874695,0.002444535493850708
1771082347226747400,0.921747314453125,0.002185821533203125,0.015415959060192108,-0.004684269428253174
1771082347236688000,0.93168798828125,-0.0072612762451171875,0.010215923190116882,-0.004734545946121216
1771082347246628400,0.94162841796875,-0.014199256896972656,0.005099430680274963,-0.007035106420516968
1771082347256568800,0.95156884765625,-0.004542350769042969,-0.016306765377521515,0.00011864304542541504
1771082347266509300,0.96150927734375,0.000247955322265625,-0.01381634920835495,-0.000010460615158081055
1771082347276449800,0.97144970703125,-0.009169578552246094,-0.020886600017547607,-0.00003546476364135742
1771082347286390300,0.981390380859375,-0.009014129638671875,-0.02067415416240692,0.007002830505371094
1771082347296330800,0.991330810546875,-0.0041522979736328125,-0.020465247333049774,-0.004910528659820557
1771082347306271200,1.001271240234375,-0.0040798187255859375,-0.013196922838687897,0.004563331604003906
1771082347316211700,1.011211669921875,0.0030536651611328125,-0.0013411417603492737,-0.00024649500846862793
1771082347326152200,1.021152099609375,0.0030069351196289062,0.0007978975772857666,-0.0002675652503967285
1771082347336092700,1.0310927734375,-0.011166572570800781,0.007711835205554962,-0.0073511600494384766
1771082347355973400,1.050973388671875,-0.003924369812011719,0.004794329404830933,-0.007158100605010986
1771082347365913900,1.060913818359375,-0.001499176025390625,-0.009547024965286255,0.002251267433166504
1771082347375854300,1.070854248046875,0.012654304504394531,-0.009523563086986542,0.002188563346862793
1771082347385794800,1.080794921875,-0.001678466796875,-0.01901964843273163,0.0021269023418426514
1771082347395735300,1.0907353515625,-0.004001617431640625,-0.01412971317768097,-0.0002880096435546875
1771082347405675800,1.10067578125,-0.008640289306640625,-0.021092772483825684,0.00440022349357605
1771082347415616300,1.1106162109375,0.0056324005126953125,-0.018522582948207855,-0.0027611851692199707
1771082347425556700,1.120556640625,0.0008306503295898438,-0.009034290909767151,-0.004992663860321045
1771082347435497200,1.130497314453125,-0.006243705749511719,0.00040096789598464966,-0.004935860633850098
1771082347445437700,1.140437744140625,-0.006140708923339844,0.00496722012758255,0.0022861063480377197
1771082347455378200,1.150378173828125,-0.00603485107421875,-0.00006490945816040039,-0.00013017654418945312
1771082347465318700,1.160318603515625,-0.0082855224609375,0.002154819667339325,-0.0001531541347503662
1771082347475259100,1.170259033203125,0.0012722015380859375,-0.0074339359998703,-0.00017574429512023926
1771082347485199600,1.18019970703125,0.0012502670288085938,-0.012154288589954376,-0.007158935070037842
1771082347495140000,1.19014013671875,-0.017601966857910156,-0.012087367475032806,0.004706710577011108
1771082347505080600,1.20008056640625,-0.0078887939453125,-0.009667262434959412,0.009311705827713013
1771082347515021000,1.21002099609375,-0.005400657653808594,-0.026121869683265686,0.006777077913284302
1771082347524961500,1.21996142578125,-0.0029573440551757812,-0.013948701322078705,-0.00032198429107666016
1771082347534902000,1.229902099609375,-0.009968757629394531,-0.00678582489490509,-0.0050515830516815186
1771082347544842500,1.239842529296875,0.006684303283691406,-0.004556015133857727,0.0019684135913848877
1771082347554783000,1.249782958984375,0.0018682479858398438,-0.004717670381069183,-0.002798140048980713
1771082347564723500,1.259723388671875,-0.000514984130859375,0.004642508924007416,-0.009839534759521484
1771082347574664000,1.269663818359375,-0.002857208251953125,-0.0002790987491607666,0.002070784568786621
1771082347584604200,1.279604248046875,-0.00045490264892578125,-0.0005120337009429932,-0.00259554386138916
1771082347594544600,1.289544677734375,-0.014566421508789062,0.0016132071614265442,-0.014450877904891968
1771082347604485000,1.299485107421875,-0.007254600524902344,0.0014506801962852478,0.002142995595932007
1771082347614425600,1.309425537109375,-0.00006580352783203125,-0.001063428819179535,-0.002728372812271118
1771082347624366000,1.319365966796875,0.004647254943847656,0.0081339031457901,0.002000570297241211
1771082347634306600,1.329306640625,-0.011906623840332031,-0.0062662214040756226,-0.0027652084827423096
1771082347654187500,1.3491875,0.00018787384033203125,-0.04132552444934845,0.008867889642715454
1771082347664128000,1.3591279296875,0.0048961639404296875,-0.06431537866592407,0.006340652704238892
1771082347674068500,1.369068359375,0.0001125335693359375,-0.05641813576221466,0.013170778751373291
1771082347684009000,1.379009033203125,-0.011659622192382812,-0.043943919241428375,-0.0010977387428283691
1771082347693949400,1.388949462890625,0.000308990478515625,-0.024515926837921143,0.0012509524822235107
1771082347703890000,1.398889892578125,0.012074470520019531,0.01578010618686676,-0.005755990743637085
1771082347713830400,1.408830322265625,0.0024547576904296875,0.029507257044315338,-0.012646198272705078
1771082347723771000,1.41877099609375,-0.011713027954101562,0.043005622923374176,-0.010004311800003052
1771082347733711400,1.42871142578125,-0.004452705383300781,0.03979891538619995,-0.007508426904678345
1771082347743651800,1.43865185546875,0.0026903152465820312,0.020168736577033997,-0.009865909814834595
1771082347753592300,1.44859228515625,0.000293731689453125,-0.0038491711020469666,-0.002662450075149536
1771082347763532800,1.45853271484375,-0.009125709533691406,-0.032172225415706635,0.004419684410095215
1771082347773473300,1.468473388671875,-0.008967399597167969,-0.04364508390426636,0.004218965768814087
1771082347783413800,1.478413818359375,-0.008813858032226562,-0.05257241427898407,0.0017692148685455322
1771082347793354200,1.488354248046875,0.0125274658203125,-0.035351745784282684,0.011029809713363647
1771082347803294700,1.498294677734375,0.0029001235961914062,-0.023123547434806824,0.0038586556911468506
1771082347823175400,1.518175537109375,-0.0017375946044921875,0.016980744898319244,0.0013034641742706299
1771082347843056400,1.538056396484375,-0.00167083740234375,0.018247537314891815,-0.0011280179023742676
1771082347862937300,1.557937255859375,0.0005512237548828125,-0.01565062254667282,-0.0034369230270385742
1771082347872877800,1.5678779296875,-0.008871078491210938,-0.017981648445129395,-0.01046764850616455
1771082347882818300,1.577818359375,-0.0016574859619140625,-0.034297674894332886,0.0014531910419464111
1771082347892758800,1.5877587890625,-0.0016260147094726562,-0.041026510298252106,0.006112456321716309
1771082347902699300,1.59769921875,0.0007581710815429688,-0.04518695920705795,0.005985438823699951
1771082347922580200,1.617580322265625,-0.0014972686767578125,0.0004554763436317444,-0.003600984811782837
1771082347942461200,1.637461181640625,-0.008425712585449219,0.01627971976995468,-0.01051744818687439
1771082347952401700,1.647401611328125,0.010555267333984375,0.020479433238506317,-0.012823551893234253
1771082347962342100,1.657342041015625,-0.008452415466308594,0.008230991661548615,-0.0008634328842163086
1771082347972282600,1.66728271484375,-0.005949974060058594,-0.010981276631355286,-0.0009748339653015137
1771082347992163600,1.68716357421875,-0.0033979415893554688,-0.029564708471298218,0.003935813903808594
1771082348012044300,1.707044189453125,-0.0010004043579101562,-0.03139706701040268,-0.00562208890914917
1771082348021984800,1.71698486328125,-0.012754440307617188,-0.02405158430337906,0.001612544059753418
1771082348031925200,1.72692529296875,-0.010184288024902344,-0.01201484352350235,-0.005502372980117798
1771082348051806000,1.746805908203125,-0.0007791519165039062,0.01824072003364563,-0.0077796876430511475
1771082348071687000,1.76668701171875,0.003922462463378906,0.012638457119464874,-0.0005486905574798584
1771082348091567600,1.786567626953125,-0.0009069442749023438,-0.016161516308784485,-0.002918422222137451
1771082348101508000,1.796508056640625,0.001468658447265625,-0.03496408462524414,0.0064203739166259766
1771082348121388800,1.816388916015625,-0.0009279251098632812,-0.03638926148414612,0.0015269815921783447
1771082348141269800,1.836269775390625,-0.0033626556396484375,-0.0097384974360466,-0.0009669065475463867
1771082348161150500,1.856150390625,0.006093025207519531,0.013703577220439911,-0.0033795535564422607
1771082348181031400,1.876031494140625,0.0037431716918945312,0.005857720971107483,0.00128898024559021
1771082348200912100,1.895912109375,0.0011920928955078125,-0.0156727135181427,-0.010419219732284546
1771082348220793000,1.91579296875,0.0036306381225585938,-0.03414030373096466,-0.0009820759296417236
1771082348230733600,1.925733642578125,0.0012187957763671875,-0.03380884975194931,0.0013634562492370605
1771082348250614300,1.9456142578125,0.006011009216308594,-0.0073201656341552734,-0.0035578012466430664
1771082348270495200,1.9654951171875,-0.010548591613769531,0.013482391834259033,-0.0008943676948547363
1771082348280435500,1.975435546875,-0.005660057067871094,0.017728731036186218,-0.012676090002059937
1771082348290376000,1.9853759765625,0.0062046051025390625,0.01023789495229721,-0.010034948587417603
1771082348310257000,2.0052568359375,-0.0032148361206054688,-0.006634511053562164,0.00421452522277832
1771082348330137600,2.0251376953125,-0.007773399353027344,-0.037051521241664886,0.008809536695480347
1771082348340078000,2.035078125,0.011193275451660156,-0.029506713151931763,0.003929018974304199
1771082348350018600,2.0450185546875,0.008653640747070312,-0.02925247699022293,-0.005476832389831543
1771082348359959000,2.054958984375,-0.005612373352050781,-0.01958213746547699,-0.003057628870010376
1771082348379840000,2.074840087890625,-0.0007905960083007812,0.001683659851551056,-0.007829785346984863
1771082348389780500,2.084780517578125,-0.0054836273193359375,0.01093718409538269,-0.005370110273361206
1771082348399721000,2.094720947265625,0.004027366638183594,0.015327878296375275,-0.007660031318664551
1771082348409661400,2.104661376953125,0.0016107559204101562,0.012582503259181976,-0.002950817346572876
1771082348419602000,2.114601806640625,0.0015878677368164062,0.002714909613132477,-0.0052797794342041016
1771082348439483000,2.13448291015625,0.0039806365966796875,-0.025681696832180023,-0.003081411123275757
1771082348449423400,2.14442333984375,0.0015583038330078125,-0.032452166080474854,-0.0005989372730255127
1771082348459363800,2.15436376953125,-0.007882118225097656,-0.03440120816230774,0.004094511270523071
1771082348469304300,2.16430419921875,-0.0030384063720703125,-0.022293895483016968,0.008709758520126343
1771082348479244800,2.174244873046875,-0.000629425048828125,-0.012742675840854645,-0.0032320022583007812
1771082348489185300,2.184185302734375,-0.0006160736083984375,-0.000891268253326416,-0.005558818578720093
1771082348499125800,2.194125732421875,0.004105567932128906,0.0036965683102607727,0.003925889730453491
1771082348509066200,2.204066162109375,0.00875091552734375,0.003499336540699005,-0.010392367839813232
1771082348519006700,2.2140068359375,-0.0055179595947265625,0.0009511038661003113,0.003881514072418213
1771082348528947200,2.223947265625,-0.0007104873657226562,-0.004010893404483795,-0.005727410316467285
1771082348538887700,2.2338876953125,0.008722305297851562,0.0028813034296035767,-0.00801137089729309
1771082348548828000,2.243827880859375,-0.007901191711425781,-0.013782419264316559,-0.0008400678634643555
1771082348558768400,2.253768310546875,0.008716583251953125,-0.02545981854200363,-0.0009531080722808838
1771082348568708900,2.263708984375,0.006218910217285156,-0.022813647985458374,-0.003317892551422119
1771082348578649300,2.2736494140625,-0.0009441375732421875,-0.02492333948612213,-0.0009334087371826172
1771082348588589800,2.28358984375,-0.0009222030639648438,-0.02003689855337143,0.0060179829597473145
1771082348608470800,2.303470703125,-0.003475189208984375,-0.0033831074833869934,-0.0012544095516204834
1771082348618411300,2.313411376953125,-0.008122444152832031,-0.003564275801181793,-0.010675787925720215
1771082348628351700,2.323351806640625,-0.00092315673828125,-0.0013881102204322815,-0.005712449550628662
1771082348648232700,2.343232666015625,-0.0172882080078125,-0.006302312016487122,-0.0008648335933685303
1771082348668113700,2.36311376953125,0.0065212249755859375,-0.0018347576260566711,0.0012502968311309814
1771082348687994600,2.38299462890625,-0.00047588348388671875,-0.020781509578227997,0.005906999111175537
1771082348707875600,2.40287548828125,-0.012265205383300781,-0.022893428802490234,-0.0036388039588928223
1771082348717816000,2.412816162109375,-0.0026407241821289062,-0.010875992476940155,-0.0012489855289459229
1771082348737697000,2.432697021484375,0.002040863037109375,-0.001468457281589508,0.003631502389907837
1771082348757578000,2.452577880859375,-0.00045490264892578125,-0.008725173771381378,-0.0035240352153778076
1771082348767518500,2.4625185546875,-0.005148887634277344,-0.013525888323783875,-0.0012380480766296387
1771082348777458700,2.472458740234375,0.0020055770874023438,-0.02060089260339737,-0.0036987364292144775
1771082348787399200,2.482399169921875,0.006683349609375,-0.022747449576854706,0.0010463893413543701
1771082348807280000,2.502280029296875,0.0019550323486328125,-0.010417632758617401,0.0010024607181549072
1771082348827161000,2.5221611328125,0.00417327880859375,-0.005735568702220917,0.005785048007965088
1771082348847042000,2.5420419921875,0.004317283630371094,-0.0012692585587501526,-0.0037946999073028564
1771082348856982500,2.551982421875,-0.009876251220703125,-0.0061942413449287415,-0.003756582736968994
1771082348866923000,2.561923095703125,0.0020656585693359375,-0.00397423654794693,-0.0038210153579711914
1771082348886804000,2.581803955078125,-0.009805679321289062,-0.01832205057144165,-0.0037445127964019775
1771082348906685000,2.601684814453125,0.013991355895996094,-0.010884933173656464,-0.006203562021255493
1771082348916625400,2.61162548828125,0.0019855499267578125,-0.01319342851638794,0.0010395348072052002
1771082348936506400,2.63150634765625,0.00440216064453125,-0.0036717653274536133,-0.0016168653964996338
1771082348946446800,2.64144677734375,-0.0027332305908203125,-0.006205551326274872,-0.0015118420124053955
1771082348956387300,2.65138720703125,-0.0073909759521484375,-0.003883443772792816,0.0007406175136566162
1771082348976268300,2.671268310546875,-0.005141258239746094,-0.013660870492458344,-0.0016645193099975586
1771082348986208800,2.681208740234375,-0.014469146728515625,-0.00896211713552475,-0.004016190767288208
1771082348996149200,2.691149169921875,0.01403045654296875,-0.00905027985572815,0.0029865801334381104
1771082349006089500,2.70108935546875,0.006735801696777344,-0.01609794795513153,0.002911686897277832
1771082349025970400,2.720970458984375,-0.005016326904296875,-0.01824691891670227,0.002803623676300049
1771082349045851400,2.740851318359375,-0.00276947021484375,-0.0016288384795188904,0.0051548779010772705
1771082349065732400,2.760732421875,0.0136871337890625,-0.0041590407490730286,-0.00426289439201355
1771082349085613300,2.78061328125,-0.005200386047363281,-0.011594809591770172,0.0028108954429626465
1771082349105494300,2.800494384765625,0.006590843200683594,-0.01862359791994095,-0.004275321960449219
1771082349115434500,2.8104345703125,-0.002933502197265625,-0.01374022662639618,0.0028336942195892334
1771082349125375000,2.820375,0.001827239990234375,-0.0160011425614357,0.002761363983154297
1771082349135315500,2.8303154296875,-0.0029077529907226562,-0.02068059891462326,-0.006726950407028198
1771082349145256000,2.840255859375,-0.005206108093261719,-0.015864863991737366,-0.004387587308883667
1771082349155196200,2.850196044921875,0.013720512390136719,-0.003964580595493317,-0.009150087833404541
1771082349165136600,2.86013671875,0.0017232894897460938,-0.008844643831253052,-0.00431409478187561
1771082349175077000,2.8700771484375,-0.010077476501464844,-0.006478562951087952,-0.006519675254821777
1771082349185017600,2.880017578125,0.0065765380859375,0.0028090700507164,0.005233436822891235
1771082349194957800,2.889957763671875,0.008824348449707031,-0.009148016571998596,-0.006649136543273926
1771082349214838800,2.9098388671875,-0.0006866455078125,-0.011505037546157837,0.0029210150241851807
1771082349224779300,2.919779296875,-0.0030260086059570312,-0.013905122876167297,-0.0018613636493682861
1771082349234719500,2.929719482421875,-0.002971649169921875,-0.01391090452671051,-0.006564050912857056
1771082349244660000,2.939659912109375,0.004147529602050781,-0.016270890831947327,-0.001873105764389038
1771082349254600400,2.949600341796875,-0.0053348541259765625,-0.01859155297279358,-0.004221290349960327
1771082349264541000,2.959541015625,-0.00289154052734375,-0.016164928674697876,-0.001719832420349121
1771082349274481200,2.969481201171875,0.0018711090087890625,-0.006613940000534058,-0.0018182098865509033
1771082349284421600,2.979421630859375,-0.00051116943359375,-0.001930728554725647,-0.004167318344116211
1771082349294362000,2.989362060546875,0.0042095184326171875,-0.004490390419960022,-0.008831560611724854
1771082349304302600,2.999302490234375,-0.007628440856933594,-0.002298787236213684,-0.00400090217590332
1771082349314242800,3.009242919921875,0.0019197463989257812,-0.004852317273616791,0.0031035542488098145
1771082349324183300,3.019183349609375,-0.0004673004150390625,-0.019032850861549377,-0.0062885582447052
1771082349334123800,3.029123779296875,0.0018978118896484375,-0.014244571328163147,-0.010917454957962036
1771082349344064300,3.039064208984375,0.008934974670410156,-0.009434178471565247,0.003263235092163086
1771082349354004500,3.04900439453125,-0.0006284713745117188,-0.0141211599111557,0.0008294284343719482
1771082349363945000,3.058945068359375,-0.010036468505859375,-0.014021426439285278,-0.0014618933200836182
1771082349373885400,3.068885498046875,-0.000446319580078125,-0.011569052934646606,-0.0015645623207092285
1771082349383826000,3.078825927734375,-0.005145072937011719,-0.006803244352340698,-0.003917902708053589
1771082349393766100,3.08876611328125,0.0020055770874023438,-0.006825469434261322,0.0008308589458465576
1771082349403706600,3.09870654296875,-0.009795188903808594,-0.004594944417476654,-0.003916710615158081
1771082349413647000,3.108647216796875,-0.007274627685546875,-0.011818788945674896,-0.006230831146240234
1771082349423587600,3.118587646484375,-0.004795074462890625,-0.007150731980800629,0.0009107887744903564
1771082349433527800,3.12852783203125,0.007060050964355469,-0.007269077003002167,-0.003838092088699341
1771082349443468300,3.13846826171875,-0.009534835815429688,-0.01434643566608429,-0.003799229860305786
1771082349453408800,3.14840869140625,0.0023984909057617188,-0.01669915020465851,-0.0037610232830047607
1771082349463349200,3.158349365234375,-0.002346038818359375,-0.01194976270198822,0.0009851455688476562
1771082349473289700,3.168289794921875,0.007113456726074219,-0.009531907737255096,-0.006119281053543091
1771082349483230200,3.178230224609375,-0.004772186279296875,-0.009610563516616821,-0.003688126802444458
1771082349493170700,3.188170654296875,0.004727363586425781,-0.009585998952388763,-0.006006062030792236
1771082349503111200,3.198111083984375,-0.004767417907714844,-0.007309459149837494,0.0012337267398834229
1771082349513051600,3.2080517578125,-0.004685401916503906,-0.01203184574842453,-0.0035205483436584473
1771082349522991900,3.217991943359375,0.00010776519775390625,-0.00736023485660553,0.0034739673137664795
1771082349532932400,3.227932373046875,0.004817962646484375,-0.014537982642650604,-0.0036719441413879395
1771082349542872800,3.237872802734375,-0.00467681884765625,-0.012076996266841888,-0.0036358535289764404
1771082349552813300,3.247813232421875,-0.006949424743652344,-0.009758934378623962,-0.0012460649013519287
1771082349562753800,3.25775390625,0.007294654846191406,-0.012086190283298492,-0.0012504160404205322
1771082349572694300,3.2676943359375,-0.004593849182128906,-0.014476574957370758,-0.00831758975982666
1771082349582634800,3.277634765625,-0.009222984313964844,-0.00966230034828186,0.0035673975944519043
1771082349592575200,3.2875751953125,-0.01142120361328125,-0.004928275942802429,0.005837112665176392
1771082349602515700,3.297515625,0.0005435943603515625,-0.009687177836894989,-0.0013494491577148438
1771082349612456200,3.307456298828125,-0.0018167495727539062,-0.009763233363628387,0.0033565163612365723
1771082349622396700,3.317396728515625,0.00763702392578125,-0.005129426717758179,-0.0015350580215454102
1771082349632337200,3.327337158203125,0.0075130462646484375,-0.014698639512062073,-0.0038888752460479736
1771082349642277600,3.337277587890625,-0.006733894348144531,-0.012336879968643188,0.0008594095706939697
1771082349652218000,3.347218017578125,0.0004482269287109375,-0.010014474391937256,0.0030723512172698975
1771082349662158600,3.35715869140625,0.00044345855712890625,-0.017046064138412476,-0.00406685471534729
1771082349672099000,3.36709912109375,0.0027933120727539062,-0.01935378462076187,0.0030387043952941895
1771082349682039600,3.37703955078125,0.0027475357055664062,-0.009650878608226776,-0.001744389533996582
1771082349691980000,3.38697998046875,0.0003509521484375,-0.011979937553405762,-0.006449013948440552
1771082349701920500,3.39692041015625,0.00034809112548828125,-0.004852980375289917,-0.004012346267700195
1771082349711861000,3.406861083984375,-0.00200653076171875,-0.0025502443313598633,-0.008782356977462769
1771082349721801500,3.416801513671875,0.0074481964111328125,-0.007453851401805878,-0.003952503204345703
1771082349741682200,3.43668212890625,-0.0020875930786132812,-0.009951189160346985,0.0030095279216766357
1771082349761563100,3.456563232421875,-0.0043659210205078125,-0.021725356578826904,0.0006628930568695068
1771082349771503600,3.466503662109375,-0.0019369125366210938,-0.012081682682037354,-0.0040818750858306885
1771082349791384600,3.486384521484375,-0.0065765380859375,-0.016865134239196777,0.000775754451751709
1771082349801325000,3.496324951171875,0.002956390380859375,-0.014464102685451508,0.0029888153076171875
1771082349811265500,3.506265625,0.009973526000976562,-0.012001186609268188,-0.0017959773540496826
1771082349821206000,3.5162060546875,0.0003986358642578125,-0.016849182546138763,-0.0042473673820495605
1771082349841087000,3.5360869140625,-0.00435638427734375,-0.009794682264328003,-0.006707251071929932
1771082349860968000,3.555968017578125,-0.004246711730957031,-0.012094177305698395,-0.0019052326679229736
1771082349880849000,3.575848876953125,0.0050048828125,-0.014276951551437378,0.00020378828048706055
1771082349900729900,3.595729736328125,0.0002994537353515625,-0.016506753861904144,-0.0023307204246520996
1771082349920610800,3.61561083984375,0.00010395050048828125,-0.014179825782775879,-0.0024037063121795654
1771082349930551300,3.62555126953125,-0.011664390563964844,-0.004661925137042999,-0.002490699291229248
1771082349950432300,3.645432373046875,-0.0044078826904296875,-0.0025636330246925354,0.00003725290298461914
1771082349970313000,3.66531298828125,-0.001827239990234375,-0.007442116737365723,-0.004619240760803223
1771082349990194000,3.68519384765625,-0.0017604827880859375,-0.007447570562362671,-0.0022797584533691406
1771082350000134400,3.695134521484375,-0.004078865051269531,-0.009813353419303894,-0.007077395915985107
1771082350010075000,3.705074951171875,0.0030546188354492188,-0.00978223979473114,-0.0022772550582885742
1771082350020015400,3.715015380859375,-0.00170135498046875,-0.0074992552399635315,-0.006974279880523682
1771082350039896300,3.734896240234375,0.005541801452636719,-0.01464904099702835,-0.006870746612548828
1771082350049836800,3.7448369140625,0.000743865966796875,-0.007477596402168274,-0.002072751522064209
1771082350059777300,3.75477734375,0.0007352828979492188,-0.012299083173274994,-0.004417628049850464
1771082350079658200,3.774658203125,-0.006182670593261719,-0.012363642454147339,-0.004601985216140747
