time,seconds_elapsed,z,y,x
1771073758753858600,0.329858642578125,-0.019872665405273438,0.002093195915222168,0.006546569522470236
1771073758763798300,0.33979833984375,0.1066904067993164,-0.01805591583251953,0.03751804307103157
1771073758773738200,0.34973828125,0.1851787567138672,-0.04299664497375488,0.04234200343489647
1771073758783678000,0.359677978515625,0.17359161376953125,-0.0660790205001831,0.004080231301486492
1771073758793618000,0.369617919921875,0.08635139465332031,-0.07526254653930664,-0.0023427512496709824
1771073758803557600,0.3795576171875,-0.02117919921875,-0.06318473815917969,-0.024893691763281822
1771073758813497600,0.38949755859375,-0.037357330322265625,-0.06246471405029297,-0.09196045994758606
1771073758823437300,0.399437255859375,0.028106689453125,-0.07072675228118896,-0.1211891770362854
1771073758833377300,0.409377197265625,0.07079505920410156,-0.08365738391876221,-0.07841154932975769
1771073758843317000,0.41931689453125,0.09148216247558594,-0.07120025157928467,-0.021110914647579193
1771073758853257000,0.429257080078125,0.09782600402832031,-0.02259063720703125,0.038793813437223434
1771073758863197000,0.439197021484375,0.13212966918945312,0.026430606842041016,0.06151709705591202
1771073758873136600,0.44913671875,0.16102123260498047,0.05990111827850342,0.06797616928815842
1771073758883076600,0.45907666015625,0.14038562774658203,0.08273196220397949,0.06125074625015259
1771073758893016300,0.469016357421875,0.09241676330566406,0.12099301815032959,0.08253221213817596
1771073758902956300,0.478956298828125,-0.03613758087158203,0.15869402885437012,0.12315858900547028
1771073758912896000,0.48889599609375,-0.02634429931640625,0.14789307117462158,0.10134217143058777
1771073758922836000,0.4988359375,0.03677940368652344,0.1199033260345459,0.09171980619430542
1771073758932775700,0.508775634765625,0.16389751434326172,0.10256624221801758,0.08244699239730835
1771073758942715600,0.518715576171875,0.2884035110473633,0.08731865882873535,0.07221431285142899
1771073758952655400,0.5286552734375,0.2701225280761719,0.08013486862182617,0.050409071147441864
1771073758962595300,0.53859521484375,0.1542644500732422,0.09479331970214844,0.013977589085698128
1771073758972535000,0.54853515625,0.010679244995117188,0.14755535125732422,0.003586888313293457
1771073758982475000,0.55847509765625,-0.14626789093017578,0.2009572982788086,0.003521393984556198
1771073758992414700,0.568414794921875,-0.2415637969970703,0.19980907440185547,0.009975332766771317
1771073759002354700,0.578354736328125,-0.1874542236328125,0.18362414836883545,-0.017488040030002594
1771073759012294400,0.58829443359375,-0.06891250610351562,0.13603830337524414,-0.01849430426955223
1771073759022234400,0.598234375,0.10596752166748047,0.07600033283233643,0.047507766634225845
1771073759032174000,0.608174072265625,0.30816650390625,0.04314923286437988,0.08264712989330292
1771073759042114000,0.618114013671875,0.40118408203125,0.03822648525238037,0.08621221780776978
1771073759052053800,0.6280537109375,0.3965187072753906,0.024959921836853027,0.07729216665029526
1771073759061993700,0.63799365234375,0.35001277923583984,-0.008475184440612793,0.029630742967128754
1771073759071933700,0.64793359375,0.23641681671142578,-0.028514862060546875,-0.04228644445538521
1771073759081873400,0.657873291015625,0.11069583892822266,-0.06940746307373047,-0.11011861264705658
1771073759091813400,0.6678134765625,0.003421783447265625,-0.0922626256942749,-0.10516281425952911
1771073759101753300,0.67775341796875,-0.07172870635986328,-0.0685117244720459,-0.07562310248613358
1771073759111693300,0.687693359375,-0.0940847396850586,-0.010803699493408203,-0.04841364547610283
1771073759121633000,0.697633056640625,-0.0997323989868164,0.02554929256439209,0.0059777358546853065
1771073759131573000,0.707572998046875,-0.060573577880859375,0.03785300254821777,0.04902169853448868
1771073759141513000,0.717512939453125,-0.02666950225830078,0.037583351135253906,0.08144183456897736
1771073759151452700,0.72745263671875,-0.08034801483154297,0.05094790458679199,0.0970042422413826
1771073759161392600,0.737392578125,-0.1543407440185547,0.054773807525634766,0.062368616461753845
1771073759171332600,0.74733251953125,-0.17072486877441406,0.03333687782287598,-0.0029655853286385536
1771073759181272600,0.7572724609375,-0.18002700805664062,0.011296868324279785,-0.027386672794818878
1771073759191212300,0.76721240234375,-0.07643795013427734,0.005241870880126953,-0.021147185936570168
1771073759201152300,0.77715234375,0.03468132019042969,-0.004525661468505859,0.018772637471556664
1771073759211092200,0.78709228515625,0.056789398193359375,-0.002059459686279297,0.054730869829654694
1771073759221032000,0.797031982421875,0.024366378784179688,0.007529020309448242,0.0509997121989727
1771073759230972000,0.806971923828125,0.027747154235839844,0.0172574520111084,0.019052235409617424
1771073759240912000,0.816911865234375,0.13935279846191406,0.02221512794494629,0.003204154781997204
1771073759250851800,0.826851806640625,0.2752113342285156,0.04237639904022217,0.025055140256881714
1771073759260791600,0.83679150390625,0.23958301544189453,0.030002951622009277,0.042813193053007126
1771073759270731500,0.8467314453125,0.13884258270263672,0.018994808197021484,0.03738494962453842
1771073759280671500,0.85667138671875,0.08463668823242188,0.031015634536743164,0.045728251338005066
1771073759290611500,0.866611572265625,0.0972890853881836,0.07088804244995117,0.04637113958597183
1771073759300551200,0.87655126953125,0.14040851593017578,0.08615398406982422,0.05652046203613281
1771073759310491100,0.8864912109375,0.10991668701171875,0.10302066802978516,0.06474535167217255
1771073759320431000,0.89643115234375,0.07531166076660156,0.12381672859191895,0.05554390698671341
1771073759330370800,0.906370849609375,0.05078697204589844,0.10374462604522705,0.02683434821665287
1771073759340310800,0.916310791015625,0.043221473693847656,0.08831632137298584,0.025974255055189133
1771073759350250800,0.926250732421875,0.06164264678955078,0.10630524158477783,0.06191665679216385
1771073759360190700,0.936190673828125,0.1974191665649414,0.11958527565002441,0.0858239084482193
1771073759370130400,0.94613037109375,0.19208717346191406,0.10880112648010254,0.08545073866844177
1771073759380070400,0.9560703125,0.07152271270751953,0.08387148380279541,0.0887455940246582
1771073759390010400,0.96601025390625,-0.02356243133544922,0.05269503593444824,0.05382615700364113
1771073759399950000,0.9759501953125,-0.02068328857421875,0.027546405792236328,-0.0006080921739339828
1771073759409890000,0.98589013671875,0.014944076538085938,0.0060694217681884766,-0.03151782602071762
1771073759419830000,0.995830078125,0.0852193832397461,-0.028776884078979492,-0.0012269075959920883
1771073759429770000,1.00577001953125,0.18257617950439453,-0.04420876502990723,0.02681378275156021
1771073759439709700,1.015709716796875,0.23370742797851562,-0.029477834701538086,0.0508057102560997
1771073759449649700,1.025649658203125,0.2300548553466797,-0.004420757293701172,0.07757049053907394
1771073759459589600,1.035589599609375,0.19372177124023438,0.00018417835235595703,0.1140795573592186
1771073759469529300,1.045529296875,0.09225654602050781,-0.008059501647949219,0.12223821878433228
1771073759479469300,1.05546923828125,0.020845413208007812,-0.012056708335876465,0.11123575270175934
1771073759489409300,1.0654091796875,-0.021032333374023438,-0.025903940200805664,0.06465687602758408
1771073759499349200,1.075349365234375,-0.10918617248535156,-0.04247391223907471,-0.00967872329056263
1771073759509289000,1.0852890625,-0.20287704467773438,-0.05200397968292236,-0.06686832755804062
1771073759519229000,1.09522900390625,-0.2879457473754883,-0.016642093658447266,-0.03267852962017059
1771073759529169000,1.1051689453125,-0.3340568542480469,0.05885648727416992,0.032403312623500824
1771073759539108600,1.115108642578125,-0.37494850158691406,0.12508249282836914,0.11891278624534607
1771073759549048600,1.125048583984375,-0.31197547912597656,0.16650664806365967,0.15587753057479858
1771073759558988500,1.134988525390625,-0.23879623413085938,0.1558842658996582,0.15713003277778625
1771073759568928500,1.144928466796875,-0.10376834869384766,0.0939788818359375,0.11937820911407471
1771073759578868200,1.1548681640625,0.024007797241210938,0.01821768283843994,0.06493286043405533
1771073759588808200,1.16480810546875,0.1284322738647461,-0.030184030532836914,0.056946057826280594
1771073759598748200,1.174748046875,0.17711925506591797,-0.012655019760131836,0.037796951830387115
1771073759608687900,1.18468798828125,0.18758487701416016,-0.013292789459228516,0.005110842641443014
1771073759618627800,1.1946279296875,0.12044048309326172,-0.04356694221496582,-0.04220166057348251
1771073759628567800,1.20456787109375,0.08750534057617188,-0.05284583568572998,-0.08510880172252655
1771073759638507800,1.2145078125,0.05743694305419922,-0.04764449596405029,-0.09951484948396683
1771073759648447500,1.224447509765625,0.0889730453491211,-0.05370199680328369,-0.07175049185752869
1771073759658387500,1.234387451171875,0.183441162109375,-0.02845311164855957,-0.02259039133787155
1771073759668327400,1.244327392578125,0.2198343276977539,0.008147716522216797,0.034673452377319336
1771073759678267400,1.254267333984375,0.14017009735107422,0.030514121055603027,0.04307708516716957
1771073759688207000,1.26420703125,0.049828529357910156,0.0255582332611084,-0.005917701870203018
1771073759698147000,1.27414697265625,0.05727386474609375,0.04327666759490967,0.03481215983629227
1771073759708087000,1.284087158203125,-0.0013866424560546875,0.03520655632019043,-0.002747178077697754
1771073759718026800,1.29402685546875,-0.11796760559082031,0.048764944076538086,-0.022430306300520897
1771073759727966700,1.303966796875,-0.17850494384765625,0.05063033103942871,-0.06450724601745605
1771073759737906700,1.31390673828125,-0.12029552459716797,0.03353440761566162,-0.12122488021850586
1771073759747846700,1.3238466796875,-0.10052776336669922,0.008563876152038574,-0.12178049981594086
1771073759757786400,1.333786376953125,-0.057290077209472656,-0.03161299228668213,-0.12469534575939178
1771073759767726300,1.343726318359375,-0.014448165893554688,-0.05418288707733154,-0.12019458413124084
1771073759777666000,1.353666015625,-0.00028228759765625,-0.07336807250976562,-0.11503401398658752
1771073759787606000,1.36360595703125,0.01854419708251953,-0.08391702175140381,-0.13186676800251007
1771073759797546000,1.3735458984375,0.006505012512207031,-0.07575690746307373,-0.14344607293605804
1771073759807485700,1.383485595703125,-0.026620864868164062,-0.0977398157119751,-0.11837072670459747
1771073759817425700,1.39342578125,-0.009936332702636719,-0.08765339851379395,-0.12058793753385544
1771073759827365400,1.403365478515625,-0.02902507781982422,-0.06722307205200195,-0.15186667442321777
1771073759837305300,1.413305419921875,-0.059665679931640625,-0.05124711990356445,-0.15610161423683167
1771073759847245000,1.4232451171875,-0.0944986343383789,-0.054375648498535156,-0.1601882129907608
1771073759857185000,1.43318505859375,-0.14750957489013672,-0.039119720458984375,-0.15418797731399536
1771073759867124700,1.443124755859375,-0.15012550354003906,-0.022266387939453125,-0.15494826436042786
1771073759877064700,1.453064697265625,-0.18568801879882812,0.006173968315124512,-0.10321523249149323
1771073759887004400,1.46300439453125,-0.1596965789794922,0.0543745756149292,-0.018393971025943756
1771073759896944400,1.4729443359375,-0.014387130737304688,0.07777488231658936,-0.011909686028957367
1771073759906884000,1.482884033203125,0.06940650939941406,0.07168066501617432,-0.02682773768901825
1771073759916824000,1.492823974609375,0.09281158447265625,0.026569366455078125,-0.058465614914894104
1771073759926763800,1.502763671875,0.11107158660888672,-0.008071660995483398,-0.08745698630809784
1771073759936703700,1.512703857421875,0.1997089385986328,-0.014185428619384766,-0.1332477629184723
1771073759946643500,1.5226435546875,0.2752714157104492,-0.03768205642700195,-0.13125811517238617
1771073759956583400,1.53258349609375,0.2791900634765625,-0.05277419090270996,-0.1029374822974205
1771073759966523100,1.542523193359375,0.2550983428955078,-0.048230528831481934,-0.0840877965092659
1771073759976463000,1.552463134765625,0.21287250518798828,-0.01967036724090576,-0.07767337560653687
1771073759986402800,1.56240283203125,0.1410045623779297,-0.007317662239074707,-0.06258300691843033
1771073759996342800,1.5723427734375,0.053933143615722656,0.020807862281799316,-0.045891307294368744
1771073760006282500,1.582282470703125,0.05069255828857422,0.03443741798400879,-0.0416838601231575
1771073760016222500,1.592222412109375,0.05213451385498047,0.043630242347717285,-0.006790101528167725
1771073760026162200,1.602162109375,0.07230854034423828,0.060230255126953125,0.016269326210021973
1771073760036102100,1.61210205078125,0.0827035903930664,0.06262528896331787,0.049097802489995956
1771073760046041900,1.622041748046875,0.050617218017578125,0.0669335126876831,0.08188093453645706
1771073760055981800,1.63198193359375,0.03323841094970703,0.08970785140991211,0.09721881151199341
1771073760065921500,1.641921630859375,0.09865665435791016,0.0949239730834961,0.08065734803676605
1771073760075861500,1.651861572265625,0.1750040054321289,0.10090148448944092,0.07817917317152023
1771073760085801200,1.66180126953125,0.1420917510986328,0.10497283935546875,0.05802778899669647
1771073760095741200,1.6717412109375,-0.04070568084716797,0.10992574691772461,0.06484461575746536
1771073760105681000,1.681680908203125,-0.21343135833740234,0.14560770988464355,0.06817160546779633
1771073760115620900,1.691620849609375,-0.3058156967163086,0.20790326595306396,0.07678298652172089
1771073760125560800,1.701560791015625,-0.31001853942871094,0.23656105995178223,0.10964551568031311
1771073760135500500,1.71150048828125,-0.18046951293945312,0.22772908210754395,0.12975728511810303
1771073760145440500,1.7214404296875,0.0029878616333007812,0.16515016555786133,0.13130374252796173
1771073760155380200,1.731380126953125,0.14547252655029297,0.09570181369781494,0.1152263805270195
1771073760165320200,1.7413203125,0.2596149444580078,0.016141414642333984,0.0659557431936264
1771073760175260200,1.75126025390625,0.3013572692871094,-0.02512657642364502,0.031048698350787163
1771073760185199900,1.761199951171875,0.2978858947753906,-0.03630542755126953,0.019301611930131912
1771073760195139800,1.771139892578125,0.22417354583740234,-0.03507983684539795,-0.0005093663930892944
1771073760205079800,1.781079833984375,0.0813608169555664,-0.02862250804901123,-0.03448215872049332
1771073760215019800,1.791019775390625,-0.04950237274169922,0.014387249946594238,-0.023599445819854736
1771073760224959500,1.80095947265625,-0.03685569763183594,0.016153454780578613,-0.041040148586034775
1771073760234899500,1.8108994140625,-0.045597076416015625,0.034264564514160156,0.016192644834518433
1771073760244839400,1.82083935546875,-0.04249286651611328,0.059542298316955566,0.11636564135551453
1771073760254779100,1.830779052734375,0.0240325927734375,0.04969322681427002,0.12195316702127457
1771073760264719000,1.840718994140625,0.03995323181152344,0.03335082530975342,0.08031845837831497
1771073760274659000,1.8506591796875,-0.05039215087890625,0.012977004051208496,0.03656189143657684
1771073760284599000,1.86059912109375,-0.12049579620361328,0.007672548294067383,0.008012063801288605
1771073760304478700,1.880478759765625,-0.05623817443847656,0.0030153989791870117,-0.06249692291021347
1771073760314418700,1.890418701171875,0.0075531005859375,-0.018550753593444824,-0.07800894975662231
1771073760324358400,1.9003583984375,0.05388450622558594,-0.04732334613800049,-0.05846607685089111
1771073760334298400,1.91029833984375,0.07847118377685547,-0.07456815242767334,-0.06309244781732559
1771073760344238300,1.92023828125,0.027540206909179688,-0.09334790706634521,-0.08901417255401611
1771073760354178300,1.93017822265625,-0.015366554260253906,-0.08427035808563232,-0.09625396877527237
1771073760364118000,1.940117919921875,-0.0033750534057617188,-0.06377923488616943,-0.07513592392206192
1771073760374058000,1.95005810546875,0.027256011962890625,-0.03421759605407715,-0.03728459030389786
1771073760383998000,1.959998046875,0.03158283233642578,-0.01987743377685547,-0.020733587443828583
1771073760393937700,1.969937744140625,0.0030279159545898438,-0.02315819263458252,-0.008900292217731476
1771073760403877600,1.979877685546875,-0.07900428771972656,-0.013460993766784668,0.00016180425882339478
1771073760413817600,1.989817626953125,-0.12898826599121094,-0.02090442180633545,-0.00353800505399704
1771073760423757600,1.999757568359375,-0.1568899154663086,0.006691336631774902,0.029821597039699554
1771073760433697300,2.009697265625,-0.1725788116455078,0.03393220901489258,0.056877441704273224
1771073760443637200,2.01963720703125,-0.14334583282470703,0.05877506732940674,0.05683068186044693
1771073760453577200,2.0295771484375,-0.06995487213134766,0.029564380645751953,0.04474514722824097
1771073760463517200,2.03951708984375,0.018711090087890625,0.0030978918075561523,0.04950858652591705
1771073760473457000,2.049456787109375,0.11073112487792969,-0.0071479082107543945,0.05719935894012451
1771073760483396900,2.05939697265625,0.14966201782226562,-0.002143263816833496,0.07489875704050064
1771073760493336800,2.0693369140625,0.1387777328491211,0.005883932113647461,0.04562004655599594
1771073760503276500,2.079276611328125,0.050719261169433594,-0.014125585556030273,0.018349621444940567
1771073760513216500,2.089216552734375,-0.11818599700927734,-0.050780653953552246,0.0004191771149635315
1771073760523156500,2.099156494140625,-0.2634286880493164,-0.09894609451293945,-0.0750356987118721
1771073760533096400,2.109096435546875,-0.25849151611328125,-0.055901408195495605,-0.10741175711154938
1771073760543036200,2.1190361328125,-0.18600177764892578,-0.03567612171173096,-0.09851332753896713
1771073760552976100,2.12897607421875,-0.0705099105834961,-0.017400622367858887,-0.004277803003787994
1771073760562916000,2.138916015625,0.08049964904785156,-0.0027379989624023438,0.09237859398126602
1771073760572855800,2.148855712890625,0.15607738494873047,0.006676197052001953,0.14490076899528503
1771073760582795800,2.158795654296875,0.13644886016845703,0.02640700340270996,0.1383952498435974
1771073760592735700,2.16873583984375,0.049102783203125,0.06324625015258789,0.1451740562915802
1771073760602675700,2.17867578125,0.026917457580566406,0.058550477027893066,0.12650954723358154
1771073760612615400,2.188615478515625,0.03578662872314453,0.05343472957611084,0.11665453761816025
1771073760622555400,2.198555419921875,0.04459381103515625,0.022006630897521973,0.08846400678157806
1771073760632495400,2.208495361328125,0.01094818115234375,-0.006944060325622559,0.05685415118932724
1771073760642435000,2.21843505859375,0.0015106201171875,-0.01953411102294922,0.007438350468873978
1771073760652375000,2.228375,-0.0783071517944336,0.009959220886230469,-0.014421258121728897
1771073760662315000,2.23831494140625,-0.21570205688476562,0.06515765190124512,-0.014778941869735718
1771073760672255000,2.2482548828125,-0.27561378479003906,0.12494766712188721,0.0331224650144577
1771073760682194700,2.258194580078125,-0.24759674072265625,0.18474721908569336,0.11639201641082764
1771073760692134700,2.268134765625,-0.19431018829345703,0.19501972198486328,0.16386541724205017
1771073760702074600,2.27807470703125,-0.08793926239013672,0.14491772651672363,0.16949522495269775
1771073760712014300,2.288014404296875,0.05417823791503906,0.08713805675506592,0.13531211018562317
1771073760721954300,2.297954345703125,0.16793346405029297,0.02856731414794922,0.06978921592235565
1771073760731894300,2.307894287109375,0.24216651916503906,-0.036290884017944336,0.013586955145001411
1771073760741834200,2.317834228515625,0.27292633056640625,-0.09380733966827393,-0.052334271371364594
1771073760751774000,2.32777392578125,0.27046775817871094,-0.15657925605773926,-0.1002282202243805
1771073760761714000,2.3377138671875,0.19769573211669922,-0.17518341541290283,-0.15343554317951202
1771073760771654000,2.34765380859375,0.08633232116699219,-0.14299345016479492,-0.12584412097930908
1771073760781593900,2.35759375,0.019295692443847656,-0.07427752017974854,-0.06749241799116135
1771073760791533600,2.367533447265625,0.035823822021484375,-0.0164262056350708,-0.020467475056648254
1771073760801473500,2.3774736328125,0.007396697998046875,0.02603447437286377,0.040116846561431885
1771073760811413200,2.387413330078125,-0.037072181701660156,0.035032033920288086,0.08990663290023804
1771073760821353200,2.397353271484375,-0.017316818237304688,0.02790367603302002,0.030653228983283043
1771073760831293000,2.40729296875,-0.040381431579589844,0.005115509033203125,-0.021950796246528625
1771073760841233000,2.41723291015625,-0.09383201599121094,-0.004519820213317871,-0.030582178384065628
1771073760851172600,2.427172607421875,-0.08060550689697266,0.0032873153686523438,-0.0010333620011806488
1771073760861112600,2.437112548828125,-0.08184051513671875,0.028147101402282715,0.007252417504787445
1771073760871052300,2.44705224609375,-0.040680885314941406,0.04788625240325928,0.0008568577468395233
1771073760880992300,2.4569921875,0.006901741027832031,0.03168284893035889,-0.0038964450359344482
1771073760890932000,2.466931884765625,0.03256702423095703,0.00828695297241211,-0.02344834804534912
1771073760900872000,2.476871826171875,0.060227394104003906,-0.024538397789001465,-0.03319063410162926
1771073760910811600,2.486811767578125,0.08749580383300781,-0.043094515800476074,-0.03048134595155716
1771073760920751600,2.496751708984375,0.06492328643798828,-0.031038403511047363,-0.03885326534509659
1771073760930691300,2.50669140625,0.035752296447753906,-0.038519859313964844,-0.0628800019621849
1771073760940631300,2.51663134765625,-0.04467487335205078,-0.03676164150238037,-0.06985912472009659
1771073760950571000,2.526571044921875,-0.1402759552001953,-0.03012561798095703,-0.08405306935310364
1771073760960511000,2.536510986328125,-0.17786788940429688,-0.004266858100891113,-0.07505367696285248
1771073760970450700,2.54645068359375,-0.15845012664794922,0.019506454467773438,-0.04323043301701546
1771073760980390700,2.556390625,-0.1253499984741211,0.057711124420166016,0.025430360808968544
1771073760990330400,2.566330322265625,-0.0670013427734375,0.07940304279327393,0.05360947549343109
1771073761000270300,2.576270263671875,-0.044952392578125,0.0678778886795044,0.04223246872425079
1771073761010210000,2.5862099609375,-0.06092643737792969,0.03761398792266846,0.025953112170100212
1771073761020150000,2.59614990234375,-0.11433887481689453,-0.010776042938232422,-0.04941287264227867
1771073761030089700,2.60608984375,-0.11989593505859375,-0.057660579681396484,-0.11241993308067322
1771073761040029700,2.61602978515625,-0.07371902465820312,-0.07226181030273438,-0.12568870186805725
1771073761049969400,2.625969482421875,0.004543304443359375,-0.06248056888580322,-0.08316801488399506
1771073761059909400,2.635909423828125,0.1356525421142578,-0.04344654083251953,-0.055631428956985474
1771073761069849000,2.64584912109375,0.1987752914428711,-0.05368220806121826,-0.02867043763399124
1771073761079789000,2.6557890625,0.22805500030517578,-0.09770917892456055,-0.03944319486618042
1771073761089728800,2.665728759765625,0.18874359130859375,-0.1208193302154541,-0.056111715734004974
1771073761099668700,2.675668701171875,0.09839534759521484,-0.11825406551361084,-0.05556827783584595
1771073761109608400,2.6856083984375,0.030775070190429688,-0.08297646045684814,-0.03878515958786011
1771073761119548400,2.69554833984375,-0.00043582916259765625,-0.0433802604675293,-0.03413477912545204
1771073761129488400,2.70548828125,-0.02879047393798828,-0.03730666637420654,-0.01561807468533516
1771073761139428000,2.715427978515625,-0.08028221130371094,-0.030933618545532227,0.03521702438592911
1771073761149368000,2.7253681640625,-0.07915782928466797,0.0108489990234375,0.0562354139983654
1771073761159307800,2.735307861328125,-0.03806591033935547,0.040367722511291504,0.08782193809747696
1771073761169247700,2.745247802734375,0.023576736450195312,0.04084658622741699,0.06636721640825272
1771073761179187500,2.7551875,0.030175209045410156,-0.011276006698608398,0.033246658742427826
1771073761189127400,2.76512744140625,-0.019677162170410156,-0.08001172542572021,-0.01642061024904251
1771073761199067400,2.7750673828125,-0.11333274841308594,-0.12701499462127686,-0.12022577971220016
1771073761209007000,2.785007080078125,-0.15827655792236328,-0.1289057731628418,-0.1719382405281067
1771073761218947000,2.794947021484375,-0.2236928939819336,-0.06228947639465332,-0.1299801468849182
1771073761228887000,2.804886962890625,-0.2929534912109375,0.04229331016540527,-0.04936043545603752
1771073761238826800,2.81482666015625,-0.2625160217285156,0.1566622257232666,0.12338995188474655
1771073761248766700,2.8247666015625,-0.07756996154785156,0.2714381217956543,0.26712873578071594
1771073761258706700,2.834706787109375,0.16764163970947266,0.32449638843536377,0.3202524781227112
1771073761268646700,2.844646728515625,0.3404808044433594,0.28965914249420166,0.36756810545921326
1771073761278586400,2.85458642578125,0.47284889221191406,0.18897390365600586,0.3059186041355133
1771073761288526300,2.8645263671875,0.5914621353149414,0.07443130016326904,0.15574359893798828
1771073761298466300,2.87446630859375,0.6472673416137695,-0.028839588165283203,0.04071676358580589
1771073761308406000,2.884406005859375,0.5684604644775391,-0.12183034420013428,-0.06353335082530975
1771073761318346000,2.894345947265625,0.3665599822998047,-0.1967451572418213,-0.19363421201705933
1771073761328286000,2.904285888671875,0.17296123504638672,-0.21530914306640625,-0.2741659879684448
1771073761338226000,2.914225830078125,-0.017357826232910156,-0.17029273509979248,-0.26196277141571045
1771073761348165600,2.92416552734375,-0.14333438873291016,-0.09275984764099121,-0.18334358930587769
1771073761358105600,2.934105712890625,-0.16134357452392578,-0.006595969200134277,-0.0561358705163002
1771073761368045600,2.944045654296875,-0.11785030364990234,0.073525071144104,0.0842694491147995
1771073761377985300,2.9539853515625,-0.07739925384521484,0.13327515125274658,0.1727866381406784
1771073761387925200,2.96392529296875,-0.04930877685546875,0.13972938060760498,0.18528881669044495
1771073761397865200,2.973865234375,-0.16048812866210938,0.12192630767822266,0.1397770643234253
1771073761407805200,2.98380517578125,-0.3052206039428711,0.0673520565032959,0.08051060885190964
1771073761417745000,2.993744873046875,-0.30649566650390625,0.036183953285217285,0.014247626066207886
1771073761427684900,3.003684814453125,-0.2325725555419922,0.023022890090942383,-0.016818219795823097
1771073761437624800,3.013624755859375,-0.14583587646484375,-0.0035403966903686523,0.003709450364112854
1771073761447564500,3.023564453125,-0.08174514770507812,-0.04133307933807373,0.01875312253832817
1771073761457504500,3.03350439453125,-0.056443214416503906,-0.059362173080444336,-0.0012985765933990479
1771073761467444500,3.043444580078125,-0.012819290161132812,-0.10013234615325928,-0.06913471221923828
1771073761477384400,3.053384521484375,-0.0759725570678711,-0.14197051525115967,-0.10221324115991592
1771073761487324200,3.06332421875,-0.08409404754638672,-0.15384948253631592,-0.13729795813560486
1771073761497264000,3.07326416015625,-0.052193641662597656,-0.13411462306976318,-0.10138829052448273
1771073761507204000,3.0832041015625,-0.011548995971679688,-0.07858836650848389,-0.048594001680612564
1771073761517144000,3.09314404296875,-0.0022945404052734375,-0.04928421974182129,-0.018900733441114426
1771073761527083800,3.103083740234375,0.02799224853515625,-0.03930544853210449,-0.031810589134693146
1771073761537023700,3.113023681640625,0.046141624450683594,-0.037360191345214844,-0.04966394230723381
1771073761546963700,3.122963623046875,0.012417793273925781,-0.043814897537231445,-0.04701680317521095
1771073761556903400,3.1329033203125,-0.018230438232421875,-0.032231926918029785,-0.005744583904743195
1771073761566843400,3.142843505859375,0.010548591613769531,-0.018790841102600098,-0.0134662427008152
1771073761576783400,3.152783447265625,0.04592609405517578,-0.01509237289428711,-0.03493420034646988
1771073761586723300,3.162723388671875,0.05943870544433594,-0.03214108943939209,-0.029679499566555023
1771073761596663000,3.1726630859375,0.08670997619628906,-0.0575181245803833,-0.05396505445241928
1771073761606603000,3.18260302734375,0.0757293701171875,-0.048807382583618164,-0.052664194256067276
1771073761616543000,3.19254296875,0.09545040130615234,-0.04680275917053223,-0.03186430409550667
1771073761626482700,3.202482666015625,0.15017127990722656,-0.021389245986938477,-0.027488788589835167
1771073761636422700,3.212422607421875,0.13344860076904297,-0.03231537342071533,-0.041350383311510086
1771073761646362600,3.222362548828125,0.07952213287353516,-0.05122661590576172,-0.04334256052970886
1771073761656302600,3.232302490234375,0.012557029724121094,-0.042676329612731934,-0.03424961119890213
