time,seconds_elapsed,z,y,x
1771073076183547100,2.419547119140625,4.478172302246094,-1.4374935626983643,-0.6827131509780884
1771073076193488000,2.42948779296875,4.4854326248168945,-1.5216656923294067,-1.554942011833191
1771073076203428400,2.439428466796875,3.25323486328125,-1.4153393507003784,-1.8180758953094482
1771073076213368800,2.449368896484375,1.5373735427856445,-0.9392596483230591,-1.2882155179977417
1771073076223309300,2.459309326171875,-0.023069381713867188,-0.2547222375869751,-0.5370806455612183
1771073076233249800,2.469249755859375,-0.9712696075439453,0.5280433893203735,0.3274995684623718
1771073076243190300,2.479190185546875,-0.5245361328125,1.1426399946212769,1.1540207862854004
1771073076253131000,2.489131103515625,1.1022605895996094,1.0898557901382446,1.6446189880371094
1771073076263071500,2.499071533203125,2.7430458068847656,0.4687288999557495,1.8190703392028809
1771073076273012000,2.509011962890625,3.8467350006103516,-0.17578625679016113,1.9071539640426636
1771073076282952400,2.518952392578125,4.736651420593262,-0.6806756258010864,1.629305124282837
1771073076292893000,2.528892822265625,4.95219612121582,-1.103125810623169,0.9628375768661499
1771073076302833400,2.53883349609375,4.215213775634766,-1.4105452299118042,0.1878984272480011
1771073076312774000,2.54877392578125,2.7296228408813477,-1.4177696704864502,-0.40509411692619324
1771073076322714400,2.55871435546875,1.0673599243164062,-1.1881529092788696,-0.5899403691291809
1771073076332654800,2.56865478515625,-0.5052127838134766,-0.9344357848167419,-0.6390208005905151
1771073076342595300,2.57859521484375,-1.969034194946289,-0.7030622959136963,-0.4962461590766907
1771073076352535800,2.588535888671875,-3.1195454597473145,-0.41632330417633057,-0.04434492439031601
1771073076362476300,2.598476318359375,-3.483386516571045,-0.10579025745391846,0.6212488412857056
1771073076372416800,2.608416748046875,-2.713986873626709,0.15533447265625,1.3359897136688232
1771073076382357200,2.618357177734375,-1.043473243713379,0.20028972625732422,1.8437986373901367
1771073076392297700,2.628297607421875,0.6827421188354492,0.12024199962615967,2.2180988788604736
1771073076402238200,2.63823828125,2.1709041595458984,-0.031046390533447266,2.467521905899048
1771073076412178700,2.6481787109375,3.154054641723633,-0.3519785404205322,2.260849952697754
1771073076422119200,2.658119140625,3.3942670822143555,-0.8309428095817566,1.7297189235687256
1771073076432059600,2.6680595703125,2.749300956726074,-1.3323521614074707,1.0141470432281494
1771073076442000100,2.678000244140625,1.3512678146362305,-1.7015984058380127,0.32460808753967285
1771073076451940600,2.687940673828125,-0.43034839630126953,-1.8371503353118896,-0.12032227963209152
1771073076461881000,2.697881103515625,-1.9751276969909668,-1.7627445459365845,-0.30285224318504333
1771073076471821600,2.707821533203125,-3.1088547706604004,-1.5029680728912354,-0.29794248938560486
1771073076481762000,2.717761962890625,-3.688746452331543,-1.1206642389297485,-0.2266991287469864
1771073076491702500,2.72770263671875,-3.6961660385131836,-0.7714929580688477,-0.05850900709629059
1771073076501643000,2.73764306640625,-3.2189431190490723,-0.495394229888916,0.18629947304725647
1771073076511583200,2.747583251953125,-2.3866629600524902,-0.3572356700897217,0.31240272521972656
1771073076521523700,2.757523681640625,-1.4877300262451172,-0.32326483726501465,0.29150673747062683
1771073076531464200,2.767464111328125,-1.0003137588500977,-0.3809170722961426,0.19181911647319794
1771073076541404700,2.77740478515625,-1.1536626815795898,-0.45834338665008545,0.013620913028717041
1771073076551345200,2.78734521484375,-1.731156826019287,-0.41000401973724365,-0.13673946261405945
1771073076561285600,2.79728564453125,-2.274320602416992,-0.24529969692230225,-0.21554842591285706
1771073076571226000,2.80722607421875,-2.631784439086914,-0.03784072399139404,-0.3229777216911316
1771073076581166600,2.81716650390625,-2.764646053314209,0.20697379112243652,-0.28809401392936707
1771073076591107000,2.827107177734375,-2.855708122253418,0.4773223400115967,-0.14371883869171143
1771073076601047600,2.837047607421875,-2.77687406539917,0.7417936325073242,-0.03886649012565613
1771073076610988000,2.846988037109375,-2.514617919921875,0.9411242008209229,0.0211104154586792
1771073076630869000,2.866868896484375,-1.5774903297424316,0.9228625297546387,0.00024366378784179688
1771073076640809500,2.8768095703125,-1.072422981262207,0.7626054286956787,0.1195022314786911
1771073076650750000,2.88675,-0.5350570678710938,0.5450353622436523,0.23560070991516113
1771073076660690400,2.8966904296875,0.058734893798828125,0.3365335464477539,0.21956169605255127
1771073076670631000,2.906630859375,0.542384147644043,0.20900046825408936,0.12582074105739594
1771073076680571400,2.9165712890625,0.8929891586303711,0.08149838447570801,-0.034049659967422485
1771073076690512000,2.926511962890625,1.1902656555175781,0.028133392333984375,-0.22721895575523376
1771073076700452400,2.936452392578125,1.6140918731689453,0.00505828857421875,-0.3941769003868103
1771073076710392800,2.946392822265625,1.935948371887207,-0.07934081554412842,-0.5483939051628113
1771073076720333300,2.956333251953125,2.080538749694824,-0.2366340160369873,-0.7534201741218567
1771073076730273800,2.966273681640625,1.9677925109863281,-0.3812164068222046,-1.0471572875976562
1771073076740214000,2.976214111328125,1.6052913665771484,-0.43850278854370117,-1.2729671001434326
1771073076750154500,2.986154541015625,1.2478866577148438,-0.399014949798584,-1.3354731798171997
1771073076760095000,2.996094970703125,1.092167854309082,-0.28816747665405273,-1.3104184865951538
1771073076770035500,3.006035400390625,1.1534481048583984,-0.23451554775238037,-1.274208664894104
1771073076779976000,3.015975830078125,1.3737335205078125,-0.3160068988800049,-1.2311500310897827
1771073076789916400,3.02591650390625,1.9655170440673828,-0.4325559139251709,-1.2308696508407593
1771073076799857000,3.03585693359375,2.461480140686035,-0.4885052442550659,-1.2131716012954712
1771073076809797400,3.04579736328125,2.3380870819091797,-0.441373348236084,-1.105396032333374
1771073076819737900,3.05573779296875,1.5874662399291992,-0.2681504487991333,-0.9553281664848328
1771073076829678300,3.06567822265625,0.5749149322509766,-0.08665430545806885,-0.6496442556381226
1771073076839618800,3.075618896484375,-0.5275487899780273,0.23585796356201172,-0.06128287315368652
1771073076849559300,3.085559326171875,-1.1290864944458008,0.5543973445892334,0.43960195779800415
1771073076859499800,3.095499755859375,-0.6294403076171875,0.7260549068450928,0.794135570526123
1771073076869440300,3.105440185546875,0.993678092956543,0.48361682891845703,0.9738668203353882
1771073076879380700,3.115380615234375,2.5860767364501953,-0.11053240299224854,1.016467809677124
1771073076889321200,3.1253212890625,3.748152732849121,-0.6583082675933838,0.8884013891220093
1771073076899261700,3.13526171875,4.482131004333496,-1.1526501178741455,0.32977330684661865
1771073076909202200,3.1452021484375,4.187885284423828,-1.5612367391586304,-0.4569268226623535
1771073076919142700,3.155142578125,2.765918731689453,-1.6266815662384033,-1.070943832397461
1771073076929083100,3.165083251953125,1.0001916885375977,-1.348238468170166,-1.4055089950561523
1771073076939023600,3.175023681640625,-0.5717449188232422,-1.0207587480545044,-1.6875548362731934
1771073076948964000,3.184964111328125,-1.9941754341125488,-0.6445379257202148,-1.6781127452850342
1771073076958904600,3.194904541015625,-3.1227612495422363,-0.2691371440887451,-1.3380177021026611
1771073076968844800,3.2048447265625,-3.719813346862793,0.05299091339111328,-0.843604326248169
1771073076978785300,3.214785400390625,-3.8551244735717773,0.27333903312683105,-0.17096585035324097
1771073076988725800,3.224725830078125,-3.267843723297119,0.45148301124572754,0.5890109539031982
1771073076998666200,3.234666259765625,-2.092419147491455,0.5112941265106201,1.2169620990753174
1771073077008606700,3.244606689453125,-0.31313514709472656,0.555389404296875,1.8234325647354126
1771073077018547200,3.254547119140625,1.8719873428344727,0.5900206565856934,2.4289002418518066
1771073077028487700,3.26448779296875,3.3840255737304688,0.4256308078765869,2.5892367362976074
