time,seconds_elapsed,z,y,x
1771073176352791800,0.356791748046875,-0.19987009465694427,-0.4295675754547119,0.5499423742294312
1771073176362732300,0.366732177734375,-0.16258586943149567,-0.4125233590602875,0.5265065431594849
1771073176372672500,0.376672607421875,-0.11145320534706116,-0.3741738498210907,0.492418110370636
1771073176382612700,0.38661279296875,-0.05712476372718811,-0.3368896245956421,0.45619916915893555
1771073176392553200,0.39655322265625,-0.011318426579236984,-0.3134538233280182,0.4157191216945648
1771073176402493400,0.406493408203125,0.00892158318310976,-0.2697780132293701,0.36245596408843994
1771073176412433700,0.41643359375,0.001464737462811172,-0.2005358785390854,0.30067065358161926
1771073176422374100,0.4263740234375,-0.02516685426235199,-0.09933583438396454,0.237820103764534
1771073176432314400,0.436314453125,-0.06138581782579422,0.016777902841567993,0.1664474457502365
1771073176442254600,0.446254638671875,-0.10506162792444229,0.110521100461483,0.08548741042613983
1771073176452195000,0.456195068359375,-0.1561942845582962,0.16058848798274994,-0.0018642114009708166
1771073176462135300,0.46613525390625,-0.2083922028541565,0.17763271927833557,-0.08069372177124023
1771073176472075500,0.476075439453125,-0.2456764280796051,0.1765674501657486,-0.13715268671512604
1771073176482016000,0.48601611328125,-0.2595248520374298,0.18402428925037384,-0.18295903503894806
1771073176491956200,0.495956298828125,-0.24780695140361786,0.18295903503894806,-0.23515695333480835
1771073176501896400,0.505896484375,-0.21371851861476898,0.16378428041934967,-0.28309381008148193
1771073176511837000,0.5158369140625,-0.1700427085161209,0.10945583879947662,-0.3129211962223053
1771073176521777200,0.525777099609375,-0.12743216753005981,0.019973693415522575,-0.3129211962223053
1771073176531717400,0.53571728515625,-0.09227846562862396,-0.0727042406797409,-0.2937464416027069
1771073176541657900,0.545657958984375,-0.0762995108962059,-0.15899059176445007,-0.25859275460243225
1771073176551598000,0.55559814453125,-0.08482161909341812,-0.21758009493350983,-0.19361166656017303
1771073176561538600,0.56553857421875,-0.10399636626243591,-0.21331904828548431,-0.11371689289808273
1771073176571478800,0.575478759765625,-0.11145320534706116,-0.14194637537002563,-0.03701791167259216
1771073176581419000,0.5854189453125,-0.09760478138923645,-0.027963170781731606,0.01837579719722271
1771073176591359500,0.595359375,-0.052863709628582,0.10519478470087051,0.05352949723601341
1771073176601299700,0.6052998046875,0.01850895583629608,0.21065588295459747,0.07590003311634064
1771073176611240000,0.615239990234375,0.09840372949838638,0.280963271856308,0.08868319541215897
1771073176621180400,0.625180419921875,0.1399490088224411,0.3214432895183563,0.019441060721874237
1771073176631120600,0.63512060546875,0.10586057603359222,0.42370861768722534,-0.09880319982767105
1771073176641060900,0.645060791015625,0.10479531437158585,0.5302349925041199,-0.07217161357402802
1771073176651001300,0.65500146484375,0.08881635963916779,0.5408875942230225,-0.09773793816566467
1771073176660941600,0.664941650390625,0.06644582003355026,0.49934232234954834,-0.09347688406705856
1771073176670881800,0.6748818359375,0.0366184376180172,0.4492749273777008,-0.05938844755291939
1771073176680822300,0.684822265625,-0.0006657897611148655,0.391750693321228,-0.016777902841567993
1771073176690762500,0.694762451171875,-0.04114580899477005,0.33848753571510315,0.029028434306383133
1771073176700702700,0.70470263671875,-0.08482161909341812,0.26818013191223145,0.07376950979232788
1771073176710643200,0.714643310546875,-0.12104058265686035,0.1957421898841858,0.11851058155298233
1771073176720583400,0.72458349609375,-0.14767217636108398,0.15419691801071167,0.1579253375530243
1771073176730523600,0.734523681640625,-0.15939007699489594,0.1435442715883255,0.18029586970806122
1771073176740464000,0.744464111328125,-0.14128059148788452,0.11584742367267609,0.1994706094264984
1771073176750404400,0.754404296875,-0.10612688958644867,0.03488738462328911,0.19840535521507263
1771073176760344600,0.764344482421875,-0.06138581782579422,-0.08122635632753372,0.17070849239826202
1771073176770285000,0.77428515625,-0.02197106182575226,-0.19734008610248566,0.11957584321498871
1771073176780225300,0.784225341796875,-0.011318426579236984,-0.27403905987739563,0.04181159660220146
1771073176790165500,0.79416552734375,-0.026232117787003517,-0.24847275018692017,-0.04980107396841049
1771073176800106000,0.80410595703125,-0.03688475489616394,-0.13235901296138763,-0.14034847915172577
1771073176810046200,0.814046142578125,-0.015579480677843094,0.029561065137386322,-0.24367906153202057
1771073176829927000,0.833927001953125,0.13888375461101532,0.4588623046875,-0.42370861768722534
1771073176839867100,0.8438671875,0.2155827283859253,0.5898897647857666,-0.5153213143348694
1771073176849807600,0.8538076171875,0.27949854731559753,0.6005423665046692,-0.6229129433631897
1771073176859747800,0.863747802734375,0.3178480267524719,0.5195823311805725,-0.7368960976600647
1771073176869688000,0.87368798828125,0.29760801792144775,0.36724963784217834,-0.8562056422233582
1771073176879628500,0.883628662109375,0.16977639496326447,0.21598219871520996,-0.9339699149131775
1771073176889568800,0.89356884765625,-0.04008054360747337,0.018908429890871048,-0.9222519993782043
1771073176899509000,0.903509033203125,-0.2701774835586548,-0.21758009493350983,-0.8402267098426819
1771073176909449500,0.913449462890625,-0.4864259958267212,-0.416784405708313,-0.6580666303634644
1771073176919389700,0.9233896484375,-0.6675208210945129,-0.5531381368637085,-0.391750693321228
1771073176929330700,0.93333056640625,-0.7985482811927795,-0.6245108246803284,-0.09028109163045883
1771073176939271400,0.943271484375,-0.8518114686012268,-0.5989444851875305,0.19627483189105988
1771073176949212000,0.9532119140625,-0.8177229762077332,-0.47963494062423706,0.44767704606056213
1771073176959152000,0.963152099609375,-0.730371356010437,-0.3230412006378174,0.6383592486381531
1771073176969092600,0.973092529296875,-0.6281060576438904,-0.18242639303207397,0.7459508776664734
1771073176979032800,0.98303271484375,-0.5205144286155701,-0.08442214131355286,0.7757782340049744
1771073176988973000,0.99297314453125,-0.4299670457839966,-0.0684431865811348,0.7459508776664734
1771073176998913500,1.00291357421875,-0.37457332015037537,-0.13981585204601288,0.6799045205116272
1771073177008853800,1.012853759765625,-0.3585943877696991,-0.2708432674407959,0.5957486629486084
1771073177018794000,1.0227939453125,-0.3681817352771759,-0.4348938763141632,0.4881570637226105
1771073177028734500,1.032734375,-0.40333545207977295,-0.5936181545257568,0.34754225611686707
1771073177038674700,1.0426748046875,-0.45127230882644653,-0.7246456146240234,0.16005586087703705
1771073177048615000,1.052614990234375,-0.5045354962348938,-0.8194540739059448,-0.07430213689804077
1771073177058555400,1.062555419921875,-0.5609944462776184,-0.86952143907547,-0.3448790907859802
1771073177068495600,1.07249560546875,-0.6238450407981873,-0.8588688373565674,-0.638891875743866
1771073177078435800,1.082435791015625,-0.6930871605873108,-0.8471509218215942,-0.9147951602935791
1771073177088376300,1.092376220703125,-0.7474156022071838,-0.8290414214134216,-1.0564751625061035
1771073177098316500,1.102316650390625,-0.7825692892074585,-0.7065361142158508,-1.0351699590682983
1771073177108256800,1.1122568359375,-0.8187882900238037,-0.5563339591026306,-0.9211867451667786
1771073177118197200,1.122197265625,-0.8486156463623047,-0.45087283849716187,-0.777376115322113
1771073177128137500,1.132137451171875,-0.859268307685852,-0.3848264813423157,-0.6484792232513428
1771073177138077700,1.14207763671875,-0.8305061459541321,-0.3358243703842163,-0.5589970946311951
1771073177148018200,1.15201806640625,-0.7612640261650085,-0.30599698424339294,-0.5067991614341736
1771073177157958400,1.16195849609375,-0.6866955757141113,-0.3219759464263916,-0.4972118139266968
1771073177167898600,1.171898681640625,-0.6302366256713867,-0.3688475489616394,-0.5099949836730957
1771073177177839000,1.181839111328125,-0.587626039981842,-0.41891491413116455,-0.5206475853919983
1771073177187779300,1.191779296875,-0.5577986836433411,-0.4263717830181122,-0.517451822757721
1771073177197719800,1.2017197265625,-0.5439502596855164,-0.3752391040325165,-0.517451822757721
1771073177207660000,1.211659912109375,-0.5471460223197937,-0.27403905987739563,-0.5291697382926941
1771073177217600300,1.221600341796875,-0.5503418445587158,-0.15686006844043732,-0.5430181622505188
1771073177227540700,1.231540771484375,-0.5322323441505432,-0.06524740159511566,-0.5398223400115967
1771073177237481000,1.24148095703125,-0.4992091655731201,-0.0002663159102667123,-0.5036033987998962
1771073177247421200,1.251421142578125,-0.45446810126304626,0.06151897460222244,-0.43223071098327637
1771073177257361700,1.261361572265625,-0.40440070629119873,0.1201084777712822,-0.33422645926475525
1771073177267302000,1.271302001953125,-0.35220280289649963,0.12330426275730133,-0.21598219871520996
1771073177277242000,1.2812421875,-0.30959224700927734,0.05832318589091301,-0.08921582996845245
1771073177287182600,1.2911826171875,-0.29467856884002686,-0.05566002428531647,0.024767380207777023
1771073177297122800,1.301122802734375,-0.32876700162887573,-0.19840535521507263,0.11851058155298233
1771073177307063000,1.31106298828125,-0.4001396596431732,-0.31451907753944397,0.1994706094264984
1771073177317003500,1.32100341796875,-0.4491417706012726,-0.36778226494789124,0.28149592876434326
1771073177326943700,1.33094384765625,-0.45553335547447205,-0.3518033027648926,0.3741738498210907
1771073177336884000,1.340884033203125,-0.42677125334739685,-0.2559295892715454,0.481765478849411
1771073177346824400,1.350824462890625,-0.34687647223472595,-0.04713791608810425,0.6106624007225037
1771073177356764700,1.3607646484375,-0.203065887093544,0.24474431574344635,0.7757782340049744
1771073177366705000,1.370704833984375,-0.01664474420249462,0.5941507816314697,0.9590035676956177
1771073177376645400,1.380645263671875,0.15805849432945251,0.8743151426315308,1.1028141975402832
1771073177386585600,1.390585693359375,0.2901511788368225,1.0724542140960693,1.1486204862594604
1771073177396525800,1.40052587890625,0.37324175238609314,1.1150647401809692,1.079378366470337
1771073177406466300,1.41046630859375,0.3977428078651428,0.936100423336029,0.8876309394836426
1771073177416406500,1.420406494140625,0.35513225197792053,0.571780264377594,0.6085318326950073
1771073177426346800,1.4303466796875,0.27310696244239807,0.2277000993490219,0.3518033027648926
1771073177436287200,1.440287353515625,0.19534271955490112,0.09560741484165192,0.22716747224330902
1771073177446227500,1.4502275390625,0.14314480125904083,0.20639483630657196,0.22290641069412231
1771073177456168000,1.46016796875,0.08455529808998108,0.4109254479408264,0.24101589620113373
1771073177466108200,1.470108154296875,0.014247900806367397,0.5696497559547424,0.21544957160949707
1771073177476048400,1.48004833984375,-0.004926844500005245,0.5866939425468445,0.11744531989097595
1771073177485988900,1.48998876953125,0.061119500547647476,0.4258391261100769,-0.01784316636621952
1771073177495929000,1.49992919921875,0.15592797100543976,0.17337165772914886,-0.12863057851791382
1771073177505869300,1.509869384765625,0.2432795912027359,-0.05779055133461952,-0.16591481864452362
1771073177515809800,1.519809814453125,0.2869553864002228,-0.21758009493350983,-0.12330426275730133
1771073177525750000,1.52975,0.27417221665382385,-0.3400854170322418,-0.0636495053768158
1771073177535690200,1.539690185546875,0.23688800632953644,-0.44661179184913635,-0.035952646285295486
1771073177545630700,1.549630615234375,0.20706062018871307,-0.5105276107788086,-0.05512739345431328
1771073177555571000,1.559571044921875,0.20812588930130005,-0.5158539414405823,-0.09773793816566467
1771073177565511200,1.56951123046875,0.2486059069633484,-0.4860265254974365,-0.16378428041934967
1771073177575451600,1.57945166015625,0.32956594228744507,-0.42317599058151245,-0.23941799998283386
1771073177585391900,1.589391845703125,0.43289652466773987,-0.31025803089141846,-0.3075948655605316
1771073177595332000,1.59933203125,0.5383576154708862,-0.15686006844043732,-0.36192330718040466
1771073177605272600,1.6092724609375,0.6246439814567566,-0.001331579522229731,-0.40453386306762695
1771073177615212800,1.619212890625,0.6779071688652039,0.10626004636287689,-0.42370861768722534
1771073177625153000,1.629153076171875,0.7183871865272522,0.1669800728559494,-0.4269044101238251
1771073177635093500,1.639093505859375,0.7428882122039795,0.1861548274755478,-0.41305598616600037
1771073177645033700,1.64903369140625,0.7450187802314758,0.15419691801071167,-0.3885549008846283
1771073177654974000,1.658973876953125,0.7322356104850769,0.07643266767263412,-0.3459443747997284
1771073177664914400,1.66891455078125,0.7173219323158264,-0.02583264373242855,-0.280963271856308
1771073177674854700,1.678854736328125,0.7024081945419312,-0.12596742808818817,-0.20319904386997223
1771073177684795000,1.688794921875,0.6853640079498291,-0.22077588737010956,-0.11265163123607635
1771073177694735400,1.6987353515625,0.6640587449073792,-0.2942790687084198,-0.012516847811639309
1771073177704675600,1.708675537109375,0.6374271512031555,-0.32836753129959106,0.08655267208814621
1771073177714615800,1.71861572265625,0.6022734045982361,-0.3028011918067932,0.1760348230600357
1771073177724556300,1.728556396484375,0.5500755310058594,-0.2239716798067093,0.2474074810743332
1771073177734496500,1.73849658203125,0.4787028431892395,-0.1249021589756012,0.3028011918067932
1771073177744437000,1.74843701171875,0.3977428078651428,-0.00985368900001049,0.35712963342666626
1771073177754377200,1.758377197265625,0.3199785649776459,0.10839057713747025,0.40400123596191406
1771073177764317400,1.7683173828125,0.2486059069633484,0.1627190262079239,0.4295675754547119
1771073177774258000,1.7782578125,0.17084164917469025,0.14674006402492523,0.4316980838775635
1771073177784198100,1.7881982421875,0.08881635963916779,0.0774979293346405,0.4114580750465393
1771073177794138400,1.798138427734375,0.004660528618842363,-0.06950845569372177,0.37097805738449097
1771073177804078800,1.808078857421875,-0.1093226820230484,-0.29214856028556824,0.303866446018219
1771073177814019000,1.81801904296875,-0.2510027587413788,-0.5392897129058838,0.22610220313072205
1771073177823959600,1.82795947265625,-0.3884217441082001,-0.7597993016242981,0.1760348230600357
1771073177833899800,1.837899658203125,-0.4438154697418213,-0.8343677520751953,0.23142851889133453
1771073177843840300,1.84784033203125,-0.3298322558403015,-0.6277065873146057,0.45726442337036133
1771073177853780500,1.857780517578125,-0.043276336044073105,-0.21225377917289734,0.8322372436523438
1771073177863721000,1.867720947265625,0.20812588930130005,0.24900537729263306,1.2018836736679077
1771073177873661200,1.8776611328125,0.16977639496326447,0.5866939425468445,1.3211932182312012
1771073177883601700,1.8876015625,-0.1561942845582962,0.7667235136032104,1.0783131122589111
1771073177893542000,1.8975419921875,-0.587626039981842,0.7976161241531372,0.5765739679336548
1771073177903482400,1.907482421875,-0.947685182094574,0.6985466480255127,-0.044474758207798004
1771073177913422600,1.917422607421875,-1.144758939743042,0.4546012580394745,-0.6346307992935181
1771073177923363000,1.927363037109375,-1.211870551109314,0.17337165772914886,-1.061801552772522
1771073177933303600,1.937303466796875,-1.2203927040100098,-0.0727042406797409,-1.2695279121398926
1771073177943243800,1.947243896484375,-1.1586073637008667,-0.2942790687084198,-1.274854302406311
1771073177953184300,1.957184326171875,-1.0147967338562012,-0.44767704606056213,-1.0905636548995972
1771073177963124500,1.96712451171875,-0.8145272135734558,-0.4647212624549866,-0.7528750896453857
1771073177973065000,1.97706494140625,-0.6174534559249878,-0.3592601716518402,-0.35659700632095337
1771073177983005200,1.987005126953125,-0.4565986394882202,-0.2090579867362976,-0.02636527456343174
1771073177992945700,1.996945556640625,-0.3394196331501007,-0.13129374384880066,0.1483379602432251
1771073178002886000,2.006885986328125,-0.24780695140361786,-0.17283903062343597,0.14940322935581207
1771073178012826400,2.016826416015625,-0.15406376123428345,-0.2996053993701935,0.015180006623268127
1771073178022766600,2.0267666015625,-0.07097318768501282,-0.46046021580696106,-0.18402428925037384
1771073178032707000,2.03670703125,-0.056059498339891434,-0.6010749936103821,-0.3885549008846283
1771073178042647600,2.0466474609375,-0.12743216753005981,-0.6756434440612793,-0.5600623488426208
1771073178052587800,2.056587890625,-0.25845959782600403,-0.6362286806106567,-0.6665887236595154
1771073178062528300,2.0665283203125,-0.3969438672065735,-0.4913528561592102,-0.70174241065979
1771073178072468500,2.076468505859375,-0.503470242023468,-0.2804306447505951,-0.6655234694480896
1771073178082409000,2.086408935546875,-0.5599291920661926,-0.05139897018671036,-0.5856286883354187
1771073178092349200,2.09634912109375,-0.5524723529815674,0.14460954070091248,-0.48549389839172363
1771073178102289700,2.10628955078125,-0.4992091655731201,0.28735485672950745,-0.3885549008846283
1771073178112230000,2.11622998046875,-0.42251017689704895,0.38109806180000305,-0.30546435713768005
1771073178122170400,2.12617041015625,-0.3351585865020752,0.4407528340816498,-0.24794010818004608
1771073178132110800,2.13611083984375,-0.2318280041217804,0.4631233811378479,-0.21491694450378418
1771073178142051000,2.146051025390625,-0.118910051882267,0.4492749273777008,-0.19361166656017303
1771073178151991300,2.1559912109375,-0.02516685426235199,0.450340211391449,-0.18295903503894806
1771073178161931800,2.165931884765625,0.03981423005461693,0.48442864418029785,-0.17337165772914886
1771073178171872000,2.1758720703125,0.08455529808998108,0.5398223400115967,-0.14247901737689972
1771073178181812200,2.185812255859375,0.12716585397720337,0.6143907904624939,-0.08602003753185272
1771073178191752700,2.195752685546875,0.17403744161128998,0.7006771564483643,-0.010386320762336254
1771073178201693000,2.20569287109375,0.20493009686470032,0.75180983543396,0.06950845569372177
1771073178211633200,2.215633056640625,0.17510271072387695,0.7155908346176147,0.1344895362854004
1771073178221573600,2.22557373046875,0.04301001876592636,0.563258171081543,0.1664474457502365
1771073178231513900,2.235513916015625,-0.1934785097837448,0.2649843394756317,0.1621863842010498
1771073178241454000,2.2454541015625,-0.46938177943229675,-0.18775272369384766,0.14407691359519958
1771073178251394600,2.25539453125,-0.7261103391647339,-0.7193192839622498,0.15686006844043732
1771073178261334800,2.265334716796875,-0.8795083165168762,-1.2146668434143066,0.22929799556732178
1771073178271275000,2.27527490234375,-0.8464851379394531,-1.4426332712173462,0.416784405708313
1771073178281215500,2.285215576171875,-0.5673860311508179,-1.3584774732589722,0.756603479385376
1771073178291155700,2.29515576171875,-0.11784479022026062,-1.0026793479919434,1.170991063117981
1771073178301096000,2.305095947265625,0.3476754128932953,-0.47004759311676025,1.522528052330017
1771073178311036400,2.315036376953125,0.7151913642883301,0.02636527456343174,1.66207754611969
1771073178320976600,2.3249765625,0.9516798853874207,0.2000032514333725,1.5630080699920654
1771073178330916900,2.334916748046875,1.075250506401062,0.09241162240505219,1.322258472442627
1771073178340857300,2.344857421875,1.0954904556274414,-0.11744531989097595,1.0889657735824585
1771073178350797600,2.354797607421875,1.0486189126968384,-0.23355905711650848,0.9504814743995667
1771073178360737800,2.36473779296875,0.9431577920913696,-0.2655169665813446,0.8886961936950684
1771073178370678300,2.37467822265625,0.7514103651046753,-0.27723485231399536,0.8162582516670227
1771073178380618500,2.384618408203125,0.4914860129356384,-0.2878875136375427,0.6447508335113525
1771073178390559000,2.39455908203125,0.24541011452674866,-0.29747486114501953,0.34221595525741577
1771073178400499200,2.404499267578125,0.05685844644904137,-0.2878875136375427,-0.024234747514128685
1771073178410439400,2.414439453125,-0.07097318768501282,-0.19627483189105988,-0.35766226053237915
1771073178420380000,2.4243798828125,-0.14873743057250977,-0.0354200154542923,-0.6122602820396423
1771073178430320000,2.434320068359375,-0.18602167069911957,0.14674006402492523,-0.7763108611106873
1771073178440260400,2.44426025390625,-0.16045533120632172,0.3129211962223053,-0.8711193203926086
1771073178450200800,2.454200927734375,-0.06884266436100006,0.4492749273777008,-0.9126646518707275
1771073178460141000,2.46414111328125,0.0739026665687561,0.563258171081543,-0.9158604145050049
1771073178470081300,2.474081298828125,0.2486059069633484,0.6484792232513428,-0.9084035754203796
1771073178480021800,2.484021728515625,0.4371575713157654,0.6878939867019653,-0.903077244758606
1771073178489962000,2.4939619140625,0.6214481592178345,0.6740455627441406,-0.8913593292236328
1771073178499902200,2.503902099609375,0.7833682298660278,0.6048034429550171,-0.8594014644622803
1771073178509842700,2.5138427734375,0.9090693593025208,0.48442864418029785,-0.7976161241531372
1771073178519783000,2.523782958984375,0.9868336319923401,0.3214432895183563,-0.6996119022369385
1771073178529723100,2.53372314453125,1.0241178274154663,0.14247901737689972,-0.5760413408279419
1771073178539663600,2.54366357421875,1.0145304203033447,-0.026897907257080078,-0.42370861768722534
1771073178549603800,2.553603759765625,0.9516798853874207,-0.16431692242622375,-0.261788547039032
1771073178559544000,2.5635439453125,0.8355661630630493,-0.2900180220603943,-0.11584742367267609
1771073178569484500,2.573484619140625,0.6597976684570312,-0.39441385865211487,-0.029561065137386322
1771073178579424800,2.5834248046875,0.44781020283699036,-0.46046021580696106,-0.010386320762336254
1771073178589365000,2.593364990234375,0.25073641538619995,-0.4870918095111847,-0.023169483989477158
1771073178599305500,2.603305419921875,0.10373004525899887,-0.46152547001838684,-0.028495801612734795
1771073178609245700,2.61324560546875,0.017443692311644554,-0.36778226494789124,-0.0018642114009708166
1771073178619186000,2.62318603515625,-0.008122635073959827,-0.2047969400882721,0.06418213248252869
1771073178629126400,2.63312646484375,0.02383527345955372,0.02636527456343174,0.17816534638404846
1771073178639066600,2.643066650390625,0.0930774137377739,0.28735485672950745,0.30599698424339294
1771073178649007000,2.653007080078125,0.17190691828727722,0.513190746307373,0.4125233590602875
1771073178658947300,2.662947265625,0.2347574681043625,0.6644582152366638,0.47963494062423706
1771073178668887600,2.672887451171875,0.27417221665382385,0.7070687413215637,0.500940203666687
1771073178678828000,2.682828125,0.28908592462539673,0.6314350366592407,0.49454864859580994
1771073178688768300,2.692768310546875,0.2869553864002228,0.5472791790962219,0.4860265254974365
1771073178698708500,2.70270849609375,0.32530489563941956,0.4908202290534973,0.5147886276245117
1771073178708649000,2.71264892578125,0.3977428078651428,0.41412124037742615,0.5819002389907837
1771073178718589200,2.722589111328125,0.40200385451316833,0.2607232630252838,0.6426202654838562
1771073178728529400,2.732529296875,0.2581932842731476,0.06258423626422882,0.6649908423423767
1771073178738470000,2.742469970703125,-0.034754227846860886,-0.13129374384880066,0.6319676637649536
1771073178748410000,2.75241015625,-0.4352933466434479,-0.2697780132293701,0.5126581192016602
1771073178758350300,2.762350341796875,-0.7964177131652832,-0.31132328510284424,0.31025803089141846
1771073178768290800,2.772290771484375,-0.9679251909255981,-0.2985401451587677,0.10785794258117676
1771073178778231000,2.78223095703125,-1.0020135641098022,-0.24847275018692017,-0.04127896577119827
1771073178788171300,2.792171142578125,-0.9530115127563477,-0.16112112998962402,-0.11478215456008911
1771073178798111700,2.80211181640625,-0.8475503921508789,-0.07376950979232788,-0.1339569091796875
1771073178808052000,2.812052001953125,-0.737828254699707,-0.031158961355686188,-0.14993585646152496
1771073178817992200,2.8219921875,-0.6600639820098877,-0.015180006623268127,-0.19787272810935974
1771073178827932700,2.8319326171875,-0.608931303024292,0.012516847811639309,-0.27670222520828247
1771073178837873000,2.841872802734375,-0.5801692008972168,0.08282424509525299,-0.38109806180000305
1771073178847813000,2.851813232421875,-0.5641902685165405,0.22663484513759613,-0.4918854832649231
1771073178857753600,2.861753662109375,-0.5269060134887695,0.37577176094055176,-0.6058686971664429
1771073178867693800,2.87169384765625,-0.4587291479110718,0.4716454744338989,-0.7091992497444153
1771073178877634000,2.881634033203125,-0.39907440543174744,0.517451822757721,-0.8029424548149109
1771073178887574500,2.891574462890625,-0.3884217441082001,0.5067991614341736,-0.8796414732933044
1771073178897514800,2.9015146484375,-0.4331628382205963,0.46631917357444763,-0.9297088384628296
1771073178907455000,2.911455078125,-0.4587291479110718,0.4215780794620514,-0.9201214909553528
1771073178917395500,2.9213955078125,-0.41292282938957214,0.3491401672363281,-0.8050730228424072
1771073178927335700,2.931335693359375,-0.33835434913635254,0.3139864504337311,-0.6218476295471191
1771073178937276200,2.941276123046875,-0.24461115896701813,0.27670222520828247,-0.4343612492084503
1771073178947216400,2.95121630859375,-0.15832480788230896,0.21598219871520996,-0.2575274705886841
1771073178957156600,2.961156494140625,-0.08482161909341812,0.1669800728559494,-0.08282424509525299
1771073178967097000,2.97109716796875,-0.004926844500005245,0.17443692684173584,0.0918789878487587
1771073178977037300,2.981037353515625,0.06644582003355026,0.1861548274755478,0.2516685426235199
1771073178986977500,2.9909775390625,0.10266478359699249,0.17976324260234833,0.3784348964691162
1771073178996918000,3.00091796875,0.10159952193498611,0.15632744133472443,0.46046021580696106
1771073179006858200,3.010858154296875,0.06964161247015,0.10732531547546387,0.47111284732818604
1771073179016798500,3.020798583984375,0.0035952648613601923,-0.01837579719722271,0.4071970283985138
1771073179026739000,3.030739013671875,-0.10399636626243591,-0.26764747500419617,0.3091927766799927
1771073179036679200,3.04067919921875,-0.24887222051620483,-0.46152547001838684,0.2474074810743332
1771073179046619400,3.050619384765625,-0.4065312445163727,-0.5073317885398865,0.2665822207927704
1771073179056559900,3.060559814453125,-0.503470242023468,-0.45087283849716187,0.27723485231399536
1771073179066500000,3.0705,-0.5109270811080933,-0.34860754013061523,0.18349166214466095
1771073179076440300,3.0804404296875,-0.503470242023468,-0.0918789878487587,0.2559295892715454
1771073179086380800,3.090380859375,-0.45020705461502075,0.25433170795440674,0.5105276107788086
1771073179106261200,3.11026123046875,0.030226856470108032,0.6889592409133911,0.9387635588645935
1771073179116201700,3.12020166015625,0.39241650700569153,0.9126646518707275,0.9504814743995667
1771073179126142000,3.130141845703125,0.7396924495697021,1.0724542140960693,0.8269109129905701
1771073179136082200,3.140082275390625,1.0390315055847168,1.0500836372375488,0.6713824272155762
1771073179146022700,3.150022705078125,1.233974814414978,0.7848330140113831,0.5179844498634338
1771073179155963000,3.159962890625,1.24356210231781,0.3171822428703308,0.3326285779476166
1771073179165903000,3.169903076171875,1.075250506401062,-0.18242639303207397,0.21225377917289734
1771073179175843600,3.179843505859375,0.832370400428772,-0.4444812536239624,0.23995064198970795
1771073179185783800,3.18978369140625,0.5841639637947083,-0.43702441453933716,0.3177148699760437
1771073179195724300,3.199724365234375,0.39667755365371704,-0.3166496157646179,0.3219759464263916
1771073179205664500,3.20966455078125,0.29228171706199646,-0.1771000772714615,0.24101589620113373
1771073179215604700,3.219604736328125,0.2528669536113739,-0.027963170781731606,0.09081372618675232
1771073179225545200,3.229545166015625,0.2336922138929367,0.0636495053768158,-0.14460954070091248
1771073179235485400,3.2394853515625,0.2241048365831375,0.09454214572906494,-0.42264336347579956
1771073179245425700,3.24942578125,0.24221432209014893,0.11371689289808273,-0.655936062335968
1771073179255366100,3.2593662109375,0.2635195851325989,0.06151897460222244,-0.8221172094345093
