time,seconds_elapsed,z,y,x
1771073191392491000,15.396490966796875,-5.795376300811768,-0.6863608360290527,1.0775830745697021
1771073191402431200,15.40643115234375,-6.383078575134277,-0.4771764278411865,1.3157505989074707
1771073191412371500,15.416371337890626,-6.643156051635742,-0.31129395961761475,1.6648681163787842
1771073191422312000,15.42631201171875,-6.57203483581543,-0.2994347810745239,2.014630079269409
1771073191432252200,15.436252197265626,-6.301587104797363,-0.43469762802124023,2.29630184173584
1771073191442192400,15.4461923828125,-5.9199628829956055,-0.6542593240737915,2.415698528289795
1771073191452132900,15.4561328125,-5.689672946929932,-0.8910029530525208,2.326207160949707
1771073191462073000,15.466072998046876,-5.42142915725708,-1.2795213460922241,1.905029535293579
1771073191472013300,15.476013427734374,-5.17470121383667,-1.8716895580291748,1.3473598957061768
1771073191481953800,15.485953857421874,-4.851826190948486,-2.356189489364624,1.1181585788726807
1771073191491894000,15.49589404296875,-4.382099151611328,-2.515427350997925,1.2719216346740723
1771073191501834200,15.505834228515624,-3.53926944732666,-2.4022531509399414,1.6631594896316528
1771073191511774700,15.515774658203124,-2.4478917121887207,-2.378506898880005,2.1130166053771973
1771073191521715000,15.52571484375,-1.179286003112793,-2.4812278747558594,2.429086208343506
1771073191531655200,15.5356552734375,0.2572307586669922,-2.5285162925720215,2.1194002628326416
1771073191541595600,15.545595703125,2.069880485534668,-2.114635705947876,0.8615906238555908
1771073191551535900,15.555535888671875,3.1677465438842773,-1.3252071142196655,-0.1815492808818817
1771073191561476000,15.56547607421875,2.783963203430176,-0.7202295660972595,0.18521161377429962
1771073191571416600,15.57541650390625,1.1805601119995117,0.048340559005737305,1.7413380146026611
1771073191581356800,15.585356689453125,-0.37815284729003906,1.484819769859314,3.898869037628174
1771073191591297000,15.595297119140625,0.3988208770751953,3.1744704246520996,5.647066116333008
1771073191601237500,15.605237548828125,3.4652528762817383,4.021475315093994,6.48218297958374
1771073191611177700,15.615177734375,6.22849178314209,3.1667134761810303,6.896656513214111
1771073191621118000,15.625117919921875,7.695066452026367,1.0531281232833862,6.913297176361084
1771073191631058400,15.635058349609375,8.361750602722168,-1.3063592910766602,6.050308704376221
1771073191640998700,15.64499853515625,8.312868118286133,-3.0145721435546875,4.468474388122559
1771073191650939100,15.654939208984375,7.57956600189209,-3.9000508785247803,2.2885327339172363
1771073191660879400,15.66487939453125,6.577628135681152,-3.933955669403076,0.00641179084777832
1771073191670819600,15.674819580078125,5.879255294799805,-3.3734893798828125,-1.640232801437378
1771073191680760000,15.684760009765625,5.0777082443237305,-2.395477056503296,-2.1811039447784424
1771073191690700300,15.6947001953125,3.886075973510742,-1.0789272785186768,-1.8903297185897827
1771073191700640500,15.704640625,2.4855899810791016,0.1803278923034668,-1.1338088512420654
1771073191710581000,15.7145810546875,1.0739765167236328,1.0332164764404297,-0.8489013314247131
1771073191720521200,15.724521240234376,-0.06476879119873047,1.5632294416427612,-0.7159314155578613
1771073191730461400,15.73446142578125,-0.2954845428466797,1.8723258972167969,-0.47486796975135803
1771073191740402000,15.74440185546875,0.5312004089355469,1.7573297023773193,-0.19502928853034973
1771073191750342100,15.754342041015626,1.3199100494384766,1.281042456626892,0.2736881971359253
1771073191760282400,15.764282470703124,1.853806495666504,0.9639498591423035,0.5803220272064209
1771073191770222800,15.774222900390624,2.3667802810668945,0.8027114868164062,0.5099698901176453
1771073191780163000,15.7841630859375,2.39125919342041,0.6570658683776855,0.2620338201522827
1771073191790103300,15.794103271484374,2.203428268432617,0.505009114742279,-0.01636028289794922
1771073191800043800,15.804043701171874,1.6184501647949219,0.4938250780105591,-0.1176673173904419
1771073191809984000,15.81398388671875,0.2981233596801758,0.4706766605377197,-0.47174686193466187
1771073191819924200,15.82392431640625,-1.1933612823486328,0.5793662667274475,-0.9827300906181335
1771073191829864700,15.83386474609375,-2.8998231887817383,0.7574519515037537,-1.325530767440796
1771073191839805000,15.843804931640625,-4.613966941833496,0.9216872453689575,-1.3984735012054443
1771073191849745200,15.8537451171875,-5.802275657653809,1.1021711826324463,-1.2381513118743896
1771073191859685600,15.863685546875,-6.420628547668457,1.2337721586227417,-0.9781274795532227
1771073191869625900,15.8736259765625,-6.585414886474609,1.3243529796600342,-0.6955687403678894
1771073191879566000,15.883566162109375,-6.326930522918701,1.1974923610687256,-0.5342270135879517
1771073191889506600,15.893506591796875,-5.861410140991211,0.8852847218513489,-0.4947695732116699
1771073191899446800,15.90344677734375,-5.46152400970459,0.35437601804733276,-0.6762049794197083
1771073191909387000,15.913386962890625,-5.162660121917725,-0.26241356134414673,-1.1308387517929077
1771073191919327500,15.923327392578125,-4.653618335723877,-0.7093966007232666,-1.7212059497833252
1771073191929268700,15.933268798828125,-3.8915367126464844,-0.9177559018135071,-2.441939353942871
1771073191939208200,15.943208251953125,-2.80269718170166,-1.0345373153686523,-3.008268356323242
1771073191949147400,15.9531474609375,-1.4662084579467773,-1.1823869943618774,-3.2857439517974854
1771073191959086600,15.963086669921875,-0.27101898193359375,-1.46638023853302,-3.159269332885742
1771073191969026000,15.973026123046875,0.6025285720825195,-1.563490867614746,-3.023423194885254
1771073191978965500,15.982965576171875,1.0765724182128906,-0.8667412996292114,-3.154892921447754
1771073191988905200,15.9929052734375,1.6670913696289062,0.5504734516143799,-2.6230533123016357
1771073191998845000,16.002844970703126,2.503443717956543,2.113569736480713,-1.5576938390731812
1771073192008785200,16.01278515625,3.1496448516845703,3.0391311645507812,-0.6764624118804932
1771073192018725400,16.022725341796875,2.5831680297851562,3.336273431777954,0.2022661566734314
1771073192028665900,16.032665771484375,1.4074735641479492,3.397850513458252,1.2450989484786987
1771073192038606300,16.0426064453125,0.8403348922729492,2.9234347343444824,1.7949070930480957
1771073192048547000,16.052547119140623,1.3275909423828125,1.7913199663162231,1.554202914237976
1771073192058488000,16.062488037109375,2.381617546081543,0.6202492713928223,1.0311851501464844
1771073192068429000,16.072428955078124,3.3667478561401367,-0.14587759971618652,0.8177222609519958
1771073192078370000,16.0823701171875,4.5523176193237305,-0.6084675788879395,0.3478676974773407
1771073192088311300,16.092311279296876,5.798778533935547,-0.8110100626945496,0.053135842084884644
1771073192098252300,16.102252197265624,6.57716178894043,-1.1141140460968018,-0.1269393265247345
1771073192108193300,16.112193359375,6.901593208312988,-1.4930015802383423,-0.233768492937088
1771073192118133500,16.122133544921876,7.060523986816406,-1.6627446413040161,-0.19344863295555115
1771073192128073700,16.13207373046875,7.076180458068848,-1.5834237337112427,-0.05611085891723633
1771073192138014000,16.142013916015625,6.838815689086914,-1.3638191223144531,0.2663084864616394
1771073192147954400,16.151954345703125,6.297974586486816,-1.108553171157837,0.719089686870575
1771073192157894700,16.161894775390625,5.2929582595825195,-0.7785121202468872,1.156766653060913
1771073192167835000,16.1718349609375,3.811699867248535,-0.25647079944610596,1.6293156147003174
1771073192177775000,16.181775146484377,2.339231491088867,0.25732505321502686,1.9565811157226562
1771073192187715300,16.19171533203125,0.9321365356445312,0.6770577430725098,2.17034912109375
1771073192197655600,16.201655517578125,-0.6127586364746094,0.9062892198562622,2.194636821746826
1771073192207595800,16.211595703125,-2.2514610290527344,0.991576075553894,1.9951366186141968
1771073192217536300,16.221536376953125,-3.731990337371826,0.9637603759765625,1.6375925540924072
1771073192227476500,16.2314765625,-4.827033519744873,0.8757405281066895,1.2033149003982544
1771073192237416700,16.241416748046873,-5.419821262359619,0.7868467569351196,0.7629610300064087
1771073192247357000,16.25135693359375,-5.757246494293213,0.7099642753601074,0.48724716901779175
1771073192257297200,16.261297119140625,-6.035752296447754,0.5412553548812866,0.37641704082489014
1771073192267237400,16.2712373046875,-6.2153801918029785,0.27509820461273193,0.4321807026863098
1771073192277177600,16.281177490234374,-6.146320819854736,-0.21584010124206543,0.42216184735298157
1771073192287118000,16.2911181640625,-5.790933609008789,-0.7806078791618347,0.4032762050628662
1771073192297058300,16.301058349609374,-5.156608581542969,-1.312502384185791,0.33527159690856934
1771073192306998500,16.31099853515625,-4.527265548706055,-1.7403303384780884,0.16999191045761108
1771073192316938800,16.320938720703126,-4.033176898956299,-2.1658105850219727,-0.11840647459030151
1771073192326879000,16.33087890625,-3.885859489440918,-2.607769727706909,-0.3395811915397644
1771073192336819200,16.340819091796874,-4.079411029815674,-3.0019803047180176,-0.28373974561691284
1771073192346759400,16.350759521484374,-4.677876949310303,-3.1873295307159424,0.059991419315338135
1771073192356700000,16.360699951171874,-5.31662130355835,-2.978273630142212,0.7247274518013
1771073192366640000,16.37064013671875,-5.327009677886963,-2.4339797496795654,1.4896111488342285
1771073192376580400,16.380580322265626,-4.420921802520752,-1.8126150369644165,2.241176128387451
1771073192386520600,16.3905205078125,-2.5959715843200684,-1.3799420595169067,2.929100275039673
1771073192396460800,16.400460693359374,0.01775074005126953,-1.222200632095337,2.783623695373535
1771073192406401000,16.410401123046874,3.377676010131836,-1.192708969116211,1.5000709295272827
1771073192416341500,16.420341552734374,6.091487884521484,-1.3758054971694946,0.40303367376327515
1771073192426281700,16.43028173828125,6.547299385070801,-1.7833062410354614,0.4295935332775116
1771073192436222000,16.440221923828126,4.965192794799805,-1.5797216892242432,1.8737889528274536
1771073192446162400,16.450162353515626,2.787761688232422,-0.2569938898086548,3.228647232055664
1771073192456102700,16.4601025390625,1.626490592956543,1.5873546600341797,3.8781933784484863
1771073192466043000,16.47004296875,1.8807392120361328,2.7961738109588623,4.145025730133057
1771073192475983400,16.4799833984375,2.4778785705566406,2.415482997894287,4.440008163452148
1771073192485923600,16.489923583984375,2.7057790756225586,0.5946810245513916,4.7652153968811035
1771073192495863800,16.49986376953125,3.3795852661132812,-1.04725980758667,4.859139919281006
1771073192505804300,16.50980419921875,4.683708190917969,-2.169766664505005,3.9474825859069824
1771073192515744500,16.51974462890625,5.772815704345703,-2.795358657836914,2.611088752746582
1771073192525684700,16.529684814453127,6.136316299438477,-3.079732656478882,1.3783997297286987
1771073192535625200,16.539625244140623,5.731398582458496,-3.0384058952331543,0.3078744113445282
1771073192545565400,16.5495654296875,4.657449722290039,-2.602200746536255,-0.5002904534339905
1771073192555505700,16.559505615234375,3.0796289443969727,-1.8069953918457031,-0.8474141359329224
1771073192565446100,16.569446044921875,1.0734195709228516,-0.9173161387443542,-0.9954932928085327
1771073192575386400,16.579386474609375,-0.7845849990844727,-0.15720415115356445,-1.1190942525863647
1771073192585326600,16.58932666015625,-2.150068759918213,0.37510597705841064,-1.1877490282058716
1771073192595267000,16.59926708984375,-2.3820247650146484,0.7217836380004883,-0.9501317739486694
1771073192605207300,16.609207275390624,-1.6706113815307617,0.7761139869689941,-0.36655929684638977
1771073192615147800,16.619147705078124,-0.6846179962158203,0.3238118886947632,-0.009669721126556396
1771073192625088000,16.629087890625,0.6064310073852539,-0.08233332633972168,0.1928291916847229
1771073192635028200,16.6390283203125,2.077336311340332,-0.32010912895202637,-0.06132182478904724
1771073192644968700,16.64896875,2.9045095443725586,-0.5013566017150879,-0.40030843019485474
1771073192654909000,16.658908935546876,2.6733293533325195,-0.5997586846351624,-0.4997572898864746
1771073192664849200,16.66884912109375,1.4905109405517578,-0.6453289985656738,-0.5982269644737244
1771073192674789600,16.67878955078125,-0.41539859771728516,-0.48440057039260864,-0.7030981779098511
1771073192684729900,16.688729736328124,-2.58933162689209,-0.08790802955627441,-0.9082021117210388
1771073192694670000,16.698670166015624,-4.611157417297363,0.2608219385147095,-0.9611085653305054
1771073192704610600,16.708610595703124,-6.231451034545898,0.5258334875106812,-0.8319127559661865
1771073192714550800,16.71855078125,-7.413980484008789,0.8071205615997314,-0.5769234895706177
1771073192724491000,16.728490966796876,-8.036709785461426,1.0477687120437622,-0.33570048213005066
1771073192734431500,16.738431396484376,-7.860498905181885,1.238059401512146,-0.17893224954605103
1771073192744371700,16.748371826171876,-6.652926445007324,1.2315568923950195,-0.2775477468967438
1771073192754312000,16.75831201171875,-5.048392295837402,0.871354341506958,-0.5929229259490967
1771073192764252400,16.76825244140625,-3.8206043243408203,0.3155510425567627,-0.670761227607727
1771073192774192600,16.778192626953125,-3.3358888626098633,-0.1383097767829895,-0.5601482391357422
1771073192784132900,16.7881328125,-2.510272979736328,-0.38586437702178955,-0.7249619364738464
1771073192794073300,16.7980732421875,-0.8425197601318359,-0.468078076839447,-1.0686671733856201
1771073192804013600,16.808013671875,1.1549558639526367,-0.5529443025588989,-1.450321912765503
1771073192813953800,16.817953857421877,2.875359535217285,-0.7693155407905579,-1.5991244316101074
1771073192823894300,16.827894287109373,4.470209121704102,-1.0063624382019043,-1.7414911985397339
1771073192833834500,16.83783447265625,5.090267181396484,-1.1139986515045166,-2.1305978298187256
1771073192843774700,16.847774658203125,4.689129829406738,-1.2112046480178833,-2.7037858963012695
1771073192853715200,16.857715087890625,3.798250198364258,-1.177477240562439,-3.3007962703704834
1771073192863655400,16.867655517578125,2.318653106689453,-0.6836923360824585,-3.843031883239746
1771073192873596000,16.877595947265625,0.5515470504760742,0.2978109121322632,-4.114430904388428
1771073192883536100,16.8875361328125,-1.3221311569213867,1.4436314105987549,-3.7098259925842285
1771073192893476400,16.897476318359374,-2.160935878753662,2.2754156589508057,-2.7302920818328857
1771073192903416800,16.907416748046874,-1.7555880546569824,2.6860620975494385,-0.9825407266616821
1771073192913357000,16.917357177734374,-1.0744743347167969,3.0036673545837402,1.218537449836731
1771073192923297300,16.92729736328125,-0.7181892395019531,3.377962350845337,3.081599473953247
1771073192933237800,16.93723779296875,-0.046283721923828125,3.7096455097198486,4.32050895690918
1771073192943178000,16.947177978515626,1.1918230056762695,3.67962646484375,4.654491424560547
1771073192953118200,16.9571181640625,2.7221479415893555,3.0936837196350098,4.0702009201049805
1771073192963058700,16.96705859375,3.9349145889282227,2.320518970489502,3.1436569690704346
1771073192972999000,16.9769990234375,5.528304100036621,1.3996683359146118,1.926281452178955
1771073192982939100,16.986939208984374,7.069062232971191,0.2048509120941162,0.41098716855049133
1771073192992879600,16.996879638671874,7.763263702392578,-1.157435655593872,-0.9301503896713257
1771073193002819800,17.00681982421875,7.3623857498168945,-2.3273167610168457,-1.93218994140625
1771073193012760000,17.016760009765626,6.363183975219727,-3.0051281452178955,-2.677046537399292
1771073193022700500,17.026700439453126,5.096233367919922,-3.129852533340454,-3.2550971508026123
1771073193032640800,17.036640869140626,3.7816734313964844,-2.9461848735809326,-3.455509662628174
1771073193042581000,17.0465810546875,2.3241710662841797,-2.601418972015381,-3.150186061859131
1771073193052521500,17.056521484375,1.0349397659301758,-2.2877402305603027,-2.7374608516693115
1771073193062461700,17.066461669921875,-0.3894643783569336,-2.077564239501953,-2.2537014484405518
1771073193072402000,17.07640185546875,-1.7672290802001953,-1.870295763015747,-1.6503502130508423
1771073193082342400,17.08634228515625,-2.9675087928771973,-1.6790573596954346,-1.0836817026138306
1771073193092282600,17.09628271484375,-4.120355606079102,-1.4918031692504883,-0.5049277544021606
1771073193102222800,17.106222900390627,-5.140719413757324,-1.3507683277130127,0.10308392345905304
1771073193112163300,17.116163330078123,-5.807819366455078,-1.2058687210083008,0.7496172189712524
1771073193122103600,17.126103515625,-6.125521659851074,-1.1232916116714478,1.3590664863586426
1771073193132044000,17.1360439453125,-6.238245487213135,-1.1506671905517578,1.8908768892288208
1771073193141984300,17.145984375,-6.297204494476318,-1.1729309558868408,2.3304882049560547
1771073193151924500,17.155924560546875,-6.219480991363525,-1.2527161836624146,2.5761475563049316
1771073193161865000,17.165864990234375,-5.723745346069336,-1.435845136642456,2.4620563983917236
1771073193171805200,17.17580517578125,-4.979959487915039,-1.7632837295532227,2.0938572883605957
1771073193181745400,17.185745361328124,-4.073895454406738,-2.0578675270080566,1.7517995834350586
1771073193191686000,17.195685791015624,-3.0073156356811523,-2.2120625972747803,1.459187388420105
1771073193201626000,17.205626220703124,-2.123544692993164,-2.218987464904785,1.3231792449951172
1771073193211566300,17.21556640625,-1.6198043823242188,-2.097604751586914,1.4844942092895508
1771073193221506800,17.2255068359375,-1.3543643951416016,-1.8046860694885254,1.6865373849868774
1771073193231447000,17.235447021484376,-1.021550178527832,-1.295985221862793,1.2606287002563477
1771073193241387300,17.24538720703125,-0.45459747314453125,-0.6036203503608704,0.4658079147338867
1771073193251327700,17.25532763671875,0.02830982208251953,0.0717846155166626,0.3025200366973877
1771073193261268000,17.26526806640625,-0.12952041625976562,0.5616068840026855,1.115595817565918
1771073193271208200,17.275208251953124,-0.4621086120605469,1.1034467220306396,2.5337610244750977
1771073193281148700,17.285148681640624,-0.4431133270263672,2.0591073036193848,3.9020042419433594
1771073193291089000,17.2950888671875,0.5822629928588867,2.8997116088867188,4.526494026184082
1771073193301029000,17.305029052734376,2.399277687072754,3.016803741455078,4.278991222381592
1771073193310969600,17.314969482421876,4.254819869995117,2.017665147781372,3.5363736152648926
1771073193320909800,17.324909912109376,5.988207817077637,0.18545031547546387,2.2072575092315674
1771073193330850000,17.33485009765625,7.607038497924805,-1.6434435844421387,0.5866491794586182
1771073193340790500,17.34479052734375,8.143677711486816,-2.9689412117004395,-0.8844100832939148
1771073193350730800,17.354730712890625,7.068212509155273,-3.3211569786071777,-1.4948456287384033
1771073193360671000,17.3646708984375,5.383464813232422,-2.5121867656707764,-1.102803349494934
1771073193370611500,17.374611572265625,4.490571022033691,-1.2266637086868286,-0.14559563994407654
1771073193380551700,17.3845517578125,4.76131534576416,-0.1880512237548828,0.9678516983985901
1771073193390492000,17.394491943359377,5.44498348236084,0.3389434814453125,2.0043630599975586
1771073193400432400,17.404432373046873,5.914586067199707,0.5978323221206665,2.923550605773926
1771073193410372600,17.41437255859375,6.151459693908691,0.668201208114624,3.3745923042297363
1771073193420313000,17.42431298828125,6.159209251403809,0.5089939832687378,3.068732500076294
1771073193430253300,17.43425341796875,5.810884475708008,0.27760088443756104,2.326719284057617
1771073193440193500,17.444193603515625,4.805844306945801,0.10561168193817139,1.5693411827087402
1771073193450134000,17.454134033203125,3.1876602172851562,-0.08347833156585693,0.8266531229019165
1771073193460074200,17.46407421875,1.4720306396484375,-0.13236814737319946,0.2927113175392151
1771073193470014500,17.474014404296874,-0.3312397003173828,0.009333670139312744,-0.0959596335887909
1771073193479955000,17.483954833984374,-2.1055731773376465,0.21526777744293213,-0.4499289393424988
1771073193489895200,17.493895263671874,-3.694582462310791,0.3340338468551636,-0.7512481212615967
1771073193499835400,17.50383544921875,-4.8206706047058105,0.42931997776031494,-0.8811381459236145
1771073193509776000,17.51377587890625,-5.431100845336914,0.5678985118865967,-0.8606473207473755
1771073193519716000,17.523716064453126,-5.754454135894775,0.6680327653884888,-0.6923773288726807
1771073193529656300,17.53365625,-6.075723648071289,0.6639571189880371,-0.39689013361930847
1771073193539596800,17.5435966796875,-6.335304260253906,0.5646530389785767,-0.05762600898742676
1771073193549537000,17.553537109375,-6.344671249389648,0.49292266368865967,0.36310428380966187
1771073193559477200,17.563477294921874,-6.187835693359375,0.43644773960113525,0.7312883138656616
1771073193569417700,17.573417724609374,-5.974793434143066,0.320300817489624,0.934194028377533
1771073193579358000,17.58335791015625,-5.944260597229004,0.15995562076568604,1.0881211757659912
1771073193589298200,17.593298095703126,-5.917046546936035,-0.08412981033325195,1.05690336227417
1771073193599238700,17.60323876953125,-5.614315509796143,-0.31745171546936035,0.8709993958473206
1771073193609179000,17.613178955078126,-5.003666400909424,-0.5016051530838013,0.629646360874176
1771073193619119000,17.623119140625,-3.4809908866882324,-0.7758293747901917,0.10246926546096802
1771073193629059600,17.6330595703125,-1.6411056518554688,-1.1401889324188232,-0.31740543246269226
1771073193638999800,17.642999755859375,-0.28008174896240234,-1.6120760440826416,-0.5872349143028259
1771073193648940000,17.65293994140625,0.3948049545288086,-2.121890068054199,-0.5471736192703247
1771073193658880500,17.662880615234375,0.6632671356201172,-2.070073127746582,-0.28950220346450806
1771073193668820700,17.67282080078125,0.3566741943359375,-1.2642357349395752,-0.433108925819397
1771073193678761000,17.682760986328127,-0.08237361907958984,-0.556510329246521,-1.2446551322937012
1771073193688701200,17.692701171875,-1.0107793807983398,0.11598587036132812,-2.040788173675537
1771073193698641400,17.702641357421875,-1.7229084968566895,0.6779971122741699,-2.947540521621704
1771073193708581600,17.71258154296875,-1.2204837799072266,1.0957071781158447,-3.520242214202881
1771073193718521900,17.72252197265625,0.1733255386352539,1.1195688247680664,-3.0791077613830566
1771073193728462300,17.73246240234375,1.4085350036621094,0.738994836807251,-1.7730873823165894
1771073193738402600,17.742402587890624,2.21307373046875,0.40378332138061523,0.07343810796737671
1771073193748342800,17.7523427734375,2.3159523010253906,0.5157396793365479,1.6991912126541138
1771073193758283000,17.762282958984375,2.1096925735473633,1.1177256107330322,2.8759469985961914
1771073193768223200,17.77222314453125,2.1841325759887695,1.935955286026001,3.3422510623931885
1771073193788103700,17.792103759765624,3.605867385864258,2.586106538772583,2.348024606704712
1771073193798044200,17.802044189453124,4.878436088562012,2.0757083892822266,1.6250369548797607
1771073193807984400,17.811984375,5.733587265014648,1.3151018619537354,1.2527868747711182
1771073193817924600,17.821924560546876,6.466609001159668,0.5706844329833984,0.6640076041221619
1771073193827864800,17.83186474609375,6.886704444885254,-0.05608367919921875,-0.09365546703338623
1771073193837805000,17.84180517578125,6.996561050415039,-0.5602004528045654,-0.8257689476013184
1771073193847745300,17.851745361328124,6.78175163269043,-1.0986146926879883,-1.445762276649475
1771073193857685500,17.861685546875,6.139097213745117,-1.6619453430175781,-1.877642273902893
1771073193867626000,17.8716259765625,5.220874786376953,-2.0218958854675293,-2.090050220489502
1771073193877566200,17.881566162109376,4.171459197998047,-2.0480237007141113,-2.015610933303833
1771073193887506400,17.89150634765625,3.07232666015625,-1.8381537199020386,-1.8043709993362427
1771073193897446700,17.90144677734375,1.8779497146606445,-1.57940673828125,-1.5250649452209473
1771073193907387000,17.911386962890624,0.5999994277954102,-1.3488614559173584,-1.1481688022613525
1771073193917327000,17.9213271484375,-0.5828800201416016,-1.1480754613876343,-0.6808754801750183
1771073193927267300,17.931267333984376,-1.7146577835083008,-1.0398439168930054,-0.21797597408294678
1771073193937207800,17.941207763671876,-2.8941259384155273,-1.0098990201950073,0.1485101580619812
1771073193947148000,17.95114794921875,-4.064706325531006,-1.0602976083755493,0.46258217096328735
1771073193957088300,17.961088134765625,-5.036309719085693,-1.2100251913070679,0.7368887066841125
1771073193967028500,17.971028564453125,-5.776890754699707,-1.440661907196045,1.0486156940460205
1771073193976968700,17.98096875,-6.302001953125,-1.6876221895217896,1.4414490461349487
1771073193986909200,17.9909091796875,-6.454895973205566,-1.916573166847229,1.8355894088745117
1771073193996849400,18.000849365234377,-6.25787353515625,-2.0662598609924316,2.126210927963257
1771073194006789600,18.01078955078125,-5.701705455780029,-2.2226099967956543,2.3475823402404785
1771073194016730000,18.020730224609373,-5.175695419311523,-2.4437949657440186,2.4386510848999023
1771073194026670300,18.03067041015625,-4.90328311920166,-2.788632392883301,2.402681589126587
1771073194036610600,18.040610595703125,-4.935546875,-3.1649112701416016,2.473931312561035
1771073194046551000,18.050551025390625,-5.241008281707764,-3.3469371795654297,2.6872408390045166
1771073194056491300,18.0604912109375,-5.398142337799072,-3.1656649112701416,3.174382448196411
1771073194066431500,18.070431396484373,-4.908020496368408,-2.675931453704834,3.593557834625244
1771073194076372000,18.0803720703125,-3.376777172088623,-2.369152545928955,3.506927251815796
1771073194086312200,18.090312255859374,-0.9871320724487305,-2.1925017833709717,2.3868515491485596
1771073194096252700,18.100252685546874,1.8778676986694336,-1.6748683452606201,0.9593805074691772
1771073194106193000,18.11019287109375,4.21816349029541,-1.3616068363189697,0.379597932100296
1771073194116133000,18.120133056640626,4.753287315368652,-1.4021658897399902,1.0739539861679077
1771073194126073600,18.130073486328126,3.2894020080566406,-1.2265408039093018,2.656186819076538
1771073194136013800,18.140013916015626,1.0344820022583008,-0.29190826416015625,4.5897135734558105
1771073194145954000,18.1499541015625,-0.38028717041015625,1.200089693069458,6.115439414978027
1771073194155894500,18.15989453125,-0.2006998062133789,2.1039092540740967,6.587166786193848
1771073194165834800,18.169834716796874,1.368727684020996,1.25175142288208,6.14780855178833
1771073194175775000,18.17977490234375,3.4853830337524414,-0.7764151096343994,5.547278881072998
1771073194185715500,18.189715576171874,5.951450347900391,-2.4651570320129395,4.701246738433838
1771073194195655700,18.19965576171875,7.902933120727539,-3.568094253540039,3.0921130180358887
1771073194205596000,18.209595947265626,8.91063404083252,-4.247036457061768,1.402219295501709
1771073194215536400,18.219536376953126,9.361244201660156,-4.522984504699707,-0.13162967562675476
1771073194225476600,18.2294765625,9.209428787231445,-4.240771770477295,-1.205655574798584
1771073194235416800,18.239416748046875,8.112812042236328,-3.2541329860687256,-1.454190969467163
1771073194245357300,18.249357421875,6.069602012634277,-1.7585382461547852,-0.838003933429718
1771073194255297500,18.259297607421875,3.9338626861572266,-0.3329629898071289,-0.24831902980804443
1771073194265237800,18.26923779296875,2.1611433029174805,0.7525241374969482,-0.010730385780334473
1771073194275178200,18.27917822265625,0.8292903900146484,1.4055192470550537,0.3443494439125061
1771073194285118500,18.289118408203127,0.2945699691772461,1.5200645923614502,0.6931719183921814
1771073194295058700,18.29905859375,0.2621927261352539,1.2448434829711914,1.1793758869171143
1771073194304999200,18.308999267578123,0.24311161041259766,0.9237430095672607,1.6512954235076904
1771073194314939400,18.318939453125,0.13381576538085938,0.8165032863616943,1.973055362701416
1771073194324879600,18.328879638671875,-0.15505313873291016,0.7756288051605225,2.0187106132507324
1771073194334820000,18.338820068359375,-0.735011100769043,0.6643993854522705,1.9118839502334595
1771073194344760300,18.34876025390625,-1.5964040756225586,0.459460973739624,1.7216103076934814
1771073194354700800,18.35870068359375,-2.560474395751953,0.19864535331726074,1.4445816278457642
1771073194364641000,18.36864111328125,-3.4059391021728516,0.008150100708007812,1.2238481044769287
1771073194374581200,18.378581298828124,-4.009607315063477,-0.08769583702087402,1.0323846340179443
1771073194384521700,18.388521728515624,-4.43417501449585,-0.2725173234939575,0.7707559466362
1771073194394462000,18.3984619140625,-4.906035900115967,-0.5206042528152466,0.4566906988620758
1771073194404402200,18.408402099609376,-5.540970325469971,-0.7715797424316406,0.1937127411365509
1771073194414342700,18.4183427734375,-6.261569976806641,-0.9207288026809692,0.05866995453834534
1771073194424283000,18.428282958984376,-7.055818557739258,-0.957015872001648,0.032883793115615845
1771073194434223000,18.43822314453125,-7.73823356628418,-0.893161416053772,-0.029452204704284668
1771073194444163600,18.44816357421875,-7.992967128753662,-0.7384320497512817,-0.1945992112159729
1771073194454103800,18.458103759765624,-7.499927520751953,-0.5880100727081299,-0.5259181261062622
1771073194464044000,18.4680439453125,-6.303560256958008,-0.6479434967041016,-0.859732449054718
1771073194473984500,18.477984619140624,-5.216434001922607,-0.8221750259399414,-0.8203352689743042
1771073194483924700,18.4879248046875,-4.281492710113525,-0.9250474572181702,-0.5232858657836914
1771073194493865000,18.497864990234376,-2.0823307037353516,-0.8797453045845032,-0.30840539932250977
1771073194503805400,18.507805419921876,1.4836111068725586,-0.7504658699035645,-0.0670725405216217
1771073194513745700,18.51774560546875,4.742961883544922,-0.8150115609169006,0.6319170594215393
1771073194523686000,18.527685791015625,6.660017013549805,-0.9237785339355469,1.5297083854675293
1771073194533626400,18.53762646484375,7.731468200683594,-0.5991302728652954,2.539419174194336
1771073194543566600,18.547566650390625,7.6980695724487305,0.038642287254333496,2.9446487426757812
1771073194553506800,18.5575068359375,7.181520462036133,0.32104039192199707,2.499250888824463
1771073194563447300,18.567447265625,5.5711870193481445,0.24926090240478516,1.4003163576126099
1771073194573387500,18.577387451171877,2.8963308334350586,-0.04012727737426758,-0.15380388498306274
1771073194583327700,18.58732763671875,-0.09332275390625,-0.34054040908813477,-1.557299017906189
1771073194593268200,18.597268310546873,-2.1369686126708984,-0.3816039562225342,-2.493955135345459
