time,seconds_elapsed,z,y,x
1771082196087924500,1.369924560546875,0.06561660766601562,-0.011814206838607788,-0.007788240909576416
1771082196097865200,1.379865234375,-0.02493762969970703,-0.019012629985809326,-0.005529999732971191
1771082196107806200,1.38980615234375,-0.036285400390625,-0.011965274810791016,0.0015007853507995605
1771082196117747200,1.399747314453125,0.049101829528808594,-0.014147818088531494,-0.00745624303817749
1771082196127688000,1.40968798828125,-0.019998550415039062,-0.009434282779693604,0.001757800579071045
1771082196137629000,1.41962890625,-0.0008153915405273438,-0.0024449825286865234,-0.000546872615814209
1771082196147569700,1.429569580078125,0.025122642517089844,-0.009697973728179932,-0.0002556443214416504
1771082196157510700,1.4395107421875,-0.0059032440185546875,-0.0027042925357818604,-0.012248694896697998
1771082196167451600,1.44945166015625,0.008331298828125,-0.014559954404830933,0.013931632041931152
1771082196177392400,1.459392333984375,0.0011510848999023438,-0.021611034870147705,-0.0073087215423583984
1771082196187333400,1.46933349609375,0.01761627197265625,-0.0050016045570373535,0.00681459903717041
1771082196197274000,1.479274169921875,0.022040367126464844,-0.01692056655883789,0.001969754695892334
1771082196207215000,1.489215087890625,-0.048946380615234375,-0.014520853757858276,0.0019093751907348633
1771082196217155800,1.49915576171875,0.04369640350341797,-0.007345229387283325,-0.00039780139923095703
1771082196227096800,1.509096923828125,0.017080307006835938,-0.012156575918197632,0.006653904914855957
1771082196246978600,1.528978515625,0.05283164978027344,-0.009835213422775269,-0.0029231905937194824
1771082196256919600,1.53891943359375,-0.013972282409667969,-0.02167367935180664,-0.003100275993347168
1771082196266860300,1.5488603515625,-0.03492450714111328,-0.01458197832107544,0.006142735481262207
1771082196276801300,1.55880126953125,0.050444602966308594,-0.012209802865982056,0.008783161640167236
1771082196286742300,1.5687421875,0.00016021728515625,-0.012338787317276001,-0.010525047779083252
1771082196296683000,1.57868310546875,-0.032799720764160156,-0.012459933757781982,0.01768094301223755
1771082196306624000,1.5886240234375,0.019568443298339844,-0.01719173789024353,-0.0011659860610961914
1771082196316564700,1.598564697265625,0.00041675567626953125,-0.014883369207382202,-0.015396595001220703
1771082196326505700,1.608505615234375,0.014544486999511719,-0.019574761390686035,0.003671705722808838
1771082196336446500,1.618446533203125,-0.004517555236816406,-0.014770805835723877,-0.003373444080352783
1771082196356328400,1.638328369140625,0.012122154235839844,-0.012261450290679932,-0.0008723735809326172
1771082196366269200,1.648269287109375,-0.028095245361328125,-0.01473817229270935,-0.0009772181510925293
1771082196376210200,1.658210205078125,0.03359508514404297,-0.005204617977142334,-0.007944881916046143
1771082196386151000,1.66815087890625,0.028341293334960938,-0.012405931949615479,0.001688539981842041
1771082196396092000,1.678091796875,-0.05923652648925781,-0.010171651840209961,0.006147980690002441
1771082196406033000,1.688032958984375,0.012395858764648438,-0.010131388902664185,0.003871738910675049
1771082196415973600,1.6979736328125,0.033392906188964844,-0.019604891538619995,-0.012589037418365479
1771082196425914600,1.70791455078125,-0.026022911071777344,-0.005484849214553833,0.0014190673828125
1771082196435855400,1.71785546875,0.040352821350097656,-0.01023128628730774,-0.005385398864746094
1771082196445796400,1.72779638671875,-0.033294677734375,-0.022164732217788696,-0.0030655860900878906
1771082196455737000,1.737737060546875,-0.01860523223876953,-0.010356277227401733,0.0015698671340942383
1771082196465678000,1.747677978515625,0.052367210388183594,-0.012768834829330444,0.0066359639167785645
1771082196475618800,1.757618896484375,-0.012074470520019531,-0.01995137333869934,-0.005573570728302002
1771082196485559600,1.7675595703125,-0.011864662170410156,-0.012888431549072266,0.008520841598510742
1771082196495500500,1.77750048828125,0.009553909301757812,-0.017613083124160767,-0.007717490196228027
1771082196505441300,1.787441162109375,-0.02592754364013672,-0.012943416833877563,-0.005663633346557617
1771082196515382300,1.79738232421875,0.04044628143310547,-0.010604262351989746,0.00873708724975586
1771082196525323000,1.807322998046875,0.016243934631347656,-0.02949279546737671,-0.010163962841033936
1771082196535263700,1.817263671875,-0.054663658142089844,-0.003436446189880371,0.008410751819610596
1771082196545204700,1.827204833984375,0.05457878112792969,-0.015279918909072876,-0.010078489780426025
1771082196555145500,1.8371455078125,-0.016951560974121094,-0.02006632089614868,-0.012389063835144043
1771082196565086200,1.847086181640625,-0.014317512512207031,-0.0034826695919036865,0.01584315299987793
1771082196575027200,1.857027099609375,0.06365299224853516,-0.012971073389053345,-0.012085556983947754
1771082196584968000,1.866968017578125,-0.05278778076171875,-0.024757295846939087,-0.005351901054382324
1771082196594909000,1.876908935546875,-0.014218330383300781,-0.015259921550750732,0.013650596141815186
1771082196604849700,1.886849609375,0.07552242279052734,-0.015134871006011963,-0.014241576194763184
1771082196614790400,1.896790283203125,-0.04582500457763672,-0.026885032653808594,-0.00040912628173828125
1771082196624731400,1.9067314453125,-0.009725570678710938,-0.012536317110061646,0.004491686820983887
1771082196634672000,1.916672119140625,0.03283500671386719,-0.01716524362564087,-0.011781156063079834
1771082196644613000,1.926613037109375,-0.03364086151123047,-0.010143041610717773,-0.002591848373413086
1771082196654553900,1.936553955078125,0.030508041381835938,-0.012457549571990967,0.004796326160430908
1771082196664494600,1.94649462890625,-0.0029458999633789062,-0.014936685562133789,-0.00707775354385376
1771082196674435600,1.956435546875,-0.052346229553222656,-0.019728809595108032,0.006736874580383301
1771082196684376300,1.966376220703125,0.07568740844726562,-0.017073392868041992,0.004755616188049316
1771082196694317000,1.976317138671875,-0.03151512145996094,-0.017121344804763794,-0.007321000099182129
1771082196704258000,1.986258056640625,-0.04747200012207031,-0.01471257209777832,0.011409521102905273
1771082196714198800,1.99619873046875,0.06637096405029297,-0.009882360696792603,-0.004567384719848633
1771082196724139800,2.006139892578125,-0.03361988067626953,-0.019568949937820435,-0.00962895154953003
1771082196734080500,2.01608056640625,0.009321212768554688,-0.005347907543182373,0.01630455255508423
1771082196744021200,2.026021240234375,0.032736778259277344,-0.01715952157974243,-0.0047721266746521
1771082196753962200,2.035962158203125,-0.05492210388183594,-0.017403513193130493,-0.0075727105140686035
1771082196763903000,2.045903076171875,0.05667304992675781,-0.005572855472564697,0.006961345672607422
1771082196773843700,2.05584375,0.020435333251953125,-0.017476648092269897,-0.01415795087814331
1771082196783784700,2.06578466796875,-0.06231975555419922,-0.010449260473251343,-0.0026763081550598145
1771082196793725400,2.075725341796875,0.03998756408691406,-0.01275297999382019,0.004921376705169678
1771082196803666400,2.08566650390625,0.008723258972167969,-0.012867212295532227,-0.0141143798828125
1771082196813607200,2.095607177734375,-0.03145790100097656,-0.012883663177490234,0.01158905029296875
1771082196823548200,2.105548095703125,0.03031635284423828,-0.027025610208511353,0.004818320274353027
1771082196833489000,2.115489013671875,-0.017271995544433594,-0.019844770431518555,-0.007259368896484375
1771082196843430000,2.125429931640625,0.006557464599609375,-0.007871836423873901,0.006863117218017578
1771082196853370600,2.13537060546875,0.039429664611816406,-0.017287105321884155,-0.007094919681549072
1771082196863311600,2.1453115234375,-0.06952857971191406,-0.015078812837600708,0.002011418342590332
1771082196873252400,2.15525244140625,0.030526161193847656,-0.014956772327423096,0.0021584033966064453
1771082196883193300,2.165193359375,0.03710174560546875,-0.019539684057235718,-0.004653453826904297
1771082196893134300,2.17513427734375,-0.06240653991699219,-0.01964813470840454,0.0019562840461730957
1771082196903075000,2.185074951171875,0.03754711151123047,-0.012488633394241333,-0.00004690885543823242
1771082196913016000,2.19501611328125,-0.01486968994140625,-0.021928608417510986,-0.004878997802734375
1771082196922956800,2.204956787109375,-0.033458709716796875,-0.007769793272018433,-0.0004165768623352051
1771082196932897800,2.214897705078125,0.08956241607666016,-0.014832466840744019,-0.0045313239097595215
1771082196942838800,2.2248388671875,-0.041431427001953125,-0.019626379013061523,-0.012049436569213867
1771082196952779500,2.234779541015625,-0.043097496032714844,-0.010113000869750977,0.016177058219909668
1771082196962720500,2.244720458984375,0.09657001495361328,-0.017136603593826294,-0.011655628681182861
1771082196972661200,2.2546611328125,-0.04160308837890625,-0.017189234495162964,-0.007288336753845215
1771082196982602200,2.264602294921875,0.010889053344726562,-0.007609158754348755,0.014003992080688477
1771082196992543000,2.27454296875,0.017803192138671875,-0.01713043451309204,-0.004680037498474121
1771082197012425000,2.294425048828125,0.0678863525390625,-0.007720977067947388,0.002401113510131836
1771082197032306700,2.314306640625,-0.03456687927246094,-0.017334938049316406,0.004548192024230957
1771082197052188400,2.3341884765625,-0.019895553588867188,-0.01486167311668396,-0.009610950946807861
1771082197062129400,2.34412939453125,0.025177955627441406,-0.010130584239959717,0.007011473178863525
1771082197072070100,2.354070068359375,0.017716407775878906,-0.02902132272720337,-0.011754393577575684
1771082197082011100,2.36401123046875,-0.07439422607421875,-0.010137379169464111,0.0022397637367248535
1771082197101892900,2.383892822265625,0.038949012756347656,-0.024319618940353394,-0.01618969440460205
1771082197111833600,2.39383349609375,-0.06530284881591797,-0.005406707525253296,0.0023886561393737793
1771082197121774600,2.403774658203125,0.05118560791015625,-0.007800191640853882,0.0005815029144287109
1771082197141656300,2.42365625,-0.02702617645263672,-0.005465656518936157,0.00962918996810913
1771082197161538000,2.4435380859375,-0.044147491455078125,-0.024673253297805786,-0.004387259483337402
1771082197181420000,2.463419921875,0.055889129638671875,-0.015132129192352295,0.000654757022857666
1771082197201301800,2.4833017578125,0.02516937255859375,-0.013015598058700562,0.016789615154266357
1771082197221183500,2.50318359375,-0.048369407653808594,-0.0009932219982147217,-0.00016385316848754883
1771082197241065200,2.523065185546875,-0.03213691711425781,-0.02478465437889099,-0.009224355220794678
1771082197251006200,2.533006103515625,-0.03866767883300781,-0.003515392541885376,0.0070819854736328125
1771082197270888000,2.552887939453125,-0.06530284881591797,-0.022565126419067383,-0.004748225212097168
1771082197290769700,2.572769775390625,0.07259654998779297,-0.022412657737731934,-0.013500869274139404
1771082197310651400,2.5926513671875,0.041716575622558594,-0.005967199802398682,0.009734928607940674
1771082197330533000,2.612533203125,-0.06772804260253906,-0.010624319314956665,0.007035613059997559
1771082197350414800,2.632414794921875,0.031394004821777344,-0.017631709575653076,-0.01857900619506836
1771082197360355800,2.64235595703125,-0.06803512573242188,-0.02002468705177307,0.009248197078704834
1771082197370296800,2.652296875,0.03436851501464844,-0.01265573501586914,0.0002638697624206543
1771082197380237600,2.662237548828125,-0.0015153884887695312,-0.019738584756851196,-0.018699169158935547
1771082197390178600,2.672178466796875,0.010278701782226562,-0.017382115125656128,0.01189565658569336
1771082197410060300,2.692060302734375,-0.07027816772460938,-0.019727885723114014,-0.004566609859466553
1771082197429942000,2.71194189453125,0.057498931884765625,-0.019628316164016724,-0.015784502029418945
1771082197449823500,2.731823486328125,-0.0058765411376953125,-0.017102926969528198,0.005450725555419922
1771082197469705200,2.751705322265625,-0.03439903259277344,-0.010028570890426636,0.002726614475250244
1771082197479646000,2.76164599609375,0.06507682800292969,-0.012339293956756592,0.0076767802238464355
1771082197489587000,2.7715869140625,-0.03958320617675781,-0.021877676248550415,-0.011303365230560303
1771082197499527700,2.781527587890625,-0.04364490509033203,-0.009966731071472168,0.014358043670654297
1771082197509468700,2.79146875,0.07720184326171875,-0.007671475410461426,-0.0016679167747497559
1771082197529350100,2.81135009765625,-0.00858306884765625,-0.019484788179397583,0.005026400089263916
1771082197549231900,2.83123193359375,-0.018129348754882812,-0.007483959197998047,-0.002015829086303711
1771082197559172600,2.841172607421875,0.029280662536621094,-0.007482796907424927,0.007721960544586182
1771082197569113600,2.851113525390625,0.021750450134277344,-0.028777718544006348,-0.003997623920440674
1771082197579054300,2.861054443359375,-0.068084716796875,-0.009892135858535767,0.002606034278869629
1771082197598936000,2.88093603515625,0.038425445556640625,-0.021717876195907593,-0.011290431022644043
1771082197618817800,2.90081787109375,0.02688884735107422,-0.016898900270462036,-0.0019864439964294434
1771082197638699500,2.920699462890625,0.0030908584594726562,-0.0050424933433532715,0.007192432880401611
1771082197648640300,2.93064013671875,0.03367805480957031,-0.016960829496383667,-0.011378049850463867
1771082197658581000,2.9405810546875,-0.0728311538696289,-0.028883814811706543,0.0001538991928100586
1771082197668522000,2.95052197265625,0.04376411437988281,-0.0004833340644836426,0.0025845766067504883
1771082197678462700,2.960462646484375,0.03835296630859375,-0.01482623815536499,-0.016005873680114746
1771082197688403500,2.970403564453125,-0.0635366439819336,-0.01736760139465332,0.00010859966278076172
1771082197698344400,2.980344482421875,0.036441802978515625,-0.010144561529159546,-0.004014790058135986
1771082197708285200,2.99028515625,-0.006539344787597656,-0.021972209215164185,-0.011130154132843018
1771082197718226200,3.00022607421875,-0.018209457397460938,-0.01016131043434143,0.007465481758117676
1771082197728167000,3.0101669921875,0.07395267486572266,-0.007665365934371948,-0.010804712772369385
1771082197738107600,3.020107666015625,-0.0850381851196289,-0.029058873653411865,-0.006548464298248291
1771082197748048600,3.030048583984375,0.005852699279785156,-0.002800852060317993,0.012478888034820557
1771082197757989400,3.0399892578125,0.06700611114501953,-0.019357830286026,-0.013034522533416748
1771082197767930000,3.04993017578125,-0.058920860290527344,-0.01711505651473999,-0.009045958518981934
1771082197777871000,3.05987109375,0.012722969055175781,0.0017736554145812988,0.019740164279937744
1771082197787811800,3.069811767578125,0.031360626220703125,-0.022029787302017212,-0.013470053672790527
1771082197797752800,3.0797529296875,-0.0421600341796875,-0.01032528281211853,0.0026021599769592285
1771082197807693600,3.089693603515625,0.0527496337890625,-0.005472302436828613,-0.003917098045349121
1771082197817634300,3.09963427734375,-0.016401290893554688,-0.02454233169555664,0.0006357431411743164
1771082197827575300,3.1095751953125,-0.04909038543701172,-0.012592703104019165,0.007462143898010254
1771082197837516000,3.11951611328125,0.053002357482910156,-0.012512117624282837,0.0008618831634521484
1771082197847457000,3.12945703125,-0.018523216247558594,-0.019603103399276733,-0.013712286949157715
1771082197867338500,3.14933837890625,0.03847217559814453,-0.014871835708618164,0.0008423924446105957
1771082197877279500,3.159279541015625,-0.05164623260498047,-0.029082298278808594,-0.004411041736602783
1771082197887220200,3.16922021484375,0.0010309219360351562,-0.014702677726745605,0.009968757629394531
1771082197897161200,3.1791611328125,0.07402420043945312,-0.021751463413238525,-0.01110386848449707
1771082197907102000,3.18910205078125,-0.052001953125,-0.01230427622795105,-0.006740987300872803
1771082197917043000,3.19904296875,-0.004027366638183594,-0.014684438705444336,0.012386322021484375
1771082197926984000,3.20898388671875,0.03844451904296875,-0.014670610427856445,-0.015789508819580078
1771082197936924700,3.218924560546875,-0.044615745544433594,-0.014651328325271606,-0.006635069847106934
1771082197946865700,3.22886572265625,0.02678394317626953,-0.012283742427825928,0.007883429527282715
1771082197956806400,3.238806396484375,0.0004444122314453125,-0.0264357328414917,-0.0159151554107666
1771082197966747400,3.248747314453125,-0.025473594665527344,-0.0003287792205810547,0.014526784420013428
1771082197976688000,3.258688232421875,0.07386493682861328,-0.014674246311187744,-0.006515324115753174
1771082197986629000,3.268629150390625,-0.06862735748291016,-0.02181944251060486,-0.0020207762718200684
1771082197996570000,3.278570068359375,0.005509376525878906,-0.012269467115402222,0.002698838710784912
1771082198006510800,3.2885107421875,0.061954498291015625,-0.016897141933441162,-0.02039879560470581
1771082198016451800,3.298451904296875,-0.06386566162109375,-0.014695405960083008,0.005307674407958984
1771082198026392600,3.308392578125,0.019620895385742188,-0.012332797050476074,0.01010352373123169
1771082198036333600,3.31833349609375,0.024030685424804688,-0.021673768758773804,-0.01557832956314087
1771082198046273500,3.3282734375,-0.0776205062866211,-0.026455283164978027,0.0052376389503479
1771082198056214500,3.338214599609375,0.08614921569824219,-0.0024990737438201904,0.0009270906448364258
1771082198066155500,3.348155517578125,-0.007083892822265625,-0.028681546449661255,-0.017838895320892334
1771082198076096300,3.35809619140625,-0.08232402801513672,-0.0027403831481933594,0.009975969791412354
1771082198086037200,3.368037353515625,0.0980215072631836,-0.014488160610198975,-0.001166701316833496
1771082198095978000,3.37797802734375,-0.02133655548095703,-0.031059354543685913,-0.013347864151000977
1771082198105919000,3.3879189453125,-0.039829254150390625,-0.007331252098083496,0.01694965362548828
1771082198115860000,3.39785986328125,0.05740642547607422,-0.014401257038116455,-0.003832876682281494
1771082198125800700,3.40780078125,-0.037735939025878906,-0.021556705236434937,-0.01607125997543335
1771082198135741700,3.41774169921875,-0.0159149169921875,-0.009651124477386475,0.01703733205795288
1771082198145682400,3.427682373046875,0.036179542541503906,-0.016575127840042114,-0.010906338691711426
1771082198155623400,3.43762353515625,-0.039775848388671875,-0.021441668272018433,-0.0019397139549255371
1771082198165564200,3.447564208984375,0.017400741577148438,-0.014150679111480713,-0.0018284320831298828
1771082198175505200,3.457505126953125,-0.008770942687988281,-0.02827155590057373,-0.013490498065948486
1771082198185446100,3.467446044921875,-0.010976791381835938,-0.014007091522216797,0.012405693531036377
1771082198195387000,3.477386962890625,0.06692695617675781,-0.011548638343811035,-0.003897368907928467
1771082198205328000,3.487327880859375,-0.09664344787597656,-0.021105945110321045,-0.006615877151489258
1771082198215268600,3.4972685546875,0.0062236785888671875,-0.006853550672531128,0.014868378639221191
1771082198225209600,3.507209716796875,0.0956268310546875,-0.004610210657119751,-0.015393495559692383
1771082198235150600,3.517150634765625,-0.0990457534790039,-0.026156246662139893,-0.006555378437042236
1771082198245091300,3.52709130859375,-0.010259628295898438,-0.01417398452758789,0.019738078117370605
