time,seconds_elapsed,z,y,x
1771082195272772000,0.554772216796875,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082195292653800,0.57465380859375,-0.0006657897611148655,0.0018642114009708166,0.001331579522229731
1771082195302594600,0.584594482421875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082195312535300,0.594535400390625,-0.0017310534603893757,-0.0002663159102667123,0.001331579522229731
1771082195322476300,0.604476318359375,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082195332417300,0.614417236328125,-0.0006657897611148655,-0.0034621069207787514,0.0023968431632965803
1771082195352299000,0.634299072265625,-0.0017310534603893757,0.0018642114009708166,0.0023968431632965803
1771082195362239700,0.64423974609375,-0.0017310534603893757,-0.001331579522229731,0.0034621069207787514
1771082195372180700,0.6541806640625,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082195382121500,0.66412158203125,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082195392062500,0.6740625,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082195402003500,0.68400341796875,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082195411944200,0.693944091796875,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082195421885200,0.70388525390625,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082195431826000,0.713825927734375,-0.0006657897611148655,0.003994738683104515,0.001331579522229731
1771082195441767000,0.723766845703125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082195451708000,0.7337080078125,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082195461648600,0.743648681640625,0.0003994738799519837,0.00612526573240757,0.0002663159102667123
1771082195471589600,0.753589599609375,0.0003994738799519837,0.0018642114009708166,0.001331579522229731
1771082195481530400,0.7635302734375,0.0003994738799519837,0.0050600022077560425,0.0002663159102667123
1771082195491471400,0.773471435546875,0.0003994738799519837,0.00612526573240757,-0.0007989477599039674
1771082195501412000,0.783412109375,0.0003994738799519837,0.003994738683104515,0.0002663159102667123
1771082195511353000,0.79335302734375,-0.0006657897611148655,0.007190529722720385,-0.0007989477599039674
1771082195521294000,0.803294189453125,0.0003994738799519837,0.007190529722720385,-0.0007989477599039674
1771082195531234800,0.81323486328125,0.0003994738799519837,0.007190529722720385,-0.0007989477599039674
1771082195541175800,0.82317578125,-0.0006657897611148655,0.009321057237684727,-0.0018642114009708166
1771082195551116500,0.833116455078125,-0.0006657897611148655,0.009321057237684727,-0.003994738683104515
1771082195561057500,0.8430576171875,-0.0006657897611148655,0.008255792781710625,-0.0007989477599039674
1771082195570998500,0.85299853515625,-0.002796316985040903,0.010386320762336254,-0.002929474925622344
1771082195580939300,0.862939208984375,-0.002796316985040903,0.003994738683104515,-0.0018642114009708166
1771082195590880300,0.87288037109375,-0.002796316985040903,0.002929474925622344,-0.0018642114009708166
1771082195600821000,0.882821044921875,-0.0006657897611148655,0.009321057237684727,-0.0018642114009708166
1771082195610762000,0.892761962890625,0.0035952648613601923,0.007190529722720385,-0.0018642114009708166
1771082195620702700,0.90270263671875,0.0003994738799519837,0.018908429890871048,-0.002929474925622344
1771082195630643700,0.912643798828125,0.001464737462811172,0.003994738683104515,-0.003994738683104515
1771082195640584700,0.922584716796875,0.001464737462811172,0.008255792781710625,-0.0018642114009708166
1771082195650525400,0.932525390625,0.0025300011038780212,-0.0002663159102667123,-0.0018642114009708166
1771082195660466400,0.942466552734375,0.001464737462811172,0.002929474925622344,0.0002663159102667123
1771082195670407200,0.9524072265625,0.0003994738799519837,0.0007989477599039674,0.0023968431632965803
1771082195680348200,0.96234814453125,-0.0006657897611148655,0.00612526573240757,0.0002663159102667123
1771082195690289200,0.9722890625,-0.0017310534603893757,0.0018642114009708166,0.001331579522229731
1771082195700230000,0.98222998046875,-0.0006657897611148655,-0.0034621069207787514,0.0023968431632965803
1771082195710171000,0.9921708984375,-0.0017310534603893757,0.003994738683104515,0.001331579522229731
1771082195720111600,1.002111572265625,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082195730052600,1.012052490234375,-0.0006657897611148655,0.0007989477599039674,0.001331579522229731
1771082195739993300,1.021993408203125,-0.0006657897611148655,0.0018642114009708166,0.0002663159102667123
1771082195749934300,1.031934326171875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082195759875300,1.041875244140625,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082195769816000,1.051816162109375,-0.0017310534603893757,0.0007989477599039674,0.001331579522229731
1771082195779757000,1.061757080078125,-0.0006657897611148655,-0.0023968431632965803,0.0034621069207787514
1771082195789697800,1.07169775390625,-0.0006657897611148655,0.002929474925622344,0.0002663159102667123
1771082195799638800,1.081638671875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082195809579800,1.091579833984375,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082195819520500,1.1015205078125,-0.0006657897611148655,0.003994738683104515,0.001331579522229731
1771082195829461500,1.11146142578125,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082195839402200,1.12140234375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082195849343200,1.13134326171875,-0.0017310534603893757,0.002929474925622344,0.0023968431632965803
1771082195859284000,1.141283935546875,-0.0006657897611148655,-0.0034621069207787514,0.0034621069207787514
1771082195869225000,1.151224853515625,-0.0006657897611148655,0.0018642114009708166,0.0002663159102667123
1771082195879166000,1.161166015625,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082195889106700,1.171106689453125,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082195899047700,1.181047607421875,-0.0017310534603893757,0.002929474925622344,0.001331579522229731
1771082195908988400,1.190988525390625,-0.0017310534603893757,-0.0023968431632965803,0.0034621069207787514
1771082195918929400,1.200929443359375,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082195928870400,1.210870361328125,-0.0006657897611148655,0.0050600022077560425,0.001331579522229731
1771082195938811100,1.22081103515625,-0.0017310534603893757,-0.0023968431632965803,0.004527370445430279
1771082195948752100,1.230752197265625,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082195958692900,1.24069287109375,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082195968633900,1.2506337890625,-0.0006657897611148655,-0.0034621069207787514,0.0023968431632965803
1771082195978574600,1.26057470703125,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082195988515600,1.270515625,-0.0017310534603893757,0.0018642114009708166,0.0023968431632965803
1771082195998456600,1.28045654296875,-0.0006657897611148655,-0.0034621069207787514,0.0034621069207787514
1771082196008397300,1.290397216796875,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082196018338300,1.30033837890625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082196028279000,1.310279052734375,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082196038220000,1.320219970703125,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082196048161000,1.3301611328125,-0.0006657897611148655,-0.0023968431632965803,0.0034621069207787514
1771082196058101800,1.340101806640625,-0.0006657897611148655,0.0018642114009708166,0.001331579522229731
1771082196068042800,1.350042724609375,-0.0006657897611148655,0.0007989477599039674,0.001331579522229731
1771082196077983500,1.3599833984375,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082196087924500,1.369924560546875,-0.0006657897611148655,0.003994738683104515,0.001331579522229731
1771082196097865200,1.379865234375,-0.0006657897611148655,-0.0023968431632965803,0.0034621069207787514
1771082196107806200,1.38980615234375,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082196117747200,1.399747314453125,-0.0006657897611148655,0.0050600022077560425,0.0002663159102667123
1771082196127688000,1.40968798828125,-0.0006657897611148655,-0.0034621069207787514,0.0023968431632965803
1771082196137629000,1.41962890625,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082196147569700,1.429569580078125,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082196157510700,1.4395107421875,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082196167451600,1.44945166015625,-0.0006657897611148655,0.0007989477599039674,0.001331579522229731
1771082196177392400,1.459392333984375,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082196187333400,1.46933349609375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082196197274000,1.479274169921875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082196207215000,1.489215087890625,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082196217155800,1.49915576171875,-0.0006657897611148655,0.0007989477599039674,0.001331579522229731
1771082196227096800,1.509096923828125,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082196237037800,1.519037841796875,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082196246978600,1.528978515625,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082196256919600,1.53891943359375,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082196266860300,1.5488603515625,-0.0006657897611148655,-0.0023968431632965803,0.0034621069207787514
1771082196276801300,1.55880126953125,-0.0017310534603893757,0.003994738683104515,0.0023968431632965803
1771082196286742300,1.5687421875,-0.0006657897611148655,-0.0034621069207787514,0.0034621069207787514
1771082196296683000,1.57868310546875,-0.0017310534603893757,-0.0023968431632965803,0.0034621069207787514
1771082196306624000,1.5886240234375,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082196316564700,1.598564697265625,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082196326505700,1.608505615234375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082196336446500,1.618446533203125,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082196356328400,1.638328369140625,-0.0006657897611148655,0.0007989477599039674,0.0002663159102667123
1771082196366269200,1.648269287109375,-0.0017310534603893757,-0.001331579522229731,0.0034621069207787514
1771082196376210200,1.658210205078125,-0.0006657897611148655,0.0007989477599039674,0.001331579522229731
1771082196386151000,1.66815087890625,-0.0017310534603893757,0.0007989477599039674,0.0023968431632965803
1771082196396092000,1.678091796875,-0.0017310534603893757,-0.0023968431632965803,0.0034621069207787514
1771082196406033000,1.688032958984375,-0.0006657897611148655,0.0018642114009708166,0.001331579522229731
1771082196415973600,1.6979736328125,-0.0017310534603893757,0.0007989477599039674,0.0023968431632965803
1771082196425914600,1.70791455078125,-0.0006657897611148655,-0.0034621069207787514,0.0034621069207787514
1771082196435855400,1.71785546875,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082196445796400,1.72779638671875,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082196455737000,1.737737060546875,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082196465678000,1.747677978515625,-0.0006657897611148655,0.003994738683104515,0.0023968431632965803
1771082196475618800,1.757618896484375,-0.0006657897611148655,-0.0034621069207787514,0.0034621069207787514
1771082196485559600,1.7675595703125,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082196495500500,1.77750048828125,-0.0006657897611148655,0.003994738683104515,0.0023968431632965803
1771082196505441300,1.787441162109375,-0.0006657897611148655,-0.004527370445430279,0.0034621069207787514
1771082196515382300,1.79738232421875,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082196525323000,1.807322998046875,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082196535263700,1.817263671875,-0.0006657897611148655,-0.004527370445430279,0.0034621069207787514
1771082196545204700,1.827204833984375,-0.0006657897611148655,0.0050600022077560425,0.001331579522229731
1771082196555145500,1.8371455078125,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082196565086200,1.847086181640625,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082196575027200,1.857027099609375,-0.0006657897611148655,0.00612526573240757,0.001331579522229731
1771082196584968000,1.866968017578125,-0.0006657897611148655,-0.005592633970081806,0.0023968431632965803
1771082196594909000,1.876908935546875,-0.0006657897611148655,0.0007989477599039674,0.0034621069207787514
1771082196604849700,1.886849609375,-0.0006657897611148655,0.00612526573240757,0.001331579522229731
1771082196614790400,1.896790283203125,-0.0006657897611148655,-0.005592633970081806,0.0023968431632965803
1771082196634672000,1.916672119140625,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082196644613000,1.926613037109375,-0.0017310534603893757,-0.004527370445430279,0.0034621069207787514
1771082196654553900,1.936553955078125,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082196664494600,1.94649462890625,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082196674435600,1.956435546875,-0.0006657897611148655,-0.004527370445430279,0.0034621069207787514
1771082196684376300,1.966376220703125,-0.0006657897611148655,0.0050600022077560425,0.0002663159102667123
1771082196694317000,1.976317138671875,-0.0006657897611148655,-0.0023968431632965803,0.0034621069207787514
1771082196704258000,1.986258056640625,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082196714198800,1.99619873046875,-0.0017310534603893757,0.007190529722720385,0.001331579522229731
1771082196724139800,2.006139892578125,-0.0006657897611148655,-0.004527370445430279,0.004527370445430279
1771082196734080500,2.01608056640625,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082196744021200,2.026021240234375,-0.0006657897611148655,0.003994738683104515,0.001331579522229731
1771082196753962200,2.035962158203125,-0.0017310534603893757,-0.005592633970081806,0.005592633970081806
1771082196763903000,2.045903076171875,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082196773843700,2.05584375,-0.0017310534603893757,0.0018642114009708166,0.0023968431632965803
1771082196783784700,2.06578466796875,-0.0017310534603893757,-0.005592633970081806,0.0034621069207787514
1771082196793725400,2.075725341796875,-0.0017310534603893757,0.0050600022077560425,0.001331579522229731
1771082196803666400,2.08566650390625,-0.0017310534603893757,-0.001331579522229731,0.0034621069207787514
1771082196813607200,2.095607177734375,-0.0006657897611148655,-0.004527370445430279,0.0023968431632965803
1771082196823548200,2.105548095703125,-0.0006657897611148655,0.0050600022077560425,0.0023968431632965803
1771082196833489000,2.115489013671875,-0.0006657897611148655,-0.0023968431632965803,0.0034621069207787514
1771082196843430000,2.125429931640625,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082196853370600,2.13537060546875,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082196863311600,2.1453115234375,-0.0006657897611148655,-0.004527370445430279,0.004527370445430279
1771082196873252400,2.15525244140625,-0.0006657897611148655,0.0018642114009708166,0.001331579522229731
1771082196883193300,2.165193359375,-0.0017310534603893757,0.002929474925622344,0.001331579522229731
1771082196893134300,2.17513427734375,-0.0006657897611148655,-0.005592633970081806,0.004527370445430279
1771082196903075000,2.185074951171875,-0.0006657897611148655,0.003994738683104515,0.0023968431632965803
1771082196913016000,2.19501611328125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082196922956800,2.204956787109375,-0.0006657897611148655,-0.0034621069207787514,0.0034621069207787514
1771082196932897800,2.214897705078125,-0.0006657897611148655,0.00612526573240757,0.001331579522229731
1771082196942838800,2.2248388671875,-0.0006657897611148655,-0.005592633970081806,0.0034621069207787514
1771082196952779500,2.234779541015625,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082196962720500,2.244720458984375,-0.0006657897611148655,0.007190529722720385,0.001331579522229731
1771082196972661200,2.2546611328125,0.0003994738799519837,-0.005592633970081806,0.0034621069207787514
1771082196982602200,2.264602294921875,-0.0017310534603893757,-0.0002663159102667123,0.001331579522229731
1771082196992543000,2.27454296875,-0.0006657897611148655,0.003994738683104515,0.0023968431632965803
1771082197012425000,2.294425048828125,-0.0006657897611148655,0.0050600022077560425,0.001331579522229731
1771082197032306700,2.314306640625,-0.0017310534603893757,-0.004527370445430279,0.0034621069207787514
1771082197052188400,2.3341884765625,-0.0006657897611148655,-0.0023968431632965803,0.0034621069207787514
1771082197062129400,2.34412939453125,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082197072070100,2.354070068359375,-0.0017310534603893757,0.0018642114009708166,0.0023968431632965803
1771082197082011100,2.36401123046875,-0.0006657897611148655,-0.0034621069207787514,0.004527370445430279
1771082197101892900,2.383892822265625,-0.0017310534603893757,0.0007989477599039674,0.0023968431632965803
1771082197111833600,2.39383349609375,-0.0017310534603893757,-0.005592633970081806,0.0034621069207787514
1771082197121774600,2.403774658203125,-0.0006657897611148655,0.00612526573240757,0.001331579522229731
1771082197141656300,2.42365625,-0.0006657897611148655,-0.004527370445430279,0.0023968431632965803
1771082197161538000,2.4435380859375,-0.0017310534603893757,-0.004527370445430279,0.0034621069207787514
1771082197181420000,2.463419921875,-0.0006657897611148655,0.0050600022077560425,0.001331579522229731
1771082197201301800,2.4833017578125,-0.0006657897611148655,0.0018642114009708166,0.0034621069207787514
1771082197221183500,2.50318359375,-0.0006657897611148655,-0.006657897960394621,0.0034621069207787514
1771082197231124200,2.513124267578125,-0.0006657897611148655,0.00612526573240757,0.0002663159102667123
1771082197251006200,2.533006103515625,-0.0006657897611148655,-0.0034621069207787514,0.0034621069207787514
1771082197270888000,2.552887939453125,0.0003994738799519837,-0.006657897960394621,0.004527370445430279
1771082197290769700,2.572769775390625,-0.0006657897611148655,0.00612526573240757,0.0023968431632965803
1771082197310651400,2.5926513671875,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082197330533000,2.612533203125,-0.0006657897611148655,-0.006657897960394621,0.0034621069207787514
1771082197350414800,2.632414794921875,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082197360355800,2.64235595703125,-0.0006657897611148655,-0.007723161485046148,0.0034621069207787514
1771082197370296800,2.652296875,-0.0006657897611148655,0.00612526573240757,0.0002663159102667123
1771082197380237600,2.662237548828125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082197390178600,2.672178466796875,-0.0017310534603893757,-0.0034621069207787514,0.0034621069207787514
1771082197410060300,2.692060302734375,-0.0017310534603893757,-0.004527370445430279,0.0034621069207787514
1771082197429942000,2.71194189453125,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082197449823500,2.731823486328125,-0.0006657897611148655,0.002929474925622344,0.001331579522229731
1771082197469705200,2.751705322265625,-0.0017310534603893757,-0.004527370445430279,0.0034621069207787514
1771082197479646000,2.76164599609375,-0.0017310534603893757,0.002929474925622344,0.001331579522229731
1771082197489587000,2.7715869140625,-0.0017310534603893757,-0.0002663159102667123,0.0034621069207787514
1771082197499527700,2.781527587890625,-0.0017310534603893757,-0.004527370445430279,0.0023968431632965803
1771082197509468700,2.79146875,-0.0017310534603893757,0.007190529722720385,0.0023968431632965803
1771082197519409400,2.801409423828125,-0.0017310534603893757,-0.004527370445430279,0.0023968431632965803
1771082197529350100,2.81135009765625,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082197549231900,2.83123193359375,-0.0017310534603893757,-0.005592633970081806,0.0034621069207787514
1771082197559172600,2.841172607421875,-0.0017310534603893757,0.002929474925622344,0.001331579522229731
1771082197569113600,2.851113525390625,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082197579054300,2.861054443359375,-0.0017310534603893757,-0.005592633970081806,0.004527370445430279
1771082197598936000,2.88093603515625,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082197618817800,2.90081787109375,-0.0017310534603893757,0.003994738683104515,0.001331579522229731
1771082197638699500,2.920699462890625,-0.0017310534603893757,-0.0023968431632965803,0.0023968431632965803
1771082197648640300,2.93064013671875,-0.0006657897611148655,0.003994738683104515,0.0023968431632965803
1771082197658581000,2.9405810546875,-0.0006657897611148655,-0.004527370445430279,0.004527370445430279
1771082197668522000,2.95052197265625,-0.0006657897611148655,0.0007989477599039674,0.0034621069207787514
1771082197678462700,2.960462646484375,-0.0017310534603893757,0.002929474925622344,0.0023968431632965803
1771082197688403500,2.970403564453125,-0.0006657897611148655,-0.006657897960394621,0.004527370445430279
1771082197698344400,2.980344482421875,-0.0006657897611148655,0.00612526573240757,0.001331579522229731
1771082197708285200,2.99028515625,-0.0017310534603893757,-0.001331579522229731,0.0023968431632965803
1771082197718226200,3.00022607421875,-0.0017310534603893757,-0.004527370445430279,0.0034621069207787514
1771082197728167000,3.0101669921875,-0.0006657897611148655,0.007190529722720385,0.0002663159102667123
1771082197738107600,3.020107666015625,-0.0006657897611148655,-0.006657897960394621,0.0034621069207787514
1771082197748048600,3.030048583984375,-0.0017310534603893757,0.0007989477599039674,0.001331579522229731
1771082197757989400,3.0399892578125,-0.0017310534603893757,0.00612526573240757,0.001331579522229731
1771082197767930000,3.04993017578125,-0.0006657897611148655,-0.00985368900001049,0.004527370445430279
1771082197777871000,3.05987109375,-0.0006657897611148655,0.003994738683104515,0.0023968431632965803
1771082197787811800,3.069811767578125,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082197797752800,3.0797529296875,-0.0006657897611148655,-0.006657897960394621,0.004527370445430279
1771082197807693600,3.089693603515625,-0.0006657897611148655,0.00612526573240757,0.0002663159102667123
1771082197817634300,3.09963427734375,-0.0017310534603893757,-0.0023968431632965803,0.0034621069207787514
1771082197827575300,3.1095751953125,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082197837516000,3.11951611328125,-0.0006657897611148655,0.00612526573240757,0.001331579522229731
1771082197847457000,3.12945703125,0.0003994738799519837,-0.004527370445430279,0.0023968431632965803
1771082197867338500,3.14933837890625,-0.0017310534603893757,0.0050600022077560425,0.001331579522229731
1771082197877279500,3.159279541015625,-0.0006657897611148655,-0.005592633970081806,0.0034621069207787514
1771082197887220200,3.16922021484375,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082197897161200,3.1791611328125,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082197907102000,3.18910205078125,-0.0006657897611148655,-0.005592633970081806,0.0034621069207787514
1771082197917043000,3.19904296875,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082197926984000,3.20898388671875,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082197936924700,3.218924560546875,-0.0017310534603893757,-0.005592633970081806,0.0023968431632965803
1771082197946865700,3.22886572265625,-0.0006657897611148655,0.002929474925622344,0.0023968431632965803
1771082197956806400,3.238806396484375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082197966747400,3.248747314453125,-0.0006657897611148655,-0.004527370445430279,0.0023968431632965803
1771082197976688000,3.258688232421875,-0.0017310534603893757,0.003994738683104515,0.0023968431632965803
1771082197986629000,3.268629150390625,-0.0017310534603893757,-0.0034621069207787514,0.0034621069207787514
1771082197996570000,3.278570068359375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082198006510800,3.2885107421875,-0.0017310534603893757,0.0050600022077560425,0.001331579522229731
1771082198016451800,3.298451904296875,-0.0006657897611148655,-0.005592633970081806,0.004527370445430279
1771082198026392600,3.308392578125,0.0003994738799519837,0.0018642114009708166,0.0023968431632965803
1771082198036333600,3.31833349609375,-0.0006657897611148655,0.003994738683104515,0.001331579522229731
1771082198046273500,3.3282734375,-0.0006657897611148655,-0.006657897960394621,0.004527370445430279
1771082198056214500,3.338214599609375,-0.0006657897611148655,0.0050600022077560425,0.0002663159102667123
1771082198066155500,3.348155517578125,-0.0017310534603893757,0.0007989477599039674,0.0034621069207787514
1771082198076096300,3.35809619140625,-0.0006657897611148655,-0.007723161485046148,0.004527370445430279
1771082198086037200,3.368037353515625,-0.0017310534603893757,0.008255792781710625,0.0002663159102667123
1771082198095978000,3.37797802734375,-0.0006657897611148655,-0.004527370445430279,0.0034621069207787514
1771082198105919000,3.3879189453125,-0.0006657897611148655,-0.005592633970081806,0.0034621069207787514
1771082198115860000,3.39785986328125,-0.0006657897611148655,0.007190529722720385,0.001331579522229731
1771082198125800700,3.40780078125,-0.0006657897611148655,-0.005592633970081806,0.0034621069207787514
1771082198135741700,3.41774169921875,-0.0017310534603893757,-0.001331579522229731,0.0023968431632965803
1771082198145682400,3.427682373046875,-0.0017310534603893757,0.00612526573240757,0.0002663159102667123
