time,seconds_elapsed,z,y,x
1771082075334546200,8.222546142578125,0.013856887817382812,-0.01422417163848877,0.0038523077964782715
1771082075344487200,8.232487060546875,0.04190349578857422,-0.028244853019714355,0.01796259731054306
1771082075354428400,8.242428466796875,0.04124641418457031,-0.025652647018432617,0.03848189860582352
1771082075364369400,8.252369384765625,0.02884960174560547,-0.01143026351928711,0.03760891407728195
1771082075384251600,8.272251708984374,0.013880729675292969,0.0004018545150756836,0.043565165251493454
1771082075404134000,8.2921337890625,0.032176971435546875,0.016872167587280273,0.05903878062963486
1771082075424016100,8.31201611328125,-0.015625,0.025065064430236816,0.08115033805370331
1771082075443898000,8.331898193359375,-0.019374847412109375,-0.005020737648010254,-0.016332484781742096
1771082075453839400,8.34183935546875,-0.0073413848876953125,-0.0423283576965332,-0.059156157076358795
1771082075463780400,8.3517802734375,0.04672050476074219,-0.059388160705566406,-0.05620874464511871
1771082075473721600,8.3617216796875,0.10923099517822266,-0.04045450687408447,-0.014558643102645874
1771082075483662600,8.37166259765625,0.11426162719726562,-0.008011937141418457,0.022449761629104614
1771082075493603600,8.381603515625,0.09817123413085938,0.013677000999450684,0.04920167848467827
1771082075503544800,8.391544921875,0.1249532699584961,0.019681096076965332,0.039832133799791336
1771082075513485800,8.40148583984375,0.045594215393066406,0.017225027084350586,0.02331385761499405
1771082075523427000,8.411427001953125,-0.029921531677246094,0.0021404027938842773,0.010818429291248322
1771082075533368000,8.4213681640625,-0.0783071517944336,0.0038892030715942383,-0.018809646368026733
1771082075543309000,8.43130908203125,-0.09541988372802734,-0.014880657196044922,-0.02491956204175949
1771082075553250300,8.441250244140624,-0.05356884002685547,-0.008897542953491211,-0.008041813969612122
1771082075573132300,8.46113232421875,0.17206859588623047,-0.0330122709274292,0.018309395760297775
1771082075593014500,8.4810146484375,0.08232402801513672,-0.057303667068481445,0.0186149999499321
1771082075612896800,8.500896728515626,-0.22498226165771484,0.02343916893005371,-0.009149894118309021
1771082075632779000,8.520779052734374,-0.3464775085449219,0.0560222864151001,0.01843586564064026
1771082075652661200,8.5406611328125,0.00794219970703125,0.027281880378723145,0.054494794458150864
1771082075662602500,8.5506025390625,0.12754154205322266,-0.013863205909729004,0.07596636563539505
1771082075672543500,8.56054345703125,0.19336700439453125,-0.035483717918395996,0.02620846778154373
1771082075682484700,8.570484619140625,0.2063913345336914,-0.0712655782699585,-0.05177084356546402
1771082075692425700,8.58042578125,0.16996192932128906,-0.14512062072753906,-0.14392921328544617
1771082075712308200,8.60030810546875,-0.05467510223388672,-0.14666235446929932,-0.18694427609443665
1771082075732190500,8.6201904296875,-0.021474838256835938,-0.07228267192840576,-0.14289048314094543
1771082075752072700,8.64007275390625,0.023949623107910156,-0.06821656227111816,-0.04912477731704712
1771082075771955000,8.659954833984376,0.01389312744140625,-0.06842219829559326,-0.029775865375995636
1771082075781896200,8.669896240234374,-0.0850839614868164,-0.05850803852081299,-0.021201908588409424
1771082075801778400,8.6897783203125,-0.1827259063720703,-0.020092129707336426,0.01316870003938675
1771082075821660700,8.70966064453125,-0.06641578674316406,0.037102341651916504,0.010785862803459167
1771082075841543200,8.729543212890626,0.09592914581298828,-0.05555403232574463,-0.019766047596931458
1771082075851484200,8.739484130859376,0.14830398559570312,-0.06789076328277588,-0.034469760954380035
1771082075871366400,8.759366455078125,0.03778266906738281,-0.029226303100585938,0.025689207017421722
1771082075881307600,8.7693076171875,0.0017633438110351562,0.007033348083496094,0.05007779598236084
1771082075891249000,8.779248779296875,-0.005295753479003906,0.053866028785705566,0.07355690002441406
1771082075901190000,8.78918994140625,-0.01685810089111328,0.07588279247283936,0.07459200918674469
1771082075911131100,8.799131103515625,0.011830329895019531,0.03848302364349365,0.03308704495429993
1771082075931013400,8.819013427734374,-0.060394287109375,-0.011924266815185547,-0.051157884299755096
1771082075950895600,8.8388955078125,-0.10336589813232422,-0.0151900053024292,-0.04725369065999985
1771082075960836900,8.8488369140625,-0.10191059112548828,0.017029881477355957,-0.004516273736953735
1771082075970777900,8.85877783203125,0.03132915496826172,0.0558774471282959,0.01741572469472885
1771082075980719000,8.868718994140625,0.13890457153320312,0.05355966091156006,0.053484197705984116
1771082076000601300,8.888601318359376,0.07535076141357422,0.01717841625213623,0.07719135284423828
1771082076010542600,8.89854248046875,0.03398323059082031,0.026793599128723145,0.03627685457468033
1771082076020483600,8.908483642578124,0.023756980895996094,0.02527904510498047,0.007973268628120422
1771082076030424800,8.9184248046875,0.0888814926147461,-0.020143747329711914,-0.05078357458114624
1771082076040366000,8.928365966796875,0.2447948455810547,-0.07453370094299316,-0.10185212641954422
1771082076050307000,8.93830712890625,0.2806739807128906,-0.08704686164855957,-0.057071104645729065
1771082076060248300,8.948248291015625,0.1938314437866211,-0.09379231929779053,-0.033001549541950226
1771082076070189300,8.958189208984376,0.014460563659667969,-0.056696414947509766,-0.016233697533607483
1771082076080130600,8.968130615234376,-0.08894824981689453,0.00567626953125,0.013241760432720184
1771082076100012800,8.9880126953125,-0.10655593872070312,0.04425680637359619,0.08262618631124496
1771082076109954000,8.9979541015625,-0.09055614471435547,0.04770386219024658,0.08105198293924332
1771082076129836300,9.017836181640625,0.03597736358642578,-0.042623043060302734,-0.02353469282388687
1771082076149718500,9.037718505859376,-0.021201133728027344,-0.08522152900695801,-0.0778888538479805
1771082076169600800,9.057600830078124,0.03381156921386719,-0.03536093235015869,0.00010188668966293335
1771082076179542000,9.0675419921875,0.0713043212890625,-0.003949165344238281,0.021377816796302795
1771082076199424300,9.08742431640625,0.09984493255615234,-0.02330756187438965,0.04800346493721008
1771082076209365500,9.097365478515625,0.011495590209960938,-0.03211498260498047,0.038915473967790604
1771082076229247700,9.117247802734376,-0.08145999908447266,-0.030002355575561523,0.0018614158034324646
1771082076249130000,9.1371298828125,0.031058311462402344,-0.024489998817443848,0.0342840850353241
1771082076259071200,9.1470712890625,0.04965782165527344,-0.05376303195953369,0.029691144824028015
1771082076269012200,9.15701220703125,-0.004782676696777344,-0.08384668827056885,0.020585469901561737
1771082076278953500,9.166953369140625,-0.11467933654785156,-0.0670464038848877,0.0047911107540130615
1771082076288894700,9.176894775390625,-0.24870586395263672,-0.012556910514831543,0.005140222609043121
1771082076298835700,9.186835693359376,-0.3053913116455078,0.03741717338562012,0.046182163059711456
1771082076308777000,9.19677685546875,-0.2507495880126953,0.08315467834472656,0.09908611327409744
1771082076318718000,9.206718017578124,-0.12666797637939453,0.08009743690490723,0.11991932988166809
1771082076328659200,9.2166591796875,0.02577972412109375,0.05210089683532715,0.11011365056037903
1771082076348541400,9.23654150390625,0.28512096405029297,-0.09048938751220703,-0.042040251195430756
1771082076368423700,9.256423583984375,0.2515678405761719,-0.1521461009979248,-0.12642481923103333
1771082076378365000,9.266364990234376,0.22388362884521484,-0.11677443981170654,-0.14280462265014648
1771082076388306200,9.27630615234375,0.1545114517211914,-0.09968030452728271,-0.13592171669006348
1771082076398247200,9.2862470703125,0.1100625991821289,-0.09114205837249756,-0.09712784737348557
1771082076408188400,9.2961884765625,0.047667503356933594,-0.06000709533691406,-0.08563582599163055
1771082076418129400,9.30612939453125,-0.025363922119140625,-0.06050074100494385,-0.09097370505332947
1771082076438012000,9.326011962890625,-0.14404964447021484,-0.03707611560821533,0.006830401718616486
1771082076447953000,9.335952880859375,-0.07528495788574219,-0.010560750961303711,0.033729225397109985
1771082076457894100,9.34589404296875,-0.05481719970703125,-0.007628679275512695,0.07316958904266357
1771082076467835100,9.355835205078124,-0.08420085906982422,-0.02552962303161621,0.09850370138883591
1771082076477776400,9.3657763671875,-0.11075687408447266,-0.021838903427124023,0.08376964926719666
1771082076487717600,9.375717529296875,-0.16514015197753906,-0.003981471061706543,0.06941953301429749
1771082076497658600,9.38565869140625,-0.2563505172729492,0.018589258193969727,0.07829084992408752
1771082076507600000,9.395599853515625,-0.3179607391357422,0.020398497581481934,0.09040312469005585
1771082076517540900,9.405540771484375,-0.2870206832885742,0.02828812599182129,0.1143425777554512
1771082076527482000,9.415482177734376,-0.0708160400390625,0.048821330070495605,0.11994528025388718
1771082076537423400,9.42542333984375,0.1417379379272461,0.00575101375579834,0.1100081130862236
1771082076547364400,9.4353642578125,0.25901126861572266,-0.05573117733001709,0.08111867308616638
1771082076557305600,9.4453056640625,0.24978065490722656,-0.09845125675201416,0.03096240758895874
1771082076567246600,9.45524658203125,0.22207355499267578,-0.08260023593902588,-0.026596970856189728
1771082076577187800,9.465187744140625,0.11025524139404297,-0.09145998954772949,-0.08261384069919586
1771082076587129000,9.475129150390625,-0.0043163299560546875,-0.0841987133026123,-0.1007821261882782
1771082076597070000,9.485070068359375,-0.06983280181884766,-0.04450523853302002,-0.05242542922496796
1771082076607011300,9.49501123046875,-0.025997161865234375,0.025232553482055664,0.009608335793018341
1771082076626893600,9.5148935546875,0.09869098663330078,0.01704084873199463,0.010423466563224792
1771082076646775800,9.53477587890625,0.016115188598632812,-0.02919018268585205,-0.032040536403656006
1771082076666658000,9.554657958984375,-0.1145486831665039,0.04096400737762451,-0.0036725401878356934
1771082076676599300,9.564599365234375,-0.05145549774169922,0.059188127517700195,0.020933911204338074
1771082076686540500,9.57454052734375,0.02708148956298828,0.04875969886779785,0.03046395257115364
1771082076696481500,9.5844814453125,0.05492591857910156,0.019373536109924316,0.039594002068042755
1771082076706422800,9.5944228515625,0.12472152709960938,0.004404783248901367,0.02261354774236679
1771082076716363800,9.60436376953125,0.1675243377685547,-0.008258461952209473,0.009307704865932465
1771082076726305000,9.614304931640625,0.1861429214477539,-0.011594414710998535,0.025953955948352814
1771082076736246000,9.62424609375,0.1621999740600586,-0.006057381629943848,0.029496267437934875
1771082076746187000,9.63418701171875,0.051712989807128906,-0.006119251251220703,0.003312908113002777
1771082076756128300,9.644128173828125,-0.10630130767822266,-0.004222750663757324,-0.009248696267604828
1771082076766069200,9.6540693359375,-0.14168643951416016,0.005006670951843262,-0.04446874558925629
1771082076776010500,9.664010498046874,-0.11072444915771484,-0.003954768180847168,-0.05160776525735855
1771082076785951500,9.673951416015624,-0.063995361328125,-0.018833160400390625,-0.04220610111951828
1771082076795892500,9.683892578125,0.010095596313476562,-0.046991825103759766,-0.013566620647907257
1771082076805833700,9.693833740234375,0.09000682830810547,-0.041622042655944824,0.02303694188594818
1771082076815774700,9.703774658203125,0.02746295928955078,-0.025166749954223633,0.00899285078048706
1771082076825716000,9.713716064453125,-0.12574386596679688,-0.016644597053527832,-0.0030031949281692505
1771082076835657000,9.723656982421875,-0.15631389617919922,-0.010815978050231934,-0.03383687883615494
1771082076845598000,9.733597900390626,-0.07100963592529297,-0.03108036518096924,-0.0705423429608345
1771082076855539200,9.743539306640624,-0.013060569763183594,-0.07670855522155762,-0.07580876350402832
1771082076865480200,9.753480224609374,-0.024399757385253906,-0.09303081035614014,-0.0634273961186409
1771082076875421400,9.76342138671875,-0.061593055725097656,-0.06355369091033936,-0.06423945724964142
1771082076885362400,9.773362548828125,-0.09360694885253906,-0.03141498565673828,-0.05011395364999771
1771082076895303400,9.783303466796875,-0.1064157485961914,-0.029619574546813965,-0.07213728129863739
1771082076905244700,9.79324462890625,-0.0178070068359375,-0.07013475894927979,-0.10436715930700302
1771082076915185700,9.803185546875,0.088287353515625,-0.09184575080871582,-0.09707175940275192
1771082076925127000,9.813126953125,0.14813613891601562,-0.09801506996154785,-0.04522509127855301
1771082076935068000,9.82306787109375,0.11548900604248047,-0.08920037746429443,-0.026743143796920776
1771082076945009000,9.8330087890625,-0.03176689147949219,-0.055635929107666016,-0.028699323534965515
1771082076954950100,9.8429501953125,-0.21427631378173828,-0.02478623390197754,-0.023579895496368408
1771082076964891100,9.85289111328125,-0.2974843978881836,0.0327458381652832,-0.007852397859096527
1771082076974832400,9.862832275390625,-0.29724693298339844,0.07924675941467285,0.00442051887512207
1771082076984773400,9.8727734375,-0.21964073181152344,0.0606539249420166,0.01592959463596344
1771082076994714400,9.88271435546875,-0.10586166381835938,0.029245734214782715,0.038619231432676315
1771082077004655600,9.892655517578126,0.008316993713378906,0.02456200122833252,0.03966069966554642
1771082077014596600,9.9025966796875,0.1347179412841797,0.0058345794677734375,-0.006602652370929718
1771082077024537900,9.912537841796874,0.26140785217285156,-0.052802443504333496,-0.0591592863202095
1771082077034478800,9.922478759765625,0.3955535888671875,-0.10410130023956299,-0.10250066220760345
1771082077044419800,9.932419921875,0.3699769973754883,-0.12749910354614258,-0.11500845849514008
1771082077054361000,9.942361083984375,0.2861328125,-0.10187268257141113,-0.11942151188850403
1771082077064302000,9.952302001953125,0.2862224578857422,-0.07031595706939697,-0.13812212646007538
1771082077074243300,9.962243408203125,0.27471923828125,-0.07551014423370361,-0.13739041984081268
1771082077084184600,9.9721845703125,0.1977224349975586,-0.06534874439239502,-0.09428778290748596
1771082077094125600,9.98212548828125,0.11045265197753906,-0.025858402252197266,-0.019160769879817963
1771082077104066800,9.99206689453125,-0.010486602783203125,0.02609884738922119,0.047149330377578735
1771082077114008000,10.002008056640625,-0.12466907501220703,0.06757986545562744,0.08076295256614685
1771082077123949000,10.011948974609375,-0.17578411102294922,0.07091081142425537,0.09639106690883636
1771082077133890300,10.021890380859375,-0.19084644317626953,0.04418611526489258,0.08356470614671707
1771082077143831300,10.031831298828125,-0.24118900299072266,0.04019796848297119,0.0917600691318512
1771082077153772500,10.0417724609375,-0.2132244110107422,0.056215643882751465,0.09195607900619507
1771082077163713800,10.0517138671875,-0.1600637435913086,0.056688904762268066,0.08771948516368866
1771082077173654800,10.06165478515625,-0.11510467529296875,0.04668247699737549,0.11950668692588806
1771082077183596000,10.071595947265624,-0.042838096618652344,0.044907331466674805,0.1513623595237732
1771082077193537000,10.081537109375,0.035251617431640625,0.036301493644714355,0.14795081317424774
1771082077203478300,10.091478271484375,0.07205772399902344,0.03235280513763428,0.13306304812431335
1771082077213419500,10.10141943359375,0.1319103240966797,-0.0027322769165039062,0.09446070343255997
1771082077223360500,10.111360595703125,0.19567298889160156,-0.05706465244293213,0.05690064653754234
1771082077233301800,10.1213017578125,0.1456289291381836,-0.06705951690673828,0.05827455222606659
1771082077243242800,10.13124267578125,0.07538986206054688,-0.032955169677734375,0.06688815355300903
1771082077253184000,10.14118408203125,0.0111541748046875,-0.004727005958557129,0.05486855283379555
1771082077263125200,10.151125244140625,-0.14143085479736328,-0.005419611930847168,0.04839669540524483
1771082077273066200,10.161066162109375,-0.2986564636230469,-0.0007909536361694336,0.04157295078039169
1771082077283007500,10.171007568359375,-0.34052467346191406,0.04743766784667969,0.061278149485588074
1771082077292948500,10.180948486328125,-0.2596158981323242,0.07537257671356201,0.04907243698835373
1771082077312831000,10.2008310546875,-0.0439910888671875,-0.013959407806396484,-0.005990695208311081
1771082077332713200,10.220713134765624,0.12618160247802734,-0.10203492641448975,-0.08087813854217529
1771082077342654200,10.230654296875,0.1473245620727539,-0.09651327133178711,-0.09035585820674896
1771082077352595500,10.240595458984375,0.18947887420654297,-0.07314884662628174,-0.07234098017215729
1771082077362536700,10.25053662109375,0.25704288482666016,-0.034792304039001465,-0.01773565635085106
1771082077382419000,10.2704189453125,0.24160099029541016,-0.026650190353393555,0.015938540920615196
1771082077402301200,10.29030126953125,0.05024909973144531,-0.019982099533081055,-0.03155462071299553
1771082077422183400,10.310183349609375,-0.14878177642822266,-0.038881778717041016,-0.05451364815235138
1771082077442065700,10.330065673828125,-0.06941604614257812,0.00040650367736816406,-0.012732014060020447
1771082077461948200,10.3499482421875,0.010301589965820312,-0.006461739540100098,0.04122195765376091
1771082077471889200,10.35988916015625,0.022060394287109375,-0.011891603469848633,0.017856627702713013
1771082077491771400,10.379771484375,0.02700519561767578,-0.028163671493530273,0.023210443556308746
1771082077501712600,10.389712646484375,0.04575061798095703,-0.02952122688293457,0.01664535142481327
1771082077511654000,10.39965380859375,0.04303550720214844,-0.04989063739776611,-0.005811236798763275
1771082077521595000,10.409594970703125,0.035698890686035156,-0.07247507572174072,-0.027534114196896553
1771082077531536100,10.4195361328125,0.0050029754638671875,-0.05731511116027832,-0.03211526572704315
1771082077541477000,10.42947705078125,-0.07695484161376953,-0.03779911994934082,-0.02456914260983467
1771082077551418400,10.43941845703125,-0.17885684967041016,-0.022717714309692383,-0.005876438692212105
1771082077561359600,10.449359619140624,-0.18277740478515625,-0.0066890716552734375,0.006439410150051117
1771082077571300600,10.459300537109375,-0.06440925598144531,-0.011117935180664062,0.025075029581785202
1771082077581241900,10.469241943359375,0.01900768280029297,-0.022436022758483887,0.034601472318172455
1771082077601124000,10.4891240234375,0.08843040466308594,-0.07782864570617676,0.003925703465938568
1771082077611065300,10.4990654296875,0.037682533264160156,-0.08442282676696777,-0.035317011177539825
1771082077630947600,10.518947509765624,-0.1453561782836914,-0.07635045051574707,-0.11437247693538666
1771082077640888600,10.528888671875,-0.18058013916015625,-0.023416638374328613,-0.09077025949954987
1771082077650829800,10.538829833984375,-0.11647987365722656,0.015207409858703613,-0.027276916429400444
1771082077660771000,10.54877099609375,0.06179332733154297,0.01611781120300293,0.03895058482885361
1771082077670712000,10.558712158203125,0.26770496368408203,-0.008883118629455566,0.08428053557872772
1771082077690594300,10.57859423828125,0.2673463821411133,-0.04174017906188965,0.04857045039534569
1771082077700535600,10.58853564453125,0.1407146453857422,-0.06346142292022705,-0.008413701318204403
1771082077710476800,10.598476806640624,0.03740215301513672,-0.09198379516601562,-0.1019962728023529
1771082077720417800,10.608417724609374,-0.017080307006835938,-0.10129773616790771,-0.16650573909282684
1771082077740300000,10.628300048828125,-0.07596206665039062,-0.036554574966430664,-0.07699520885944366
1771082077750241300,10.6382412109375,-0.06487655639648438,-0.01678931713104248,-0.04487941414117813
1771082077760182500,10.6481826171875,-0.02342987060546875,-0.025305509567260742,-0.013358937576413155
1771082077770123500,10.65812353515625,0.010223388671875,0.0018347501754760742,0.03898429870605469
1771082077790005800,10.678005859375,0.07085990905761719,0.032965779304504395,0.12164322286844254
1771082077799947000,10.687947021484375,0.04429054260253906,0.02753472328186035,0.15485736727714539
1771082077809888000,10.697887939453125,-0.042987823486328125,0.03837573528289795,0.1362827867269516
1771082077819829200,10.707829345703125,-0.12653636932373047,0.03531026840209961,0.08733271807432175
1771082077839711200,10.727711181640625,-0.1612987518310547,-0.026551127433776855,0.02559044025838375
1771082077849652500,10.737652587890626,-0.05739021301269531,-0.00955963134765625,0.04686085879802704
1771082077859593500,10.747593505859374,0.0729990005493164,-0.016195178031921387,0.06330804526805878
1771082077879475700,10.767475830078125,0.1943826675415039,-0.019806504249572754,0.08338858932256699
1771082077899358000,10.78735791015625,-0.047341346740722656,-0.04521965980529785,0.00467030331492424
1771082077909299000,10.797298828125,-0.18969440460205078,-0.06327259540557861,-0.07547983527183533
1771082077919240200,10.807240234375,-0.25459861755371094,-0.0797264575958252,-0.12644332647323608
1771082077939122200,10.8271220703125,-0.16640281677246094,-0.025033950805664062,-0.02244269661605358
1771082077949063700,10.837063720703124,-0.07896995544433594,0.008811116218566895,0.03624098747968674
1771082077959005000,10.8470048828125,-0.05644035339355469,0.022660374641418457,0.05107389762997627
1771082077978887000,10.866886962890625,0.011262893676757812,0.004957675933837891,-0.025229433551430702
1771082077998769200,10.88676904296875,0.16671371459960938,-0.08244192600250244,-0.09644997864961624
1771082078018651400,10.9066513671875,0.2448282241821289,-0.09201371669769287,-0.10778024792671204
1771082078038533600,10.92653369140625,0.19734477996826172,-0.03823423385620117,-0.05396833270788193
1771082078048474600,10.936474609375,0.13347530364990234,-0.0430750846862793,-0.03873448446393013
1771082078068356900,10.95635693359375,-0.00960540771484375,-0.04819965362548828,-0.06471732258796692
1771082078088239000,10.976239013671876,-0.09502983093261719,-0.029390811920166016,-0.02221844159066677
1771082078098180000,10.98618017578125,-0.1309833526611328,-0.005988717079162598,0.022371046245098114
1771082078108121300,10.996121337890624,-0.1287708282470703,0.026939749717712402,0.06575863063335419
1771082078128003300,11.01600341796875,-0.0546112060546875,0.055014848709106445,0.08026237040758133
1771082078147885600,11.035885498046875,-0.06143760681152344,-0.03765714168548584,-0.008294629864394665
1771082078167767800,11.055767822265626,-0.07563400268554688,-0.05692696571350098,-0.018983032554388046
1771082078177709000,11.065708984375,-0.02486705780029297,-0.030411124229431152,0.008176255971193314
1771082078187650000,11.075650146484374,0.07213878631591797,0.0097883939743042,0.0703764259815216
1771082078197591300,11.08559130859375,0.0828561782836914,0.039502501487731934,0.1444682776927948
1771082078207532300,11.0955322265625,0.027555465698242188,0.08244895935058594,0.1615438163280487
1771082078217473500,11.1054736328125,-0.04801177978515625,0.06582272052764893,0.11972162127494812
1771082078227414800,11.115414794921875,-0.08237648010253906,0.016911983489990234,0.052044887095689774
1771082078247297000,11.135297119140626,0.03285408020019531,-0.07481741905212402,-0.09085024148225784
1771082078257238000,11.145238037109374,0.07943916320800781,-0.1091148853302002,-0.05668238550424576
1771082078267179300,11.15517919921875,0.03117847442626953,-0.10331606864929199,-0.04585238918662071
1771082078287061500,11.1750615234375,-0.18210601806640625,-0.004002571105957031,-0.0015941625460982323
1771082078297002800,11.185002685546875,-0.22132110595703125,0.08019042015075684,0.053151216357946396
1771082078316885000,11.204885009765626,-0.04753398895263672,0.059978365898132324,0.06633511930704117
1771082078336767200,11.224767333984374,0.2512397766113281,-0.06566190719604492,-0.015242395922541618
1771082078356649500,11.2446494140625,0.26036930084228516,-0.0971454381942749,-0.11184877157211304
1771082078366590700,11.2545908203125,0.21592998504638672,-0.11399352550506592,-0.1430538296699524
1771082078386473000,11.274472900390625,0.09261512756347656,-0.08016753196716309,-0.17194539308547974
1771082078406355200,11.294355224609374,0.0556182861328125,-0.04488182067871094,-0.09287203103303909
1771082078426237700,11.31423779296875,-0.021310806274414062,-0.03261840343475342,-0.045106641948223114
1771082078446120000,11.334119873046875,-0.026055335998535156,0.012108325958251953,0.03440720587968826
1771082078456061000,11.34406103515625,0.071319580078125,0.024007081985473633,0.08385050296783447
1771082078466002200,11.354002197265626,0.09644317626953125,0.01922762393951416,0.11050412058830261
1771082078475943400,11.363943359375,0.038788795471191406,0.016682147979736328,0.07899647951126099
1771082078495825700,11.38382568359375,-0.12720108032226562,-0.03639531135559082,-0.01901448890566826
1771082078505766700,11.3937666015625,-0.14614105224609375,-0.029354572296142578,-0.04150105640292168
1771082078515708000,11.4037080078125,-0.10369682312011719,-0.0076073408126831055,0.013677157461643219
1771082078525649200,11.413649169921875,-0.05254173278808594,0.011423110961914062,0.07452061772346497
1771082078545531400,11.433531494140626,0.01941967010498047,0.04412233829498291,0.1385730803012848
1771082078555472400,11.443472412109376,-0.011155128479003906,0.025180339813232422,0.09880900382995605
1771082078565413600,11.45341357421875,-0.06945037841796875,-0.019443392753601074,0.05097102373838425
1771082078575355000,11.46335498046875,-0.12691879272460938,-0.027311086654663086,-0.00047919806092977524
1771082078585296000,11.4732958984375,-0.13890361785888672,-0.04346776008605957,-0.04367242753505707
1771082078595237000,11.483237060546875,-0.12972545623779297,-0.07003021240234375,-0.07653304934501648
1771082078605178000,11.49317822265625,-0.09490489959716797,-0.05798304080963135,-0.06026767939329147
1771082078615119400,11.503119384765625,-0.048831939697265625,-0.022892236709594727,-0.021948905661702156
1771082078625060600,11.513060546875,0.0013065338134765625,0.006307482719421387,0.028583284467458725
1771082078635001600,11.523001708984374,0.04131603240966797,0.0226515531539917,0.06540951877832413
1771082078644942800,11.53294287109375,0.13482952117919922,0.022143006324768066,0.10174483805894852
1771082078654883800,11.5428837890625,0.16086292266845703,0.021641969680786133,0.11307356506586075
1771082078674766300,11.562766357421875,0.1603994369506836,-0.004898548126220703,0.020075244829058647
1771082078684707300,11.572707275390625,0.13887405395507812,-0.07302629947662354,-0.057573188096284866
1771082078694648600,11.582648681640626,0.0707254409790039,-0.10990917682647705,-0.1221613734960556
1771082078714530800,11.60253076171875,-0.014809608459472656,-0.059155821800231934,-0.05948447063565254
1771082078724472000,11.61247216796875,-0.028354644775390625,0.008478760719299316,0.008946158923208714
1771082078734413000,11.6224130859375,-0.02754688262939453,0.030254602432250977,0.056785933673381805
1771082078744354300,11.632354248046875,0.013251304626464844,0.021161317825317383,0.09000462293624878
1771082078754295300,11.64229541015625,0.018033981323242188,0.01938176155090332,0.07871801406145096
1771082078764236500,11.652236572265625,-0.007890701293945312,0.02008533477783203,0.06842023134231567
1771082078774177500,11.662177490234376,-0.038132667541503906,0.006850481033325195,0.037785980850458145
1771082078784118800,11.672118896484376,-0.07503604888916016,-0.008019566535949707,0.007741418667137623
1771082078794059800,11.682059814453124,-0.05963325500488281,-0.019788622856140137,-0.0057622711174190044
1771082078804001000,11.6920009765625,-0.02563190460205078,-0.01968967914581299,-0.0029010428115725517
1771082078813942000,11.70194189453125,-0.013323783874511719,-0.01753687858581543,0.011165154166519642
1771082078833824300,11.72182421875,0.02242279052734375,-0.037833571434020996,-0.002549929078668356
1771082078843765200,11.73176513671875,-0.015324592590332031,-0.05040085315704346,-0.02893172949552536
1771082078853706500,11.74170654296875,-0.012460708618164062,-0.02959883213043213,-0.012857189401984215
1771082078863647500,11.7516474609375,0.0256500244140625,-0.020815134048461914,0.012624315917491913
1771082078873588500,11.76158837890625,-0.014545440673828125,-0.005214691162109375,0.05701366811990738
1771082078883529700,11.77152978515625,-0.05646705627441406,0.0173872709274292,0.07949881255626678
1771082078893470700,11.781470703125,-0.05539512634277344,0.00940406322479248,0.04505157470703125
1771082078903412000,11.791411865234375,-0.0379638671875,-0.021491408348083496,0.01349527109414339
1771082078913353000,11.80135302734375,0.007325172424316406,-0.051373958587646484,-0.029128096997737885
1771082078923294000,11.8112939453125,0.08954715728759766,-0.09498298168182373,-0.060930535197257996
1771082078933235200,11.821235107421876,0.055161476135253906,-0.1125643253326416,-0.07479223608970642
1771082078943176200,11.83117626953125,-0.051468849182128906,-0.09768879413604736,-0.06707962602376938
1771082078953117400,11.841117431640624,-0.1986379623413086,-0.029210805892944336,-0.018296612426638603
1771082078963058400,11.851058349609374,-0.31755733489990234,0.0527498722076416,0.025389069691300392
1771082078972999400,11.86099951171875,-0.29119014739990234,0.10658562183380127,0.09216202050447464
1771082078982940700,11.870940673828125,-0.08428573608398438,0.09980165958404541,0.10733816772699356
1771082078992881700,11.880881591796875,0.1519451141357422,0.05870795249938965,0.09032420814037323
1771082079002823000,11.890822998046875,0.32066917419433594,-0.02878868579864502,0.03374670445919037
1771082079012764000,11.900763916015626,0.35014915466308594,-0.1083599328994751,-0.0498867966234684
1771082079022705000,11.910704833984376,0.29694080352783203,-0.16640841960906982,-0.14713647961616516
1771082079032646100,11.920646240234374,0.22605228424072266,-0.18711113929748535,-0.2096550613641739
1771082079042587100,11.930587158203124,0.1071329116821289,-0.15441417694091797,-0.18979696929454803
1771082079052528400,11.9405283203125,0.025716781616210938,-0.06911039352416992,-0.06463128328323364
1771082079072410400,11.960410400390625,0.12886524200439453,0.03681206703186035,0.09772144258022308
1771082079082351600,11.9703515625,0.1296548843383789,-0.009003400802612305,0.08654654026031494
1771082079092292600,11.980292724609376,0.05498695373535156,-0.07945442199707031,0.014726843684911728
1771082079102233900,11.99023388671875,-0.09154415130615234,-0.10104632377624512,-0.04681983217597008
1771082079112174800,12.0001748046875,-0.2711925506591797,-0.07870316505432129,-0.04365832731127739
1771082079132057000,12.02005712890625,-0.17755508422851562,-0.01359570026397705,-0.054314516484737396
1771082079141998000,12.029998046875,-0.07120513916015625,-0.031238555908203125,-0.04652233049273491
1771082079151939300,12.039939208984375,-0.018258094787597656,-0.054093122482299805,-0.029782628640532494
1771082079161880300,12.04988037109375,-0.060263633728027344,-0.05116760730743408,-0.030001157894730568
1771082079171821300,12.0598212890625,-0.1086740493774414,-0.026903152465820312,-0.05198466405272484
1771082079181762600,12.069762451171876,-0.06927108764648438,0.004517674446105957,-0.034378036856651306
