time,seconds_elapsed,z,y,x
1771082067441273000,0.329273193359375,-0.02516685426235199,-0.03435475379228592,-0.021038956940174103
1771082067451214300,0.33921435546875,-0.027297381311655045,-0.008788425475358963,-0.014647374860942364
1771082067461155600,0.349155517578125,-0.02197106182575226,0.019973693415522575,-0.008255792781710625
1771082067481037800,0.369037841796875,-0.002796316985040903,0.06897582113742828,0.020506324246525764
1771082067490978800,0.378978759765625,-0.002796316985040903,0.0636495053768158,0.03861580789089203
1771082067500920000,0.388920166015625,-0.011318426579236984,0.04127896577119827,0.04713791608810425
1771082067510861300,0.398861328125,-0.015579480677843094,0.021038956940174103,0.0492684431374073
1771082067520802300,0.40880224609375,-0.018775271251797676,0.0050600022077560425,0.03755054250359535
1771082067530743600,0.41874365234375,-0.01771000772714615,0.0007989477599039674,0.015180006623268127
1771082067540684500,0.4286845703125,-0.010253162123262882,0.009321057237684727,-0.002929474925622344
1771082067550625800,0.438625732421875,-0.003861580742523074,0.015712639316916466,-0.013582111336290836
1771082067560567000,0.448567138671875,-0.0017310534603893757,0.014647374860942364,-0.019973693415522575
1771082067570508000,0.458508056640625,0.001464737462811172,0.015712639316916466,-0.019973693415522575
1771082067580449300,0.46844921875,0.0035952648613601923,0.01784316636621952,-0.014647374860942364
1771082067600331500,0.48833154296875,-0.015579480677843094,-0.005592633970081806,-0.013582111336290836
1771082067610272800,0.498272705078125,-0.02197106182575226,-0.007723161485046148,-0.012516847811639309
1771082067620213800,0.5082138671875,-0.015579480677843094,-0.006657897960394621,-0.008255792781710625
1771082067630155000,0.518155029296875,0.0003994738799519837,-0.006657897960394621,0.001331579522229731
1771082067640096000,0.528095947265625,0.014247900806367397,0.011451584286987782,0.01837579719722271
1771082067650037200,0.538037353515625,0.01850895583629608,0.03169159218668938,0.03755054250359535
1771082067659978500,0.547978515625,0.014247900806367397,0.024234747514128685,0.040746334940195084
1771082067669919500,0.55791943359375,0.005725792143493891,-0.0002663159102667123,0.029028434306383133
1771082067679860700,0.56786083984375,-0.002796316985040903,-0.02583264373242855,0.0034621069207787514
1771082067689801700,0.5778017578125,-0.0070573715493083,-0.03861580789089203,-0.02210422046482563
1771082067699743000,0.587742919921875,-0.0070573715493083,-0.03861580789089203,-0.03914843872189522
1771082067709684200,0.597684326171875,-0.008122635073959827,-0.036485280841588974,-0.04554001986980438
1771082067719625200,0.607625244140625,-0.0070573715493083,-0.036485280841588974,-0.03808317333459854
1771082067729566500,0.61756640625,-0.009187898598611355,-0.031158961355686188,-0.01784316636621952
1771082067739507500,0.627507568359375,-0.01664474420249462,-0.03435475379228592,0.004527370445430279
1771082067749448700,0.63744873046875,-0.024101590737700462,-0.0354200154542923,0.019441060721874237
1771082067769331000,0.6573310546875,-0.018775271251797676,-0.005592633970081806,0.015180006623268127
1771082067779272200,0.667272216796875,-0.009187898598611355,0.015712639316916466,0.007723161485046148
1771082067789213200,0.677213134765625,-0.004926844500005245,0.03275685757398605,0.001331579522229731
1771082067799154400,0.687154541015625,-0.0070573715493083,0.029561065137386322,-0.0018642114009708166
1771082067809095700,0.697095703125,-0.010253162123262882,0.008255792781710625,-0.00612526573240757
1771082067819036700,0.70703662109375,-0.010253162123262882,-0.010918952524662018,-0.008255792781710625
1771082067828978000,0.71697802734375,-0.009187898598611355,-0.020506324246525764,-0.011451584286987782
1771082067838919000,0.7269189453125,-0.003861580742523074,-0.02263685315847397,-0.015712639316916466
1771082067848860200,0.736860107421875,0.007856319658458233,-0.020506324246525764,-0.015712639316916466
1771082067858801400,0.746801513671875,0.017443692311644554,-0.019441060721874237,-0.012516847811639309
1771082067868742400,0.756742431640625,0.021704746410250664,-0.026897907257080078,-0.011451584286987782
1771082067878683600,0.76668359375,0.016378428786993027,-0.0354200154542923,-0.010386320762336254
1771082067888624600,0.776624755859375,0.005725792143493891,-0.02583264373242855,-0.011451584286987782
1771082067898566000,0.78656591796875,-0.0070573715493083,-0.011984216049313545,-0.013582111336290836
1771082067908507100,0.796507080078125,-0.012383690103888512,0.002929474925622344,-0.014647374860942364
1771082067918448000,0.8064482421875,-0.009187898598611355,0.016777902841567993,-0.014647374860942364
1771082067928389400,0.816389404296875,-0.005992108024656773,0.018908429890871048,-0.011451584286987782
1771082067938330400,0.826330322265625,-0.0017310534603893757,0.01784316636621952,-0.007190529722720385
1771082067948271600,0.836271728515625,0.0035952648613601923,0.018908429890871048,0.0034621069207787514
1771082067958212900,0.846212890625,0.009986846707761288,0.014647374860942364,0.015180006623268127
1771082067968153900,0.85615380859375,0.01318263728171587,0.0050600022077560425,0.02583264373242855
1771082067978095000,0.86609521484375,0.01318263728171587,-0.004527370445430279,0.027963170781731606
1771082067988036000,0.8760361328125,0.01318263728171587,-0.006657897960394621,0.02583264373242855
1771082067997977300,0.885977294921875,0.01318263728171587,-0.001331579522229731,0.01837579719722271
1771082068007918600,0.895918701171875,0.012117373757064342,0.010386320762336254,0.00985368900001049
1771082068017859600,0.905859619140625,0.017443692311644554,0.016777902841567993,0.006657897960394621
1771082068027800800,0.91580078125,0.020639482885599136,-0.007723161485046148,0.0034621069207787514
1771082068037741800,0.925741943359375,0.01850895583629608,-0.04287686198949814,0.0002663159102667123
1771082068047683000,0.93568310546875,0.00892158318310976,-0.05779055133461952,-0.0007989477599039674
1771082068057624300,0.945624267578125,-0.002796316985040903,-0.052464235574007034,-0.0018642114009708166
1771082068067565300,0.9555654296875,-0.010253162123262882,-0.03328948840498924,-0.002929474925622344
1771082068077506600,0.965506591796875,-0.013448953628540039,-0.011984216049313545,-0.00612526573240757
1771082068087447600,0.975447509765625,-0.010253162123262882,0.013582111336290836,-0.0050600022077560425
1771082068097388800,0.985388916015625,-0.002796316985040903,0.03169159218668938,0.0034621069207787514
1771082068107330000,0.995330078125,0.0025300011038780212,0.03275685757398605,0.0141147430986166
1771082068117271000,1.00527099609375,0.0035952648613601923,0.012516847811639309,0.02157158963382244
1771082068127212300,1.01521240234375,-0.0006657897611148655,-0.02157158963382244,0.02263685315847397
1771082068137153300,1.0251533203125,-0.009187898598611355,-0.04713791608810425,0.017310533672571182
1771082068147094500,1.035094482421875,-0.01664474420249462,-0.04607265070080757,0.007723161485046148
1771082068157035800,1.045035888671875,-0.019840534776449203,-0.02263685315847397,-0.009321057237684727
1771082068166976800,1.054976806640625,-0.01664474420249462,0.0050600022077560425,-0.024234747514128685
1771082068176918000,1.06491796875,-0.012383690103888512,0.028495801612734795,-0.029561065137386322
1771082068186859000,1.07485888671875,-0.009187898598611355,0.04234423115849495,-0.023169483989477158
1771082068196800300,1.08480029296875,-0.005992108024656773,0.044474758207798004,-0.007190529722720385
1771082068206741500,1.094741455078125,-0.002796316985040903,0.03275685757398605,0.00985368900001049
1771082068216682500,1.1046826171875,0.0025300011038780212,0.015712639316916466,0.026897907257080078
1771082068226623700,1.114623779296875,0.006791055668145418,0.0007989477599039674,0.03861580789089203
1771082068236565000,1.12456494140625,0.009986846707761288,0.0018642114009708166,0.03755054250359535
1771082068246506200,1.13450634765625,0.006791055668145418,0.014647374860942364,0.031158961355686188
1771082068256447200,1.144447265625,-0.002796316985040903,0.023169483989477158,0.015180006623268127
1771082068266388500,1.154388427734375,-0.014514217153191566,0.023169483989477158,-0.00612526573240757
1771082068276329700,1.164329833984375,-0.02516685426235199,0.011451584286987782,-0.02636527456343174
1771082068286271000,1.17427099609375,-0.028362644836306572,0.0007989477599039674,-0.03488738462328911
1771082068296212200,1.184212158203125,-0.0294279083609581,-0.0023968431632965803,-0.029561065137386322
1771082068306153200,1.1941533203125,-0.026232117787003517,0.0050600022077560425,-0.009321057237684727
1771082068316094500,1.204094482421875,-0.018775271251797676,0.01784316636621952,0.017310533672571182
1771082068326035700,1.21403564453125,-0.009187898598611355,0.021038956940174103,0.036485280841588974
1771082068335977000,1.22397705078125,0.0003994738799519837,0.011451584286987782,0.040746334940195084
1771082068345918200,1.233918212890625,0.005725792143493891,-0.00985368900001049,0.03328948840498924
1771082068355859200,1.243859130859375,0.005725792143493891,-0.03861580789089203,0.019441060721874237
1771082068365800400,1.253800537109375,-0.0017310534603893757,-0.07590003311634064,0.0023968431632965803
1771082068375741700,1.26374169921875,-0.01771000772714615,-0.09507478028535843,-0.008255792781710625
1771082068385683000,1.273682861328125,-0.034754227846860886,-0.08335687965154648,-0.012516847811639309
1771082068395624200,1.283624267578125,-0.04647212475538254,-0.04500738903880119,-0.016777902841567993
1771082068405565200,1.293565185546875,-0.04860265180468559,-0.005592633970081806,-0.025300011038780212
1771082068415506400,1.30350634765625,-0.04114580899477005,0.028495801612734795,-0.03275685757398605
1771082068425447700,1.31344775390625,-0.03262370079755783,0.04767054691910744,-0.03382211923599243
1771082068435389000,1.323388916015625,-0.024101590737700462,0.044474758207798004,-0.027430538088083267
1771082068445330200,1.333330078125,-0.01771000772714615,0.030626330524683,-0.008255792781710625
1771082068455271200,1.343271240234375,-0.0070573715493083,0.019973693415522575,0.020506324246525764
1771082068465212400,1.35321240234375,0.0003994738799519837,0.007190529722720385,0.048203181475400925
1771082068475153700,1.363153564453125,0.004660528618842363,-0.008788425475358963,0.06737792491912842
1771082068485095000,1.373094970703125,0.004660528618842363,-0.02263685315847397,0.0684431865811348
1771082068495036200,1.3830361328125,0.004660528618842363,-0.029028434306383133,0.052464235574007034
1771082068504977200,1.39297705078125,0.001464737462811172,-0.013049479573965073,0.029028434306383133
1771082068514918400,1.40291845703125,-0.002796316985040903,0.013582111336290836,0.007723161485046148
1771082068524859600,1.412859619140625,-0.010253162123262882,0.029561065137386322,-0.011451584286987782
1771082068534801000,1.42280078125,-0.019840534776449203,0.03914843872189522,-0.024234747514128685
1771082068544742100,1.4327421875,-0.024101590737700462,0.03808317333459854,-0.02210422046482563
1771082068554683100,1.44268310546875,-0.024101590737700462,0.028495801612734795,-0.014647374860942364
1771082068564624400,1.452624267578125,-0.026232117787003517,0.012516847811639309,-0.0050600022077560425
1771082068574565400,1.4625654296875,-0.03262370079755783,-0.0034621069207787514,0.001331579522229731
1771082068584506600,1.472506591796875,-0.034754227846860886,-0.015180006623268127,0.008788425475358963
1771082068594448000,1.48244775390625,-0.0294279083609581,-0.015180006623268127,0.011984216049313545
1771082068604388900,1.492388916015625,-0.01771000772714615,-0.0002663159102667123,0.0141147430986166
1771082068614330000,1.502330078125,-0.004926844500005245,0.010386320762336254,0.015180006623268127
1771082068624271000,1.51227099609375,0.001464737462811172,0.012516847811639309,0.0141147430986166
1771082068634212400,1.52221240234375,0.0025300011038780212,0.009321057237684727,0.013049479573965073
1771082068644153600,1.532153564453125,0.001464737462811172,0.007190529722720385,0.0141147430986166
1771082068654094600,1.542094482421875,0.001464737462811172,0.0018642114009708166,0.019441060721874237
1771082068673976800,1.561976806640625,-0.0017310534603893757,0.010386320762336254,0.0354200154542923
1771082068683918000,1.57191796875,-0.002796316985040903,0.008255792781710625,0.03328948840498924
1771082068693859300,1.581859375,-0.002796316985040903,0.0007989477599039674,0.02263685315847397
1771082068703800300,1.59180029296875,-0.0017310534603893757,-0.005592633970081806,0.00985368900001049
1771082068713741600,1.601741455078125,-0.003861580742523074,-0.007723161485046148,-0.002929474925622344
1771082068723682600,1.6116826171875,-0.005992108024656773,-0.008788425475358963,-0.013582111336290836
1771082068733623800,1.621623779296875,-0.008122635073959827,-0.001331579522229731,-0.011451584286987782
1771082068743565000,1.63156494140625,-0.011318426579236984,0.00612526573240757,-0.0007989477599039674
1771082068753506000,1.641506103515625,-0.014514217153191566,0.002929474925622344,0.015180006623268127
1771082068763447300,1.651447265625,-0.014514217153191566,-0.0034621069207787514,0.03009369783103466
1771082068773388300,1.66138818359375,-0.009187898598611355,0.007190529722720385,0.04181159660220146
1771082068783329500,1.67132958984375,-0.0006657897611148655,0.02210422046482563,0.0492684431374073
1771082068793270800,1.681270751953125,0.0025300011038780212,0.027430538088083267,0.0492684431374073
1771082068803211800,1.691211669921875,-0.0006657897611148655,0.02210422046482563,0.040746334940195084
1771082068813153000,1.701153076171875,-0.003861580742523074,0.015712639316916466,0.02583264373242855
1771082068833035300,1.72103515625,-0.003861580742523074,0.011451584286987782,-0.00612526573240757
1771082068842976500,1.7309765625,-0.0070573715493083,0.00612526573240757,-0.010386320762336254
1771082068852917500,1.74091748046875,-0.015579480677843094,-0.001331579522229731,-0.00612526573240757
1771082068862858800,1.750858642578125,-0.02090579830110073,0.00612526573240757,0.007723161485046148
1771082068872799700,1.7607998046875,-0.018775271251797676,0.02210422046482563,0.024767380207777023
1771082068882741000,1.770740966796875,-0.015579480677843094,0.021038956940174103,0.03755054250359535
1771082068892682200,1.78068212890625,-0.009187898598611355,0.009321057237684727,0.04394212365150452
1771082068902623200,1.790623291015625,-0.005992108024656773,0.002929474925622344,0.0492684431374073
1771082068912564500,1.800564453125,-0.012383690103888512,-0.0034621069207787514,0.048203181475400925
1771082068922505500,1.81050537109375,-0.028362644836306572,-0.005592633970081806,0.03968106955289841
1771082068932446700,1.82044677734375,-0.04008054360747337,0.0007989477599039674,0.032224226742982864
1771082068942388000,1.830387939453125,-0.04008054360747337,0.010386320762336254,0.024767380207777023
1771082068952329000,1.840328857421875,-0.031558435410261154,0.012516847811639309,0.01837579719722271
1771082068962270200,1.850270263671875,-0.01771000772714615,0.012516847811639309,0.01837579719722271
1771082068972211200,1.860211181640625,-0.008122635073959827,0.009321057237684727,0.01837579719722271
1771082068992093700,1.88009375,-0.009187898598611355,0.00612526573240757,0.016245270147919655
1771082069002034700,1.89003466796875,-0.015579480677843094,-0.005592633970081806,0.010918952524662018
1771082069011976000,1.899975830078125,-0.02090579830110073,-0.02263685315847397,0.0034621069207787514
1771082069021917000,1.9099169921875,-0.027297381311655045,-0.036485280841588974,0.0002663159102667123
1771082069031858200,1.919858154296875,-0.03368896245956421,-0.04500738903880119,-0.0050600022077560425
1771082069041799400,1.92979931640625,-0.039015281945466995,-0.05352949723601341,-0.013582111336290836
1771082069051740400,1.939740478515625,-0.04008054360747337,-0.04713791608810425,-0.01784316636621952
1771082069061681700,1.949681640625,-0.03795001655817032,-0.03009369783103466,-0.021038956940174103
1771082069071622700,1.95962255859375,-0.034754227846860886,-0.019441060721874237,-0.024234747514128685
1771082069081564000,1.96956396484375,-0.028362644836306572,-0.004527370445430279,-0.019973693415522575
1771082069091505200,1.979505126953125,-0.019840534776449203,0.013582111336290836,-0.009321057237684727
1771082069101446100,1.989446044921875,-0.011318426579236984,0.03275685757398605,0.006657897960394621
1771082069111387400,1.999387451171875,-0.004926844500005245,0.04554001986980438,0.027963170781731606
1771082069121328400,2.009328369140625,0.0003994738799519837,0.04340949282050133,0.05139897018671036
1771082069131269600,2.01926953125,0.004660528618842363,0.027430538088083267,0.0684431865811348
1771082069141211000,2.0292109375,0.00892158318310976,0.007190529722720385,0.0727042406797409
1771082069151151900,2.03915185546875,0.017443692311644554,-0.0141147430986166,0.06205160543322563
1771082069161093000,2.049093017578125,0.020639482885599136,-0.027963170781731606,0.03968106955289841
1771082069171034000,2.0590341796875,0.0153131652623415,-0.03009369783103466,0.019441060721874237
1771082069180975400,2.068975341796875,0.0003994738799519837,-0.016245270147919655,0.0034621069207787514
1771082069190916600,2.07891650390625,-0.013448953628540039,-0.004527370445430279,-0.010386320762336254
1771082069200857600,2.088857666015625,-0.02090579830110073,0.008255792781710625,-0.015712639316916466
1771082069210798800,2.098798828125,-0.02090579830110073,0.01784316636621952,-0.011451584286987782
1771082069220740000,2.108739990234375,-0.015579480677843094,0.016777902841567993,-0.0007989477599039674
1771082069240622300,2.128622314453125,-0.0017310534603893757,-0.016245270147919655,0.010918952524662018
1771082069250563300,2.138563232421875,-0.0017310534603893757,-0.00985368900001049,0.015180006623268127
1771082069260504600,2.148504638671875,-0.009187898598611355,0.010386320762336254,0.01837579719722271
1771082069270445800,2.15844580078125,-0.01664474420249462,0.024234747514128685,0.01837579719722271
1771082069280386800,2.16838671875,-0.023036325350403786,0.03169159218668938,0.016245270147919655
1771082069290328000,2.178328125,-0.02090579830110073,0.03808317333459854,0.020506324246525764
1771082069300269000,2.18826904296875,-0.011318426579236984,0.030626330524683,0.03009369783103466
1771082069310210300,2.198210205078125,-0.002796316985040903,0.009321057237684727,0.04181159660220146
1771082069320151600,2.208151611328125,0.001464737462811172,-0.008788425475358963,0.05566002428531647
1771082069330092500,2.218092529296875,-0.002796316985040903,-0.016245270147919655,0.06205160543322563
1771082069340033800,2.22803369140625,-0.008122635073959827,-0.008788425475358963,0.05459476262331009
1771082069349974800,2.237974853515625,-0.010253162123262882,0.002929474925622344,0.04181159660220146
1771082069369857300,2.257857177734375,-0.010253162123262882,-0.0002663159102667123,0.015180006623268127
1771082069389739500,2.277739501953125,-0.015579480677843094,0.0007989477599039674,0.02157158963382244
1771082069409621800,2.297621826171875,-0.023036325350403786,-0.006657897960394621,0.04713791608810425
1771082069419563000,2.30756298828125,-0.02090579830110073,-0.007723161485046148,0.05779055133461952
1771082069439445200,2.3274453125,-0.005992108024656773,-0.006657897960394621,0.04287686198949814
1771082069459327500,2.347327392578125,0.0003994738799519837,0.018908429890871048,0.015180006623268127
1771082069479209700,2.367209716796875,-0.002796316985040903,0.012516847811639309,0.008788425475358963
1771082069489151000,2.37715087890625,-0.010253162123262882,0.0050600022077560425,0.01837579719722271
1771082069499092000,2.387092041015625,-0.01771000772714615,-0.006657897960394621,0.02583264373242855
1771082069509033200,2.397033203125,-0.019840534776449203,-0.020506324246525764,0.03009369783103466
1771082069528915500,2.41691552734375,-0.005992108024656773,-0.015180006623268127,0.027963170781731606
1771082069538856700,2.426856689453125,0.0025300011038780212,0.00612526573240757,0.02263685315847397
1771082069548797700,2.436797607421875,0.00892158318310976,0.023169483989477158,0.015180006623268127
1771082069568680200,2.45668017578125,0.001464737462811172,0.002929474925622344,0.007723161485046148
1771082069578621200,2.46662109375,-0.005992108024656773,-0.020506324246525764,0.008788425475358963
1771082069588562400,2.4765625,-0.013448953628540039,-0.04394212365150452,0.011984216049313545
1771082069598503400,2.48650341796875,-0.01771000772714615,-0.04713791608810425,0.01837579719722271
1771082069618386000,2.506385986328125,-0.005992108024656773,-0.00985368900001049,0.02263685315847397
1771082069638268200,2.52626806640625,-0.003861580742523074,-0.032224226742982864,0.007723161485046148
1771082069658150400,2.546150390625,-0.01771000772714615,-0.04181159660220146,-0.009321057237684727
1771082069668091600,2.556091552734375,-0.02090579830110073,-0.0492684431374073,-0.016777902841567993
1771082069687974000,2.575973876953125,-0.023036325350403786,-0.031158961355686188,-0.024234747514128685
1771082069707856100,2.595856201171875,-0.009187898598611355,0.002929474925622344,-0.010386320762336254
1771082069727738400,2.61573828125,0.0025300011038780212,0.019973693415522575,0.03968106955289841
1771082069737679600,2.6256796875,0.0025300011038780212,0.018908429890871048,0.05459476262331009
1771082069757561900,2.645561767578125,0.012117373757064342,0.011451584286987782,0.04394212365150452
1771082069777444400,2.6654443359375,0.03129211813211441,0.003994738683104515,0.02583264373242855
1771082069797326600,2.68532666015625,0.0270310640335083,-0.001331579522229731,0.02263685315847397
1771082069817209000,2.705208984375,0.01318263728171587,-0.019441060721874237,0.006657897960394621
1771082069837091600,2.725091552734375,0.0025300011038780212,-0.0354200154542923,-0.018908429890871048
1771082069856973800,2.744973876953125,-0.009187898598611355,-0.029028434306383133,-0.029561065137386322
1771082069866915000,2.7549150390625,-0.011318426579236984,-0.013049479573965073,-0.03488738462328911
1771082069886797600,2.774797607421875,-0.004926844500005245,0.00612526573240757,-0.03808317333459854
1771082069906679800,2.7946796875,-0.0017310534603893757,-0.005592633970081806,-0.024234747514128685
1771082069926562300,2.814562255859375,0.004660528618842363,0.0018642114009708166,0.008788425475358963
1771082069936503600,2.824503662109375,0.00892158318310976,0.013582111336290836,0.029028434306383133
1771082069946444500,2.834444580078125,0.007856319658458233,0.027430538088083267,0.04500738903880119
1771082069966327000,2.8543271484375,0.001464737462811172,-0.0034621069207787514,0.040746334940195084
1771082069976268300,2.864268310546875,-0.0006657897611148655,-0.0141147430986166,0.029028434306383133
1771082069986209500,2.87420947265625,-0.003861580742523074,-0.029028434306383133,0.00985368900001049
1771082069996150500,2.884150634765625,-0.010253162123262882,-0.03009369783103466,-0.007190529722720385
1771082070006091800,2.894091796875,-0.013448953628540039,-0.00985368900001049,-0.015712639316916466
1771082070016033000,2.904032958984375,-0.01664474420249462,0.003994738683104515,-0.014647374860942364
1771082070025974300,2.913974365234375,-0.01771000772714615,0.013582111336290836,-0.011451584286987782
1771082070035915500,2.92391552734375,-0.01664474420249462,0.024234747514128685,0.0002663159102667123
1771082070045856500,2.9338564453125,-0.011318426579236984,0.028495801612734795,0.015180006623268127
1771082070055797800,2.9437978515625,-0.0070573715493083,0.024234747514128685,0.02583264373242855
1771082070065738800,2.95373876953125,-0.003861580742523074,0.007190529722720385,0.03328948840498924
1771082070075680000,2.963679931640625,-0.003861580742523074,-0.016245270147919655,0.03435475379228592
1771082070095562200,2.983562255859375,-0.013448953628540039,-0.0002663159102667123,0.03755054250359535
1771082070115444500,3.003444580078125,-0.024101590737700462,0.03488738462328911,0.03328948840498924
1771082070125385700,3.0133857421875,-0.02516685426235199,0.040213704109191895,0.026897907257080078
1771082070135327000,3.023326904296875,-0.024101590737700462,0.03275685757398605,0.011984216049313545
1771082070145268000,3.03326806640625,-0.02090579830110073,0.014647374860942364,-0.0018642114009708166
1771082070155209200,3.043209228515625,-0.01664474420249462,-0.0034621069207787514,-0.00612526573240757
1771082070175091500,3.063091552734375,-0.013448953628540039,-0.027963170781731606,-0.00612526573240757
1771082070194973700,3.0829736328125,-0.02197106182575226,0.014647374860942364,-0.00612526573240757
1771082070204915000,3.0929150390625,-0.02090579830110073,0.03169159218668938,-0.0050600022077560425
1771082070224797200,3.112797119140625,-0.0070573715493083,0.03488738462328911,0.016245270147919655
1771082070244679400,3.132679443359375,-0.0006657897611148655,0.003994738683104515,0.04394212365150452
1771082070254620700,3.14262060546875,0.004660528618842363,-0.017310533672571182,0.05139897018671036
1771082070264561700,3.152561767578125,0.012117373757064342,-0.027963170781731606,0.04394212365150452
1771082070274503000,3.1625029296875,0.016378428786993027,-0.04181159660220146,0.02263685315847397
1771082070284444200,3.172444091796875,0.009986846707761288,-0.0588558167219162,-0.011451584286987782
1771082070294385200,3.18238525390625,-0.003861580742523074,-0.06524740159511566,-0.04767054691910744
1771082070304326400,3.192326416015625,-0.015579480677843094,-0.06311687082052231,-0.0732368752360344
1771082070314267600,3.202267578125,-0.024101590737700462,-0.0492684431374073,-0.08069372177124023
1771082070324208600,3.212208740234375,-0.0294279083609581,-0.026897907257080078,-0.06897582113742828
1771082070334150000,3.22214990234375,-0.031558435410261154,-0.007723161485046148,-0.04767054691910744
1771082070344091000,3.2320908203125,-0.028362644836306572,0.0018642114009708166,-0.025300011038780212
1771082070354032000,3.2420322265625,-0.015579480677843094,0.013582111336290836,-0.0007989477599039674
1771082070363973400,3.251973388671875,0.0035952648613601923,0.024234747514128685,0.019441060721874237
1771082070373914400,3.261914306640625,0.017443692311644554,0.021038956940174103,0.032224226742982864
1771082070393796600,3.281796630859375,0.0270310640335083,0.003994738683104515,0.04713791608810425
1771082070403737900,3.29173779296875,0.025965800508856773,-0.005592633970081806,0.048203181475400925
1771082070413679000,3.30167919921875,0.01850895583629608,-0.016245270147919655,0.04287686198949814
1771082070433561300,3.321561279296875,0.0003994738799519837,-0.005592633970081806,0.029028434306383133
1771082070453443600,3.341443603515625,-0.014514217153191566,-0.016245270147919655,0.00985368900001049
1771082070463384800,3.351384765625,-0.01664474420249462,-0.026897907257080078,-0.003994738683104515
1771082070473325800,3.361325927734375,-0.015579480677843094,-0.02583264373242855,-0.016777902841567993
1771082070493208000,3.3812080078125,-0.009187898598611355,-0.019441060721874237,-0.027430538088083267
1771082070513090600,3.401090576171875,-0.010253162123262882,-0.017310533672571182,-0.018908429890871048
1771082070523031600,3.411031494140625,-0.015579480677843094,-0.024767380207777023,-0.012516847811639309
1771082070532972800,3.420972900390625,-0.023036325350403786,-0.03435475379228592,-0.0050600022077560425
1771082070542913800,3.430913818359375,-0.027297381311655045,-0.029028434306383133,0.005592633970081806
1771082070562796300,3.45079638671875,-0.02197106182575226,-0.007723161485046148,0.01837579719722271
1771082070572737300,3.4607373046875,-0.012383690103888512,0.012516847811639309,0.0141147430986166
1771082070582678500,3.470678466796875,0.001464737462811172,0.03275685757398605,0.008788425475358963
1771082070602560800,3.490560791015625,0.020639482885599136,-0.0002663159102667123,0.0002663159102667123
1771082070612502000,3.500501953125,0.01957421936094761,-0.03435475379228592,0.0034621069207787514
1771082070622443000,3.510443115234375,0.014247900806367397,-0.05352949723601341,0.00985368900001049
1771082070632384300,3.52038427734375,0.006791055668145418,-0.06311687082052231,0.00985368900001049
1771082070642325200,3.5303251953125,0.0003994738799519837,-0.05033370852470398,0.005592633970081806
1771082070652266500,3.5402666015625,-0.0017310534603893757,-0.019441060721874237,0.001331579522229731
1771082070662207700,3.550207763671875,-0.005992108024656773,0.0050600022077560425,-0.0018642114009708166
1771082070672148700,3.560148681640625,-0.010253162123262882,0.027430538088083267,0.0034621069207787514
1771082070682090000,3.570090087890625,-0.011318426579236984,0.05086633935570717,0.020506324246525764
1771082070692031000,3.580031005859375,-0.011318426579236984,0.06684529036283493,0.04181159660220146
1771082070711913500,3.59991357421875,-0.010253162123262882,0.07217161357402802,0.0727042406797409
1771082070721854500,3.6098544921875,-0.013448953628540039,0.05938844755291939,0.0684431865811348
1771082070731795700,3.619795654296875,-0.018775271251797676,0.040213704109191895,0.05352949723601341
1771082070741736700,3.62973681640625,-0.02516685426235199,0.012516847811639309,0.031158961355686188
1771082070751678000,3.639677978515625,-0.03262370079755783,-0.013049479573965073,0.0034621069207787514
