time,seconds_elapsed,z,y,x
1771082273079068000,5.06306787109375,0.004712104797363281,-0.012264922261238098,-0.0008747577667236328
1771082273089008600,5.073008544921875,-0.004780769348144531,-0.01465209573507309,-0.005594164133071899
1771082273098949400,5.082949462890625,0.0023670196533203125,-0.012188993394374847,-0.005628228187561035
1771082273108890000,5.09289013671875,-0.0023784637451171875,-0.012223131954669952,-0.005559831857681274
1771082273118830600,5.10283056640625,0.007080078125,-0.009800508618354797,-0.005492568016052246
1771082273128771300,5.112771240234375,-0.009515762329101562,-0.007520154118537903,0.003990739583969116
1771082273138712000,5.122712158203125,-0.009356498718261719,-0.01950547844171524,-0.0007078647613525391
1771082273148652800,5.13265283203125,-0.0021333694458007812,-0.017165258526802063,-0.0030757784843444824
1771082273158593500,5.142593505859375,-0.006800651550292969,-0.010050676763057709,0.003910243511199951
1771082273168534000,5.152533935546875,0.00037860870361328125,-0.014930933713912964,0.0014653801918029785
1771082273188415500,5.17241552734375,-0.001979827880859375,-0.010277867317199707,-0.0033245086669921875
1771082273208296700,5.192296630859375,0.00048351287841796875,-0.015195794403553009,0.001482844352722168
1771082273218237400,5.202237548828125,-0.006581306457519531,-0.01047120988368988,0.0013308227062225342
1771082273238119000,5.222118896484375,-0.001766204833984375,-0.015241622924804688,-0.012873530387878418
1771082273248059400,5.232059326171875,0.00768280029296875,-0.015224866569042206,0.0014413893222808838
1771082273258000100,5.242000244140625,0.00284576416015625,-0.01049979031085968,-0.0032147467136383057
1771082273267940900,5.25194091796875,0.005157470703125,-0.015270672738552094,-0.0009341835975646973
1771082273277881600,5.261881591796875,-0.0019922256469726562,-0.017505846917629242,0.0015121698379516602
1771082273287822300,5.271822265625,-0.001953125,-0.015097066760063171,-0.00334891676902771
1771082273297762800,5.2817626953125,-0.004269599914550781,-0.017437025904655457,0.003642469644546509
1771082273307703600,5.29170361328125,0.0005121231079101562,-0.017281800508499146,-0.005860835313796997
1771082273317644000,5.30164404296875,0.009921073913574219,-0.014876745641231537,-0.003332376480102539
1771082273327584800,5.311584716796875,0.0026960372924804688,-0.014866076409816742,0.001406341791152954
1771082273337525500,5.321525390625,0.0002994537353515625,-0.014855585992336273,-0.0033510923385620117
1771082273347466000,5.331466064453125,0.0026521682739257812,-0.007782377302646637,0.001387953758239746
1771082273357406700,5.34140673828125,0.0049648284912109375,-0.014952845871448517,0.0013394057750701904
1771082273367347200,5.35134716796875,0.0025310516357421875,-0.019649505615234375,-0.0034169256687164307
1771082273377288000,5.361287841796875,0.0072002410888671875,-0.012496396899223328,-0.0010311007499694824
1771082273387228400,5.371228515625,0.007082939147949219,-0.010171115398406982,-0.003393620252609253
1771082273397169200,5.381169189453125,-0.00009822845458984375,-0.014947481453418732,-0.0009062886238098145
1771082273407110000,5.39110986328125,-0.0071563720703125,-0.012578465044498444,-0.0009174048900604248
1771082273417050400,5.40105029296875,0.0047359466552734375,-0.017212815582752228,-0.003281831741333008
1771082273426991000,5.4109912109375,-0.0024023056030273438,-0.010100327432155609,0.0014560520648956299
1771082273436931600,5.420931640625,0.004702568054199219,-0.012523569166660309,-0.005656510591506958
1771082273446872300,5.430872314453125,-0.0000820159912109375,-0.012552127242088318,-0.00794193148612976
1771082273456812800,5.440812744140625,-0.004786491394042969,-0.012580208480358124,0.0015822052955627441
1771082273466753500,5.45075341796875,0.007069587707519531,-0.012505941092967987,0.0037828385829925537
1771082273476694300,5.4606943359375,0.004599571228027344,-0.012534797191619873,-0.0033684968948364258
1771082273486634800,5.470634765625,0.0021715164184570312,-0.010206006467342377,-0.000984281301498413
1771082273496575500,5.480575439453125,-0.0025701522827148438,-0.017336100339889526,-0.000993281602859497
1771082273506516000,5.490515869140625,-0.00017070770263671875,-0.019638746976852417,-0.003356426954269409
1771082273516456700,5.500456787109375,0.00218963623046875,-0.012485824525356293,-0.0009715855121612549
1771082273526397200,5.510397216796875,-0.0049076080322265625,-0.012512139976024628,-0.005690217018127441
1771082273536338000,5.520337890625,0.006946563720703125,-0.01018659770488739,-0.005518883466720581
1771082273546278400,5.5302783203125,-0.004935264587402344,-0.019671298563480377,-0.0008456110954284668
1771082273556219100,5.54021923828125,0.00457000732421875,-0.007809244096279144,-0.0009588301181793213
1771082273566160000,5.550159912109375,0.011562347412109375,-0.014979280531406403,-0.00813305377960205
1771082273576100400,5.560100341796875,-0.000400543212890625,-0.012513592839241028,-0.003313511610031128
1771082273586041000,5.570041015625,-0.0027446746826171875,-0.012542329728603363,-0.0009293854236602783
1771082273595981600,5.579981689453125,0.0020093917846679688,-0.010216288268566132,-0.005546003580093384
1771082273605922300,5.58992236328125,-0.0027294158935546875,-0.014991901814937592,-0.0007703900337219238
1771082273615863000,5.599863037109375,0.006735801696777344,-0.01262502372264862,-0.003137260675430298
1771082273625803500,5.609803466796875,-0.005146980285644531,-0.014901429414749146,-0.005465507507324219
1771082273635744300,5.619744140625,-0.0027036666870117188,-0.012536056339740753,-0.005399823188781738
1771082273645685000,5.62968505859375,0.00205230712890625,-0.021879706531763077,-0.002980947494506836
1771082273655625700,5.639625732421875,-0.0003337860107421875,-0.014689438045024872,-0.0006023645401000977
1771082273665566200,5.649566162109375,0.0020294189453125,-0.01703907549381256,-0.000616908073425293
1771082273675507000,5.6595068359375,0.004352569580078125,-0.012283779680728912,-0.005340635776519775
1771082273685447700,5.66944775390625,-0.0027799606323242188,-0.012319214642047882,-0.0005676150321960449
1771082273705329200,5.6893291015625,-0.00021076202392578125,-0.01465674489736557,-0.005190104246139526
1771082273715269600,5.69926953125,0.009215354919433594,-0.01935834437608719,-0.0028766095638275146
1771082273735151000,5.719151123046875,0.0020875930786132812,-0.01199968159198761,-0.0029504597187042236
1771082273755032300,5.7390322265625,-0.009748458862304688,-0.009680114686489105,-0.005179166793823242
1771082273774913800,5.758913818359375,0.0046291351318359375,-0.014319740235805511,-0.00288274884223938
1771082273794795300,5.778795166015625,-0.004779815673828125,-0.009584993124008179,-0.0030340254306793213
1771082273814676500,5.798676513671875,0.0024890899658203125,-0.014368884265422821,-0.0007692575454711914
1771082273824617200,5.8086171875,0.004807472229003906,-0.009658083319664001,0.003824859857559204
1771082273834558000,5.818557861328125,0.002376556396484375,-0.021505896002054214,0.0013813972473144531
1771082273854439200,5.838439208984375,-0.0000896453857421875,-0.016713984310626984,-0.0009119808673858643
1771082273864380000,5.8483798828125,-0.0024404525756835938,-0.007153622806072235,0.003786414861679077
1771082273874320600,5.858320556640625,-0.0023965835571289062,-0.0049173831939697266,0.0013436079025268555
1771082273894201900,5.878201904296875,0.0023202896118164062,-0.01681658625602722,0.0013055801391601562
1771082273904142600,5.888142578125,-0.004778861999511719,-0.005002103745937347,-0.001095890998840332
1771082273914083300,5.898083251953125,0.009428977966308594,-0.012218914926052094,-0.005811631679534912
1771082273924024000,5.908024169921875,0.0022125244140625,-0.012252561748027802,-0.0010315775871276855
1771082273943905300,5.9279052734375,0.0022230148315429688,-0.009788081049919128,-0.008070707321166992
1771082273953846000,5.937845947265625,0.006899833679199219,-0.012216538190841675,-0.0033549070358276367
1771082273963786800,5.947786865234375,0.0020809173583984375,-0.012148328125476837,-0.003426283597946167
1771082273973727200,5.957727294921875,0.006756782531738281,-0.009724080562591553,-0.001041114330291748
1771082273983668000,5.96766796875,-0.0027704238891601562,-0.016862206161022186,0.0036594271659851074
1771082273993608700,5.977608642578125,-0.0027256011962890625,-0.00965079665184021,-0.0010344982147216797
1771082274013490000,5.997489990234375,-0.0027484893798828125,-0.011975161731243134,-0.0010907649993896484
1771082274023430700,6.0074306640625,-0.00740814208984375,-0.016721472144126892,0.0036106109619140625
1771082274033371400,6.017371337890625,-0.0049285888671875,-0.00951528549194336,-0.0011835694313049316
1771082274043312000,6.02731201171875,0.006928443908691406,-0.016656890511512756,0.0011650323867797852
1771082274053252900,6.0372529296875,-0.004955291748046875,-0.016718469560146332,-0.008296966552734375
1771082274063193300,6.047193359375,0.006903648376464844,-0.014220930635929108,-0.0012230873107910156
1771082274073134000,6.057134033203125,0.0020856857299804688,-0.01186690479516983,0.0010242760181427002
1771082274083074800,6.06707470703125,-0.005009651184082031,-0.016615018248558044,-0.0013724863529205322
1771082274093015600,6.077015625,-0.000217437744140625,-0.011866793036460876,-0.001273125410079956
1771082274102956000,6.0869560546875,-0.00021076202392578125,-0.004843413829803467,-0.0036316215991973877
1771082274112896800,6.096896728515625,-0.0002079010009765625,-0.016669586300849915,-0.005848914384841919
1771082274122837500,6.10683740234375,-0.0049114227294921875,-0.018881455063819885,-0.003422558307647705
1771082274132778200,6.1167783203125,0.004590034484863281,-0.01174115389585495,-0.001036614179611206
1771082274142718700,6.12671875,-0.0001926422119140625,-0.014137066900730133,-0.00575333833694458
1771082274152659500,6.136659423828125,0.011586189270019531,-0.018949225544929504,-0.003328561782836914
1771082274162600200,6.14660009765625,0.00433349609375,-0.009555406868457794,-0.005652785301208496
1771082274172541000,6.156541015625,-0.0004444122314453125,-0.014342054724693298,-0.0008753836154937744
1771082274182481700,6.166481689453125,0.006628990173339844,-0.011986017227172852,-0.0032404959201812744
1771082274192422100,6.176422119140625,0.0065212249755859375,-0.016732148826122284,-0.0008575916290283203
1771082274202363000,6.18636279296875,0.006415367126464844,-0.011981979012489319,-0.0032230019569396973
1771082274212303600,6.1963037109375,-0.0007524490356445312,-0.009665295481681824,0.0015138983726501465
1771082274222244400,6.206244384765625,0.003970146179199219,-0.009639613330364227,0.0038175582885742188
1771082274232184800,6.216184814453125,-0.0008020401000976562,-0.007361963391304016,-0.0033343732357025146
1771082274242125600,6.22612548828125,0.010986328125,-0.009830869734287262,-0.005658507347106934
1771082274252066300,6.23606640625,-0.005672454833984375,-0.012159600853919983,-0.003336399793624878
1771082274262007000,6.246007080078125,0.0061969757080078125,-0.012194253504276276,0.0014023780822753906
1771082274271947500,6.255947509765625,-0.0033206939697265625,-0.019291222095489502,0.008416473865509033
1771082274281888300,6.26588818359375,-0.0009069442749023438,-0.009687915444374084,-0.0012682974338531494
1771082274291829000,6.2758291015625,-0.00324249267578125,-0.0144723579287529,-0.0012725591659545898
1771082274301769700,6.285769775390625,-0.00083160400390625,-0.012114159762859344,-0.0012767612934112549
1771082274311710500,6.29571044921875,0.0038967132568359375,-0.01921246200799942,-0.0013827979564666748
1771082274321651000,6.30565087890625,0.0014810562133789062,-0.012066669762134552,-0.01080232858657837
1771082274331591700,6.315591796875,0.008519172668457031,-0.012102864682674408,-0.0011286139488220215
1771082274341532400,6.325532470703125,-0.003391265869140625,-0.01213846355676651,-0.0034894943237304688
1771082274351473200,6.33547314453125,0.0060882568359375,-0.012173466384410858,0.0011499524116516113
1771082274361413600,6.34541357421875,0.003635406494140625,-0.0170183926820755,-0.01302039623260498
1771082274371354400,6.355354248046875,-0.0034847259521484375,-0.012263469398021698,-0.0057659149169921875
1771082274381295000,6.365295166015625,-0.008131980895996094,-0.019359290599822998,0.0013676583766937256
1771082274391235800,6.37523583984375,0.00142669677734375,-0.012211047112941742,-0.008199632167816162
1771082274401176300,6.38517626953125,0.0037593841552734375,-0.009890541434288025,-0.0033797919750213623
1771082274411117000,6.395116943359375,-0.0010089874267578125,-0.01938307285308838,0.003714829683303833
1771082274421057800,6.405057861328125,-0.0033435821533203125,-0.019300207495689392,0.001274019479751587
1771082274430998500,6.41499853515625,0.0061321258544921875,-0.01450725644826889,0.005935966968536377
1771082274440939300,6.424939208984375,0.0036802291870117188,-0.014403760433197021,0.003356248140335083
1771082274450879700,6.434879638671875,0.0012693405151367188,-0.0095905140042305,-0.006244182586669922
1771082274460820500,6.444820556640625,0.0012502670288085938,-0.014274686574935913,-0.001456916332244873
1771082274470761200,6.45476123046875,-0.005831718444824219,-0.01416931301355362,-0.00381314754486084
1771082274480702000,6.464701904296875,-0.0010242462158203125,-0.018777161836624146,-0.0014207065105438232
1771082274490642400,6.474642333984375,0.00135040283203125,-0.011638626456260681,0.000931859016418457
1771082274500583200,6.484583251953125,-0.0033750534057617188,-0.025804869830608368,-0.003920376300811768
1771082274510524000,6.49452392578125,-0.008021354675292969,-0.013840608298778534,-0.006336629390716553
1771082274520464600,6.504464599609375,-0.005532264709472656,-0.006682440638542175,0.007869362831115723
1771082274530405000,6.514405029296875,-0.0007257461547851562,-0.011516965925693512,-0.004160583019256592
1771082274540345900,6.524345947265625,0.006352424621582031,-0.01391661912202835,-0.0017623603343963623
1771082274550286600,6.53428662109375,-0.007876396179199219,-0.016276277601718903,-0.004112690687179565
1771082274560227300,6.544227294921875,0.001674652099609375,-0.006825119256973267,-0.001715242862701416
1771082274570167800,6.554167724609375,0.0016498565673828125,-0.016365863382816315,-0.00877496600151062
1771082274580108500,6.564108642578125,0.003978729248046875,-0.016330398619174957,-0.006299823522567749
1771082274590049000,6.574049072265625,-0.003147125244140625,-0.01629553735256195,0.0031969547271728516
1771082274599989800,6.58398974609375,0.0016164779663085938,-0.01155264675617218,-0.0039446353912353516
1771082274619871000,6.60387109375,-0.0007476806640625,-0.011500284075737,-0.0038646459579467773
1771082274629811700,6.613811767578125,-0.0007333755493164062,-0.009089723229408264,-0.006179928779602051
1771082274639752200,6.623752197265625,-0.007781982421875,-0.011427931487560272,-0.008456647396087646
1771082274649693000,6.63369287109375,0.004124641418457031,-0.011474765837192535,-0.003734409809112549
1771082274659633400,6.64363330078125,0.006412506103515625,-0.013770349323749542,-0.0013441145420074463
1771082274669574100,6.65357421875,-0.0007562637329101562,-0.006613351404666901,-0.00370141863822937
1771082274679515000,6.663514892578125,0.0016126632690429688,-0.01841001957654953,-0.0013108253479003906
1771082274689455400,6.673455322265625,-0.005475044250488281,-0.011277593672275543,-0.008377283811569214
1771082274699396000,6.68339599609375,-0.0030241012573242188,-0.008870743215084076,-0.0013020634651184082
1771082274709336600,6.693336669921875,0.0017375946044921875,-0.011314496397972107,-0.0013057589530944824
1771082274719277300,6.70327734375,-0.0006437301635742188,-0.009008929133415222,0.0010448992252349854
1771082274729217800,6.7132177734375,0.004078865051269531,-0.013801805675029755,-0.008415937423706055
1771082274739158500,6.723158447265625,-0.0006952285766601562,-0.011454775929450989,0.0011160969734191895
1771082274749099300,6.733099365234375,0.0040264129638671875,-0.011399269104003906,-0.0012822151184082031
1771082274759039700,6.743039794921875,0.0039653778076171875,-0.009092286229133606,-0.00138816237449646
1771082274768980500,6.75298046875,-0.005515098571777344,-0.01153235137462616,-0.008453309535980225
1771082274778921000,6.7629208984375,0.004000663757324219,-0.016387946903705597,-0.006085425615310669
1771082274788861700,6.77286181640625,-0.0007715225219726562,-0.009289227426052094,-0.006009399890899658
1771082274798802200,6.78280224609375,-0.000759124755859375,-0.018786020576953888,-0.0011249780654907227
1771082274808743000,6.792742919921875,0.0063228607177734375,-0.009293027222156525,0.0011207759380340576
1771082274818683600,6.80268359375,0.00386810302734375,-0.016438350081443787,-0.0013794898986816406
1771082274828624100,6.8126240234375,-0.0032558441162109375,-0.021110285073518753,-0.001381903886795044
1771082274838564900,6.82256494140625,-0.0031986236572265625,-0.01158144325017929,-0.0037377476692199707
1771082274848505300,6.83250537109375,-0.005496978759765625,-0.00926855206489563,-0.0013473927974700928
1771082274858446000,6.842446044921875,-0.0006952285766601562,-0.013958081603050232,0.001003950834274292
1771082274868386600,6.852386474609375,-0.0030317306518554688,-0.013965629041194916,-0.0014935731887817383
1771082274878327300,6.862327392578125,-0.00533294677734375,-0.004552975296974182,-0.0038483738899230957
1771082274888267800,6.872267822265625,-0.0005331039428710938,-0.0023600980639457703,-0.003809630870819092
1771082274898208500,6.88220849609375,-0.002872467041015625,-0.007266663014888763,-0.006227731704711914
1771082274908149200,6.892149169921875,0.0042438507080078125,-0.012091442942619324,0.0008116364479064941
1771082274918089700,6.90208984375,-0.007596015930175781,-0.009671032428741455,-0.00864449143409729
1771082274928030500,6.912030517578125,-0.002758026123046875,-0.016810037195682526,-0.003817230463027954
1771082274937971200,6.92197119140625,-0.0027093887329101562,-0.007352851331233978,-0.0037781894207000732
1771082274947912000,6.931911865234375,-0.0026636123657226562,-0.014632388949394226,-0.003638744354248047
1771082274957852400,6.941852294921875,0.006800651550292969,-0.009917214512825012,-0.005957812070846558
1771082274967793200,6.951793212890625,0.004334449768066406,-0.016950219869613647,-0.0035296380519866943
1771082274977734000,6.96173388671875,-0.00044345855712890625,-0.014550723135471344,-0.003496229648590088
1771082274987674600,6.971674560546875,-0.0027866363525390625,-0.019254103302955627,0.0012452304363250732
1771082274997615400,6.981615478515625,0.00432586669921875,-0.012209497392177582,-0.003509521484375
1771082275007555800,6.991555908203125,-0.0004520416259765625,-0.012243308126926422,-0.0011221468448638916
1771082275017496600,7.00149658203125,-0.0004425048828125,-0.016883254051208496,-0.005837440490722656
1771082275027437300,7.011437255859375,0.006630897521972656,-0.014484874904155731,-0.008119851350784302
1771082275037378000,7.0213779296875,0.008875846862792969,-0.019087456166744232,-0.005655646324157715
1771082275047318500,7.031318603515625,0.008733749389648438,-0.016652338206768036,-0.0033344030380249023
1771082275057259300,7.04125927734375,0.0038824081420898438,-0.009552083909511566,-0.0033034086227416992
1771082275067200000,7.051199951171875,-0.005597114562988281,-0.009627312421798706,-0.003274589776992798
1771082275077140700,7.061140625,0.0039157867431640625,-0.016769930720329285,-0.0032446086406707764
1771082275087081200,7.071081298828125,0.0014982223510742188,-0.004854343831539154,0.0038469433784484863
1771082275097022000,7.08102197265625,0.001476287841796875,-0.016782239079475403,0.001403123140335083
1771082275106962700,7.090962646484375,0.001453399658203125,-0.011929340660572052,0.0037086308002471924
1771082275116903400,7.1009033203125,-0.0009241104125976562,-0.01892881840467453,-0.001087188720703125
1771082275126844200,7.11084423828125,0.0038051605224609375,-0.014139175415039062,-0.003551483154296875
1771082275136784600,7.12078466796875,-0.0033159255981445312,-0.006976038217544556,-0.005973905324935913
1771082275146725400,7.130725341796875,0.0014524459838867188,-0.01406095176935196,0.0010620653629302979
1771082275156666000,7.140666015625,-0.0009241104125976562,-0.014063909649848938,-0.0036896467208862305
1771082275166606800,7.15060693359375,-0.0009059906005859375,-0.011712513864040375,-0.006007850170135498
1771082275176547300,7.16054736328125,-0.000888824462890625,-0.01871560513973236,-0.005933135747909546
1771082275186488000,7.170488037109375,0.001483917236328125,-0.016283810138702393,0.0035566985607147217
1771082275196428800,7.1804287109375,0.0038175582885742188,-0.013793520629405975,-0.0013384819030761719
1771082275206369500,7.19036962890625,-0.0033054351806640625,-0.013800941407680511,0.0010127127170562744
1771082275216310000,7.20031005859375,-0.0008935928344726562,-0.011456809937953949,0.003325521945953369
1771082275226250800,7.210250732421875,-0.0008764266967773438,-0.013755574822425842,-0.003818213939666748
1771082275236191500,7.22019140625,-0.0008573532104492188,-0.013661719858646393,-0.0038818717002868652
1771082275246132200,7.23013232421875,-0.005545616149902344,-0.016025632619857788,0.0007641017436981201
1771082275256073000,7.240072998046875,0.0016126632690429688,-0.0089358389377594,-0.0016275346279144287
1771082275266013400,7.250013427734375,-0.0007658004760742188,-0.00902421772480011,-0.006334424018859863
1771082275275954200,7.2599541015625,-0.0007476806640625,-0.013819724321365356,-0.0040018558502197266
1771082275285895000,7.26989501953125,-0.003086090087890625,-0.01147240400314331,-0.006314873695373535
1771082275295835600,7.279835693359375,0.0016756057739257812,-0.018479496240615845,0.0008278489112854004
1771082275305776000,7.289776123046875,-0.0077667236328125,-0.008991613984107971,-0.008628547191619873
1771082275315716900,7.299716796875,0.0017833709716796875,-0.013889551162719727,-0.006155848503112793
1771082275325657600,7.30965771484375,-0.010012626647949219,-0.0068324655294418335,-0.0038262605667114258
1771082275335598300,7.319598388671875,-0.0027799606323242188,-0.014018788933753967,0.0009206831455230713
1771082275345538800,7.329538818359375,0.0043315887451171875,-0.016376733779907227,-0.003828674554824829
1771082275355479600,7.3394794921875,-0.0051517486572265625,-0.01869538426399231,-0.0015378594398498535
1771082275365420300,7.349420166015625,-0.00270843505859375,-0.006849601864814758,-0.0038919448852539062
1771082275375361000,7.359361083984375,0.013818740844726562,-0.018744222819805145,-0.0038524866104125977
1771082275385301800,7.3693017578125,0.011240005493164062,-0.01160622388124466,0.003147304058074951
1771082275395242200,7.3792421875,0.003993034362792969,-0.00939769297838211,0.0030694305896759033
1771082275405183000,7.389182861328125,0.00392913818359375,-0.014186970889568329,-0.004070013761520386
1771082275415123700,7.399123779296875,-0.00319671630859375,-0.021148819476366043,-0.006381899118423462
1771082275425064400,7.409064453125,0.013338088989257812,-0.013868853449821472,-0.0063009560108184814
1771082275435005000,7.4190048828125,-0.001007080078125,-0.009166419506072998,-0.008575648069381714
1771082275444945700,7.428945556640625,0.0037212371826171875,-0.018668144941329956,-0.003749549388885498
1771082275454886400,7.438886474609375,0.008370399475097656,-0.011531427502632141,0.005704730749130249
1771082275464827100,7.4488271484375,-0.005888938903808594,-0.011576555669307709,-0.0039348304271698
1771082275474767600,7.458767578125,0.00127410888671875,-0.009164728224277496,-0.0038946568965911865
1771082275484708400,7.468708251953125,-0.0058078765869140625,-0.013957895338535309,-0.001500844955444336
1771082275494649000,7.478649169921875,-0.0033502578735351562,-0.013962574303150177,0.003105461597442627
1771082275504589800,7.48858984375,0.00612640380859375,-0.011714771389961243,-0.004034578800201416
1771082275514530600,7.498530517578125,0.0036725997924804688,-0.011756844818592072,-0.0016384422779083252
1771082275524471000,7.508470947265625,0.0036134719848632812,-0.011696308851242065,-0.0016365349292755127
1771082275534411800,7.518411865234375,-0.0035037994384765625,-0.0164472833275795,-0.011153757572174072
1771082275544352500,7.5283525390625,0.0012664794921875,-0.009347580373287201,0.0007781982421875
1771082275554293200,7.538293212890625,0.0036020278930664062,-0.014137700200080872,0.0007398128509521484
1771082275564233700,7.548233642578125,-0.00351715087890625,-0.011785082519054413,-0.0016522109508514404
1771082275574174500,7.558174560546875,-0.0034532546997070312,-0.011825978755950928,-0.0017519891262054443
1771082275584115200,7.568115234375,-0.0010395050048828125,-0.014217622578144073,-0.006457597017288208
1771082275594056000,7.578055908203125,-0.0033731460571289062,-0.014217972755432129,0.0006875097751617432
1771082275603996400,7.587996337890625,0.006103515625,-0.011864013969898224,-0.0017036497592926025
1771082275613937200,7.597937255859375,-0.0034093856811523438,-0.018966495990753174,0.00290602445602417
1771082275623878000,7.6078779296875,-0.00334930419921875,-0.01418200135231018,0.0028330087661743164
1771082275633818600,7.617818603515625,0.006125450134277344,-0.014081045985221863,0.00040608644485473633
1771082275643759400,7.62775927734375,0.001316070556640625,-0.01183127611875534,-0.0042327940464019775
1771082275653699800,7.637699951171875,-0.005766868591308594,-0.014225713908672333,-0.0018333494663238525
1771082275663640600,7.647640625,-0.0009593963623046875,-0.01658022403717041,-0.004182487726211548
1771082275673581300,7.657581298828125,-0.0032930374145507812,-0.009580202400684357,0.0005704164505004883
1771082275683521800,7.667521728515625,-0.0008792877197265625,-0.018973127007484436,-0.004274994134902954
1771082275693462500,7.677462646484375,0.00855255126953125,-0.014185629785060883,-0.006481558084487915
1771082275703403300,7.6874033203125,-0.0033578872680664062,-0.011835098266601562,-0.006398111581802368
1771082275713343700,7.69734375,0.0037631988525390625,-0.016583755612373352,-0.008671194314956665
1771082275723284500,7.707284423828125,-0.0033588409423828125,-0.011836066842079163,0.003219395875930786
1771082275733225000,7.717224853515625,0.008470535278320312,-0.011876106262207031,-0.01098543405532837
1771082275743165700,7.727165771484375,-0.0034418106079101562,-0.011918358504772186,-0.001307845115661621
1771082275753106200,7.737106201171875,0.0036802291870117188,-0.011855125427246094,-0.003665745258331299
1771082275763047000,7.747046875,0.0036220550537109375,-0.011891975998878479,-0.005985170602798462
1771082275772987600,7.756987548828125,-0.0035009384155273438,-0.016639694571495056,0.001253962516784668
1771082275782928100,7.76692822265625,-0.0057926177978515625,-0.018852077424526215,-0.003602832555770874
1771082275792868900,7.776868896484375,0.0013666152954101562,-0.01631898432970047,0.0012422800064086914
1771082275802809300,7.786809326171875,-0.0057125091552734375,-0.014031916856765747,-0.005968630313873291
1771082275812750000,7.79675,0.0038013458251953125,-0.013930581510066986,-0.008249670267105103
1771082275822690600,7.806690673828125,-0.005677223205566406,-0.016188107430934906,0.005988180637359619
1771082275832631300,7.81663134765625,-0.0008716583251953125,-0.01615561544895172,-0.0011999309062957764
1771082275852512500,7.836512451171875,-0.005663871765136719,-0.011440396308898926,-0.0012498795986175537
1771082275872393700,7.856393798828125,-0.005471229553222656,-0.009139351546764374,-0.0013374090194702148
1771082275892275000,7.87627490234375,-0.0052471160888671875,-0.02097919210791588,0.0010499358177185059
1771082275912156200,7.89615625,-0.00024127960205078125,-0.014070011675357819,-0.008334636688232422
1771082275932037600,7.91603759765625,-0.005053520202636719,-0.01882338523864746,-0.008109509944915771
1771082275951918800,7.9359189453125,0.004464149475097656,-0.018711045384407043,-0.005818098783493042
1771082275971800000,7.955800048828125,-0.00034618377685546875,-0.009287118911743164,-0.0009675920009613037
1771082275991681300,7.975681396484375,-0.002719879150390625,-0.011802226305007935,-0.005758047103881836
1771082276011562500,7.9955625,-0.0074901580810546875,-0.011843495070934296,-0.0031853318214416504
1771082276031443700,8.015443603515624,0.0021038055419921875,-0.014098256826400757,0.0014762580394744873
1771082276041384400,8.025384521484375,0.004427909851074219,-0.011743396520614624,0.0013235211372375488
1771082276061265700,8.045265625,0.0019330978393554688,-0.014001481235027313,0.001268625259399414
1771082276081147100,8.065147216796875,-0.002716064453125,-0.011615760624408722,-0.008123159408569336
1771082276101028400,8.0850283203125,-0.00038433074951171875,-0.014017492532730103,-0.0033141672611236572
1771082276110969000,8.094968994140626,-0.00037860870361328125,-0.016276434063911438,0.0015269815921783447
1771082276120909800,8.104909912109376,-0.00036907196044921875,-0.01624245196580887,-0.005586773157119751
1771082276130850600,8.1148505859375,0.0019979476928710938,-0.011500440537929535,-0.01032954454421997
1771082276140791000,8.124791015625,-0.0027379989624023438,-0.013900354504585266,-0.0008675158023834229
1771082276160672500,8.144672607421874,0.004380226135253906,-0.011455312371253967,-0.000810772180557251
1771082276170613200,8.15461328125,-0.0003986358642578125,-0.016210287809371948,-0.005531251430511475
1771082276190494500,8.174494384765625,-0.00037670135498046875,-0.016226373612880707,-0.010247766971588135
1771082276200435200,8.184435302734375,-0.005076408386230469,-0.011484622955322266,-0.0006851851940155029
1771082276210376000,8.1943759765625,-0.007343292236328125,-0.009179085493087769,0.0016559064388275146
1771082276220316400,8.20431640625,-0.002506256103515625,-0.013971984386444092,-0.005561888217926025
1771082276230257200,8.214257080078125,0.00460052490234375,-0.01397927850484848,-0.010202378034591675
1771082276240198000,8.224197998046876,-0.00018215179443359375,-0.018692173063755035,-0.007703453302383423
1771082276250138600,8.234138671875,0.004534721374511719,-0.011555030941963196,-0.0006394684314727783
1771082276270019800,8.254019775390624,-0.00035953521728515625,-0.013636082410812378,-0.005338907241821289
1771082276279960600,8.263960693359374,-0.005063056945800781,-0.01354420930147171,0.0018894374370574951
1771082276299842000,8.283842041015625,-0.007361412048339844,-0.011252053081989288,-0.00516858696937561
1771082276319723300,8.30372314453125,-0.007069587707519531,-0.011452622711658478,0.0019521117210388184
1771082276339604700,8.323604736328125,-0.0021610260009765625,-0.009111881256103516,-0.009934276342391968
1771082276349545500,8.33354541015625,-0.00682830810546875,-0.016260184347629547,-0.0075417160987854
1771082276359486000,8.34348583984375,0.00035381317138671875,-0.01858074963092804,0.0018738508224487305
1771082276369426700,8.3534267578125,0.0027027130126953125,-0.02086551859974861,-0.0027886927127838135
1771082276379367400,8.363367431640626,-0.0020475387573242188,-0.01614832878112793,-0.0004133284091949463
1771082276389308200,8.37330810546875,0.0074062347412109375,-0.013765037059783936,0.0019232332706451416
1771082276399248600,8.38324853515625,0.0025777816772460938,-0.018583379685878754,-0.005197107791900635
1771082276409189400,8.393189453125,-0.0021715164184570312,-0.01134614646434784,-0.005135893821716309
