time,seconds_elapsed,z,y,x
1771082268894043000,0.87804296875,-0.0006657897611148655,0.0018642114009708166,0.0034621069207787514
1771082268903983600,0.887983642578125,-0.0017310534603893757,-0.001331579522229731,0.001331579522229731
1771082268913924400,0.89792431640625,-0.0006657897611148655,-0.0034621069207787514,0.0002663159102667123
1771082268923865000,0.907864990234375,0.0003994738799519837,-0.004527370445430279,0.001331579522229731
1771082268933805600,0.9178056640625,-0.0006657897611148655,-0.0023968431632965803,0.0002663159102667123
1771082268943746300,0.927746337890625,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082268953687000,0.93768701171875,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082268963627800,0.947627685546875,-0.0006657897611148655,0.0018642114009708166,0.0034621069207787514
1771082268973568300,0.957568359375,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082268983509000,0.967509033203125,-0.0006657897611148655,0.0018642114009708166,0.0023968431632965803
1771082268993449700,0.97744970703125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269003390500,0.987390380859375,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082269013331200,0.997331298828125,-0.0006657897611148655,-0.0023968431632965803,0.0023968431632965803
1771082269023271700,1.007271728515625,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082269033212400,1.01721240234375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269043153200,1.027153076171875,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082269053094000,1.037093994140625,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082269063034400,1.047034423828125,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082269072975000,1.05697509765625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269082915800,1.066915771484375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269092856600,1.076856689453125,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082269112737800,1.09673779296875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269122678500,1.106678466796875,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082269132619300,1.116619384765625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269142560000,1.12656005859375,-0.0006657897611148655,0.0007989477599039674,0.0034621069207787514
1771082269152500500,1.13650048828125,-0.0006657897611148655,0.0007989477599039674,0.001331579522229731
1771082269162441200,1.146441162109375,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082269172382000,1.1563818359375,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082269182322700,1.16632275390625,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269192263200,1.17626318359375,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082269202204000,1.186203857421875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269212144600,1.19614453125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269222085400,1.20608544921875,-0.0017310534603893757,0.0007989477599039674,0.0023968431632965803
1771082269232025900,1.21602587890625,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082269241966600,1.225966552734375,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082269251907300,1.2359072265625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269261848000,1.24584814453125,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082269271788800,1.255788818359375,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082269281729300,1.265729248046875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269291670000,1.275669921875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269301610800,1.28561083984375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269311551500,1.295551513671875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269321492000,1.305491943359375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269331432700,1.3154326171875,0.0003994738799519837,-0.0002663159102667123,0.0034621069207787514
1771082269341373400,1.32537353515625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269351314200,1.335314208984375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269361254700,1.345254638671875,-0.0017310534603893757,-0.001331579522229731,0.001331579522229731
1771082269371195400,1.3551953125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269381136100,1.36513623046875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269391076900,1.375076904296875,-0.0017310534603893757,-0.0002663159102667123,0.001331579522229731
1771082269401017600,1.385017578125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269410958000,1.3949580078125,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082269420898800,1.40489892578125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269430839600,1.414839599609375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269440780300,1.4247802734375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269450720800,1.434720703125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269460661500,1.44466162109375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269470602200,1.454602294921875,-0.0017310534603893757,-0.001331579522229731,0.0034621069207787514
1771082269480543000,1.46454296875,-0.0006657897611148655,0.0007989477599039674,0.001331579522229731
1771082269490483500,1.4744833984375,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082269500424200,1.484424072265625,-0.0017310534603893757,-0.0002663159102667123,0.001331579522229731
1771082269510365000,1.494364990234375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269520305700,1.5043056640625,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082269530246400,1.514246337890625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269540187000,1.524186767578125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269560068400,1.544068359375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269570009000,1.554009033203125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269589890300,1.573890380859375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269599831000,1.5838310546875,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082269609771800,1.593771728515625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269619712300,1.603712158203125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269629653000,1.613653076171875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269639593700,1.62359375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269649534500,1.633534423828125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269659475200,1.64347509765625,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082269669415700,1.653415771484375,-0.0017310534603893757,-0.0002663159102667123,0.001331579522229731
1771082269679356400,1.6633564453125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269689297200,1.673297119140625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269699238000,1.68323779296875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269709178400,1.693178466796875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269719119000,1.703119140625,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082269729059800,1.713059814453125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269739000600,1.72300048828125,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082269748941000,1.732941162109375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269758881800,1.7428818359375,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082269768822500,1.752822509765625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269778763300,1.76276318359375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269788704000,1.7727041015625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269798644500,1.78264453125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269808585200,1.792585205078125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269818526000,1.80252587890625,0.0003994738799519837,-0.0002663159102667123,0.001331579522229731
1771082269828466700,1.812466796875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269838407200,1.8224072265625,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082269848348000,1.832347900390625,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269858288600,1.84228857421875,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082269868229400,1.8522294921875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269878169900,1.862169921875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269888110600,1.872110595703125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269898051300,1.88205126953125,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082269917932800,1.901932861328125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269927873500,1.91187353515625,0.0003994738799519837,-0.001331579522229731,0.001331579522229731
1771082269937814300,1.921814208984375,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082269957695700,1.94169580078125,0.0003994738799519837,-0.0002663159102667123,0.001331579522229731
1771082269967636500,1.951636474609375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082269977577200,1.9615771484375,-0.0006657897611148655,0.0007989477599039674,0.001331579522229731
1771082269987518000,1.97151806640625,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082269997458700,1.981458740234375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270007399400,1.9913994140625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270017340200,2.001340087890625,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270027281000,2.011281005859375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270037221600,2.0212216796875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270047162400,2.031162353515625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270057103000,2.04110302734375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270067043800,2.0510439453125,0.0003994738799519837,-0.001331579522229731,0.0023968431632965803
1771082270076984600,2.060984619140625,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082270086925300,2.07092529296875,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082270096865800,2.08086572265625,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082270106806500,2.090806640625,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082270116747300,2.100747314453125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270126688000,2.11068798828125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270136628700,2.120628662109375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270146569500,2.130569580078125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270156510200,2.14051025390625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270166451000,2.150450927734375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270176391700,2.1603916015625,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270186332400,2.17033251953125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270196273000,2.18027294921875,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270216154400,2.200154296875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270226095000,2.21009521484375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270236035600,2.22003564453125,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082270245976300,2.229976318359375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270255917000,2.2399169921875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270265857800,2.24985791015625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270275798500,2.259798583984375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270285739000,2.269739013671875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270295679700,2.2796796875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270305620500,2.289620361328125,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082270315561200,2.299561279296875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270325501700,2.309501708984375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270335442400,2.3194423828125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270345383200,2.329383056640625,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082270355324000,2.339323974609375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270365264400,2.349264404296875,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270375205000,2.359205078125,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082270385145900,2.369145751953125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270395086600,2.379086669921875,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082270405027300,2.38902734375,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270414967800,2.3989677734375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270424908500,2.408908447265625,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082270434849300,2.418849365234375,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082270444790000,2.4287900390625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270454730500,2.43873046875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270464671200,2.448671142578125,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270474612000,2.458612060546875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270484552700,2.468552734375,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270494493400,2.478493408203125,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082270504434000,2.488433837890625,-0.0017310534603893757,-0.0002663159102667123,0.0034621069207787514
1771082270514374700,2.498374755859375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270524315400,2.5083154296875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270534256000,2.518256103515625,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082270544196600,2.528196533203125,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082270554137300,2.538137451171875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270564078000,2.548078125,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082270574018800,2.558018798828125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270583959300,2.567959228515625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270593900000,2.577900146484375,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270603840800,2.5878408203125,-0.0006657897611148655,-0.001331579522229731,0.001331579522229731
1771082270623722200,2.60772216796875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270633662700,2.617662841796875,-0.0017310534603893757,-0.0002663159102667123,0.001331579522229731
1771082270643603500,2.627603515625,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270653544200,2.637544189453125,0.0003994738799519837,-0.001331579522229731,0.0023968431632965803
1771082270663485000,2.64748486328125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270673425400,2.65742529296875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270683366100,2.6673662109375,0.0003994738799519837,-0.001331579522229731,0.0023968431632965803
1771082270693307000,2.677306884765625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270703247600,2.68724755859375,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082270713188000,2.69718798828125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270723128800,2.70712890625,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270733069600,2.717069580078125,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082270743010300,2.72701025390625,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270752951000,2.736950927734375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270762891500,2.7468916015625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270772832300,2.756832275390625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270782773000,2.76677294921875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270792713700,2.776713623046875,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082270802654200,2.786654296875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270812595000,2.796594970703125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270822535700,2.80653564453125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270832476400,2.816476318359375,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082270842417000,2.8264169921875,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270852357600,2.836357666015625,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082270872239000,2.856239013671875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270882179800,2.866179931640625,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082270902061000,2.88606103515625,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082270921942500,2.905942626953125,-0.0006657897611148655,-0.001331579522229731,0.0034621069207787514
1771082270931883000,2.915883056640625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270941823700,2.92582373046875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270951764500,2.935764404296875,0.0003994738799519837,-0.0002663159102667123,0.0023968431632965803
1771082270961705200,2.945705322265625,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082270971645700,2.955645751953125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082270981586400,2.96558642578125,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082270991527200,2.975527099609375,-0.0017310534603893757,-0.001331579522229731,0.0034621069207787514
1771082271001468000,2.985468017578125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271011408600,2.99540869140625,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082271021349000,3.00534912109375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271031289900,3.015289794921875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082271041230600,3.025230712890625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271051171300,3.03517138671875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271071052500,3.055052490234375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271080993300,3.0649931640625,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271090934000,3.07493408203125,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271100874500,3.08487451171875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271110815200,3.094815185546875,-0.0006657897611148655,0.0007989477599039674,0.0023968431632965803
1771082271120756000,3.104755859375,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082271130696700,3.11469677734375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271140637400,3.124637451171875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271150578000,3.134577880859375,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082271160518700,3.1445185546875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271170459400,3.15445947265625,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082271180400000,3.164400146484375,-0.0017310534603893757,-0.0002663159102667123,0.0023968431632965803
1771082271190340600,3.174340576171875,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082271200281300,3.18428125,-0.0006657897611148655,-0.0002663159102667123,0.001331579522229731
1771082271210222000,3.19422216796875,-0.0006657897611148655,-0.001331579522229731,0.0023968431632965803
1771082271220162800,3.204162841796875,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271230103300,3.214103271484375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271240044000,3.2240439453125,-0.0017310534603893757,-0.001331579522229731,0.0023968431632965803
1771082271249984800,3.23398486328125,-0.0006657897611148655,-0.0002663159102667123,0.0034621069207787514
1771082271259925500,3.243925537109375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
1771082271269866200,3.2538662109375,-0.0006657897611148655,-0.0002663159102667123,0.0023968431632965803
